id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tR2aBMQWEem8fbuK2BBclg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,MCM2,"ion through regulation of RPA1, "," and TOP2A (refs 10, 11, 12, 13)",TextQuoteSelector,TextPositionSelector,11031,11035,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:22:21.556568+00:00
tNZZnMQVEemT-w8t1g5NEQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,nucleolar phosphoprotein,"lin, which is a multifunctional ",. Disruption of PTENβ alters rDN,TextQuoteSelector,TextPositionSelector,9582,9606,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:15:11.686372+00:00
tIG6yMQUEemcii_3OTGqOw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,cellular proliferation,egulates pre-rRNA synthesis and ,. These results demonstrate the ,TextQuoteSelector,TextPositionSelector,9808,9830,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:08:01.596876+00:00
stqxzMQXEemVWzPbJYIF9g,b53nbDmi,https://europepmc.org/articles/PMC5376652/,animal ,ne locus. This PtenFLAG knockin ,model demonstrates the natural o,TextQuoteSelector,TextPositionSelector,24495,24502,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:29:27.306943+00:00
rYDKHsQWEemZx5PMb2KErg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,RPA1,plication through regulation of ,", MCM2 and TOP2A (refs 10, 11, 1",TextQuoteSelector,TextPositionSelector,11025,11029,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:22:08.562797+00:00
rGtuWMQXEemuz_e1zRFb7Q,b53nbDmi,https://europepmc.org/articles/PMC5376652/,prostate cancer,"ignaling, 138G6). The PTEN null ", cell line PC3 was used as a neg,TextQuoteSelector,TextPositionSelector,15528,15543,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:29:16.439814+00:00
qtQaXMQUEemiLXun3Yr4Rw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,mice,expression in Pten-FLAG knockin ,. Various tissues from Pten-FLAG,TextQuoteSelector,TextPositionSelector,22570,22574,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:07:45.393289+00:00
py5XKsQXEemqmx-zE3m75Q,b53nbDmi,https://europepmc.org/articles/PMC5376652/,rabbit,human cancer cell lines using a , monoclonal antibody against the,TextQuoteSelector,TextPositionSelector,15424,15430,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:29:07.716195+00:00
pez7SMQVEemdmINtxu3Lng,b53nbDmi,https://europepmc.org/articles/PMC5376652/,HEK,f nucleoli.S-tag pull down assay, 293T cells were transfected wit,TextQuoteSelector,TextPositionSelector,54565,54568,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:14:46.413016+00:00
pNFIgMQWEemYOJOlSFfq6g,b53nbDmi,https://europepmc.org/articles/PMC5376652/,MVP," through passive diffusion, Ran-",-mediated transport and mono-ubi,TextQuoteSelector,TextPositionSelector,10840,10843,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:21:54.276111+00:00
oAnMcsQXEemYO1uokC6Xcg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Bannayan–Zonana syndrome,"oma tumour syndromes, including ",4 and Cowden disease5. Heterozyg,TextQuoteSelector,TextPositionSelector,10307,10331,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:28:55.625002+00:00
mmzrDMQVEem8BPvNpch6CQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,mouse,iously generated a FLAG-knockin ," model (PtenFLAG), in which the ",TextQuoteSelector,TextPositionSelector,23436,23441,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:14:27.174192+00:00
mMrUVMQUEemcl0tdYtefWw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,mice,on leads to multiple tumours in ,", while the homozygote is embryo",TextQuoteSelector,TextPositionSelector,10410,10414,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:07:14.997533+00:00
mFhnwsQXEemM9juEomuYvA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,GAPDH,ated protein levels relative to , is shown (right panel). (b) Wes,TextQuoteSelector,TextPositionSelector,15313,15318,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:28:42.712862+00:00
kczFVsQXEem5ZSNAb8LrIw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,kinase,mass spectrum analysis.In vitro , and phosphatase assayHis-nucleo,TextQuoteSelector,TextPositionSelector,55268,55274,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:28:31.761323+00:00
k0T25MQVEem8eleIW19ksA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,mouse ,killer whale (Orcinus orca) and ,(Mus musculus). The alternative ,TextQuoteSelector,TextPositionSelector,17763,17769,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:14:15.253033+00:00
jbRorsQVEem34TOqSy5VuQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,PC3,n was undetectable in PTEN-null , cells (Fig. 1b). This protein w,TextQuoteSelector,TextPositionSelector,14214,14217,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:14:05.737996+00:00
j3Q0hsQUEem8dxOylzvwLA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,human,of PTENα and PTEN in a panel of , cancer cell lines using a rabbi,TextQuoteSelector,TextPositionSelector,15392,15397,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:06:59.180687+00:00
ifEnoMQXEemcjjuFpxYrgw,b53nbDmi,https://europepmc.org/articles/PMC5376652/, PTENα,ENα antibody.(a) Western blot of, and PTEN in Hela cells after ac,TextQuoteSelector,TextPositionSelector,15042,15048,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:28:18.559693+00:00
hk3jZMQWEemcnnsVGdy3tA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,PIP3,"hoinositide-3,4,5-triphosphate (",)8. Loss of PTEN function leads ,TextQuoteSelector,TextPositionSelector,10587,10591,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:21:02.535934+00:00
h1pu5sQUEemZ9q9LG_d9RQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,human,r that is frequently mutated in , cancer. We have previously iden,TextQuoteSelector,TextPositionSelector,8969,8974,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:06:45.780291+00:00
gRdQdssmEem9y28uOc67Vg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,PTENα which was similar to the PTENβ band identified in cancer,h a molecular weight lower than , cell lines was detected in the ,TextQuoteSelector,TextPositionSelector,23846,23908,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T13:03:04.401215+00:00
g6vo0sQVEemWTptG1gP7wA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Homo sapiens,ontexts in the 5′ UTR region of , PTEN mRNA are highlighted in re,TextQuoteSelector,TextPositionSelector,16462,16474,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:13:48.840440+00:00
fmfXvMQXEem3ksO8QOLB0Q,b53nbDmi,https://europepmc.org/articles/PMC5376652/,antibody,rotein is recognized by a PTENα ,The protein PTENα functions in m,TextQuoteSelector,TextPositionSelector,13400,13408,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:27:59.176258+00:00
fjCHpMQWEem35RcRritaaA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,tumours ,Pten deletion leads to multiple ,"in mice, while the homozygote is",TextQuoteSelector,TextPositionSelector,10399,10407,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:20:49.325664+00:00
fNNd9sQVEemT-t81-6ZEtQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Homo sapiens,l extension of 146 amino acids (,) as compared with canonical PTE,TextQuoteSelector,TextPositionSelector,12739,12751,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:13:37.665666+00:00
f7LpmMQUEemQj2tx9jb0Sw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,GFP,nto a plasmid with a C-terminal ," tag (Fig. 2b, upper panel). As ",TextQuoteSelector,TextPositionSelector,18514,18517,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:06:32.973933+00:00
eBwvZsQXEemrd6c_XDNr_A,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Alzheimer's disease,"lopment, lipid metabolism14,15, ",16 and antiviral innate immunity,TextQuoteSelector,TextPositionSelector,11187,11206,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:27:48.794114+00:00
dsCCxsQWEemcne_IcDjL_g,b53nbDmi,https://europepmc.org/articles/PMC5376652/,cancer of the brain,"eted genes in cancer, including ",", breast, prostate, pancreas and",TextQuoteSelector,TextPositionSelector,10136,10155,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:20:36.881471+00:00
cvAz0sQUEem8dm-6pSb2wA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,GFP,taining PTENα with a C-terminal , tag was used for detection of P,TextQuoteSelector,TextPositionSelector,16654,16657,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:06:11.329274+00:00
cbyn4MQXEem3kVMHLzeicQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Ran,"leus through passive diffusion, ",-MVP-mediated transport and mono,TextQuoteSelector,TextPositionSelector,10836,10839,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:27:37.749589+00:00
cBse9MQWEemZ-Xt6Df4rsQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,NTA,Sf9 cells and purified using Ni-, agarose (Qiagen). Control FLAG ,TextQuoteSelector,TextPositionSelector,55359,55362,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:20:25.732625+00:00
c8-7AMQVEemuS5cQq1yDPw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,PI3K,ibosomal biogenesis through the ,-mTOR pathway by downregulation ,TextQuoteSelector,TextPositionSelector,45130,45134,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:13:22.476532+00:00
bQdxWsQVEemyUPNsaoRliQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/, Cdk1,n was phosphorylated in vitro by,/CyclinB1 and subsequently used ,TextQuoteSelector,TextPositionSelector,32618,32623,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:13:11.173053+00:00
aXaXOMQUEemWOAfIChQZIQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,phosphatase ,inB1 and subsequently used in a ,assay with FLAG-PTENβ or FLAG pe,TextQuoteSelector,TextPositionSelector,32660,32672,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:05:55.521408+00:00
aWvPHMQXEemaekMJJpQuGg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,AKT,"lasm, PTEN antagonizes the PI3K-",-mTOR pathway by dephosphorylati,TextQuoteSelector,TextPositionSelector,10509,10512,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:27:24.119055+00:00
_cYO3sQXEemebH-JEDEHGA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,endoproteinase,"ents, proteins were digested by ", Trypsin (Promega) in gel follow,TextQuoteSelector,TextPositionSelector,50986,51000,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:31:32.813753+00:00
YdcI8sQXEemuzsc2_o9Jiw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Cowden disease,g Bannayan–Zonana syndrome4 and ,5. Heterozygous Pten deletion le,TextQuoteSelector,TextPositionSelector,10337,10351,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:27:11.023203+00:00
YBZ5fsQUEemZ9ePdsfXPYA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,phosphatase," PTEN, PTENβ contains an intact "," domain, and we found that exoge",TextQuoteSelector,TextPositionSelector,32829,32840,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:05:39.693890+00:00
YA_uoMQVEemZxS8w_kLBiw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Cdk1,ylation assays further verified ,/CyclinB1-phosphorylated nucleol,TextQuoteSelector,TextPositionSelector,34607,34611,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:12:49.209426+00:00
XvubisQWEemcjfsMjn-3Dg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Trypsin,were digested by endoproteinase , (Promega) in gel following the ,TextQuoteSelector,TextPositionSelector,51001,51008,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:19:56.997133+00:00
WxGZVsQXEemoZ2tRtNDtCQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,BSA,ked for at least 30min using 4% , dissolved in PBS+0.1% Tween-20 ,TextQuoteSelector,TextPositionSelector,53142,53145,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:26:59.723196+00:00
VMK1UMQVEemQkNPDJem4ng,b53nbDmi,https://europepmc.org/articles/PMC5376652/,cancer,Nα and PTEN in a panel of human , cell lines using a rabbit monoc,TextQuoteSelector,TextPositionSelector,15398,15404,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:12:30.439550+00:00
VAGSGMQUEemm0qv-sbp-xQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,nucleolin,"d by western blotting with GFP, ",", HDAC1 and HSP90 antibodies. WC",TextQuoteSelector,TextPositionSelector,27813,27822,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:05:19.282771+00:00
TgwKQsQYEem48atwxGAuyw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,CyclinB1,phosphorylated in vitro by Cdk1/, and subsequently used in a phos,TextQuoteSelector,TextPositionSelector,32624,32632,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:33:47.587072+00:00
TO3-CMQUEemh7zfhBIcAaA,b53nbDmi,https://europepmc.org/articles/PMC5376652/, nucleolin,ciates with and dephosphorylates,", which is a multifunctional nuc",TextQuoteSelector,TextPositionSelector,9543,9553,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:05:07.559013+00:00
T7lt1sQXEemiMkPvrKrW3g,b53nbDmi,https://europepmc.org/articles/PMC5376652/,protein phosphatase,nding was largely diminished in , activity deficient PTENβ mutant,TextQuoteSelector,TextPositionSelector,33405,33424,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:26:40.999220+00:00
SH68qsQYEemexLP2lnfQww,b53nbDmi,https://europepmc.org/articles/PMC5376652/,β-actin,"ucleolin (Thr 84), nucleolin or ", antibody. Experiments were carr,TextQuoteSelector,TextPositionSelector,32147,32154,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:33:38.359826+00:00
S6UDGsQVEemFG3M_YnU5PA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,cancer, is frequently mutated in human ,. We have previously identified ,TextQuoteSelector,TextPositionSelector,8975,8981,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:12:15.089200+00:00
Rlf1WMQUEem5Yufz6RURrw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,PTEN,y.(a) Western blot of PTENα and , in Hela cells after acriflavin ,TextQuoteSelector,TextPositionSelector,15053,15057,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:04:56.678466+00:00
RQ-WbMQXEemQkyvOJgQjtg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,lipid phosphatase,EN (C124S)) both eliminated the , activity of the protein (Supple,TextQuoteSelector,TextPositionSelector,33162,33179,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:26:23.058942+00:00
QifZdssmEemVli-XAjvqGw,b53nbDmi,https://europepmc.org/articles/PMC5376652/,cancer cell lines with an anti-PTEN,"er to confirm this, we examined ",α antibody raised in our laborat,TextQuoteSelector,TextPositionSelector,14448,14483,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T13:01:18.352597+00:00
Po7u3MQXEem7h2_1kOmoqQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,autosomal dominant hamartoma tumour syndromes,the PTEN gene lead to inherited ,", including Bannayan–Zonana synd",TextQuoteSelector,TextPositionSelector,10250,10295,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:26:12.065890+00:00
PcK7rsQYEemZ_R-qy-8IGg,b53nbDmi,https://europepmc.org/articles/PMC5376652/,Cas9,ematic strategy of PTENβ CRISPR-, knockout. The initiation codons,TextQuoteSelector,TextPositionSelector,31779,31783,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:33:20.158240+00:00
OyeHhMsmEemJ4NNxrxpGbQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,cancer cell lines was examined to determine whether differences in PTEN, of PTENα (Fig. 1a). A panel of , status affect this unidentified,TextQuoteSelector,TextPositionSelector,14045,14116,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T13:01:06.933030+00:00
NOwZNMsmEem3Igewc8lLEQ,b53nbDmi,https://europepmc.org/articles/PMC5376652/,"tumour suppressor function, PTEN","11, 12, 13). In addition to its ", is also involved in embryonic d,TextQuoteSelector,TextPositionSelector,11088,11120,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-30T13:00:56.474541+00:00
M_ezFMQXEemdm3Mk9HLbXA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,PTENα,itiated PTEN isoform designated ,", which functions in mitochondri",TextQuoteSelector,TextPositionSelector,9053,9058,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:25:54.026069+00:00
MWB_vMQUEemDN0tYs-v5eA,b53nbDmi,https://europepmc.org/articles/PMC5376652/,PTEN,r articles in PMC.Go to:Abstract, is a critical tumour suppressor,TextQuoteSelector,TextPositionSelector,8902,8906,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,PTENβ is an alternatively translated isoform of PTEN that regulates rDNA transcription.,2019-08-21T13:04:21.542411+00:00
