id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
umH3xO8uEemVBecTXZwuJg,b53nbDmi,https://europepmc.org/articles/PMC4010498/, IFN-γ has been shown to increase macrophage clearance of apoptotic cells in chronic granulomatous disease (CGD,"s of CF patients. Alternatively,",") [33], and is used prophylactic",TextQuoteSelector,TextPositionSelector,13587,13698,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T09:32:38.316379+00:00
ucUjLNumEem2rI8PdljZ6g,b53nbDmi,https://europepmc.org/articles/PMC4010498/,cytokine,ored at −20°C until assayed for , content. MDMs were infected for,TextQuoteSelector,TextPositionSelector,18546,18554,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T13:01:13.264494+00:00
t_WCgtukEemQzs9woBDt6w,b53nbDmi,https://europepmc.org/articles/PMC4010498/,AMT, (Optronics) digital camera and , image capture Software with ass,TextQuoteSelector,TextPositionSelector,20472,20475,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:46:51.535001+00:00
sXJVMu8uEemDXz_HRIdJYA,b53nbDmi,https://europepmc.org/articles/PMC4010498/, IFN-γ treatment enhances the autophagy response in macrophages derived from non-CGD ,". cenocepacia
[38]. Furthermore,",patients resulting in clearance ,TextQuoteSelector,TextPositionSelector,14073,14158,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T09:32:23.391318+00:00
sQh3mtukEembXH-x2sfsig,b53nbDmi,https://europepmc.org/articles/PMC4010498/,IL-10,"tification of IL-1β, IFN-γ, and ", in supernatants was determined ,TextQuoteSelector,TextPositionSelector,18654,18659,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:46:39.945610+00:00
s9z-aNulEemjEidX_KBuIA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,B. cepacia complex,on criteria included history of ," culture positivity, chronic imm",TextQuoteSelector,TextPositionSelector,16410,16428,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:53:54.191915+00:00
rLtwWtumEemvIP-pt5rE0w,b53nbDmi,https://europepmc.org/articles/PMC4010498/,P. aeruginosa infection, studies in CF murine models of , effectively utilized IFN-γ as a,TextQuoteSelector,TextPositionSelector,43940,43963,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T13:00:51.444336+00:00
qUbXzNukEem1SCt2s65E-Q,b53nbDmi,https://europepmc.org/articles/PMC4010498/,HRP,rotein bands were detected with ,-conjugated secondary antibodies,TextQuoteSelector,TextPositionSelector,18308,18311,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:46:27.000881+00:00
q3XWNu8uEemj2z_r6hKuNw,b53nbDmi,https://europepmc.org/articles/PMC4010498/,IFN-γ Stimulates Autophagy-Mediated Clearance of Burkholderia cenocepacia in Human Cystic Fibrosis ,1PMCID: PMC4010498PMID: 24798083,"MacrophagesKaivon Assani,
1
 Mia",TextQuoteSelector,TextPositionSelector,6288,6387,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T09:32:13.254894+00:00
pbUeHtumEemb-2tzoUmkkg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,B. cenocepacia septicemia,IFN-γ use in situations such as , or worsening patient progressio,TextQuoteSelector,TextPositionSelector,43793,43818,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T13:00:40.000432+00:00
pMQwxNujEem-XXPx-xp4-Q,b53nbDmi,https://europepmc.org/articles/PMC4010498/,human, clearance of B. cenocepacia in , CF macrophages.Go to:Introducti,TextQuoteSelector,TextPositionSelector,10615,10620,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:39:09.750599+00:00
oTWsJNulEemsbAOqF7_FMQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,antibiotic efflux pump, k56-2 and has a mutation in an , that confers gentamicin sensiti,TextQuoteSelector,TextPositionSelector,15324,15346,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:53:22.963354+00:00
o0mrQtukEemjDyPLRWBJsg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,SPA,", and calreticulin (Stressgen, #",-600). Protein bands were detect,TextQuoteSelector,TextPositionSelector,18265,18268,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:46:16.763250+00:00
nh1WWNumEem2q-cOQ1xlqg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,TB ,4 study of aerosolized IFN-γ in ,patients demonstrated greater up,TextQuoteSelector,TextPositionSelector,43270,43273,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T13:00:27.179644+00:00
nfkanNukEemeYDvhwIlotg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,calreticulin,"IFNGRbeta (Abcam, ab84524), and "," (Stressgen, #SPA-600). Protein ",TextQuoteSelector,TextPositionSelector,18239,18251,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:46:07.782946+00:00
mo2n_NujEemIK3sDcPAU5A,b53nbDmi,https://europepmc.org/articles/PMC4010498/,B. cenocepacia,"racellular pathogens, including ",. Autophagy is defective in CF b,TextQuoteSelector,TextPositionSelector,9228,9242,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:38:52.643455+00:00
mh9tbNulEemUxmMcaZjwDQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,B. cenocepacia MHK1,ith high amplitude shaking. The , strain is derived from k56-2 an,TextQuoteSelector,TextPositionSelector,15250,15269,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:53:10.993926+00:00
lH7UltumEemdMPeMV4Fhgg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,Burkholderia infections,nal therapy in patients without ,", demonstrating no significant e",TextQuoteSelector,TextPositionSelector,42694,42717,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T13:00:11.030617+00:00
lAERKtukEem5lmsJcFwZxQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,IFNGR1,"31), actin (Abcam, ab8226-100), "," (Abcam, ab61179), IFNGRbeta (Ab",TextQuoteSelector,TextPositionSelector,18182,18188,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:45:51.375080+00:00
jvLBUNulEemLA_-obUAMBQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,Burkholderia cenocepacia strain k56-2,"dsBacterial Strains and Culture
", is a clinical isolate of the ET,TextQuoteSelector,TextPositionSelector,15005,15042,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:52:51.965545+00:00
jm-iNtujEemXK5N5IMvyHg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,mycobacterial infections,ot support an increased risk of , for those on chronic azithromyc,TextQuoteSelector,TextPositionSelector,22313,22337,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:38:32.072803+00:00
jeCKgtukEem7j4enTb3tiw,b53nbDmi,https://europepmc.org/articles/PMC4010498/,actin,"67), beclin-1 (Abcam, ab51031), "," (Abcam, ab8226-100), IFNGR1 (Ab",TextQuoteSelector,TextPositionSelector,18155,18160,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:45:40.722933+00:00
iDHv-tujEemek_Nit7XxJg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,polymicrobial infections,ve altered immune functions and ," similar to CF [34], [40]. Altho",TextQuoteSelector,TextPositionSelector,14378,14402,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:38:21.811555+00:00
i-A2XtumEemQFH-EYI90Xg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,B. cenocepacia,"during B. cenocepacia Infection
", promotes increased cell death i,TextQuoteSelector,TextPositionSelector,39266,39280,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:59:56.465174+00:00
h_2kBtukEemvGn8H41XWKQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,LC3,embranes were immunoblotted for ," (Sigma-Aldrich, L8918), p62 (Si",TextQuoteSelector,TextPositionSelector,18072,18075,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:45:31.102553+00:00
hGN_itumEem5mWdcGM8Tlw,b53nbDmi,https://europepmc.org/articles/PMC4010498/,inflammatory cytokines,s production can correlate with , such as IL-1β. There was no dif,TextQuoteSelector,TextPositionSelector,38383,38405,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:59:43.895862+00:00
h7TndNulEemvHut--X0RPQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,CGD, chronic granulomatous disease (,") [33], and is used prophylactic",TextQuoteSelector,TextPositionSelector,13736,13739,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:52:39.955227+00:00
gMk5SNukEem_NSMbHUeHWw,b53nbDmi,https://europepmc.org/articles/PMC4010498/,protease, lysis buffer and primed with a , inhibitor (Roche Applied Scienc,TextQuoteSelector,TextPositionSelector,17865,17873,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:45:18.594306+00:00
gKjjktujEemQEG85rG8nTQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,chronic infections,or treating life-threatening or , from B. cenocepacia in patients,TextQuoteSelector,TextPositionSelector,47703,47721,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:38:09.118026+00:00
frF4XtulEem2qB8KLDAUCA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,microorganisms,ons how this would affect other , in the lungs of CF patients. Al,TextQuoteSelector,TextPositionSelector,13570,13584,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:52:24.950777+00:00
fjUEWNumEem5mOPI4Slj5g,b53nbDmi,https://europepmc.org/articles/PMC4010498/,inflammatory cytokine,n as a primary source of excess , production during infection. MD,TextQuoteSelector,TextPositionSelector,37518,37539,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:59:33.580840+00:00
ePvIJtujEemsab95prk8eQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,infections,o prevent acquisition of severe , such as Burkholderia species [3,TextQuoteSelector,TextPositionSelector,13825,13835,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:37:56.224654+00:00
dwIGTNukEemtVydpN73QxA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,chronic granulomatous disease,clearance of apoptotic cells in ," (CGD) [33], and is used prophyl",TextQuoteSelector,TextPositionSelector,13705,13734,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:45:02.565359+00:00
do6EtNulEemvSOOB-k7ang,b53nbDmi,https://europepmc.org/articles/PMC4010498/,CF transmembrane conductance regulator,agocytosis due to links between , (CFTR) dysfunction and impaired,TextQuoteSelector,TextPositionSelector,11703,11741,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:52:11.430459+00:00
bqJ-NtulEemmqPOob1jGbg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,B. cenocepacia infection," non-CF patients, however after ", there is deficient IFN-γ produc,TextQuoteSelector,TextPositionSelector,9899,9923,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:51:58.021485+00:00
bkmCCNumEemXDCti31lizA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,pro-inflammatory cytokine,ophages excessively produce the , IL-1β in response to B. cenocep,TextQuoteSelector,TextPositionSelector,37106,37131,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:59:07.084980+00:00
b8p3hNujEemR4FP55me_cg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,systemic infections,"acrophages, and uniquely causes ", in CF. Autophagy is a physiolog,TextQuoteSelector,TextPositionSelector,8984,9003,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:37:41.028062+00:00
b8j-bNukEemdCVMCE2pyIQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,interstitial lung disease,1] and increased development of , [32] prevent clinical trials. A,TextQuoteSelector,TextPositionSelector,13395,13420,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:44:50.602943+00:00
aNFzgtukEemf1ePD14aZLw,b53nbDmi,https://europepmc.org/articles/PMC4010498/,SQSTM1, autophagy adaptor molecule P62/, (p62)[30]. Relief of sequestere,TextQuoteSelector,TextPositionSelector,13073,13079,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:44:38.774436+00:00
ZWmpZtulEem2p__jRWEiYA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,CF,to:IntroductionCystic fibrosis (,") is an inherited, life-limiting",TextQuoteSelector,TextPositionSelector,10671,10673,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:51:42.549377+00:00
ZPKKkNujEemumXuwe6iyEw,b53nbDmi,https://europepmc.org/articles/PMC4010498/,idiopathic pulmonary fibrosis,Recent studies in patients with , demonstrated only 65% lower air,TextQuoteSelector,TextPositionSelector,43462,43491,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:37:22.791699+00:00
Z5GpmtumEemvSquGGjw7fQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,LC3-2,t protein lysates for LC3-1 and ," from non-CF and CF macrophages,",TextQuoteSelector,TextPositionSelector,29424,29429,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:58:55.781419+00:00
YcVU0tukEemkxIdBeiP6iQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,Staphylococcus aureus,"Pseudomonas aeruginosa
[27] and ","
[28], but autophagy has not bee",TextQuoteSelector,TextPositionSelector,12725,12746,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:44:27.045421+00:00
XtfccNumEemxS6M1fun5jA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,type III Phosphatidylinositol 3-kinases,gosome formation via inhibiting ," had a similar, but lesser effec",TextQuoteSelector,TextPositionSelector,28946,28985,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:58:41.010538+00:00
XWbjHtulEem7kCMUalVh7A,b53nbDmi,https://europepmc.org/articles/PMC4010498/,Bacteria,les form in untreated CF cells. ,l burden is significantly reduce,TextQuoteSelector,TextPositionSelector,10341,10349,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:51:29.118082+00:00
WtDD4tujEemlEisGJ1n4wQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,Cystic Fibrosis,rkholderia cenocepacia in Human ," MacrophagesKaivon Assani,
1
 Mi",TextQuoteSelector,TextPositionSelector,6412,6427,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:37:05.851948+00:00
WOjQltukEema0dtrXKW41A,b53nbDmi,https://europepmc.org/articles/PMC4010498/,P. aeruginosa,spiratory cultures positive for ,", and 48% had methicillin resist",TextQuoteSelector,TextPositionSelector,21960,21973,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:44:12.079133+00:00
VuwHPNujEemR3z8yLhhNKg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,Burkholderia cenocepacia,Autophagy-Mediated Clearance of , in Human Cystic Fibrosis Macrop,TextQuoteSelector,TextPositionSelector,6378,6402,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:36:59.180448+00:00
VhcHONulEem0bnPXJLdcCg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,bacteria,mbrane vacuole formation around ," in CF MDMs, while only single m",TextQuoteSelector,TextPositionSelector,10256,10264,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:51:16.639095+00:00
VOdJCNumEemjE1tHhoIJBQ,b53nbDmi,https://europepmc.org/articles/PMC4010498/,V-ATPase, inhibiting vacuolar H+ ATPase (,) caused an increase in LC3-1 in,TextQuoteSelector,TextPositionSelector,28748,28756,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:58:24.259312+00:00
UZwLntumEemLBO9kHgkpZg,b53nbDmi,https://europepmc.org/articles/PMC4010498/,vacuolar H+ ATPase,lysosomal fusion via inhibiting , (V-ATPase) caused an increase i,TextQuoteSelector,TextPositionSelector,28728,28746,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:58:18.481310+00:00
UWmAuNukEemttIO9GU38DA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,Pseudomonas aeruginosa,ther major CF pathogens such as ,"
[27] and Staphylococcus aureus
",TextQuoteSelector,TextPositionSelector,12693,12715,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:43:59.443771+00:00
TXZQkNujEemsLX8iMoiOMA,b53nbDmi,https://europepmc.org/articles/PMC4010498/,IFN-γ,1PMCID: PMC4010498PMID: 24798083, Stimulates Autophagy-Mediated C,TextQuoteSelector,TextPositionSelector,6329,6334,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-20T12:36:43.356513+00:00
