id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
t_pVXIz2EemWHG9lO4s3fg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,corneal infection,is associated with virulence in ," models [39], [41]. We have stud",TextQuoteSelector,TextPositionSelector,20208,20225,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:44:48.226731+00:00
sBFAXoz6EemKHC9Uln3bvA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,mitogen-activated protein kinase,hway is downregulated by FOSThe , (MAPK) and the NF-κB signalling,TextQuoteSelector,TextPositionSelector,23862,23894,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:13:12.970224+00:00
s9nNZIzwEemLWLvi6Y3imw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,outer membrane protein, membrane fusion protein and an ,. This system transports various,TextQuoteSelector,TextPositionSelector,12798,12820,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:01:44.321036+00:00
s5iV9oz_Eem7PCuOG0J8TA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Rats,s with a 12-h light-dark cycle. , were given free access to tap w,TextQuoteSelector,TextPositionSelector,40384,40388,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:49:06.438939+00:00
rkXc0oz9Eemd6pMkOHgJuA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Pseudomonas, monolayer containing infecting ,. Anti-exotoxin A western blot a,TextQuoteSelector,TextPositionSelector,31160,31171,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:34:38.105399+00:00
rEhvtIzxEem7j6-kWOt0_g,b53nbDmi,https://europepmc.org/articles/PMC3899050/,fungus,"]
Listeria monocytogenes or the "," Candida albicans
[34]. In addit",TextQuoteSelector,TextPositionSelector,14714,14720,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:08:41.157008+00:00
qa0bRoztEemw8teuuuUizA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,plants,"pathogen on humans, animals and ",. We report here the effects of ,TextQuoteSelector,TextPositionSelector,9636,9642,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:39:58.843337+00:00
pWbw4IzwEem0NgvkHQwdFw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,membrane fusion protein,"r composed of an ABC protein, a ", and an outer membrane protein. ,TextQuoteSelector,TextPositionSelector,12767,12790,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:01:20.155759+00:00
pKQ0Roz7Eem-lWeiPLZylg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,P38 mitogen-activated protein kinases,ated and phosphorylated form of ,"), p-JNK (Jun N-terminal kinases",TextQuoteSelector,TextPositionSelector,25498,25535,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:20:03.326735+00:00
o8Kt_oztEemdf3vssVgs7g,b53nbDmi,https://europepmc.org/articles/PMC3899050/,humans,as an opportunistic pathogen on ,", animals and plants. We report ",TextQuoteSelector,TextPositionSelector,9616,9622,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:39:48.959253+00:00
nz25Uoz-EemvXbPudrHmeQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,bacterial resistance, a major mechanism that confers , and biofilm induced antibiotics,TextQuoteSelector,TextPositionSelector,35385,35405,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:41:22.701943+00:00
nd56QIzxEemlfF9OHdBd8Q,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Candida albicans,ria monocytogenes or the fungus ,"
[34]. In addition inulin and FO",TextQuoteSelector,TextPositionSelector,14721,14737,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:08:17.121895+00:00
nQkegIz8Eeme0_tuCQSEag,b53nbDmi,https://europepmc.org/articles/PMC3899050/,fluorescent Pseudomonads,n important virulence factor of , [52]–[54]. In contrast the colo,TextQuoteSelector,TextPositionSelector,27676,27700,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:27:00.061749+00:00
meEgkIz3EemK0DOGqM6acQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,TLR4,"-like receptors (TLRs), such as "," [16], [42]. Macrophages can int",TextQuoteSelector,TextPositionSelector,21550,21554,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:51:07.044009+00:00
mThGrIzwEemeY6erSlkBTQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,ABC protein, ABC transporter composed of an ,", a membrane fusion protein and ",TextQuoteSelector,TextPositionSelector,12752,12763,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:00:59.585827+00:00
mPx7dIzuEemqg_dEEDzc6w,b53nbDmi,https://europepmc.org/articles/PMC3899050/,exotoxin A," of the major virulence factor, ",", suggesting that this is a poss",TextQuoteSelector,TextPositionSelector,10908,10918,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:46:40.198784+00:00
luDs9oz_Eema23O5ELU8Cw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Wistar rats, to:Materials and MethodsAnimals, (200–250 g) obtained from the A,TextQuoteSelector,TextPositionSelector,40162,40173,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:48:18.236177+00:00
lLqHqozyEemLx3P_jwfctA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,ptxS,observed also with the virulent , mutant strain. Exotoxin A produ,TextQuoteSelector,TextPositionSelector,15424,15428,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:15:11.178222+00:00
k_YoUozxEemdsFdzNlBbdQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Listeria monocytogenes,"urium
[32], S. enteritidis
[33]
"," or the fungus Candida albicans
",TextQuoteSelector,TextPositionSelector,14684,14706,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:08:00.398679+00:00
kAcl-IzwEemhn5MO-Lz2BQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,ABC transporter,e secretion system type I is an ," composed of an ABC protein, a m",TextQuoteSelector,TextPositionSelector,12721,12736,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:00:44.151299+00:00
jCJ53IzxEemvJfMxV0xx4g,b53nbDmi,https://europepmc.org/articles/PMC3899050/,S. enteritidis,"as Salmonella typhimurium
[32], ","
[33]
Listeria monocytogenes or ",TextQuoteSelector,TextPositionSelector,14664,14678,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:07:47.407187+00:00
j4bHboz_EemtlNuNeFOOvQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Animals,ture.Go to:Materials and Methods,Wistar rats (200–250 g) obtained,TextQuoteSelector,TextPositionSelector,40155,40162,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:48:06.082004+00:00
iw03UoztEemKqdvHsldxLw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Pseudomonas aeruginosa," articles in PMC.Go to:Abstract
", is ubiquitously present in the ,TextQuoteSelector,TextPositionSelector,9509,9531,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:39:07.402558+00:00
inMNBpPyEemjl3vwJ8oNTQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,IkB-α,es the amount of phosphorylated ,.A) Macrophages were infected wi,TextQuoteSelector,TextPositionSelector,25134,25139,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-21T07:02:32.175747+00:00
ibAdboz-EemLw9cFw9PiyA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,glycoside receptors,t is tempting to speculate that , may be involved in the recognit,TextQuoteSelector,TextPositionSelector,35063,35082,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:40:46.572064+00:00
hmTZGI0AEemKnOc6g3Ks7w,b53nbDmi,https://europepmc.org/articles/PMC3899050/,MAP kinases,ion of phosphorylated IκB-α and , by Western blot determination a,TextQuoteSelector,TextPositionSelector,47646,47657,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:54:59.884490+00:00
hkeV9ozxEem7jasR8KWNww,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Salmonella typhimurium, of pathogenic bacteria such as ,"
[32], S. enteritidis
[33]
Liste",TextQuoteSelector,TextPositionSelector,14635,14657,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:07:37.375453+00:00
hA0ntIz8Eemn5c_kON6vJg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,ptxR,"ctor of ∼4, whereas deletion of ", causes a ∼2-fold reduction [51],TextQuoteSelector,TextPositionSelector,27423,27427,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:26:18.185819+00:00
h2ipPIzuEemdgSeu7879wQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,P. aeruginosa,rain. Co-culture experiments of , with IEC18 eukaryotic cells sho,TextQuoteSelector,TextPositionSelector,10793,10806,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:46:10.930117+00:00
gImlUIz7EemPbx_SV7426A,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Extracellular Regulated Kinase,ponding antibodies against ERK (,"), p-ERK (the phosphorylated for",TextQuoteSelector,TextPositionSelector,25354,25384,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:19:02.402277+00:00
gGErbIz6EempY5-c7u_tRg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,bacterial infection,tory response of macrophages to ,. Since FOS/inulin did not reduc,TextQuoteSelector,TextPositionSelector,23057,23076,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:11:53.129748+00:00
fM8oOozyEemOgvtJkP5q0g,b53nbDmi,https://europepmc.org/articles/PMC3899050/,NF-κB,aride was found to activate the , pathway. Attenuated responses a,TextQuoteSelector,TextPositionSelector,15352,15357,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:14:30.929535+00:00
c0U2yIzuEemPQN-lCrXCLQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,TNF-α,"atory cytokines IL-6, IL-10 and ",. Western blot experiments indic,TextQuoteSelector,TextPositionSelector,10331,10336,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:45:37.066077+00:00
aTVfLoz8Eem8CLtv0mTIjg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,toxA,t control the expression of the ," gene, encoding the exotoxin A v",TextQuoteSelector,TextPositionSelector,27195,27199,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:25:32.954158+00:00
_v_OtozvEem8dVN3JDzKMA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,CF,d mortality in cystic fibrosis (,) patients [8]. The bacterium is,TextQuoteSelector,TextPositionSelector,11663,11665,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:56:40.939030+00:00
ZP1bVozxEemlegOR2q6wLQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,bifidobacteria,beneficial gut bacteria such as ," [30], [31], but they have been ",TextQuoteSelector,TextPositionSelector,14525,14539,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:06:41.606846+00:00
ZIe1So0AEemeqiu2ynruIQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,CD3 ,"in (1200), CD45RA-PE (1200) and ","(1150) (Biosciences), were added",TextQuoteSelector,TextPositionSelector,46240,46244,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:54:03.083190+00:00
Yxpg1IzuEemtZnsDAYb8Ew,b53nbDmi,https://europepmc.org/articles/PMC3899050/,IL-6,n of the inflammatory cytokines ,", IL-10 and TNF-α. Western blot ",TextQuoteSelector,TextPositionSelector,10315,10319,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:45:09.944981+00:00
Y-v-TIzyEemdjOvWOfQsOw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,P. aeruginosa infection,nse of rat primary monocytes to ,", an effect considered indirect ",TextQuoteSelector,TextPositionSelector,15244,15267,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:13:49.305677+00:00
XBPWfI0BEemNh1MB0SuxxA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,rabbit,e secondary IgG Peroxidase anti-, antibody (Sigma) at a 13.000 di,TextQuoteSelector,TextPositionSelector,50830,50836,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:00:58.501758+00:00
X7kddI0AEemn6c9R8Vnfrw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,PE,", CD161.1-biotin (1200), CD45RA-", (1200) and CD3 (1150) (Bioscien,TextQuoteSelector,TextPositionSelector,46226,46228,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:53:55.176961+00:00
X-2zyIz6EemLsEtG0vx0rg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,PAO-1 infection,gh a slight increase was noted. , caused the expected significant,TextQuoteSelector,TextPositionSelector,22695,22710,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:10:58.494154+00:00
WhLQHozwEemznUP6Z1ygvw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Gram-negative bacteria,from the immune system [16]. In , several secretion systems have ,TextQuoteSelector,TextPositionSelector,12384,12406,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:59:13.904339+00:00
WfwhdI0AEemdzBNH2Eu2Bg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,CD45RA,"hocytes, CD161.1-biotin (1200), ",-PE (1200) and CD3 (1150) (Biosc,TextQuoteSelector,TextPositionSelector,46219,46225,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:53:45.562438+00:00
VBqbeIzxEemQMV-0PLDTbw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,banana,"uch as wheat, onion, garlic and ", [29]. Inulin and FOS are consid,TextQuoteSelector,TextPositionSelector,14373,14379,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:06:13.252475+00:00
Uyj5Doz_EemWOdeQSdGUxQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,gastrointestinal infections,prophylactic context to prevent ,. Oral FOS supplements are curre,TextQuoteSelector,TextPositionSelector,39735,39762,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:46:24.814074+00:00
Us5GwI0AEemQY5sw6JvqjA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,CD161,"lection. To remove lymphocytes, ",".1-biotin (1200), CD45RA-PE (120",TextQuoteSelector,TextPositionSelector,46196,46201,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:53:33.365157+00:00
UaD-KIz7Eema098Zo7ZpXg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,P38,"racellular Regulated Kinase), p-", (activated and phosphorylated f,TextQuoteSelector,TextPositionSelector,25456,25459,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:17:44.027546+00:00
UWXRyozuEemvGNff4oYxMA,b53nbDmi,https://europepmc.org/articles/PMC3899050/,PAO1,ibit bacterial growth of strain ,", while inulin did not affect gr",TextQuoteSelector,TextPositionSelector,9809,9813,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T08:44:40.350025+00:00
UKX31Iz8Eem8nNP3cYAMqw,b53nbDmi,https://europepmc.org/articles/PMC3899050/,transcriptional regulators,"deficient in PtxS and PtxR, two ", that control the expression of ,TextQuoteSelector,TextPositionSelector,27133,27159,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:24:51.950235+00:00
TAHd3ozxEem7jD_LF-_pGQ,b53nbDmi,https://europepmc.org/articles/PMC3899050/,garlic,"nutrients such as wheat, onion, ", and banana [29]. Inulin and FOS,TextQuoteSelector,TextPositionSelector,14362,14368,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T09:05:59.520122+00:00
SyWSEI0BEemnXqdwlXQCMg,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Peroxidase,o exposure to the secondary IgG , antibody (anti-mouse IgG for ER,TextQuoteSelector,TextPositionSelector,48617,48627,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:00:30.226678+00:00
SAUIUIz7EemLe_P571FX6A,b53nbDmi,https://europepmc.org/articles/PMC3899050/,p38,"of IκB-α and MAPK, ERK, JNK and ", by Western blot analysis in mac,TextQuoteSelector,TextPositionSelector,24685,24688,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:17:27.548672+00:00
RzEqyssdEemjAaeGVpmV1A,b53nbDmi,https://europepmc.org/articles/PMC3899050/,Tissue injury, aeruginosa infected macrophages, or infection results in the rec,TextQuoteSelector,TextPositionSelector,21229,21242,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T11:57:01.740395+00:00
