id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ptfCIsQLEemO4FPbJYeVtQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,warthog,"rs, wild reservoir hosts (e.g., ",", buffalo) and occasionally catt",TextQuoteSelector,TextPositionSelector,11409,11416,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:03:13.118740+00:00
p8eCEMQNEemeuTdCoPTC0A,b53nbDmi,https://europepmc.org/articles/PMC4618948/,humans,"
H
Proportion of blood-meals on ","0.09[49] (G. fuscipes)
r
Relativ",TextQuoteSelector,TextPositionSelector,32854,32860,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:17:33.797762+00:00
oH0qSMQLEemvjx9WIRd_4Q,b53nbDmi,https://europepmc.org/articles/PMC4618948/,zoonosis,s of tsetse. Rhodesian HAT is a , typically associated with the w,TextQuoteSelector,TextPositionSelector,11275,11283,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:03:02.465802+00:00
mdGI9sQLEemetwPbXnRLlQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,Sleeping sickness,e to authorized users.Keywords: ,", Gambian human African trypanos",TextQuoteSelector,TextPositionSelector,10012,10029,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:02:51.393770+00:00
lhRGSMQNEemh7C-CCtb4mg,b53nbDmi,https://europepmc.org/articles/PMC4618948/,G. f. quanzensis,rtality and feeding interval of ,". On the other hand, there are s",TextQuoteSelector,TextPositionSelector,17732,17748,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:17:03.824513+00:00
jl-_csQNEemJOPdHKjf6BQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,Human,"te5.4795 ×10−5 days
−1
[45]
B
H
"," birth rate
μ
H
N
H
-
σ
H
Human ",TextQuoteSelector,TextPositionSelector,31524,31529,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:16:51.066605+00:00
hzKIHMQLEem44kveloO9YA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,Trypanosoma brucei, HAT is caused by subspecies of ,", a protozoan parasite transmitt",TextQuoteSelector,TextPositionSelector,10650,10668,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:02:19.989948+00:00
gXT1qMQMEemM5Y-yoLOGIA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,eff," single infective biteVaries-
m
","
Effective tsetse density=mp
H
-",TextQuoteSelector,TextPositionSelector,32735,32738,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:09:19.849492+00:00
f7ve-MQLEem8cFPR5x_aGA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,Tropical Diseases,London Declaration on Neglected ," [1, 2] lists human African tryp",TextQuoteSelector,TextPositionSelector,10209,10226,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:02:07.547705+00:00
eRRneMQLEemZ8ItVMJRF7Q,b53nbDmi,https://europepmc.org/articles/PMC4618948/,vector-borne disease,:AbstractBackgroundThe virulent ,", Gambian human African trypanos",TextQuoteSelector,TextPositionSelector,8208,8228,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:01:56.359825+00:00
ciFatsQLEem31Fc6ftZILQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,malaria,the Ross-Macdonald equation for , [11–14] and developments of thi,TextQuoteSelector,TextPositionSelector,14420,14427,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:01:44.697686+00:00
afkFZMQLEemH0_McdevkMg,b53nbDmi,https://europepmc.org/articles/PMC4618948/,tsetse flies,otozoan parasite transmitted by , (Glossina spp.). While the sing,TextQuoteSelector,TextPositionSelector,10706,10718,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:01:31.029638+00:00
YM2kQMQLEemWBo8CbMVakQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,human African trypanosomiasis,on of the strategy to eliminate , in the Democratic Republic of C,TextQuoteSelector,TextPositionSelector,6151,6180,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:01:15.720435+00:00
UcqtcMQMEemjLFesc0cWpA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,MSF,based on the algorithms used by ," in the Republic of Congo, Sudan",TextQuoteSelector,TextPositionSelector,27926,27929,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:07:59.933327+00:00
S7Dl1sQLEemvbReNAH7hvg,b53nbDmi,https://europepmc.org/articles/PMC4618948/,human,nization. This article utilises , case data from a high-endemicit,TextQuoteSelector,TextPositionSelector,8383,8388,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:00:40.291959+00:00
QhOJtMQNEemmyRfl2NBtdA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,HAT infection,ies surrounding transmission of , including heterogeneous risk of,TextQuoteSelector,TextPositionSelector,8798,8811,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:14:43.092937+00:00
OIPAvMQNEemvcZdZdOwAKA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,trypanosomes,the card agglutination test for , performed on whole blood (CATT-,TextQuoteSelector,TextPositionSelector,13295,13307,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:14:27.086069+00:00
LzSNesQNEemM5jt5Eiz3DA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,T. b. gambiense,rlying transmission pathways of ,. To compare and fit competing m,TextQuoteSelector,TextPositionSelector,47253,47268,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:14:11.416573+00:00
KhP30sQMEemM5Gtoch-LFQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,onchocerciasis, in the study of NTDs (although , [33] is a notable exception). T,TextQuoteSelector,TextPositionSelector,18396,18410,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:06:53.298131+00:00
KA9QZsQNEemFofsqb7RpLg,b53nbDmi,https://europepmc.org/articles/PMC4618948/,animal, and the potential existence of , reservoirs. Under each scenario,TextQuoteSelector,TextPositionSelector,20395,20401,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:13:59.504113+00:00
Je_5BsQOEemP1T-NQ9t5xQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,human African trypanosomiasis,"rds: Sleeping sickness, Gambian ",", Mathematical model, Basic repr",TextQuoteSelector,TextPositionSelector,10039,10068,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:21:05.363520+00:00
H_1-PsQNEemZuBNHFenYIQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,HAT, human African trypanosomiasis (,) as one of the diseases targete,TextQuoteSelector,TextPositionSelector,10271,10274,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:13:45.849289+00:00
GOWwYsQNEemagIdXa05dpw,b53nbDmi,https://europepmc.org/articles/PMC4618948/,tsetse,tted by the riverine species of ,. This Gambian form of the disea,TextQuoteSelector,TextPositionSelector,10963,10969,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:13:33.983794+00:00
EKtVZsQLEemuP3_VEEEhNg,b53nbDmi,https://europepmc.org/articles/PMC4618948/,DIC, deviance information criterion , [42] and computing the relative,TextQuoteSelector,TextPositionSelector,35826,35829,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T11:59:01.181529+00:00
DS13xsrqEemrIc9Hq_fE3Q,b53nbDmi,https://europepmc.org/articles/PMC4618948/,T. brucei sspp,e susceptible to infection with ,. when they take their first blo,TextQuoteSelector,TextPositionSelector,14729,14743,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-30T05:50:20.059050+00:00
BuT0EMQLEemZ69O-Gxg-aQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,flies,e studies have shown that older , can be infected and go on to de,TextQuoteSelector,TextPositionSelector,15019,15024,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T11:58:44.735729+00:00
ANTQBsQOEem9tsck84KZ0w,b53nbDmi,https://europepmc.org/articles/PMC4618948/,T. b. gambiense infection,in the DRC for tsetse or animal , prevalences. Whilst the model g,TextQuoteSelector,TextPositionSelector,49782,49807,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:20:03.039027+00:00
9tHW-MQNEemY3K-FP-r8Vg,b53nbDmi,https://europepmc.org/articles/PMC4618948/,tsetse infection,"
−1
[47, 48]
p
V
Probability of ", per single infective biteVaries,TextQuoteSelector,TextPositionSelector,32615,32631,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:19:46.302899+00:00
9ekpxMQKEemq22PsXXYAYw,b53nbDmi,https://europepmc.org/articles/PMC4618948/,infections,cing the incidence of new human , by 52–53 % over a 15-year perio,TextQuoteSelector,TextPositionSelector,9324,9334,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T11:58:16.358812+00:00
8HuDbMQNEemRFqdu4Q94Nw,b53nbDmi,https://europepmc.org/articles/PMC4618948/,G. f. fuscipes,e closely related species (e.g. ,) to provide parameter estimates,TextQuoteSelector,TextPositionSelector,17622,17636,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:19:35.689745+00:00
7o5-YsQLEem3hL9r0thGrA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,G. fuscipes quanzensis,se in Yasa Bonga and Mosango is , and for this species there are ,TextQuoteSelector,TextPositionSelector,17255,17277,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:05:13.459944+00:00
6WmjksQNEemZuruQSkvpgw,b53nbDmi,https://europepmc.org/articles/PMC4618948/,women ,"rine habitats (e.g., fishermen, ",carrying out domestic chores suc,TextQuoteSelector,TextPositionSelector,16493,16499,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:19:23.809928+00:00
3KfWQsQNEem_nLvoOHgCjA,b53nbDmi,https://europepmc.org/articles/PMC4618948/, fly,susceptibility declines with the,"’s age [19]. Second, it is gener",TextQuoteSelector,TextPositionSelector,15262,15266,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:19:02.388332+00:00
2LXDMMQKEemfHx9hIpxnrQ,b53nbDmi,https://europepmc.org/articles/PMC4618948/,animals, is possible that such infected , may be an important reservoir o,TextQuoteSelector,TextPositionSelector,15809,15816,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T11:57:27.342406+00:00
1oWJLsQKEemcpbt_VN5W2g,b53nbDmi,https://europepmc.org/articles/PMC4618948/, infection,d potential animal reservoirs of,.ResultsModel fitting indicates ,TextQuoteSelector,TextPositionSelector,8974,8984,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T11:57:23.698052+00:00
1aHxrMQNEemZIZujpndGHA,b53nbDmi,https://europepmc.org/articles/PMC4618948/,buffalo,"reservoir hosts (e.g., warthog, ",) and occasionally cattle are ab,TextQuoteSelector,TextPositionSelector,11418,11425,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:18:50.632981+00:00
1Rq1VMQLEemuv2f2j1CX3Q,b53nbDmi,https://europepmc.org/articles/PMC4618948/,pigs, after repeated passage through , [23–25]. The epidemiological si,TextQuoteSelector,TextPositionSelector,15648,15652,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Quantitative evaluation of the strategy to eliminate human African trypanosomiasis in the Democratic Republic of Congo.,2019-08-21T12:04:30.708166+00:00
