id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jxzbtq7SEemxMetASEuBMg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,varicocele,"tudy, azoospermia patients with ",", ejaculatory dysfunction, endoc",TextQuoteSelector,TextPositionSelector,48716,48726,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:51:37.701295+00:00
jT7-cK7QEemI8e8aNoRFOw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,VCX2,"mologous VCX family genes, VCX, ",", and VCX3A, were detected with ",TextQuoteSelector,TextPositionSelector,30923,30927,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:37:15.433108+00:00
iERH7K7OEempA6uOuD7JzQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,oligozoospermia,diopathic azoospermia or severe ,", which may well have potential ",TextQuoteSelector,TextPositionSelector,12718,12733,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:22:48.253083+00:00
gvIkOK7QEemdb5tEb-6vSg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,VCX,"nscripts, the highly homologous "," family genes, VCX, VCX2, and VC",TextQuoteSelector,TextPositionSelector,30900,30903,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:36:58.184702+00:00
eM-cHq7REemLgUfMtCoHTw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,AZF,some at the azoospermia factor (,") locus, one of the major causes",TextQuoteSelector,TextPositionSelector,33838,33841,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:43:50.770362+00:00
dJfSeq7QEemFZvP__MeIqg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,testicular dysfunction,at inhibin β may be a marker of ,", as previously reported [18].Ve",TextQuoteSelector,TextPositionSelector,30378,30400,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:36:34.089773+00:00
cqXsjK7PEemSk2t59F0hfw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,NOA1,"ee molecular subclasses, termed ",", NOA2, and NOA3, are the most r",TextQuoteSelector,TextPositionSelector,22706,22710,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:29:21.344658+00:00
cNRwmK7REemkYQsbe47NqQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,azoospermia factor,ions of the Y chromosome at the ," (AZF) locus, one of the major c",TextQuoteSelector,TextPositionSelector,33818,33836,"WT_DS,GP",yes,[WT_DS][GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:43:37.284461+00:00
bKPWxK7OEemlDyOtjNKBgw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,human,genetic defects known to affect ," spermatogenesis, but most cases",TextQuoteSelector,TextPositionSelector,11363,11368,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:22:01.743405+00:00
_xso-q7NEemkmCMRIB4yew,b53nbDmi,https://europepmc.org/articles/PMC2233677/,male infertility,"spermia is not elucidated, most ", is diagnosed as idiopathic. Gen,TextQuoteSelector,TextPositionSelector,8991,9007,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:18:58.058732+00:00
_bSUXK7REemN1M_HuHia2w,b53nbDmi,https://europepmc.org/articles/PMC2233677/,HSFY,"ents, and genes such as DAZ and ", were examined for possible susc,TextQuoteSelector,TextPositionSelector,41608,41612,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:47:33.608638+00:00
_FFsEq7QEemknrfrO6JTMg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,TSPY2,"C255313, MAGEA2, PEPP-2, TSPY1, ",", VCX3A, VCY, and XAGE1) were no",TextQuoteSelector,TextPositionSelector,32532,32537,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:40:21.744130+00:00
ZJM2aq7SEem0QEdoVSREVA,b53nbDmi,https://europepmc.org/articles/PMC2233677/,arginine-specific transferase,does not display any detectable , activity due to lack of the act,TextQuoteSelector,TextPositionSelector,45396,45425,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:50:26.327717+00:00
XF5vwq7OEemlDs9O8PWonw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,defects,f sperm in the ejaculate due to , in its production or delivery i,TextQuoteSelector,TextPositionSelector,11043,11050,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:21:34.576577+00:00
WoDjLq7TEembhDc6DdyRLg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,MBL,"en with IgG2b isotype (1:4,000; "," International, Woburn, USA) for",TextQuoteSelector,TextPositionSelector,59211,59214,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:57:18.818430+00:00
Wmkp7q7QEemJKesEs625mQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,inhibin β,"wed low levels, indicating that ", may be a marker of testicular d,TextQuoteSelector,TextPositionSelector,30349,30358,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:35:50.255658+00:00
UVArrK7TEemxxOeHccCs0A,b53nbDmi,https://europepmc.org/articles/PMC2233677/,IgG2b,"ova, Taipei, Taiwan), then with "," isotype (1:4,000; MBL Internati",TextQuoteSelector,TextPositionSelector,59187,59192,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:57:03.417738+00:00
TD3mqq7SEemSnLukwSKhgA,b53nbDmi,https://europepmc.org/articles/PMC2233677/,ADP-ribosyltransferase,"OA
ART3 is a member of the mono-", family genes. The biological fu,TextQuoteSelector,TextPositionSelector,45270,45292,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:49:45.385588+00:00
T9mGgK7REemkYFt5FFt2gQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,XAGE5,"-SP20, PAGE5, TEX14, TKTL1, and ",) with at least one SNP showing ,TextQuoteSelector,TextPositionSelector,32742,32747,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:42:41.864119+00:00
SralRK7QEemSlcOHq2zM4Q,b53nbDmi,https://europepmc.org/articles/PMC2233677/,inhibin β subunit B,he expression of INHBB encoding , in the NOA3 subclass is normal ,TextQuoteSelector,TextPositionSelector,30232,30251,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:35:23.764059+00:00
SPxYQq7REemLonOGiHMAGg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,TKTL1,"C92196, NYD-SP20, PAGE5, TEX14, ",", and XAGE5) with at least one S",TextQuoteSelector,TextPositionSelector,32731,32736,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:42:30.548984+00:00
Qgooeq7REemxv8MpaDkAQQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,TEX14,"RT3, LOC92196, NYD-SP20, PAGE5, ",", TKTL1, and XAGE5) with at leas",TextQuoteSelector,TextPositionSelector,32724,32729,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:42:18.787632+00:00
OjVNZK7REem4lVNJtUfmIg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,PAGE5,"enes (ART3, LOC92196, NYD-SP20, ",", TEX14, TKTL1, and XAGE5) with ",TextQuoteSelector,TextPositionSelector,32717,32722,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:42:05.736129+00:00
Lhmvgq7OEemIKe8LUlbLxQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,ADP-ribosyltransferase 3 ,"ounds of screening, SNPs of the ",gene (ART3) were associated with,TextQuoteSelector,TextPositionSelector,10011,10036,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:20:16.725652+00:00
J2zD4q7REemkX2vEVYqfAQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,NYD-SP20,"ed seven genes (ART3, LOC92196, ",", PAGE5, TEX14, TKTL1, and XAGE5",TextQuoteSelector,TextPositionSelector,32707,32715,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:41:34.118441+00:00
ItiJIq7TEemxM1P9JhvPKw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,UNG,sal PCR Master Mix (No AmpErase , version) according to the manuf,TextQuoteSelector,TextPositionSelector,55167,55170,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:55:45.565233+00:00
I73FrK7REembgBMpTyrLqw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,LOC92196,"e identified seven genes (ART3, ",", NYD-SP20, PAGE5, TEX14, TKTL1,",TextQuoteSelector,TextPositionSelector,32697,32705,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:41:27.945445+00:00
GcscUK7TEemxwiPQhE7GOg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,GAPDH,nces with high significance and , were designed and synthesized b,TextQuoteSelector,TextPositionSelector,54884,54889,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:55:30.233146+00:00
G_QSCq7QEeml5tOdIHlMgA,b53nbDmi,https://europepmc.org/articles/PMC2233677/,INHBB,the fact that the expression of , encoding inhibin β subunit B in,TextQuoteSelector,TextPositionSelector,30217,30222,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:34:05.377834+00:00
Fd8Eaq7VEem3WSs3iVDbrg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,leutenizing hormone,"icle-stimulating hormone (FSH), "," (LH), and total testosterone we",TextQuoteSelector,TextPositionSelector,48235,48254,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T12:09:42.758774+00:00
FQpjTq7REemSmmekaBZ_Hw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,MAF,Ps with minor allele frequency (,) > 0.05 could be found. We iden,TextQuoteSelector,TextPositionSelector,32636,32639,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:41:03.278429+00:00
FGH2rq7SEemI9QOal10sLQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,Sertoli-cell only syndrome,sified into four groups showing ,", meiotic arrest, testicular hyp",TextQuoteSelector,TextPositionSelector,42811,42837,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:48:11.643343+00:00
E3R7JLRDEemkqpcOK1Dq0Q,b53nbDmi,https://europepmc.org/articles/PMC2233677/,Azoospermia Testes Demonstrates a Specific Profile and Implicates ART3,266473Genome-Wide Expression of , in Genetic SusceptibilityHiroyu,TextQuoteSelector,TextPositionSelector,6538,6608,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-08-01T09:59:38.925688+00:00
DuNhJK7VEembhtP3VgU62Q,b53nbDmi,https://europepmc.org/articles/PMC2233677/,follicle-stimulating hormone,"s, preoperative levels of serum "," (FSH), leutenizing hormone (LH)",TextQuoteSelector,TextPositionSelector,48199,48227,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T12:09:30.930254+00:00
D_PoSrRcEemGGdd5JiI_pw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,Azoospermia,%–50% of all infertility cases. ,", the absence of sperm in the ej",TextQuoteSelector,TextPositionSelector,10985,10996,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-08-01T12:58:30.459426+00:00
DWZ8VK7REemRMa96EL1TYg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,XAGE1,", TSPY1, TSPY2, VCX3A, VCY, and ",) were not analyzed because no g,TextQuoteSelector,TextPositionSelector,32555,32560,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:40:50.473547+00:00
CQd97q7QEemKLY8NYrFNug,b53nbDmi,https://europepmc.org/articles/PMC2233677/,HSD3B1,"rogenase, encoded by HSD3B2 and ",", plays a crucial role in biosyn",TextQuoteSelector,TextPositionSelector,29097,29103,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:33:33.692770+00:00
BlJluK7REemRMG_sLQAuwg,b53nbDmi,https://europepmc.org/articles/PMC2233677/,VCY,"2, PEPP-2, TSPY1, TSPY2, VCX3A, ",", and XAGE1) were not analyzed b",TextQuoteSelector,TextPositionSelector,32546,32549,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:40:38.599378+00:00
BeJSSq7SEem-N6fSs2pmdQ,b53nbDmi,https://europepmc.org/articles/PMC2233677/,aurora kinase C,"tly, homozygous mutation of the ", gene was identified in large-he,TextQuoteSelector,TextPositionSelector,41707,41722,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:47:47.284255+00:00
BUw-TK7QEemyS7t-CQ7tsw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,HSD3B2,"eroid dehydrogenase, encoded by "," and HSD3B1, plays a crucial rol",TextQuoteSelector,TextPositionSelector,29086,29092,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:33:27.471031+00:00
9EY4IK7NEem7rX_VqpjMfw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,man," attempting pregnancy, with the ", responsible in approximately ha,TextQuoteSelector,TextPositionSelector,8864,8867,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:18:39.777386+00:00
98G6tq7REem4litM2cmORw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,DAZ," in patients, and genes such as ", and HSFY were examined for poss,TextQuoteSelector,TextPositionSelector,41600,41603,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:47:23.737269+00:00
8wyMXq7QEemNd7PcwpM_-g,b53nbDmi,https://europepmc.org/articles/PMC2233677/,PEPP-2,", LOC158812, LOC255313, MAGEA2, ",", TSPY1, TSPY2, VCX3A, VCY, and ",TextQuoteSelector,TextPositionSelector,32517,32523,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:40:06.318569+00:00
6aQMqq7QEemauTvoKEDxTA,b53nbDmi,https://europepmc.org/articles/PMC2233677/,MAGEA2," (CTAG1B, LOC158812, LOC255313, ",", PEPP-2, TSPY1, TSPY2, VCX3A, V",TextQuoteSelector,TextPositionSelector,32509,32515,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:39:50.461579+00:00
639baK7NEemFY9etDi58gw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,Infertility,r articles in PMC.Go to:Abstract, affects about one in six couple,TextQuoteSelector,TextPositionSelector,8788,8799,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:18:24.859849+00:00
5CSXfK7QEem4k-c9Z-gpCw,b53nbDmi,https://europepmc.org/articles/PMC2233677/,LOC255313,". Ten genes (CTAG1B, LOC158812, ",", MAGEA2, PEPP-2, TSPY1, TSPY2, ",TextQuoteSelector,TextPositionSelector,32498,32507,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide expression of azoospermia testes demonstrates a specific profile and implicates ART3 in genetic susceptibility.,2019-07-25T11:39:41.357358+00:00
