id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
oTC5kKyDEem_o4NiWguIvA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MET,terized SKP2 on 5p and CDK6 and , on 7q as amplified oncogenes of,TextQuoteSelector,TextPositionSelector,13598,13601,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:21:35.129926+00:00
oDXIGqyCEem27POn6xvDVA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Myxofibrosarcomas,r articles in PMC.Go to:Abstract, are genetically complex and inv,TextQuoteSelector,TextPositionSelector,10559,10576,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:14:24.205674+00:00
nZrHwqyMEemPqwu5leEdiw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,PIK3R1,to detect the MTAP gene dosage. , (5q13.1) was the reference gene,TextQuoteSelector,TextPositionSelector,46367,46373,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:25:54.661931+00:00
nQybnLQ4EemjB7-YBAtQFQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP-deficient sarcoma, hematoxylin-eosin (left) shows , cells (middle) and the nondetec,TextQuoteSelector,TextPositionSelector,17136,17158,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:44:45.397382+00:00
mIdeLqyJEemu-YcLHJ5qNw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP,H-1 cells exhibiting endogenous , (Figure ​(Figure3C).3C). By usi,TextQuoteSelector,TextPositionSelector,24505,24509,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:04:17.899359+00:00
ltYZ4KyDEem3Vm8R1JcS3Q,b53nbDmi,https://europepmc.org/articles/PMC4294342/,CDK6,nd characterized SKP2 on 5p and , and MET on 7q as amplified onco,TextQuoteSelector,TextPositionSelector,13589,13593,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:21:17.878680+00:00
lrubCLQ4Eem8FINgJjkfig,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP as a functional tumor,nd clinical evidence reinforces , suppressor gene exhibiting prog,TextQuoteSelector,TextPositionSelector,14651,14677,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:44:34.757565+00:00
lYo_DqyCEemu68uc7WeWlA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumor,"ion of inactivating mechanisms, "," suppressive function, and thera",TextQuoteSelector,TextPositionSelector,6607,6612,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:14:06.321982+00:00
k2ne9qyLEem5p5fo0z_p7g,b53nbDmi,https://europepmc.org/articles/PMC4294342/,T-cell lymphomas,", they were prone to developing ","; however, homozygous inactivati",TextQuoteSelector,TextPositionSelector,38494,38510,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:18:28.154913+00:00
jg8PXLQ5Eem8vdMIkn01Tw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"tumor cells (Figure S3B), indicating enhanced metastatic propensity by MTAP",ignificantly increased invading , deficiency in myxofibrosarcomas,TextQuoteSelector,TextPositionSelector,26281,26356,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:51:29.707271+00:00
iUnamLQ4EemLf2tNrbU_pA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP) on 9p21.3 because whether the tumor,hylthioadenosine phosphorylase (,-suppressive role of this polyam,TextQuoteSelector,TextPositionSelector,13936,13977,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:44:12.135460+00:00
i23XQqyCEemebPf2LDP3uA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,myxofibrosarcoma,ownregulated MTAP expression in ,: A characterization of inactiva,TextQuoteSelector,TextPositionSelector,6542,6558,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:13:49.397086+00:00
hyov7KyLEemQuQe3qYjsvA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,mice ,vo tumorigenicity [9]. Although ,heterozygous for germline MTAP m,TextQuoteSelector,TextPositionSelector,38349,38354,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:18:07.610777+00:00
hvv45qyDEemTOYOs6QDQEA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,SKP2,nd cell lines and characterized , on 5p and CDK6 and MET on 7q as,TextQuoteSelector,TextPositionSelector,13574,13578,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:20:51.278323+00:00
hnIY_LQ5EemBN5Nj5SACiQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor",4342PMID: 25426549Downregulated ," suppressive function, and thera",TextQuoteSelector,TextPositionSelector,6523,6612,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:51:17.001171+00:00
hcSvzKyNEemOoNuEidpjRA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumorigenicity,-independent growth and in vivo , [9]. Although mice heterozygous,TextQuoteSelector,TextPositionSelector,38320,38334,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:32:24.378523+00:00
hXGIfKyKEem_W7uwfktCug,b53nbDmi,https://europepmc.org/articles/PMC4294342/,luciferase," expression (Figure 4B, C). The ", activity of MMP-9 promoter sign,TextQuoteSelector,TextPositionSelector,28286,28296,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:10:55.096219+00:00
gYUKdrQ4Eem3yV_H4zdnxQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP expression on tumor,sine. The inhibiting effects of ," growth, angiogenesis, and the i",TextQuoteSelector,TextPositionSelector,12130,12154,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:43:59.379925+00:00
fpwmSrQ5Eem032N1f4YXrQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP deficiency in myxofibrosarcomas, and particularly that caused by homozygous deletion, negatively affects prognosis. In vitro and in vivo, MTAP may act as a tumor ","g and AMP synthesis.In summary, ","suppressor, serving antiangiogen",TextQuoteSelector,TextPositionSelector,43788,43955,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:51:03.877660+00:00
fVikqKyLEemvdvNPP8WYig,b53nbDmi,https://europepmc.org/articles/PMC4294342/,gliomas,non-small cell lung cancers and ," [13, 14, 23–26]. Instead of gen",TextQuoteSelector,TextPositionSelector,38020,38027,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:17:51.244369+00:00
f6Cx-qyCEem_TzdlmY31qw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP,4342PMID: 25426549Downregulated , expression in myxofibrosarcoma:,TextQuoteSelector,TextPositionSelector,6523,6527,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:13:29.328368+00:00
doxIyKyLEemu_mtwgTB0hw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,non-small cell lung cancers,the loss of adjoining CDKN2A in ," and gliomas [13, 14, 23–26]. In",TextQuoteSelector,TextPositionSelector,37988,38015,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:17:39.721340+00:00
dheyDqyDEempqi-7oMNDDQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,metastatic diseases,"local recurrence, and may cause "," [1–4]. However, histological ev",TextQuoteSelector,TextPositionSelector,12924,12943,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:20:22.796120+00:00
d7z4WKyNEem_O2eSywzFjw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MMP-2,e reported to increase secreted , in vitro to enhance matrix degr,TextQuoteSelector,TextPositionSelector,42380,42385,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:32:00.643773+00:00
d-xCnrQ5EemLFbP_qOV2SQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP-inactivated myxofibrosarcomas renders this aggressive tumor subset a tumor-specific metabolic feature for use in L-alanosine therapy, which targets adenylosuccinate synthetase to abolish de novo AMP synthesis from IMP [13, 14, 30]. In vitro and in vivo, the growth inhibition of MTAP-deficient tumors", disabled methionine salvage in , by L-alanosine was partially as,TextQuoteSelector,TextPositionSelector,42683,42988,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:50:52.444695+00:00
c_XbFqyKEemhWVtTE_QmMA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,CXCL-10,"s (Table S5). Of these, CXCL-9, ",", and MMP-9 proteins were concom",TextQuoteSelector,TextPositionSelector,27711,27718,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:10:25.255798+00:00
cNiZ5LQ5EemW5GNKr2-iZQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP knockdown upregulated MMP-9 expression through the accumulation of 5′-deoxy-5′-methylthioadenosine in hepatocellular carcinomas,"5, 28]. Kiroviski reported that "," [29]. However, they neither elu",TextQuoteSelector,TextPositionSelector,41085,41217,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:50:40.721193+00:00
cASHWKyMEem3ZbPRsTiVPQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Annexin-V,hich was evidenced by increased , and TUNEL labeling in myxofibro,TextQuoteSelector,TextPositionSelector,43091,43100,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:24:38.240369+00:00
bCktyqyKEemPqSMEXoz2Tg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,CXCL-9,"andidates (Table S5). Of these, ",", CXCL-10, and MMP-9 proteins we",TextQuoteSelector,TextPositionSelector,27703,27709,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:10:12.802414+00:00
arI6DLQ5Eema3GeBpi3IUA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP-deficient xenografts and myxofibrosarcoma specimens, MMP-9 overexpression was present in the tumor", myxofibrosarcoma cells. In the , cells and extracellular stroma ,TextQuoteSelector,TextPositionSelector,40683,40786,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:50:30.358712+00:00
anNLsKyJEem46QvpCrT6sA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,cancer,ma phenotypes regarding various , hallmarks. The stably transfect,TextQuoteSelector,TextPositionSelector,22239,22245,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:03:00.373758+00:00
aMtwyKyMEemnrHNWq-_Qig,b53nbDmi,https://europepmc.org/articles/PMC4294342/,mantle cell lymphomas,to be mitochondria-dependent in ," [24]. In addition, we demonstra",TextQuoteSelector,TextPositionSelector,43186,43207,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:24:25.756337+00:00
a0A3DqyLEemWcEO8SuiYAQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,malignancies,letion is not uncommon in human , and is primarily attributable t,TextQuoteSelector,TextPositionSelector,37838,37850,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:17:20.698924+00:00
_8mCGKyGEemR6E8-efCOxw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,PFKL, homozygous deletion at an MTAP/," ratio of < 0.2 (Table ​(Table1,",TextQuoteSelector,TextPositionSelector,17590,17594,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:45:42.340786+00:00
Z_BxtqyDEemW-9dT2pefsg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,sarcoma, growth of spindle to polygonal , cells within variably myxoid st,TextQuoteSelector,TextPositionSelector,12707,12714,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:19:59.248335+00:00
ZW1vMLQ5Eem8u5MOQJX2ig,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP as a functional suppressor that governs myxofibrosarcoma pathogenesis by inhibiting tumor,indings corroborated endogenous ," proliferation, metastasis, and ",TextQuoteSelector,TextPositionSelector,40309,40403,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:50:21.420365+00:00
YF6ReKyLEemOrEPCyUCGxg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumor,ively late genetic event in the ," progression, which may confer s",TextQuoteSelector,TextPositionSelector,37641,37646,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:17:01.995962+00:00
Y6VSdKyEEemOkdeSfGQSaQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,p21,ry Table S1). Within the 9p22.2-,".1 deletion core, the sole diffe",TextQuoteSelector,TextPositionSelector,15678,15681,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:27:01.552641+00:00
X7u51rRkEem4PRP6A2zNYQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,S3A,against endogenous MTAP (Figure ,",C). According to matrigel invas",TextQuoteSelector,TextPositionSelector,26172,26175,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T13:58:00.416586+00:00
X3CBsrQ5EembR9fSRCzlIw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP in metastasis, which is the leading cause of sarcoma",borated the suppressive role of ,-associated mortality and critic,TextQuoteSelector,TextPositionSelector,39486,39543,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:50:11.560902+00:00
WbA8XqyHEemJ-Wetn5t6UA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Tumor,08 Extremity23421545 Axial913514, necrosis0.4830.115 <10%19384110,TextQuoteSelector,TextPositionSelector,18934,18939,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:48:13.199216+00:00
WMYsXrQ5Eem8uveIe_XRWQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP deficiency in myxofibrosarcomas, we characterized the biology of MTAP expression to clarify its functional effects on cancer",Given the clinical relevance of , hallmark-related phenotypes. Th,TextQuoteSelector,TextPositionSelector,38771,38900,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:50:00.371776+00:00
VlxQnKyMEemZiccHl-vlUg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,IMP,lish de novo AMP synthesis from ," [13, 14, 30]. In vitro and in v",TextQuoteSelector,TextPositionSelector,42902,42905,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:23:55.147577+00:00
UtSQhKyLEemnjVtOghTCFg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumorigenesis,early phase of myxofibrosarcoma ,". However, MTAP homozygous delet",TextQuoteSelector,TextPositionSelector,37542,37555,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:16:39.601774+00:00
UseLYKyKEemaFFcRGTZr4w,b53nbDmi,https://europepmc.org/articles/PMC4294342/,ASS1,f argininosuccinate synthetase (,) caused by promoter methylation,TextQuoteSelector,TextPositionSelector,26512,26516,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:09:30.321383+00:00
UTHPZrQ5EemqXhtEzqPXfA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP-deficient hepatocellular carcinomas,erant inactivating mechanism in ," [21]. Functionally, MTAP reexpr",TextQuoteSelector,TextPositionSelector,38152,38192,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:49:47.619805+00:00
TSWPorQ5EemGizNvUpYcHw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP homozygous deletion represents a relatively late genetic event in the tumor,"sarcoma tumorigenesis. However, "," progression, which may confer s",TextQuoteSelector,TextPositionSelector,37566,37646,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:49:40.929077+00:00
TQ_pXqyMEem8yU8kaQE_YQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,adenylosuccinate synthetase,"lanosine therapy, which targets ", to abolish de novo AMP synthesi,TextQuoteSelector,TextPositionSelector,42836,42863,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:23:39.123096+00:00
SkMaXqyKEem-7aNa-PxYVw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,argininosuccinate synthetase, reported that aberrant loss of , (ASS1) caused by promoter methy,TextQuoteSelector,TextPositionSelector,26482,26510,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:09:15.969019+00:00
