id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pr3purKaEemPEjPTDvrieA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcussaprophyticus,"um, S. saprophyticus.
Keywords: ",", Glycolipid, Biosurfactant, Pud",TextQuoteSelector,TextPositionSelector,10618,10645,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:21:30.039810+00:00
nPNP9rKaEemONstePTtGBA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,S. saprophyticus,"osurfactant from the bacterium, ",".
Keywords: Staphylococcussaprop",TextQuoteSelector,TextPositionSelector,10590,10606,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:21:13.746642+00:00
l9dOeLKaEemuZVOQAMeW8A,b53nbDmi,https://europepmc.org/articles/PMC4978644/,"S.
saprophyticus",d biosurfactant from the marine , revealed board physicochemical ,TextQuoteSelector,TextPositionSelector,10290,10306,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:21:05.087108+00:00
kG2qGrKaEempveOlA7yweA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,human,al activity against many tested , pathogenic bacterial and fungal,TextQuoteSelector,TextPositionSelector,10161,10166,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:20:52.629488+00:00
iyFuyrKaEemE1yNE1d7qXQ,b53nbDmi,https://europepmc.org/articles/PMC4978644/,bacterium,ultiple screening methods. This , exhibited growth-dependent bios,TextQuoteSelector,TextPositionSelector,9565,9574,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:20:43.782843+00:00
hppN_LKcEemGj996xcmvrA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Cryptococcus gattii,"
Cryptococcus neoformans
223217
","
––Open in a separate window–a N",TextQuoteSelector,TextPositionSelector,34443,34462,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:34:55.232050+00:00
gdQ-SrKcEemyyE8o_cQPYg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Aspergillus flavus,"gens13
Aspergillus niger
151614
","
––15
Candida albicans
213216
Cr",TextQuoteSelector,TextPositionSelector,34364,34382,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:34:47.210432+00:00
fSmwhLKaEemONMN1YvMusA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,"Staphylococcus
saprophyticus SBPS 15",cutes. The phylogenetic tree of , plotted with respect to their h,TextQuoteSelector,TextPositionSelector,25515,25551,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:20:20.423355+00:00
eJfHyrKcEemvVGOYN5oovA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Bacillus cereus,"203210
Bacillus subtilis
154811
","
––12
Staphylococcus aureus
1112",TextQuoteSelector,TextPositionSelector,34273,34288,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:34:31.651736+00:00
cJG88rKcEemzdqPYoBwj8w,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Klebsiella oxytoca,"3324
Klebsiella pneumoniae
2345
","
––6
Vibrio cholerae
18647
Vibri",TextQuoteSelector,TextPositionSelector,34124,34142,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:34:18.204063+00:00
bSuJLLKbEemytneXtjrJ7g,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Escherichia coli,n bacterial pathogens used were ,", Salmonella typhi, S. paratyphi",TextQuoteSelector,TextPositionSelector,21845,21861,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:27:03.108179+00:00
b5GCErKaEemE1nt8b9oy_Q,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcus saprophyticus SBPS 15,"rse ecological niches, a marine ", isolated from the petroleum hyd,TextQuoteSelector,TextPositionSelector,9347,9383,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:19:57.484704+00:00
af2GbrKcEemCsrMc2tJpEw,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Salmonella paratyphi,"li
20122
Salmonella typhi
–a
–3
","
13324
Klebsiella pneumoniae
234",TextQuoteSelector,TextPositionSelector,34070,34090,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:34:07.151648+00:00
_V2qZrKbEemrR28hmReoPg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,A. flavus,"ns used were Aspergillus niger, ",", Candida albicans, Cryptococcus",TextQuoteSelector,TextPositionSelector,22123,22132,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:31:04.910870+00:00
ZushsrKbEemwt8uJFufeCQ,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Composite,cal method based on the Maximum-,-Likelihood model using MEGA 6.0,TextQuoteSelector,TextPositionSelector,16662,16671,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:26:52.477998+00:00
Z_pY0LKaEem1mIMheA78Ew,b53nbDmi,https://europepmc.org/articles/PMC4978644/,microbes,e field of therapeutics. Marine , are well known for their unique,TextQuoteSelector,TextPositionSelector,9033,9041,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:19:44.757585+00:00
YDdPirKbEemaL6d01k7wKw,b53nbDmi,https://europepmc.org/articles/PMC4978644/,bacteria,tential biosurfactant producing ,All the collected four samples w,TextQuoteSelector,TextPositionSelector,15022,15030,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:26:41.265512+00:00
YCRJfLKaEemYWt9X7hXM9A,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcussaprophyticus SBPS 15,osurfactant from a novel marine ,"P. Mani,1 G. Dineshkumar,2 T. Ja",TextQuoteSelector,TextPositionSelector,6449,6484,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:19:31.583686+00:00
Y2pPJrKcEemyuSe5PQnsFQ,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Vibrio cholerae,"s aeruginosa (20 mm, 32 µg/mL), "," (18 mm, 64 µg/mL), Bacillus sub",TextQuoteSelector,TextPositionSelector,33377,33392,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:33:56.223511+00:00
WsacWLKcEem51Q-8dS5XBg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Yarrowia lipolytica,mulsifier produced by the yeast , NCIM 3589 cultivated in n-hexad,TextQuoteSelector,TextPositionSelector,32094,32113,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:33:41.646511+00:00
VRYEILKbEemr49PhG0oCVA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,lipase,"y (Cooper and Goldenberg 1987), ", activity (Kiran et al. 2010) an,TextQuoteSelector,TextPositionSelector,15858,15864,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:26:22.603901+00:00
VHkxMLKcEem9P2sLNT_EJA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,yeast,f an emulsifier produced by the , Yarrowia lipolytica NCIM 3589 c,TextQuoteSelector,TextPositionSelector,32088,32093,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:33:31.013893+00:00
TY7QyLKcEemE20-DGjx3gQ,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcus sp. strain 1E,ompared to an earlier report of , isolated from terrestrial hydro,TextQuoteSelector,TextPositionSelector,30304,30332,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:33:19.449949+00:00
SxB4rLKbEemyxWM_BT8igg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,"Staphylococcus
saprophyticus",o studies have been reported on , for biosurfactant production. H,TextQuoteSelector,TextPositionSelector,13940,13968,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:26:05.851713+00:00
RDvsFLKbEemwWteoqLsWQg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcus saprophyticus,ficance (Popowicz et al. 2006). , isolated from the seawater in J,TextQuoteSelector,TextPositionSelector,13558,13586,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:25:54.186888+00:00
R9WBuLKcEemjF4-i0xpp8g,b53nbDmi,https://europepmc.org/articles/PMC4978644/,lipopeptide,"ntawee et al. 2008); however, a ", biosurfactant was produced by P,TextQuoteSelector,TextPositionSelector,29909,29920,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:33:09.841591+00:00
QeCSrrKaEemytB9N89T8vA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,TFA,amic acid in acetonitrile–water–," (50:50:0.01, v/v/v). After mixi",TextQuoteSelector,TextPositionSelector,20713,20716,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:18:40.815141+00:00
Pd4d3LKcEem9kCsny_hiyg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,S. marcescens,lipid biosurfactant produced by , isolated from marine habitats. ,TextQuoteSelector,TextPositionSelector,29716,29729,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:32:53.227937+00:00
OaHCQrKbEemwWQ_cnURbRA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,infections, genus for its human and animal ,", but some species have been rec",TextQuoteSelector,TextPositionSelector,13276,13286,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:25:36.534783+00:00
N3iw7LKcEemyxlNB4oRPmw,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Serratia marcescens," of biosurfactant, for example, ", isolated from terrestrial habit,TextQuoteSelector,TextPositionSelector,29517,29536,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:32:42.371309+00:00
Muo9TrKbEemuaVfbZz4j0g,b53nbDmi,https://europepmc.org/articles/PMC4978644/,animal,l known genus for its human and ," infections, but some species ha",TextQuoteSelector,TextPositionSelector,13269,13275,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:25:25.259423+00:00
MdgSXrKcEemkXX8wgg2X2A,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Streptomyces species B3,surfactant production in marine ," (Khopade et al. 2012).
Open in ",TextQuoteSelector,TextPositionSelector,27236,27259,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:32:32.784239+00:00
KsaMkLKaEem9N4f-q-uGkA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,P. aeruginosa,e biosurfactant was produced by , isolated from sea water of Tuti,TextQuoteSelector,TextPositionSelector,29951,29964,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:18:02.104723+00:00
KmiswrKcEembv8O6bubSKw,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Firmicutes,taphylococcaceae and the phylum ,. The phylogenetic tree of Staph,TextQuoteSelector,TextPositionSelector,25478,25488,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:32:20.583366+00:00
JGtn4rKcEemubI900uFLHg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcaceae,ylococcus belongs to the family , and the phylum Firmicutes. The ,TextQuoteSelector,TextPositionSelector,25445,25462,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:32:10.450048+00:00
Hro-crKcEemfQ3c19Q1Avw,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Gram-positive cocci,vealed the strain SBPS 15 to be ,. The molecular identification w,TextQuoteSelector,TextPositionSelector,24728,24747,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:32:00.816712+00:00
F4EYQrKcEemtqdOOjdQ5cQ,b53nbDmi,https://europepmc.org/articles/PMC4978644/,MIC,nimum inhibitory concentration (,) whereas phosphate buffer solut,TextQuoteSelector,TextPositionSelector,22783,22786,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:31:48.727309+00:00
EvWAzrKcEemZNX-Ma1wmiA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Cryptococcus neoformans,"r, A. flavus, Candida albicans, "," and C. gattii, which were kindl",TextQuoteSelector,TextPositionSelector,22152,22175,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:31:41.152264+00:00
Eo8DJrKcEem51OfKbWVpwg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,C. gattii,"ns, Cryptococcus neoformans and ",", which were kindly provided by ",TextQuoteSelector,TextPositionSelector,22180,22189,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:31:40.463859+00:00
CZA7iLKbEemYXs-OatL0nA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcus,"ce warrants this investigation.
", is a well known genus for its h,TextQuoteSelector,TextPositionSelector,13214,13228,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:24:15.894941+00:00
A8l_nLKcEembvUfWE2eOSA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Candida albicans,"e Aspergillus niger, A. flavus, ",", Cryptococcus neoformans and C.",TextQuoteSelector,TextPositionSelector,22134,22150,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:31:15.768501+00:00
8egqMLKbEemJUrN73UQKeA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Staphylococcus aureus,"acillus subtilis, B. cereus and ", and human fungal pathogens used,TextQuoteSelector,TextPositionSelector,22045,22066,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:30:45.696030+00:00
6uRHtLKbEemZz-f2RCQtYg,b53nbDmi,https://europepmc.org/articles/PMC4978644/,B. cereus," pneumoniae, Bacillus subtilis, ", and Staphylococcus aureus and h,TextQuoteSelector,TextPositionSelector,22031,22040,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:30:33.916653+00:00
5LkxnLKbEemjFG-QEPqTiQ,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Streptococcus pneumoniae,"V. cholerae, Proteus mirabilis, ",", Bacillus subtilis, B. cereus a",TextQuoteSelector,TextPositionSelector,21986,22010,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:30:23.506777+00:00
4s2mILKaEemnBWvXySlDpw,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Bacillus circulans,biosurfactant was reported from , isolated from the Andaman and N,TextQuoteSelector,TextPositionSelector,12653,12671,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:23:10.832121+00:00
4BoopLKaEem9i7PkyCN0CQ,b53nbDmi,https://europepmc.org/articles/PMC4978644/,microorganisms, comprising of diverse group of ," with unique metabolic, structur",TextQuoteSelector,TextPositionSelector,12445,12459,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:23:06.426574+00:00
2m_gbrKbEemhyx_xMCxu-w,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Proteus mirabilis,"o parahemolyticus, V. cholerae, ",", Streptococcus pneumoniae, Baci",TextQuoteSelector,TextPositionSelector,21967,21984,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:30:06.317309+00:00
00NLbrKbEemr5DMT4-yTuA,b53nbDmi,https://europepmc.org/articles/PMC4978644/,V. cholerae,"xytoca, Vibrio parahemolyticus, ",", Proteus mirabilis, Streptococc",TextQuoteSelector,TextPositionSelector,21954,21965,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:29:54.292619+00:00
-dbLKrKbEemJU_uJJSTMyw,b53nbDmi,https://europepmc.org/articles/PMC4978644/,Aspergillus niger,uman fungal pathogens used were ,", A. flavus, Candida albicans, C",TextQuoteSelector,TextPositionSelector,22104,22121,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Antimicrobial activities of a promising glycolipid biosurfactant from a novel marine Staphylococcus saprophyticus SBPS 15.,2019-07-30T07:30:59.012373+00:00
