id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
vHv1nt3nEemJHrvtnIMYwg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,PARP1,poly (ADP)-ribose polymerase 1 (,) inhibition to prevent the deve,TextQuoteSelector,TextPositionSelector,10312,10317,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:51:37.803094+00:00
uyf72u8vEem9CjvysCIl1g,b53nbDmi,https://europepmc.org/articles/PMC5617383/,breast tumor-free latency in a conditional BRCA1,mary cells and thereby prolongs ,-associated mouse model. However,TextQuoteSelector,TextPositionSelector,30864,30912,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:39:49.201133+00:00
tw_LEt3nEemZ4O__P1HqrA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,BRCA1,ive non-invasive way to prevent ,-associated breast cancer may be,TextQuoteSelector,TextPositionSelector,10079,10084,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:51:28.465135+00:00
thxGFO8vEem8XrMd4FtTHg,b53nbDmi,https://europepmc.org/articles/PMC5617383/," tumor incidence in mice, we conclude that ID administration of cisplatin under these conditions cannot upfront be regarded as a safe alternative prophylactic therapy to prevent BRCA1",rease in both local and systemic,-associated breast cancer format,TextQuoteSelector,TextPositionSelector,30514,30697,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:39:40.640158+00:00
t05UgN3oEem0fwuQJ8M8yw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,secondary malignancies,to long-term local and systemic , in mice and may not be safe in ,TextQuoteSelector,TextPositionSelector,36230,36252,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:58:38.699846+00:00
sCFZ3N3oEemMCmOLnfAglg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,carcinogenesis,"reat cancer, but can also drive ", [47]. ID PLD is reported to ind,TextQuoteSelector,TextPositionSelector,33499,33513,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:58:26.448561+00:00
rzpd-N3nEemUfbf5EyQWYw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,invasive breast cancer,edisposes to the development of ,. In BRCA mutation carriers this,TextQuoteSelector,TextPositionSelector,9746,9768,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:51:15.662181+00:00
rL0XGu8vEemZ5kfkeS2LvA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,WAP)cre-driven tumor ,rib in the whey acidic protein (,model. We chose the WAPcre model,TextQuoteSelector,TextPositionSelector,21590,21611,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:39:25.012859+00:00
pit4pu8vEem1YVvF9GLapQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/, tumor-free latency in a mouse model of BRCA1-associated human breast cancer, cisplatin and olaparib increase,We next investigated the prevent,TextQuoteSelector,TextPositionSelector,21133,21209,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:39:14.000415+00:00
pDmUxt3pEemJIWMQ3GRkSg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,caspase 3, showed an induction of cleaved , expression in the epithelial li,TextQuoteSelector,TextPositionSelector,18497,18506,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:05:16.201135+00:00
p9atjN3nEem58avXnoDZfw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,mice, systemic tumors in aged female ,"Jolien S. de Groot,1 Paul J. van",TextQuoteSelector,TextPositionSelector,6014,6018,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:51:03.161023+00:00
o4OY6N3oEemwGnfWw2sRQw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,humans,ated breast cancer formation in ,.Go to:DISCUSSIONID cisplatin tr,TextQuoteSelector,TextPositionSelector,30777,30783,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:58:05.312681+00:00
o3fmhN3nEem6aus7ibEwDg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,tumors,velopment but leads to systemic , in aged female miceJolien S. de,TextQuoteSelector,TextPositionSelector,5992,5998,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:50:55.806836+00:00
mtkslu8vEem5nYerBd4j8w,b53nbDmi,https://europepmc.org/articles/PMC5617383/," breast cancer risk in healthy BRCA2 mutation carriers, but not in BRCA1 ",ogen receptor function decreases,mutation carriers [30]. Alternat,TextQuoteSelector,TextPositionSelector,13467,13540,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:38:55.002641+00:00
mo97Ot3oEem8eN_nIoae9g,b53nbDmi,https://europepmc.org/articles/PMC5617383/,angiosarcoma,"noma of the salivary gland, and ", in the mammary gland. D. Bar gr,TextQuoteSelector,TextPositionSelector,30368,30380,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:57:50.490769+00:00
miJX6N3pEemyAgu7bbz_LA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,DCIS, with ductal carcinoma in situ (,) and invasive breast cancer pri,TextQuoteSelector,TextPositionSelector,14697,14701,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:04:59.271642+00:00
mNniQN3nEem_bBdWovQdkA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,tumor,t cancer mouse model attenuates , development but leads to system,TextQuoteSelector,TextPositionSelector,5952,5957,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:50:38.026441+00:00
lNMtkN3oEem-S1dgaiCOKw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,carcinoma of the salivary gland,"patocellular carcinoma (n = 2), ",", and angiosarcoma in the mammar",TextQuoteSelector,TextPositionSelector,30331,30362,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:57:40.781806+00:00
k_VzCO8vEemDnf9OmHbGsQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,BRCA1 and BRCA2 mutation carriers [25-27] and PBSO decreases breast cancer ,of more than 90-100% in healthy ,risk in BRCA mutation carriers w,TextQuoteSelector,TextPositionSelector,13136,13211,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:38:43.313040+00:00
jxCxcN3oEemXeFNdwhbiqw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,hepatocellular carcinoma,d mice ‘other tumors’ comprised ," (n = 2), carcinoma of the saliv",TextQuoteSelector,TextPositionSelector,30297,30321,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:57:31.089633+00:00
jL37bu8vEem5IT8vVvRwNw,b53nbDmi,https://europepmc.org/articles/PMC5617383/," breast cancer susceptibility gene, most frequently BRCA1 or BRCA2",in women carrying mutations in a, [1]. Depending on the type of m,TextQuoteSelector,TextPositionSelector,11132,11198,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:38:31.309053+00:00
iUNiLt3oEem4GQfW1rq0BA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,squamous carcinoma,"rcinoma of the oral cavity, and ", in the anogenital region in con,TextQuoteSelector,TextPositionSelector,30182,30200,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:57:21.369728+00:00
h63ecN3pEem20jP2lVcTAw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,Sca,ECs were defined as DAPI-;CD45-;,-;CD24+/low and luminal MMECs as,TextQuoteSelector,TextPositionSelector,17369,17372,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:04:28.308216+00:00
g8pICN3oEemzyv-o8E5Kng,b53nbDmi,https://europepmc.org/articles/PMC5617383/,carcinoma of the oral cavity," hemangiosarcoma of the spleen, ",", and squamous carcinoma in the ",TextQuoteSelector,TextPositionSelector,30148,30176,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:57:12.265636+00:00
fukb3t3oEemu1zMXp2tRXQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,hemangiosarcoma of the spleen,"d of sarcoma of unknown origin, ",", carcinoma of the oral cavity, ",TextQuoteSelector,TextPositionSelector,30117,30146,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:57:03.830769+00:00
ftp6Iu8vEemfySOH-ONC1Q,b53nbDmi,https://europepmc.org/articles/PMC5617383/,tumor onset in a mouse model of Brca1,"s, and this approach attenuated ",-associated breast cancer from 1,TextQuoteSelector,TextPositionSelector,10470,10507,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:38:07.941468+00:00
eRU-4u8vEemEBEvxIBHe1Q,b53nbDmi,https://europepmc.org/articles/PMC5617383/,PARP1) inhibition to prevent the development of hereditary breast cancer,poly (ADP)-ribose polymerase 1 (,. We show that ID cisplatin and ,TextQuoteSelector,TextPositionSelector,10271,10343,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:37:58.245826+00:00
d9IsHt3oEem5Het49RhSug,b53nbDmi,https://europepmc.org/articles/PMC5617383/,sarcoma,ory ‘other tumors’ consisted of ," of unknown origin, hemangiosarc",TextQuoteSelector,TextPositionSelector,30090,30097,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:56:52.117122+00:00
cogwUu8vEemQBY-b6x_9lA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,BRCA1-associated breast cancer,ive non-invasive way to prevent , may be local prophylactic treat,TextQuoteSelector,TextPositionSelector,10038,10068,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T09:37:47.350689+00:00
cQun8t3oEemo-hNOMQJTQw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,malignancies, Table showing the incidence of , in control and ID cisplatin tre,TextQuoteSelector,TextPositionSelector,29994,30006,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:56:40.732285+00:00
cI91ZN3pEem63VNg_oh5RQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,ductal carcinoma in situ ,in phase I trials in women with ,(DCIS) and invasive breast cance,TextQuoteSelector,TextPositionSelector,14671,14696,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:03:49.259079+00:00
aepppN3oEemNeTPxTzQnCA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,adenocarcinomas of the lung,"d ​and5D).5D). Finally, primary ", were found in 48.9% in cisplati,TextQuoteSelector,TextPositionSelector,29137,29164,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:56:28.642759+00:00
ZyL8WN3pEemDLLdk7ewm8A,b53nbDmi,https://europepmc.org/articles/PMC5617383/,breast cancers,ual MRI detects the majority of , at an early and favorable stage,TextQuoteSelector,TextPositionSelector,14009,14023,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:03:33.608565+00:00
Yik2vt3oEemUYFv7aCHI6A,b53nbDmi,https://europepmc.org/articles/PMC5617383/,Trp53,carrying conditional homozygous ," alleles we, used allogeneic wil",TextQuoteSelector,TextPositionSelector,28088,28093,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:56:15.763338+00:00
X7yplt3pEemeF_fxEOUUjQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,poly (ADP)-ribose polymerase 1,e use of combined cisplatin and , (PARP1) inhibition to prevent t,TextQuoteSelector,TextPositionSelector,10280,10310,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:03:21.259798+00:00
WCHpxt3pEemulVcJjrSBrQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,BRCA,ductal cisplatin treatment in a ,-associated breast cancer mouse ,TextQuoteSelector,TextPositionSelector,5899,5903,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:03:08.549067+00:00
Vtf_hN3oEemMCH_S3wJzvw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,animals,o 225 days in cisplatin treated , (p < 0.0001; Figure ​Figure3B).,TextQuoteSelector,TextPositionSelector,24183,24190,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:55:56.785828+00:00
THy7Wt3pEemfysNHUcqBmg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,breast cancer, treatment in a BRCA-associated , mouse model attenuates tumor de,TextQuoteSelector,TextPositionSelector,5915,5928,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:02:48.873039+00:00
T4nbbN3oEemL2w_gsnW2UA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,breast tumor,model leads to a later onset of , formationA. Experimental set-up,TextQuoteSelector,TextPositionSelector,23244,23256,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:55:44.370832+00:00
QNqP6N3pEempUg_uFGOzhA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,antibodies,lls were incubated with primary , for 45 minutes on ice (FITC-con,TextQuoteSelector,TextPositionSelector,40296,40306,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:02:29.353974+00:00
PvbyYt3oEemXdlvwo7eFBg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,skin tumors, because the overt induction of , in the K14cre models interferes,TextQuoteSelector,TextPositionSelector,21732,21743,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:55:16.712837+00:00
OGVomN3oEempT1_R_GhKVQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,cre,in the whey acidic protein (WAP),-driven tumor model. We chose th,TextQuoteSelector,TextPositionSelector,21635,21638,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:55:05.700902+00:00
NlwVRt3pEemZ5Z8qMNuGzg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,NDH," design. JSG, PJD, MA, EJV, XP, ",", and HR carried out experiments",TextQuoteSelector,TextPositionSelector,43499,43502,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:02:11.779498+00:00
MuupLN3oEemOm9d5W7V-qA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,WAP,rib in the whey acidic protein (,)cre-driven tumor model. We chos,TextQuoteSelector,TextPositionSelector,21631,21634,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:54:56.507235+00:00
LpR55N3oEemDKudFH2ZFSA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,whey acidic protein,D cisplatin and olaparib in the , (WAP)cre-driven tumor model. We,TextQuoteSelector,TextPositionSelector,21610,21629,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:54:49.231611+00:00
L1Yczt3pEemfyfeewlRXQw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,streptavidin, incubation with HRP-conjugated ,-biotin complex (DAKO). Substrat,TextQuoteSelector,TextPositionSelector,42024,42036,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:01:59.852765+00:00
KF2HVN3pEem4G48enoM4rg,b53nbDmi,https://europepmc.org/articles/PMC5617383/,HRP,"ed, followed by incubation with ",-conjugated streptavidin-biotin ,TextQuoteSelector,TextPositionSelector,42009,42012,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:01:48.305304+00:00
J-jI6N3oEem0fpsENul2CQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,human,mouse model of BRCA1-associated , breast cancerWe next investigat,TextQuoteSelector,TextPositionSelector,21231,21236,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:54:38.142855+00:00
Iaxiwt3pEem59I8y2q2KEA,b53nbDmi,https://europepmc.org/articles/PMC5617383/,peroxidases,"661, rabbit, 1:500). Endogenous ", were blocked with 3% H2O2 and b,TextQuoteSelector,TextPositionSelector,41889,41900,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:01:37.056774+00:00
IIlHYt3oEemTtosUO41thQ,b53nbDmi,https://europepmc.org/articles/PMC5617383/,β-casein,ounts and corresponding H&E and , stainings are shown in Figure ​,TextQuoteSelector,TextPositionSelector,19110,19118,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T09:54:25.753328+00:00
Hp2W9N3qEemxEVOaUqxHMw,b53nbDmi,https://europepmc.org/articles/PMC5617383/,animal,er the second ID injection. All , experiments were performed acco,TextQuoteSelector,TextPositionSelector,37372,37378,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-23T10:08:41.429983+00:00
