id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jR6ZMsMqEem1U2vsWRX07Q,b53nbDmi,https://europepmc.org/articles/PMC4022742/,THO,sis are not well characterized. ," is an evolutionarily conserved,",TextQuoteSelector,TextPositionSelector,9666,9669,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:11:53.226338+00:00
jKe7xMMpEemasH905I9i4A,b53nbDmi,https://europepmc.org/articles/PMC4022742/,rat,y incubating with the following , anti mouse lineage antibodies: ,TextQuoteSelector,TextPositionSelector,20064,20067,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:04:43.038079+00:00
hDox-sMqEemO6ecL6iGWEg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,PE,rs immunostained with 0.5 mg/ml , conjugated antibody (BD Pharmin,TextQuoteSelector,TextPositionSelector,16911,16913,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:11:38.342754+00:00
grAx8MMpEemTn1sJHGihBg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Annexin V,uspended in binding buffer with , according to manufacturer’s rec,TextQuoteSelector,TextPositionSelector,21116,21125,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:04:26.303866+00:00
fJpKnsMpEemTntcu56mChQ,b53nbDmi,https://europepmc.org/articles/PMC4022742/,yeast,ion [23]. THO is conserved from ," to man. In metazoa, THO is comp",TextQuoteSelector,TextPositionSelector,12557,12562,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:04:16.098163+00:00
euqoNsMrEempzCNM4F8XAg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,CD8a," antibodies: CD4 (clone GK1.5), "," (53-6.7), B220 (RA3-6B2), Gr-1 ",TextQuoteSelector,TextPositionSelector,20118,20122,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:18:32.251088+00:00
eanCtMMqEema1-PDHZcrNw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,animal,"reatment, and Tissue HarvestAll ", work was approved by the Roswel,TextQuoteSelector,TextPositionSelector,13838,13844,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:11:20.682643+00:00
dFlneMMrEemEq-MTWFZ7sw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,cytokines,e-based medium with recombinant , and EPO for mouse cells (Methoc,TextQuoteSelector,TextPositionSelector,19426,19435,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:18:21.229031+00:00
dEFUKMMpEem2GofuNYPXxA,b53nbDmi,https://europepmc.org/articles/PMC4022742/,defects,"oordinated gene expression, and ", in RNP biogenesis contribute to,TextQuoteSelector,TextPositionSelector,9379,9386,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:04:01.831130+00:00
bVjgzsMsEemH6k-CNiD6lQ,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Cd45.2,nsplanted with bone marrow from , Thoc1F/F:Rosa26CreERT2 (Thoc1F/,TextQuoteSelector,TextPositionSelector,28707,28713,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:25:18.894667+00:00
b8mLqMMqEem1UovoQCwd3g,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Cre recombinase,ning a transgene expressing the ,-estrogen receptor fusion protei,TextQuoteSelector,TextPositionSelector,21645,21660,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:11:03.969349+00:00
ab0TsMMqEem99i91sA__Sg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,CD45.1,"mM KHCO3, 120 µM EDTA), and the ", and CD45.2 markers immunostaine,TextQuoteSelector,TextPositionSelector,16856,16862,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:10:53.860792+00:00
a7DcmMMpEembFNe8wt90wQ,b53nbDmi,https://europepmc.org/articles/PMC4022742/,THOC5,"ry encoded by the THOC1, THOC2, ",", THOC6, THOC7, and Tex1 genes [",TextQuoteSelector,TextPositionSelector,12667,12672,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:03:47.615042+00:00
_dPNKsMoEemD9Au2tXCqBg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Thoc1,ID: PMC4022742PMID: 24830368The , Encoded Ribonucleoprotein Is Re,TextQuoteSelector,TextPositionSelector,5889,5894,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:00:43.392388+00:00
_LaMWsMqEemhrRN-tApx7A,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Gr-1," CD8a (53-6.7), B220 (RA3-6B2), "," (RB6-8C5), Mac-1 (M1/70), Ter11",TextQuoteSelector,TextPositionSelector,20149,20153,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:15:00.444373+00:00
_7OoRMMpEemLgn9Ds8g6dg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,LSR,5). Samples were analyzed on an , II Flow Cytometer (BD Life Scie,TextQuoteSelector,TextPositionSelector,17051,17054,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:07:55.803842+00:00
YzL5BsMqEemO58PRgZCAKA,b53nbDmi,https://europepmc.org/articles/PMC4022742/,CD45.2, C57BL/6 background (expressing ,) were sacrificed and their bone,TextQuoteSelector,TextPositionSelector,15846,15852,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:10:42.839003+00:00
Y3yKVMMpEemhpuual3A3Ew,b53nbDmi,https://europepmc.org/articles/PMC4022742/,RNP,NA export from the nucleus [1]. , complexes are composed of multi,TextQuoteSelector,TextPositionSelector,10755,10758,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:03:33.878170+00:00
UQVXjsMpEembEhsRSKaNGw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,RNP,ly assembled ribonucleoprotein (,) complexes are critical for RNA,TextQuoteSelector,TextPositionSelector,9216,9219,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:03:02.894089+00:00
U43dkMMqEem1USP0-awh2Q,b53nbDmi,https://europepmc.org/articles/PMC4022742/, interferon,"udies, the known side-effects of"," treatment on hematopoiesis, the",TextQuoteSelector,TextPositionSelector,41822,41833,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:10:16.616846+00:00
TTiIqsMqEem3tr-BbdK2Wg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,bacterial infections,bilization that is triggered by , resulting from loss of epitheli,TextQuoteSelector,TextPositionSelector,39769,39789,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:10:06.011643+00:00
SBx7jsMpEemgjktYrUvSaw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,GMP,cyte-macrophage progenitor (pre-,) and granulocyte-macrophage pro,TextQuoteSelector,TextPositionSelector,19761,19764,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:02:48.047681+00:00
R01mkMMqEem2HRPFdGUhjQ,b53nbDmi,https://europepmc.org/articles/PMC4022742/,defect,all intestinal crypt [27]. This , compromised the structural inte,TextQuoteSelector,TextPositionSelector,22275,22281,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:09:56.061727+00:00
PFkDqsMsEemYyb9unl7rww,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Ter119," Gr-1 (RB6-8C5), Mac-1 (M1/70), ", (Ter-119). After 15 minutes of ,TextQuoteSelector,TextPositionSelector,20180,20186,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:23:56.804044+00:00
P7oWDsMpEem-3TtNx0cD7A,b53nbDmi,https://europepmc.org/articles/PMC4022742/,mouse,d with samples from a different , with bars representing the mean,TextQuoteSelector,TextPositionSelector,33531,33536,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:02:33.823498+00:00
P2e-isMqEemTpYdeKAd50Q,b53nbDmi,https://europepmc.org/articles/PMC4022742/,estrogen receptor, expressing the Cre recombinase-, fusion protein (Rosa26CreERT2) ,TextQuoteSelector,TextPositionSelector,21661,21678,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:09:42.929400+00:00
MbhzsMMqEemdAD-FHTWvpw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,humans,roduced per kilogram per day in , [40]. This alternative hypothes,TextQuoteSelector,TextPositionSelector,44686,44692,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:09:19.944284+00:00
MLM07sMsEembF3O2SefLiA,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Mac-1,"B220 (RA3-6B2), Gr-1 (RB6-8C5), "," (M1/70), Ter119 (Ter-119). Afte",TextQuoteSelector,TextPositionSelector,20165,20170,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:23:37.051580+00:00
M2nIuMMpEemmpr8vN2bOwQ,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Mouse,r Cell Homeostasis in the Adult ,"Laura Pitzonka,#
1
 Sumana Ullas",TextQuoteSelector,TextPositionSelector,5986,5991,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:02:13.154526+00:00
L6l7msMrEemSM_OrC9o-tA,b53nbDmi,https://europepmc.org/articles/PMC4022742/,antibodies,"(Mu7/18), and CD16/32 (93). All ", were obtained from eBioscience.,TextQuoteSelector,TextPositionSelector,18487,18497,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:16:25.874008+00:00
KW24dMMpEemho1fEHZTHWg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,mice,nstitution was used to generate , in which Thoc1 deletion could b,TextQuoteSelector,TextPositionSelector,10135,10139,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:01:56.062922+00:00
KTJUyMMpEemH4r-41-dxAQ,b53nbDmi,https://europepmc.org/articles/PMC4022742/,mice,ated from the tamoxifen treated , in B) and the percentage of the,TextQuoteSelector,TextPositionSelector,30473,30477,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:01:56.061345+00:00
KAYpsMMrEemLZ-slSUaiMg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,CD16,"50 (mshad), CD105 (Mu7/18), and ",/32 (93). All antibodies were ob,TextQuoteSelector,TextPositionSelector,18469,18473,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:16:13.042342+00:00
K1zNaMMqEem6x9cwdhcw0w,b53nbDmi,https://europepmc.org/articles/PMC4022742/,GM-CSF,"ecombinant mouse SCF, FLT-3 and ", (Peprotech). Tamoxifen (2 µM) o,TextQuoteSelector,TextPositionSelector,20787,20793,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:09:09.192593+00:00
IzR5VsMqEemc_2dhWVQiIg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,FLT-3,"25 ng/ml recombinant mouse SCF, ", and GM-CSF (Peprotech). Tamoxif,TextQuoteSelector,TextPositionSelector,20777,20782,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:08:55.566641+00:00
HLArPsMqEemlKvtaaTQtrw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,SCF,with 25 ng/ml recombinant mouse ,", FLT-3 and GM-CSF (Peprotech). ",TextQuoteSelector,TextPositionSelector,20772,20775,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:08:44.693973+00:00
H3uy2MMrEemt6GfizsWGpA,b53nbDmi,https://europepmc.org/articles/PMC4022742/,CD105,"), C-kit (C2B8), CD150 (mshad), "," (Mu7/18), and CD16/32 (93). All",TextQuoteSelector,TextPositionSelector,18449,18454,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:15:58.747266+00:00
GR_-qMMrEem51lNglAApBQ,b53nbDmi,https://europepmc.org/articles/PMC4022742/,CD150,"11b), Sca-1 (D7), C-kit (C2B8), "," (mshad), CD105 (Mu7/18), and CD",TextQuoteSelector,TextPositionSelector,18434,18439,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:15:48.104468+00:00
FdDHusMqEemH5kf8VDbydg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,GK1, lineage antibodies: CD4 (clone ,".5), CD8a (53-6.7), B220 (RA3-6B",TextQuoteSelector,TextPositionSelector,20110,20113,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:08:33.058721+00:00
ExKYXsMrEemt59P30sqnMw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,C-kit,"-119, Gr-1, CD11b), Sca-1 (D7), "," (C2B8), CD150 (mshad), CD105 (M",TextQuoteSelector,TextPositionSelector,18420,18425,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:15:37.970267+00:00
Df5slMMrEem3u2eZNUxUHA,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Sca-1,"8, B220, Ter-119, Gr-1, CD11b), "," (D7), C-kit (C2B8), CD150 (msha",TextQuoteSelector,TextPositionSelector,18408,18413,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:15:29.356813+00:00
DPPzsMMqEemBqKe_lLl56g,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Strep,", Vancouver, BC) containing Pen/"," (Invitrogen, Grand Island, NY).",TextQuoteSelector,TextPositionSelector,19535,19540,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:08:18.283991+00:00
Bs5bnMMqEemBp7PbvAd38w,b53nbDmi,https://europepmc.org/articles/PMC4022742/,EPO, with recombinant cytokines and , for mouse cells (Methocult GF #,TextQuoteSelector,TextPositionSelector,19440,19443,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:08:07.951646+00:00
BNoe7sMpEemTnMcvDDSkOg,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Thoc1,successfully reconstituted with ,f/fRosa26CreERT2/+ test or Rosa2,TextQuoteSelector,TextPositionSelector,14182,14187,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:00:55.193621+00:00
BFMApsMrEemt1HNc-Mugaw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,CD11b,"(CD4, CD8, B220, Ter-119, Gr-1, ","), Sca-1 (D7), C-kit (C2B8), CD1",TextQuoteSelector,TextPositionSelector,18400,18405,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:15:13.154717+00:00
9PhzFsMqEemt0zM32oAk6A,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Ter-119," including Lin (CD4, CD8, B220, ",", Gr-1, CD11b), Sca-1 (D7), C-ki",TextQuoteSelector,TextPositionSelector,18385,18392,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:14:47.435514+00:00
7W96aMMqEemglHMBo1c_aA,b53nbDmi,https://europepmc.org/articles/PMC4022742/,B220,"ations including Lin (CD4, CD8, ",", Ter-119, Gr-1, CD11b), Sca-1 (",TextQuoteSelector,TextPositionSelector,18379,18383,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:14:34.901273+00:00
79PlVsMpEemO5Rt18rNoRw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,Sable,"ue, and was halved length wise. ", hair (3/O) brush and 5% BSA in ,TextQuoteSelector,TextPositionSelector,15341,15346,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:07:29.425359+00:00
6IZiusMpEemSME8_uZ8pbw,b53nbDmi,https://europepmc.org/articles/PMC4022742/,corn,injections of 2 mg tamoxifen in , oil at 9 to 10 weeks post trans,TextQuoteSelector,TextPositionSelector,14311,14315,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The Thoc1 encoded ribonucleoprotein is required for myeloid progenitor cell homeostasis in the adult mouse.,2019-08-20T09:07:17.032804+00:00
