id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
OhEx1MMyEem-DdNu9zKUdA,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Rabies,is00.012.911.5Sepsis13.100.011.5,13.100.011.5Otitis00.012.911.5In,TextQuoteSelector,TextPositionSelector,33378,33384,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:06:49.799437+00:00
OeJshsMzEemb6L9C2Y82xA,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Sepsis,. circulatory system21.500.020.8,10.810.820.8HIV10.810.820.8Anaem,TextQuoteSelector,TextPositionSelector,32325,32331,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:13:59.113464+00:00
Nl0DNMMxEemBwlPhWBMGBQ,b53nbDmi,https://europepmc.org/articles/PMC4973533/,complications of surgical and medical care,"efly nonmedicinal as to source, ",", traffic accidents, intentional",TextQuoteSelector,TextPositionSelector,21728,21770,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:59:34.222150+00:00
M9wsnMMyEemdFFc6HI7PBQ,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Measles,s33.500.031.7Anaemia33.500.031.7,22.300.021.1Hepatitis00.011.110.,TextQuoteSelector,TextPositionSelector,31254,31261,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:06:39.534764+00:00
Io5F4sMyEemTwaOlGG5Mag,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Otitis,is13.100.011.5Rabies13.100.011.5,00.012.911.5Injuries knee and lo,TextQuoteSelector,TextPositionSelector,33396,33402,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:06:10.513109+00:00
HsY1MMMvEemEvof_4g5fzQ,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Infectious diseases,"ool: 1.68, 1.04–2.72).Conclusion", were the leading CoD in this re,TextQuoteSelector,TextPositionSelector,11258,11277,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:44:35.519978+00:00
HanfZsMwEemgpKMvM_S4Yw,b53nbDmi,https://europepmc.org/articles/PMC4973533/,viral hepatitis,"rial diseases, rabies, measles, ",", human immunodeficiency virus (",TextQuoteSelector,TextPositionSelector,20923,20938,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:51:43.309923+00:00
GPCiUMMyEem3cu8cvk8Nqw,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Malignant neoplasms,.0Burn and corrosion22.510.831.5,00.021.721.0Epilepsy00.021.721.0,TextQuoteSelector,TextPositionSelector,34573,34592,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:05:54.269155+00:00
FhQ75MM0Eem--QdgzQPGRw,b53nbDmi,https://europepmc.org/articles/PMC4973533/,imunodeficiency virus,"aphic surveillance system; HIV, ","; ICD-10, 10th revision of the I",TextQuoteSelector,TextPositionSelector,54814,54835,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:20:08.467854+00:00
FPecVsMvEembIz_1KCeP3g,b53nbDmi,https://europepmc.org/articles/PMC4973533/,diseases of the circulatory system,". Among adults aged 50 or more, "," (23.2 %) were the major CoD, fo",TextQuoteSelector,TextPositionSelector,10973,11007,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:44:18.863860+00:00
F9ZMgsMwEemO_YevU501Eg,b53nbDmi,https://europepmc.org/articles/PMC4973533/,measles,"her bacterial diseases, rabies, ",", viral hepatitis, human immunod",TextQuoteSelector,TextPositionSelector,20914,20921,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:51:33.503099+00:00
ENYCrsMyEemBx_v0zqtnWA,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Epilepsy,5Malignant neoplasms00.021.721.0,00.021.721.0Acute respiratory in,TextQuoteSelector,TextPositionSelector,34604,34612,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:05:40.782555+00:00
DiIynMM0Eem_NDvE99sRFQ,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Asthma,nt11.000.010.5Sepsis00.011.010.5,00.011.010.5Unknow (R95-R99)11.0,TextQuoteSelector,TextPositionSelector,36232,36238,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:19:55.239754+00:00
Cv5wrMMwEemgPxc8S2nwiA,b53nbDmi,https://europepmc.org/articles/PMC4973533/,rabies,"(TB), other bacterial diseases, ",", measles, viral hepatitis, huma",TextQuoteSelector,TextPositionSelector,20906,20912,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:51:11.905086+00:00
Cue-2sMvEemUybNzRJIG4Q,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Tuberculosis,en under 15 years old (38.6 %). ,", traffic accidents and malaria ",TextQuoteSelector,TextPositionSelector,10822,10834,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:44:02.332273+00:00
Agt99sMvEemdfuvX5FFwqQ,b53nbDmi,https://europepmc.org/articles/PMC4973533/,Malaria, under-five mortality (44.2 %). , was the most common CoD among c,TextQuoteSelector,TextPositionSelector,10746,10753,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:43:47.339923+00:00
AQhDjMMyEemaxtciefDk1g,b53nbDmi,https://europepmc.org/articles/PMC4973533/,scorpions,scharge00.010.810.5Contact with ,00.010.810.5Assault00.010.810.5E,TextQuoteSelector,TextPositionSelector,35029,35038,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:05:14.258140+00:00
AIDUEsMwEem3aEMRLvAqnA,b53nbDmi,https://europepmc.org/articles/PMC4973533/,bacterial diseases,"eases, tuberculosis (TB), other ",", rabies, measles, viral hepatit",TextQuoteSelector,TextPositionSelector,20886,20904,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:50:54.245838+00:00
9JlO8sMxEemaxROjKVG2tQ,b53nbDmi,https://europepmc.org/articles/PMC4973533/,hypertension, and found a 23 % prevalence of , [44]. These findings suggest an,TextQuoteSelector,TextPositionSelector,47191,47203,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:04:53.382618+00:00
7oWV4MMvEemO_AO3ODlVKA,b53nbDmi,https://europepmc.org/articles/PMC4973533/,pneumonia,"ious diseases, malnutrition and ", were also main contributors to ,TextQuoteSelector,TextPositionSelector,29852,29861,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:50:24.227634+00:00
774IYsMuEemp15ekLqJZ8w,b53nbDmi,https://europepmc.org/articles/PMC4973533/,acute respiratory infections,"ious diseases, malnutrition and ", were the main contributors to u,TextQuoteSelector,TextPositionSelector,10656,10684,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T09:43:16.684826+00:00
6gB2jMMxEemEEwcUX5fr_A,b53nbDmi,https://europepmc.org/articles/PMC4973533/,perinatal conditions,"utritional conditions, 3.2 % to ", and 1.6 % to maternal causes (A,TextQuoteSelector,TextPositionSelector,36730,36750,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-20T10:04:35.611474+00:00
