id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ukDi5q7dEemdfZcivpb-ww,b53nbDmi,https://europepmc.org/articles/PMC3402998/,infections, advantage to fight against new , and appropriately respond to va,TextQuoteSelector,TextPositionSelector,16981,16991,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:11:34.257517+00:00
uIpCpq7fEemKTa88-Qfpsw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,β-defensin-2,"us (i.e. HSPs, hyaluronic acid, ",", ox-LDL, fibronectin and amyloi",TextQuoteSelector,TextPositionSelector,25590,25602,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:25:50.637975+00:00
sNsOrK7dEemRNjNVp17v3g,b53nbDmi,https://europepmc.org/articles/PMC3402998/,IgM,y antibodies. The evaluation of , secreted in CO serum shows that,TextQuoteSelector,TextPositionSelector,16799,16802,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:11:18.581806+00:00
rwZDpK7cEemKNlto8meWzA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,CD8, related to both a reduction of ,+CD45+CCR7+CD27+CD28+ naïve T ce,TextQuoteSelector,TextPositionSelector,14023,14026,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:04:06.078717+00:00
rSwWPK7fEemfjQeaK6QZaw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,LPS,mber involved in recognition of ,", the prototypic TLR4 ligand, an",TextQuoteSelector,TextPositionSelector,25493,25496,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:25:31.409372+00:00
rLzswK7bEem2d8sLrgET3g,b53nbDmi,https://europepmc.org/articles/PMC3402998/,human, to reach the extreme limits of ," life span and, most importantly",TextQuoteSelector,TextPositionSelector,10929,10934,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T12:56:52.714630+00:00
rGi_iq7eEemI8m-9sM45iw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,β2-microglobulin,y to make up a heterodimer with ,. The defective HFE protein fail,TextQuoteSelector,TextPositionSelector,20350,20366,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:18:20.635185+00:00
pF-vfK7gEemKSuMmZp2tvw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,associated diseases,marked delay or escape from age-,", responsible for the high morta",TextQuoteSelector,TextPositionSelector,29225,29244,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:32:26.114195+00:00
oeNGdK7fEemyDKPcieiRGA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,TLR,1) codifies the best understood , member involved in recognition ,TextQuoteSelector,TextPositionSelector,25455,25458,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:25:12.451662+00:00
oJNdEK7iEemrfMfn_2IkTw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,type 2 diabetes,"yndrome, insulin resistance and ",. Recent data also support the e,TextQuoteSelector,TextPositionSelector,44060,44075,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:46:38.811720+00:00
nAIHGq7dEemI8XcWj8Ra9g,b53nbDmi,https://europepmc.org/articles/PMC3402998/,HIV,"ry syncitial virus [18], and in ", patients [19]. CO don't show th,TextQuoteSelector,TextPositionSelector,16056,16059,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:10:43.603644+00:00
n4mMBK7eEemyVtOsXJP8kw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,hereditary hemochromatosis,in HFE gene are associated with ,", a disorder caused by excessive",TextQuoteSelector,TextPositionSelector,20053,20079,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:17:59.214708+00:00
mCP1hq7iEemRPiM1NYDcbg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,insulin resistance,"se, such as metabolic syndrome, ", and type 2 diabetes. Recent dat,TextQuoteSelector,TextPositionSelector,44037,44055,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:46:24.496428+00:00
ljedqq7cEem2eFPpipuiCw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,CMV infection, Many evidences have shown that , may influence the T cell subset,TextQuoteSelector,TextPositionSelector,13854,13867,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:03:24.535156+00:00
lCUD3q7jEemFgMuG8DQ3Zg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,respiratory syncitial virus,ealthy subjects challenged with ," [18], and in HIV patients [19].",TextQuoteSelector,TextPositionSelector,16015,16042,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:53:27.400049+00:00
l72QjK7fEemI85ezSndhTg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,PC,osclerosis and prostate cancer (,"), and reciprocally in increased",TextQuoteSelector,TextPositionSelector,25311,25313,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:24:54.978617+00:00
jToKGK7gEemUkzsQ1MGmQQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,mouse,ssociated to atherosclerosis in , and human histological studies.,TextQuoteSelector,TextPositionSelector,28354,28359,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:31:47.295813+00:00
jLMT9q7fEemUjtuJewgz7Q,b53nbDmi,https://europepmc.org/articles/PMC3402998/,prostate cancer,"eases, i.e. atherosclerosis and "," (PC), and reciprocally in incre",TextQuoteSelector,TextPositionSelector,25294,25309,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:24:36.693134+00:00
i5Cdgq7eEemrdlf3sxmYdw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,HLA class I,"he HFE gene, the most telomeric "," gene, codifying for a class I α",TextQuoteSelector,TextPositionSelector,19540,19551,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:17:25.674216+00:00
hI1WEK7jEem3ZzdZ3f4KQQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,CVD,"ge associated diseases, such as ",", and lower prevalence of CVD ri",TextQuoteSelector,TextPositionSelector,29486,29489,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:53:01.399310+00:00
f78vMK7gEemfkW9YUy_Rqg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,rheumatoid diseases,"rocesses, i.e. atherosclerosis, ", and cancer [47].The 5-LO gene m,TextQuoteSelector,TextPositionSelector,28151,28170,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:31:24.659984+00:00
eoaocK7iEem2fj9RNsbo9Q,b53nbDmi,https://europepmc.org/articles/PMC3402998/,metabolic disease,way are known to be involved in ,", such as metabolic syndrome, in",TextQuoteSelector,TextPositionSelector,43990,44007,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:45:35.070591+00:00
dS5Gbq7gEem0TV9nDmMchw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,transcription factor Sp1,a putative binding site for the ,", associated to a reduction in t",TextQuoteSelector,TextPositionSelector,27882,27906,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:31:07.104862+00:00
cGzKIq7iEemkrgcyPZhS9w,b53nbDmi,https://europepmc.org/articles/PMC3402998/,insulin 2,at human insulin gene and mouse , gene expression are under contr,TextQuoteSelector,TextPositionSelector,43514,43523,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:45:18.023209+00:00
b1s3FK7hEempFvdziOlFDA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,chronic inflammatory diseases,ikely develop a major number of , [61-63].Our results demonstrate,TextQuoteSelector,TextPositionSelector,36820,36849,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:38:06.758794+00:00
ajl2Tq7fEemfjJtAYolknA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,5-LO,"c case of TLR4, CCR5, COX-2 and ", genesAccording to evolutionary ,TextQuoteSelector,TextPositionSelector,23869,23873,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:23:38.964332+00:00
_xt8YK7hEemyXe-2I1PEew,b53nbDmi,https://europepmc.org/articles/PMC3402998/,IL-2,d 50 years old) [64]. IFN-γ and ," levels are unmodified, suggesti",TextQuoteSelector,TextPositionSelector,39456,39460,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:42:07.997907+00:00
_LJYgq7gEem2fBsmoOzD2g,b53nbDmi,https://europepmc.org/articles/PMC3402998/,immune suppression,e non-responsiveness and active ," [58]. Furthermore, sequence var",TextQuoteSelector,TextPositionSelector,32830,32848,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:34:54.427458+00:00
_8VuPq7fEeml-lv8zCggoQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,NF-kB," transcription factors, such as ",. This determines the production,TextQuoteSelector,TextPositionSelector,25817,25822,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:27:49.981114+00:00
ZhBT0q7iEem7wP939NOuWQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,insulin,udy has demonstrated that human , gene and mouse insulin 2 gene e,TextQuoteSelector,TextPositionSelector,43491,43498,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:45:00.447152+00:00
YPIakq7jEemJhZu3I9en2g,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Tumor necrosis factor-α,4: Toll-like-receptor-4; TNF-α: ,.Go to:Competing interestsThe au,TextQuoteSelector,TextPositionSelector,44890,44913,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:52:01.550407+00:00
YG5hIq7cEem-PaN9onXRag,b53nbDmi,https://europepmc.org/articles/PMC3402998/,viruses,(CMV) is one of the most common , that affect elderly people. Man,TextQuoteSelector,TextPositionSelector,13787,13794,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:01:54.179384+00:00
WiePwq7iEemre0-nuaRJWQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,neurodegenerative disorders,"etabolic syndrome, diabetes and ",. Stable propagation of gene exp,TextQuoteSelector,TextPositionSelector,43152,43179,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:44:40.646133+00:00
WIchLK7eEem8XZ-mdaQ_PQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,HFE,ngevity [33]. This concerns the ," gene, the most telomeric HLA cl",TextQuoteSelector,TextPositionSelector,19511,19514,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:15:59.897463+00:00
W44D1q7jEemTCD936wTsXQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Toll-like-receptor-4,nucleotide polymorphisms; TLR4: ,; TNF-α: Tumor necrosis factor-α,TextQuoteSelector,TextPositionSelector,44861,44881,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:51:52.285539+00:00
VHW2Fq7jEemlJ3-UVbhm0g,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Myocardial infarction,charide; LTs: Leukotrienes; MI: ,; ox-LDL: Oxidized-Low Density L,TextQuoteSelector,TextPositionSelector,44708,44729,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:51:40.620900+00:00
VAHUgq7hEempFR_mpCGnRA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,transcription regulating factors,onsidered potential targets for ,) might be involved in genetic c,TextQuoteSelector,TextPositionSelector,36358,36390,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:37:20.907069+00:00
UCDIOK7gEemyWks7ZVv2DA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,atherogenesis,ermines a slower progression of , or cancerogenesis as a conseque,TextQuoteSelector,TextPositionSelector,27440,27453,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:30:04.909837+00:00
U83B0q7iEembkhsLgnne3Q,b53nbDmi,https://europepmc.org/articles/PMC3402998/,diabetes," as cancer, metabolic syndrome, ", and neurodegenerative disorders,TextQuoteSelector,TextPositionSelector,43139,43147,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:44:29.841048+00:00
TwMQuq7fEemROEOhYMCqAg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,5-Lo,65 C70(36.5%)100(29.4%)48(17.2%),-1708 G180 (93.7%)302(88.8%)224(,TextQuoteSelector,TextPositionSelector,22480,22484,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:22:53.321964+00:00
TaeqqK7cEemIN0_hGbQUew,b53nbDmi,https://europepmc.org/articles/PMC3402998/,CMV,l elderly. The cytomegalovirus (,) is one of the most common viru,TextQuoteSelector,TextPositionSelector,13756,13759,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:01:22.737950+00:00
Sl-nqq7iEemyDz87kCvYPw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,metabolic syndrome,"lated diseases, such as cancer, ",", diabetes and neurodegenerative",TextQuoteSelector,TextPositionSelector,43119,43137,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:44:14.073248+00:00
S97FYK7jEemflD_VQec9FQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,5-lipoxygenase,6; IL-10: Interleukin-10; 5-LO: ,; LPS: Lipopolysaccharide; LTs: ,TextQuoteSelector,TextPositionSelector,44644,44658,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:51:26.160291+00:00
Ru7RFK7cEemyCCfEPyLS9w,b53nbDmi,https://europepmc.org/articles/PMC3402998/,cytomegalovirus,features of coeval elderly. The , (CMV) is one of the most common,TextQuoteSelector,TextPositionSelector,13739,13754,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:01:11.503278+00:00
RgvXuK7eEem-0l8obOwrlg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,feminization,"r and the social phenomenon of """," of old age"". The demographic an",TextQuoteSelector,TextPositionSelector,18498,18510,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:15:28.999489+00:00
OclRvK7cEemJf693yMMFXw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,atherosclerotic cardiovascular diseases,ofile is directly correlated to ,", this metabolic feature could p",TextQuoteSelector,TextPositionSelector,13172,13211,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:00:49.361681+00:00
O3Nz7K7jEemY5BNyzh2vIg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Interleukin-10, γ; IL-6: Interleukin-6; IL-10: ,; 5-LO: 5-lipoxygenase; LPS: Lip,TextQuoteSelector,TextPositionSelector,44622,44636,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:50:58.760566+00:00
N_5Qeq7iEemTBN_y-uXZ5A,b53nbDmi,https://europepmc.org/articles/PMC3402998/,methyltransferase,"steine, donor of -CH3 group and ", inhibitor respectively [71]. Cu,TextQuoteSelector,TextPositionSelector,42312,42329,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:43:43.204306+00:00
N6Vl8q7gEemKTieWD6QapQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Th1,or functions of memory/effector ," cells, macrophages, NK cells an",TextQuoteSelector,TextPositionSelector,26781,26784,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:29:23.875801+00:00
MPuBAq7eEemY3SdV9vX2-A,b53nbDmi,https://europepmc.org/articles/PMC3402998/,CD3,ChangesReferencesNaïve T cells (,+CD8+CD45RA+CCR7+CD27+CD28+)Incr,TextQuoteSelector,TextPositionSelector,18080,18083,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:14:53.730013+00:00
MCTcxK7jEem7xJvGSjmLTQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Interleukin-6,ns; INF-γ: Interferon- γ; IL-6: ,; IL-10: Interleukin-10; 5-LO: 5,TextQuoteSelector,TextPositionSelector,44600,44613,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:50:39.665076+00:00
LosFwK7cEemnpcM8Mb0nxQ,b53nbDmi,https://europepmc.org/articles/PMC3402998/,atherosclerosis,some protective factors against ,", such as a good lipid profile. ",TextQuoteSelector,TextPositionSelector,13008,13023,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:00:30.565246+00:00
Lj97PK7hEemRO9czBv9wOA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,NF-κB,s SNP coincides with a putative ," binding site, which might have ",TextQuoteSelector,TextPositionSelector,35458,35463,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:36:17.498993+00:00
LaW4yK7fEemFenPx8iPWlA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,CCR5,23 (23%)N = 53 malesN = 50 males,WT95 (89.6%)97 (97%)0.03 [53]Δ32,TextQuoteSelector,TextPositionSelector,23003,23007,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:21:57.474123+00:00
LHrbiq7gEemTAtO-UQ2Flw,b53nbDmi,https://europepmc.org/articles/PMC3402998/,G protein-coupled chemokine receptor,nBank: NM-00579) codifies for a ,", which regulates trafficking an",TextQuoteSelector,TextPositionSelector,26673,26709,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:29:05.033962+00:00
Jovp0q7jEemY46-5KL76vg,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Interferon- γ,Ps: Heat-shock proteins; INF-γ: ,; IL-6: Interleukin-6; IL-10: In,TextQuoteSelector,TextPositionSelector,44579,44592,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:50:23.688599+00:00
JWLNZq7cEemxOpsg83KHnA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,cardiovascular disease,"well as cancer [1,2]. The lower ", risk in CO suggests the probabi,TextQuoteSelector,TextPositionSelector,12904,12926,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:00:15.180742+00:00
J0Mc1K7dEemkpysZ4iq0bA,b53nbDmi,https://europepmc.org/articles/PMC3402998/,Lupus,sulted also increased in active ," patients [17], in healthy subje",TextQuoteSelector,TextPositionSelector,15958,15963,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-25T13:07:27.868081+00:00
