id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
NId1ko9iEemyQm8EiPEzBQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Ubiquitin-protein transferase ,eonine kinase activityGO:0004842,activityGO:0004871Signal transdu,TextQuoteSelector,TextPositionSelector,66438,66468,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:39:15.901250+00:00
Lm6XKo9jEemg2s_g5llEoQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,GRF1,led growth regulating factor 1 (,")-interacting factor 2, a transc",TextQuoteSelector,TextPositionSelector,69508,69512,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:46:15.107615+00:00
LTCb0I9cEem-SMsEAk7RFg,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Pseudomonas syringae,"ekir et al., 2012)A. thaliana - ",13A. thaliana - Synechocyctis23O,TextQuoteSelector,TextPositionSelector,18134,18154,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T10:56:06.573147+00:00
KJPKoo9hEemqjosG33S8oA,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Actin-11,ingGO:0003676GO:0003723AT3G12110,Chloroplast stromaGO:0009570AT3G,TextQuoteSelector,TextPositionSelector,63757,63765,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:31:46.238631+00:00
IC1rdo9gEemhE9tQhXRV1Q,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Actin,AT1G13180Actin-related protein 3, bindingGO:0003779AT2G40220Ethyl,TextQuoteSelector,TextPositionSelector,63307,63312,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:24:22.837401+00:00
I6Cu9I9fEemqgufpDGiFCA,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Sesame, terms was computed using the G-," algorithm (Du et al., 2009). Th",TextQuoteSelector,TextPositionSelector,50675,50681,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:17:18.942676+00:00
H_u01I9jEemy46eRUWbQzQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,growth regulating factor 1,"., 2012). Our analysis revealed "," (GRF1)-interacting factor 2, a ",TextQuoteSelector,TextPositionSelector,69480,69506,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:45:50.870118+00:00
GXjgBI9kEem-X2PZS_ekYQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,RNA-polymerase II,egulation of transcription from , promoter ; response to jasmonic,TextQuoteSelector,TextPositionSelector,62985,63002,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:52:49.462662+00:00
GJByPI9bEemg-3s1VisVXQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,human,experimental evidence that some , bacterial pathogens can coloniz,TextQuoteSelector,TextPositionSelector,10577,10582,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T10:48:22.459197+00:00
GCVbHI9iEemvPLv8T5m5Cw,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Cyclin-dependent protein serine/threonine kinase,endopeptidase activityGO:0004693, activityGO:0004842Ubiquitin-pro,TextQuoteSelector,TextPositionSelector,66371,66419,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:38:28.449383+00:00
EHf70o9hEemvMKfg5z87Vw,b53nbDmi,https://europepmc.org/articles/PMC4313693/,"Ribonucleoprotein, putative",nse to chitinGO:0010200AT1G01080,nucleic acid binding ; RNA bindi,TextQuoteSelector,TextPositionSelector,63667,63694,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:31:05.840261+00:00
Dn7Vko9jEem8_1t5Cc9rwg,b53nbDmi,https://europepmc.org/articles/PMC4313693/,ERF,esponsive transcription factor (,) in tomato to inhibit ethylene ,TextQuoteSelector,TextPositionSelector,68896,68899,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:45:21.613781+00:00
DXjvmI9jEemaZwt3y69vtQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,ethylene responsive transcription factor,nas effector protein targets an , (ERF) in tomato to inhibit ethy,TextQuoteSelector,TextPositionSelector,68854,68894,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:45:19.801668+00:00
DHMFdI9kEemxan8pjyVP-Q,b53nbDmi,https://europepmc.org/articles/PMC4313693/,WRKY,seudomonas bacteria may involve , and ERF-like transcription fact,TextQuoteSelector,TextPositionSelector,69064,69068,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:52:27.711375+00:00
Cymkuo9gEemTjJtRJsh7nQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Myb-related putative transcription factor,700GO:0006355GO:0009753AT1G01060,Response to cadmium ion ; respon,TextQuoteSelector,TextPositionSelector,63097,63138,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:23:47.398498+00:00
CDNoEo9cEemPldMGcKVOtQ,b53nbDmi,https://europepmc.org/articles/PMC4313693/,E. coli,in sequence k-mersA. thaliana - ,"15(Tekir et al., 2012)A. thalian",TextQuoteSelector,TextPositionSelector,18091,18098,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T10:55:04.478412+00:00
BqM3LI9fEem7uVsrRUou7A,b53nbDmi,https://europepmc.org/articles/PMC4313693/,HIV,rived by Dyer et al. (2011) for ,-human PPI prediction.Protein se,TextQuoteSelector,TextPositionSelector,48088,48091,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:16:30.566274+00:00
Au2Nfo9hEemqjdcMUkMmMw,b53nbDmi,https://europepmc.org/articles/PMC4313693/,Putative WRKY transcription factor 46,414GO:0045893GO:0043565AT2G46400,Response to chitinGO:0010200AT1G,TextQuoteSelector,TextPositionSelector,63593,63630,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-15T11:30:43.058939+00:00
