id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
t3GmIMP3EemhitObKd4Tuw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,IL8,tants were collected to measure , levels by Elisa. The mean and S,TextQuoteSelector,TextPositionSelector,27761,27764,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:40:30.993587+00:00
s1JjUsP5EemQovu4usTFkg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,B. fragilis,accharide (PSA) on its capsule. , has been shown developmentally ,TextQuoteSelector,TextPositionSelector,10570,10581,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:54:43.142845+00:00
qi92BsP6EemeM0t45ccPjQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/, toll receptors, TLR4 receptor and suggests that, in the immature intestine may e,TextQuoteSelector,TextPositionSelector,36525,36540,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T10:01:37.294179+00:00
q2KyysP3EemC9tchwJLk6g,b53nbDmi,https://europepmc.org/articles/PMC5344356/,IL8,dossa) reduced IL-1 β triggered , in immature human fetal intesti,TextQuoteSelector,TextPositionSelector,24799,24802,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:40:10.800273+00:00
pNe3AMP5EemoIq-AkvsMqg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,bacteria,in PMC.Go to:AbstractColonizing ," interacting with the immature, ",TextQuoteSelector,TextPositionSelector,9737,9745,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:54:18.732887+00:00
pAR8mMP3EemudqtmcvQzfw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,Bacteroides fragilis,face factor polysaccharide A on , inhibits IL-1β-induced inflamma,TextQuoteSelector,TextPositionSelector,6413,6433,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:39:58.307106+00:00
m978qsP3EemMuHtMd6QEXw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,c-Fos,P-c-Jun) (1:80) or anti-phospho-, (P-c-Fos; 1:800) in antibody di,TextQuoteSelector,TextPositionSelector,21954,21959,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:39:44.732450+00:00
m8QeusP5EemQ2Z8oWC4h3w,b53nbDmi,https://europepmc.org/articles/PMC5344356/,NEC,".g., necrotizing enterocolitis (",). NEC is a major health problem,TextQuoteSelector,TextPositionSelector,10023,10026,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:54:03.472112+00:00
kfCLdsP5EemcactDthSwNQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,BSA,ody dilution buffer (1xPBS / 1% , / 0.3% Triton X-100) overnight ,TextQuoteSelector,TextPositionSelector,22017,22020,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:53:47.201313+00:00
kKCJnsP3Eem8KXtZogRipg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,mice,se modelC57BL/6J wild type (WT) ," and TLR4-/- and TLR2-/- mice, b",TextQuoteSelector,TextPositionSelector,19361,19365,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:39:25.876086+00:00
ilIQ5MP3EemOl1t3XoFnUA,b53nbDmi,https://europepmc.org/articles/PMC5344356/,mouse,"n. Accordingly, using human and "," fetal intestinal models, we hav",TextQuoteSelector,TextPositionSelector,10990,10995,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:39:15.368692+00:00
hwyDHMP6EemV44tzy_HMJg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,microorganism ,mulus. This so called “pioneer” ,has been implicated in reducing ,TextQuoteSelector,TextPositionSelector,34048,34062,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T10:00:38.437918+00:00
gtcqjsP3EemucwMSfZ7a0w,b53nbDmi,https://europepmc.org/articles/PMC5344356/,IL-8,SA alone inhibits IL-1β-induced , inflammation in fetal and NEC i,TextQuoteSelector,TextPositionSelector,11098,11102,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:39:02.729787+00:00
eyd-VsP3Eem4n0OuKHIumQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,human,or not to 1ng/ml of recombinant ," IL-1β (R&D Systems, Minneapolis",TextQuoteSelector,TextPositionSelector,19089,19094,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:38:49.760465+00:00
cTK-JsP6Eem2-ZtqaCyrNw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,Bifidobacteria infantis,have shown that secretions from ,", another “pioneer” bacteria, ca",TextQuoteSelector,TextPositionSelector,34759,34782,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T10:00:01.675791+00:00
c8ZeiMP4Eem8LjegeI-I4A,b53nbDmi,https://europepmc.org/articles/PMC5344356/,allergy, may prevent the development of , [15]. PSA also interacts with T,TextQuoteSelector,TextPositionSelector,14391,14398,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:45:47.015686+00:00
bR_N2sP4EemcR58kYjHCsw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,lactoferrin,"and other active factors (pIgA, ",", etc.) in breast milk which act",TextQuoteSelector,TextPositionSelector,13698,13709,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:45:35.963753+00:00
b6kyrsP3EemqUyOenaEDWQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,human,s IL-1β-induced inflammation in , fetal enterocytes via toll rece,TextQuoteSelector,TextPositionSelector,6473,6478,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:38:30.683447+00:00
b5P9usP5EemqsF-XTpKHpw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,Bifidobacterium longum subsp infantis,gainst the expression of NEC is ," [4,8,25]. Accordingly, we have ",TextQuoteSelector,TextPositionSelector,32144,32181,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:52:49.587760+00:00
aVmpisP6Eem2-J-OBMjT8A,b53nbDmi,https://europepmc.org/articles/PMC5344356/,cytokines,ression of the release of IL-17 , implemented in intestinal infla,TextQuoteSelector,TextPositionSelector,34650,34659,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:59:48.351566+00:00
_yNJqsP4EemY3wtGB1llIQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,premature birth,ith multiple risk factors after , including hypoxic-ischemic even,TextQuoteSelector,TextPositionSelector,31651,31666,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:49:40.708505+00:00
_TUuvMpFEemMspMEldOo-g,b53nbDmi,https://europepmc.org/articles/PMC5344356/,"TLR4 dependent and that B. fragilis PSA mediated anti-inflammation in dendritic/lymphoid cells, we begin to determine the mechanism of the PSA effect on H4 cells, TLR2",ns anti-inflammatory effect was , and TLR4 molecules were knocked,TextQuoteSelector,TextPositionSelector,27036,27203,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-29T10:15:55.729523+00:00
Zp9lIMP3Eemvhd_Btl3f_g,b53nbDmi,https://europepmc.org/articles/PMC5344356/,IL-1β,d IL-8 induction in response to , in control but not in TLR2-/- a,TextQuoteSelector,TextPositionSelector,37965,37970,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:38:15.360512+00:00
Zb_SGsP4EemqqKOsmvd2WA,b53nbDmi,https://europepmc.org/articles/PMC5344356/,Bifidobacterium infantis,own that a secreted factor from , (a probiotic preventative of NE,TextQuoteSelector,TextPositionSelector,12985,13009,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:45:23.574009+00:00
Y9vNJsP6EemvRUs5_2Z_kw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,allergic disease,ing the increased expression of , seen in developed countries [31,TextQuoteSelector,TextPositionSelector,34448,34464,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:59:39.415532+00:00
Y50feMP5Eem_dNtJfzNeyQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR4 receptors, PSA requires both the TLR2 and , to prevent or attenuate IL-1β—i,TextQuoteSelector,TextPositionSelector,38076,38090,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:52:29.431735+00:00
XPIcnMP4Eem3SA_cEkJA1A,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLRs,esponse against pathogens [28]. , are a major class of PRRs that ,TextQuoteSelector,TextPositionSelector,33202,33206,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:45:08.686006+00:00
WTdc9sP5Eem5H68C9hLqxA,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR2 receptor,mmation by activity through the , stimulating IL-10 which inhibit,TextQuoteSelector,TextPositionSelector,10776,10789,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:52:11.989817+00:00
VivhysP6EemdVJtW_RD-kA,b53nbDmi,https://europepmc.org/articles/PMC5344356/,bacterium ,Bacteroides fragilis [13]. This ,expresses on its surface a polys,TextQuoteSelector,TextPositionSelector,14118,14128,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:59:16.464931+00:00
UqqgHsP5Eem__pd2TuIacg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR4 receptor,tion requires both the TLR2 and , and is in part mediated by the ,TextQuoteSelector,TextPositionSelector,11322,11335,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:52:01.073406+00:00
Ujot0MP4EemeIlPiQ91X9g,b53nbDmi,https://europepmc.org/articles/PMC5344356/,bovine,"her, Woburn, MA) with 10% fetal "," serum (FBS) (Mediatech, Manassa",TextQuoteSelector,TextPositionSelector,16795,16801,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:44:50.413073+00:00
TVGQVMP6EemeMWMbPqBUEA,b53nbDmi,https://europepmc.org/articles/PMC5344356/,PRRs, pattern recognition receptors (,) to conserve a balance between ,TextQuoteSelector,TextPositionSelector,33010,33014,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:59:01.496848+00:00
SuYpnsP4EemQT99wTKlmtg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,IRAK-M,"eir negative regulators (SIGRR, ",", A20, etc.) are either increase",TextQuoteSelector,TextPositionSelector,12748,12754,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:44:38.477807+00:00
SWMUeMP5EemvkA-nyjCI8w,b53nbDmi,https://europepmc.org/articles/PMC5344356/,Bacteroides infantis,om another “pioneer” bacterium (,) can reduce intestinal inflamma,TextQuoteSelector,TextPositionSelector,36211,36231,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:51:45.233529+00:00
SVrWmMP3EemV-E9UyLRDCw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,IL-1β,n Bacteroides fragilis inhibits ,-induced inflammation in human f,TextQuoteSelector,TextPositionSelector,6443,6448,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:37:26.395525+00:00
SI77XspGEem937-mNxwG_g,b53nbDmi,https://europepmc.org/articles/PMC5344356/,inflammation is both TLR2 and TLR4 dependent and mediated in part through a down regulation of P-c-Jun and P-c-Fos of the AP1,ouse small intestine. This anti-," (TLR2 response), a developmenta",TextQuoteSelector,TextPositionSelector,40236,40361,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-29T10:18:02.220401+00:00
SFe6xMP6EemYq2fyl0hHUQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,pattern recognition receptors,ognize bacterial components via , (PRRs) to conserve a balance be,TextQuoteSelector,TextPositionSelector,32979,33008,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:58:53.165311+00:00
RJB66sP4EemY2zNgwFkgmQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,inflammatory necrosis,er 1500 grams weight develop an ," of the intestine after birth, e",TextQuoteSelector,TextPositionSelector,9938,9959,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:44:27.631363+00:00
QRdU1MP3Eemhu2PnlmGRVw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR4,A (Fig 6B1 and ​and6B2)6B2) and , siRNA (Fig 6C1 and 6C2) transfe,TextQuoteSelector,TextPositionSelector,29357,29361,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:37:12.496829+00:00
QGFQoMP6EemeMOdQX6N4VQ,b53nbDmi,https://europepmc.org/articles/PMC5344356/,commensal microorganisms,ed with trillions of beneficial , which normally maintain a mutua,TextQuoteSelector,TextPositionSelector,32758,32782,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:58:39.572833+00:00
Q8ykIspGEemIYMetGzDovw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR4 involvement in PSA-mediated anti-inflammation,ossible additional pathways for , in fetal and NEC enterocytes.Go,TextQuoteSelector,TextPositionSelector,39906,39956,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-29T10:17:54.335715+00:00
P18mEspGEemPw_dAoLtg5w,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR4 is involved in anti-inflammation,rt through AP-1 genes. Although , it functions in immature entero,TextQuoteSelector,TextPositionSelector,39658,39695,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-29T10:17:46.807028+00:00
ONB_lsP6EemNGjuT2CusTg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,inflammatory cytokine,erocytes. IL-1β is an important , associated with the pathogenesi,TextQuoteSelector,TextPositionSelector,32513,32534,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:58:27.082733+00:00
O5o6gMpGEem36cuuzsBsUg,b53nbDmi,https://europepmc.org/articles/PMC5344356/,inflammation via both TLR2 and TLR4,e underlying mechanism for anti-," is not known, we do know that P",TextQuoteSelector,TextPositionSelector,38189,38224,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-29T10:17:40.438878+00:00
Nk0XCspGEemOyEcBnAv_5Q,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR2 and TLR4 are participants in the B. fragilis PSA effect in the prevention of the IL-8 inflammatory response,s. These data suggest that both , in immature H4 cells. We have d,TextQuoteSelector,TextPositionSelector,37473,37585,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-29T10:17:31.509704+00:00
Mt4gcsP4Eem_-l-8-MKe6A,b53nbDmi,https://europepmc.org/articles/PMC5344356/,β-actin,pecified in the next paragraph. , primers were amplified in all s,TextQuoteSelector,TextPositionSelector,23158,23165,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:43:58.164857+00:00
MkNSUMP3EemeT7uQ3G5PSw,b53nbDmi,https://europepmc.org/articles/PMC5344356/,TLR4,cell line subjected to TLR2 and ," siRNA transfectionH4 cells, wer",TextQuoteSelector,TextPositionSelector,16657,16661,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The symbiotic bacterial surface factor polysaccharide A on Bacteroides fragilis inhibits IL-1β-induced inflammation in human fetal enterocytes via toll receptors 2 and 4.,2019-08-21T09:36:47.451048+00:00
