id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
f7ud5sDfEem68APL74jD7g,b53nbDmi,https://europepmc.org/articles/PMC4766309/,iodine deficiency,"pothyroidism, hypothyroxinemia, ",) is warranted. Future studies a,TextQuoteSelector,TextPositionSelector,56979,56996,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T11:09:36.313964+00:00
aZQKFsDbEemfGnMWaXhzsQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,women,r offspring of hypothyroxinemic ,; effects on cortex of children ,TextQuoteSelector,TextPositionSelector,9501,9506,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:40:20.980980+00:00
aDFfusDcEemM7gekCUfzzQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,attention-deficit hyperactive disorder,"ch as autism spectrum disorder, ",", human X monosomy, fetal alcoho",TextQuoteSelector,TextPositionSelector,13819,13857,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:47:28.224399+00:00
ZUvcXMDdEemw3p8meNUngQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,dysembryoplastic neuroepithelial tumor,hild with a large right frontal ," was removed, 23 HYPO and 24 con",TextQuoteSelector,TextPositionSelector,20753,20791,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:54:32.875222+00:00
ZUgHHsDbEemKF8f9XctSeA,b53nbDmi,https://europepmc.org/articles/PMC4766309/,congenital hypothyroidism,gy are limited to children with , or offspring of hypothyroxinemi,TextQuoteSelector,TextPositionSelector,9442,9467,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:40:13.844506+00:00
YqykYMswEemsXmP7gc-dqQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,severe hypothyroidism,d when cases born to women with ," were removed from the analyses,",TextQuoteSelector,TextPositionSelector,10887,10908,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-30T14:13:48.296015+00:00
WrFyBMDbEemLJ29bp5RPCQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,humans,elopment. Comparable studies of , examining how TH insufficiency ,TextQuoteSelector,TextPositionSelector,9347,9353,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:39:56.188923+00:00
Vr_P5sDcEem-zjPvmFrjFA,b53nbDmi,https://europepmc.org/articles/PMC4766309/,autism spectrum disorder,"velopmental conditions, such as ",", attention-deficit hyperactive ",TextQuoteSelector,TextPositionSelector,13793,13817,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:46:59.062978+00:00
S48iUsDcEemaokPrQLY2BQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,human, possible to directly study the , cortex. The available automated,TextQuoteSelector,TextPositionSelector,13279,13284,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:46:40.288868+00:00
P01zNsDcEemKGPdzULnhTQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,defects,(20) include neuronal migration ,", atypical layering (21, 22), re",TextQuoteSelector,TextPositionSelector,12638,12645,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:46:19.622729+00:00
OZAeFMDfEemBg2_1ULLDYQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,emotional problems, to recent reports of increased ," they exhibit as adults (67, 68)",TextQuoteSelector,TextPositionSelector,52171,52189,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T11:07:38.590420+00:00
NQdGRMDdEemBgb8Hdiw8tQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,hypothyroid, All mothers reported not being , in pregnancy or since delivery.,TextQuoteSelector,TextPositionSelector,18958,18969,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:53:11.967731+00:00
MTKHXMDfEemFuE_tnSVYHA,b53nbDmi,https://europepmc.org/articles/PMC4766309/, autism,f attention-deficit disorder and," (10, 65). Finally, our finding ",TextQuoteSelector,TextPositionSelector,51864,51871,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T11:07:24.467114+00:00
LR1tCMDfEem8U4-wr1zwqg,b53nbDmi,https://europepmc.org/articles/PMC4766309/,attention-deficit disorder,"4, 8, 65) and increased risk of "," and autism (10, 65). Finally, o",TextQuoteSelector,TextPositionSelector,51834,51860,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T11:07:17.683627+00:00
LA1ZNsDbEemo9UeMNj1uEw,b53nbDmi,https://europepmc.org/articles/PMC4766309/,rodents,rticles in PMC.Go to:AbstractIn ,", insufficient thyroid hormone (",TextQuoteSelector,TextPositionSelector,9216,9223,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:38:37.901274+00:00
L6VogMDcEemvZG96wgiyhg,b53nbDmi,https://europepmc.org/articles/PMC4766309/,TH deficiency,severity and timing of maternal , (20) include neuronal migration,TextQuoteSelector,TextPositionSelector,12592,12605,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:45:53.372122+00:00
JGRY8sDfEemVthcOzB2GFg,b53nbDmi,https://europepmc.org/articles/PMC4766309/,defect, can reflect either a permanent , or a delay in development relat,TextQuoteSelector,TextPositionSelector,54197,54203,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T11:07:02.963187+00:00
GZBMxsDdEemI9NuV9Q4GGQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,thyroid cancer,for hyperthyroidism and one for ,. Thyroid function test results ,TextQuoteSelector,TextPositionSelector,17690,17704,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:52:25.911598+00:00
FFfP-sDcEemZGveEcdqMLQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,TH deficiencies,sociated with early gestational ," (11), adverse effects of later ",TextQuoteSelector,TextPositionSelector,11998,12013,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:45:07.554812+00:00
EqTr7MDdEem9FDMzRftRBA,b53nbDmi,https://europepmc.org/articles/PMC4766309/,hyperthyroidism,"n had thyroid ablation, one for ", and one for thyroid cancer. Thy,TextQuoteSelector,TextPositionSelector,17662,17677,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:52:14.285046+00:00
Dnrk_sDdEem94sfZpMflrg,b53nbDmi,https://europepmc.org/articles/PMC4766309/,Hashimotos thyroiditis,The majority was diagnosed with ,", while two women had thyroid ab",TextQuoteSelector,TextPositionSelector,17592,17614,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:52:07.205127+00:00
7YhDWMDdEemWoHuaqkP8-g,b53nbDmi,https://europepmc.org/articles/PMC4766309/,Maternal Hypothyroidism,941710Preliminary Findings Show , May Contribute to Abnormal Cort,TextQuoteSelector,TextPositionSelector,6555,6578,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:58:21.486044+00:00
66ygRMDbEemPLeN658nXew,b53nbDmi,https://europepmc.org/articles/PMC4766309/,hypothyroidism,rnal TH insufficiency.Keywords: ,", pregnancy, thyroid hormone, co",TextQuoteSelector,TextPositionSelector,11262,11276,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:43:59.339684+00:00
3ClycMDeEemNyC9Ov_V9zQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,rodent ,d not similarly reported in the ,"literature. Additionally, since ",TextQuoteSelector,TextPositionSelector,48915,48922,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T11:05:01.884597+00:00
0RKDYMDcEemtKyerh7dlSg,b53nbDmi,https://europepmc.org/articles/PMC4766309/,T4,"egnancy (i.e., low thyroxine or ", but normal thyroid-stimulating ,TextQuoteSelector,TextPositionSelector,14613,14615,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:50:24.255540+00:00
-W8OXsDdEemuoO9y_XWeuw,b53nbDmi,https://europepmc.org/articles/PMC4766309/,hypothyroidism,women with clinically diagnosed , are not known. We studied archi,TextQuoteSelector,TextPositionSelector,9578,9592,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:58:41.416050+00:00
-AVsQMDbEem67g_AeDZhkQ,b53nbDmi,https://europepmc.org/articles/PMC4766309/,TH insufficiency,severity and timing of maternal ,".Keywords: hypothyroidism, pregn",TextQuoteSelector,TextPositionSelector,11235,11251,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Preliminary Findings Show Maternal Hypothyroidism May Contribute to Abnormal Cortical Morphology in Offspring.,2019-08-17T10:44:20.139525+00:00
