id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
qGt2TLOZEem2hxO0I5t26w,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Schistura,"ermott, 1964: 10, 39; 1966: 87.
","
 Olivier, 1911:51 (nec Schistur",TextQuoteSelector,TextPositionSelector,11478,11487,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:46:54.396004+00:00
m6C9UrOXEemztQ-u4OPVWw,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Ototretinae,"linae (Ballantyne et al. 2011), "," (Janisova and Bocakova 2012), P",TextQuoteSelector,TextPositionSelector,33304,33315,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:32:14.157581+00:00
lNimurOXEemFnDPsV_sKBQ,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Amydetes Illiger,"12), Photurinae (Rosa 2007) and ",", 1807 (Silveira and Mermudes 20",TextQuoteSelector,TextPositionSelector,33373,33389,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:32:02.620195+00:00
kpKQkLOYEemKUytVXyTigA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,"Aethra
 Laporte","evelland, 1838 Actinopterygii).
",", 1833 (partim). Olivier in Wyts",TextQuoteSelector,TextPositionSelector,11557,11572,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:39:07.969145+00:00
jk8blLOXEemxj2f0UFwB_A,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Photuris,"v and Perez-Gelabert 2008), and "," (cf.
Rosa 2007 for male genital",TextQuoteSelector,TextPositionSelector,34348,34356,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:31:51.469027+00:00
jFzDOrOYEemzthP2QSbKAQ,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Vestina,"groups as subtribes: Amydetina, "," and Psilocladina, the latter wi",TextQuoteSelector,TextPositionSelector,8502,8509,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:38:58.087835+00:00
hmmkPrOYEemSO1dpwFhMZQ,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Amydetina,ing its subgroups as subtribes: ,", Vestina and Psilocladina, the ",TextQuoteSelector,TextPositionSelector,8491,8500,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:38:47.929534+00:00
h7LhYrOXEem2gSNuUl6Z-w,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Luciola Laporte,isjuncta being quite similar to ,", 1833 (South et al. 2008) and A",TextQuoteSelector,TextPositionSelector,34605,34620,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:31:40.593288+00:00
aoJGIrOYEem7l7sufcMhCw,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Psilocladus,"e, uniramose (while biramose in "," and Pollaclasis), with dense, u",TextQuoteSelector,TextPositionSelector,11923,11934,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:38:00.968148+00:00
ZFm7mrOYEemxktP1ONv16w,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Amydetini,species of both sexes.Keywords: ,", Neotropical Region, Psilocladi",TextQuoteSelector,TextPositionSelector,7564,7573,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:37:50.782563+00:00
V2jZtrOYEemKUaPZWOzbww,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Animalia,"tt, 1964
Scissicauda
 Keywords: ",", Coleoptera, LampyridaeMcDermot",TextQuoteSelector,TextPositionSelector,11382,11390,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:37:29.050338+00:00
UW2r9LOYEem_H4uiERxSKw,b53nbDmi,https://europepmc.org/articles/PMC4768280/,lampyrids, distinguishable from all other , by the strongly indented pygidi,TextQuoteSelector,TextPositionSelector,9116,9125,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:37:19.193999+00:00
StQJULOYEem6qLNeE-cGsw,b53nbDmi,https://europepmc.org/articles/PMC4768280/,firefly,ly Amydetinae is a little known , group distributed predominantly,TextQuoteSelector,TextPositionSelector,7668,7675,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:37:07.634346+00:00
QgkSorOYEemLAU9aWYK9dw,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Psilocladina," Amydetini, Neotropical Region, ",Go to:IntroductionThe subfamily ,TextQuoteSelector,TextPositionSelector,7595,7607,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:36:53.251170+00:00
OEN3srOYEem7FI9nYEw1TA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Scissicauda,dy.McDermott (1964) established , as a replacement name for the m,TextQuoteSelector,TextPositionSelector,8882,8893,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:36:36.826520+00:00
NKJKOLOZEemczifqAt1oQw,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Phallus,ger than aedeagus (Figs 34–35). , dorsal plate strongly rounded b,TextQuoteSelector,TextPositionSelector,27443,27450,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:43:40.061106+00:00
LwNtQrOYEem7luvQJd7CdA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,"Scissicauda
balena","neiro, Brazil). We also propose ", sp. n. as new and provide a key,TextQuoteSelector,TextPositionSelector,9560,9578,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:36:21.445868+00:00
JuC8BLOZEem7mJ_sQZlUCg,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Lampyrinae,rica. Molecular data identified , as sister to Amydetinae (Bocako,TextQuoteSelector,TextPositionSelector,7752,7762,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:43:17.189222+00:00
J_6wzrOYEem6pysz4IJxQA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,"Scissicauda
disjuncta","only males of the type species, "," (E. Olivier, 1896), from Rio de",TextQuoteSelector,TextPositionSelector,9204,9225,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:36:09.565384+00:00
IFE5lrOYEemKUH_PBzqmjA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Coleoptera,"cissicauda
 Keywords: Animalia, ",", LampyridaeMcDermott, 1964
Scis",TextQuoteSelector,TextPositionSelector,11392,11402,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:35:56.640062+00:00
HBz9MrOZEempbGvyNWYBoA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Silveira,"al. (2011), Zaragoza (1995) and "," and Mermudes (2013, 2014a, 2014",TextQuoteSelector,TextPositionSelector,10737,10745,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:42:59.215124+00:00
DMG3zrOZEemxk3e_a5XE8A,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Lychnuris,"1899, which is not quoted under ", in his catalogue (McDermott 196,TextQuoteSelector,TextPositionSelector,29269,29278,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:42:33.202695+00:00
D7_6VLOYEem51yPl4_5Ffw,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Coleoptera, the firefly genus Scissicauda (,", Lampyridae, Amydetinae) from B",TextQuoteSelector,TextPositionSelector,4740,4750,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:35:28.905305+00:00
CImSXrOYEem-ZsfR1bwfcg,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Tijuca,could have occurred also in the ," Forest, although no specimens c",TextQuoteSelector,TextPositionSelector,37588,37594,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:35:16.925736+00:00
C2jl9LOaEemlSFcHtlZafg,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Amydetinae,ll of which are features of the ,. The long and diffused antennal,TextQuoteSelector,TextPositionSelector,32889,32899,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:49:40.588732+00:00
AXljzLOYEemQBrtKkq-drA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Aquatica,"e, 1833 (South et al. 2008) and ", Fu et al. 2010 (Fu et al. 2012),TextQuoteSelector,TextPositionSelector,34651,34659,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:35:05.058683+00:00
99CpurOYEem1oPdkllG1qQ,b53nbDmi,https://europepmc.org/articles/PMC4768280/,"Lychnuris
disjuncta","11: 51; McDermott 1964: 10, 39.
"," (Olivier, 1896); McDermott 1966",TextQuoteSelector,TextPositionSelector,24137,24156,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:41:58.073403+00:00
86cpZLOXEempafcPpBDsdQ,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Esp,"5151–66, ​,71)71) male, Brazil: ","írito Santo, [n] 6521, Descourti",TextQuoteSelector,TextPositionSelector,29965,29968,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:34:41.776269+00:00
6k2E1LOYEem2hX8Vm4Huzg,b53nbDmi,https://europepmc.org/articles/PMC4768280/,"Lychnuris
disjuncta",rks. McDermott (1966:87) quoted , referring it to Olivier 1899: 9,TextQuoteSelector,TextPositionSelector,29067,29086,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:41:35.337847+00:00
6-4BXLOXEemxkBsuRxJ6Hg,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Luciolinae,found in other lampyrids as the ," (Ballantyne et al. 2011), Ototr",TextQuoteSelector,TextPositionSelector,33267,33277,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:34:28.493232+00:00
5kPQGrOXEemk3Nt7aYgxwA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Vesta,"e males, except some species of ",", whose antennae are often serra",TextQuoteSelector,TextPositionSelector,8317,8322,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:34:19.168571+00:00
4JGNkrOXEemb2INuNktcQA,b53nbDmi,https://europepmc.org/articles/PMC4768280/,fish, was preoccupied by a balitorid ," genus, Schistura McClevelland, ",TextQuoteSelector,TextPositionSelector,9000,9004,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:34:09.836187+00:00
2pq6irOXEemsRzuuqMIBjQ,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Actinopterygii,"ec Schistura McClevelland, 1838 ",").
Aethra
 Laporte, 1833 (partim",TextQuoteSelector,TextPositionSelector,11540,11554,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:33:59.650736+00:00
0x2-RrOYEemjiKfGcVjo5g,b53nbDmi,https://europepmc.org/articles/PMC4768280/,"Lychnuris
adjuncta","However, on page 90, there is a "," Olivier, 1899, which is not quo",TextQuoteSelector,TextPositionSelector,29209,29227,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:40:56.809992+00:00
-vZ4ALOXEem6pT97HUlX1A,b53nbDmi,https://europepmc.org/articles/PMC4768280/,Pollaclasis,ile biramose in Psilocladus and ,"), with dense, upright bristles,",TextQuoteSelector,TextPositionSelector,11939,11950,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Systematic review of the firefly genus Scissicauda (Coleoptera, Lampyridae, Amydetinae) from Brazil.",2019-07-31T13:34:53.909822+00:00
