id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
op2WKMfpEemPdgvBMtX-8Q,b53nbDmi,https://europepmc.org/articles/PMC4647564/,DNA repair genes,sulfur transport genes and also ," (Brown et al., 2006). Few genom",TextQuoteSelector,TextPositionSelector,30382,30398,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:09:47.681864+00:00
nVmA5sfpEemX8xvZrBR-qQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,iron and sulfur transport genes,ss response caused variation in , and also DNA repair genes (Brow,TextQuoteSelector,TextPositionSelector,30341,30372,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:09:38.843330+00:00
mhIATsfoEemPcHMnTRagKg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,S. oneidensis MR-1,"ssion (Henne et al., 2009b). In ",", chromate stress response cause",TextQuoteSelector,TextPositionSelector,30276,30294,"WT_GP,OG",no,[WT_GP][OG],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:02:23.997543+00:00
lH41DMfpEemFhHuIgi6FSA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,bacterium," 24 demonstrated that, when the "," was exposed to chromate, a larg",TextQuoteSelector,TextPositionSelector,30061,30070,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:09:24.189534+00:00
kVUeAMfoEemuOBtdpxMgBA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,M. laevaniformans strain OR221,Another example is the case for ," (Brown et al., 2012), a metal r",TextQuoteSelector,TextPositionSelector,13368,13398,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:02:09.077269+00:00
j1TyysfnEem7IW_xJy1WQw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Chromate resistance,S solution and stored at −20 °C., and reduction experimentsAll gr,TextQuoteSelector,TextPositionSelector,15915,15934,CRT_DS,yes,[CRT_DS][ALL],"
",acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:54:56.593064+00:00
ikV0AsfoEem2E4t8EU6MEA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Microbacterium sp. CR-07,"rdi, Pepi & Focardi, 2013), and "," (Liu et al., 2012), as each of ",TextQuoteSelector,TextPositionSelector,13213,13237,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:01:57.507160+00:00
iXS5MsfqEemxxweN2cp0Tg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,chromate transporters,and YieF. The search with known ,", ChrA homologues, returned no h",TextQuoteSelector,TextPositionSelector,31297,31318,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:16:15.205613+00:00
fis7AsfoEemGapc3YdZJFg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Microbacterium sp. chr-3,"p. SUCR140 (Soni et al., 2014), "," (Focardi, Pepi & Focardi, 2013)",TextQuoteSelector,TextPositionSelector,13151,13175,"WT_GP,OG",no,[WT_GP][OG],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:01:37.284191+00:00
dzLaCMfoEemXldPIbra7OQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,NADH/NADPH dependent oxidoreductases,ons can be catalyzed by soluble ,. Two of these chromate reductas,TextQuoteSelector,TextPositionSelector,12104,12140,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:01:25.490481+00:00
dV4Rgss3Eem-ErtKtpjawA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,chrR-like genes,n-model organisms. The putative , found in the isolates are homol,TextQuoteSelector,TextPositionSelector,34776,34791,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-30T15:04:26.167592+00:00
cxL0jsfpEem4ce81KNyOcA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Arthobacter FB 24," example, a proteomics study of "," demonstrated that, when the bac",TextQuoteSelector,TextPositionSelector,30015,30032,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:08:28.068342+00:00
bpRJGMfoEemNb8O8C9K_wA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Pseudomonas aeruginos,"s, Cupravidus metallidurans and "," (Cervantes & Ohtake, 1988; Cerv",TextQuoteSelector,TextPositionSelector,11791,11812,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:01:11.089089+00:00
bUV9iMfpEem7LT_l923RtQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Microbacterium sp. SUCR140,ed. Indeed this is the case for ," (Soni et al., 2014), Microbacte",TextQuoteSelector,TextPositionSelector,13103,13129,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:08:18.300773+00:00
avLuAss3EemNvndfkrwd_A,b53nbDmi,https://europepmc.org/articles/PMC4647564/,ChrR-like genes,servation compared the putative ,", with only small regions around",TextQuoteSelector,TextPositionSelector,34284,34299,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-30T15:04:08.736182+00:00
_hpc6sfnEemLmEf4-dPhig,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Thermus scotoductus,dentity) to a ChrR reductase in ," (Opperman, Piater & Van Heerden",TextQuoteSelector,TextPositionSelector,32230,32249,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:58:02.412129+00:00
Y0wwusfpEemazbcb8q1Ijw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,quinone reductase," presence of oxygen), ChrR uses ", activity to help protect cells ,TextQuoteSelector,TextPositionSelector,12538,12555,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:08:01.589478+00:00
XBuvRsfpEemQyAu6_HZWQA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,reductase,"es of ChrA (efflux pump), ChrR (","), and YieF (reductase). Databas",TextQuoteSelector,TextPositionSelector,22027,22036,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:07:49.618904+00:00
VBg1JsfpEemoam867xycWw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,chromium transport protein,"rt of the CHR superfamily, is a ", that has been linked to Cr(VI) ,TextQuoteSelector,TextPositionSelector,11604,11630,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:07:36.017264+00:00
U_5BCMfoEem7Jj8YiqbJVA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,xylose isomerase,pathway) and xylose metabolism (,", pentose and glucuronate interc",TextQuoteSelector,TextPositionSelector,29479,29495,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:00:26.448315+00:00
TWGtHMfoEemFgRPXK3M2TQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,L-ribulose 5-phosphate 4-epimerase,nose (L-arabinose isomerase and ,", pentose and glucuronate interc",TextQuoteSelector,TextPositionSelector,29365,29399,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:00:15.276272+00:00
S_obysfpEem7LCPsACo1yA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,CHR," to chromate. ChrA, part of the "," superfamily, is a chromium tran",TextQuoteSelector,TextPositionSelector,11582,11585,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:07:22.554947+00:00
Ruj0kMfoEemjWGcjRWShSg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,L-arabinose isomerase, annotated genes for arabinose (, and L-ribulose 5-phosphate 4-ep,TextQuoteSelector,TextPositionSelector,29339,29360,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:00:04.335236+00:00
Q9dRzsfpEemFl0sVMbpmjg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,efflux pump,"n, bacteria can also utilize an ", to aid resistance to chromate. ,TextQuoteSelector,TextPositionSelector,11521,11532,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:07:08.875832+00:00
PynefMfoEemPbd8re7KLYQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Microbacterium oxydans,"m), specifically members of the ", clade (Fig. S2). Gene annotatio,TextQuoteSelector,TextPositionSelector,27776,27798,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:59:51.313793+00:00
O3990MfpEemF0u81EFbPpA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,microorganisms,"tagenic, and carcinogenic. Many ", have been found to possess vari,TextQuoteSelector,TextPositionSelector,10735,10749,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:06:54.917968+00:00
NzEpyMfoEemXkruJloLZRA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Actinobacteria,at they are Microbacterium sp. (," phylum), specifically members o",TextQuoteSelector,TextPositionSelector,27724,27738,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:59:37.886264+00:00
NjlygMfqEemqh6-tSQTMdg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Microbacterium,geochemical processes.Keywords: ,", Chromium reduction, Strain-lev",TextQuoteSelector,TextPositionSelector,8667,8681,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:13:55.496280+00:00
NbiEeMfpEemkpz9xtHPtlQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,active transporters,organisms via sulfate and other ," (Ackerley et al., 2004b; Cheng,",TextQuoteSelector,TextPositionSelector,10011,10030,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:06:45.251829+00:00
LyQSDMfqEemiH0tbIA0NUA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Micobacterium,sp. isolates and representative , species using their 16S rRNA ge,TextQuoteSelector,TextPositionSelector,38057,38070,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:13:43.450798+00:00
L9ZWmMfpEemOi5eNMi3P-w,b53nbDmi,https://europepmc.org/articles/PMC4647564/,prokaryotic organisms,embranes of both eukaryotic and , via sulfate and other active tr,TextQuoteSelector,TextPositionSelector,9967,9988,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:06:35.359543+00:00
L20KSsfoEemGZic44RdOKw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,GP2,abolic potential using Biolog’s ," plates (Hayward, CA) following ",TextQuoteSelector,TextPositionSelector,17760,17763,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:59:25.032576+00:00
KTq5KMfpEemxwCPrkkAx7g,b53nbDmi,https://europepmc.org/articles/PMC4647564/,chromate reductases,t oxidoreductases. Two of these , have been well studied: ChrR in,TextQuoteSelector,TextPositionSelector,12155,12174,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:06:24.086553+00:00
KAOudsfoEemX5_dtIF-UsA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,ebi, jackhmmer searches (http://www.,.ac.uk/Tools/hmmer/search/hmmsea,TextQuoteSelector,TextPositionSelector,33217,33220,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:59:12.465577+00:00
JqwY4Ms3Eemqy2cgjjq2gQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,ChrR reductase,mologues (50–51% identity) to a , in Thermus scotoductus (Opperma,TextQuoteSelector,TextPositionSelector,32212,32226,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-30T15:02:13.995850+00:00
Ht91hsfpEemay9NzJzUDTg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,chromate reductase,-K1W and Cr-K20) to a predicted , (ARUE_c41610) in an Arthrobacte,TextQuoteSelector,TextPositionSelector,34105,34123,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:06:06.744246+00:00
GsHyIsfoEemt8BtsQRyvQg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Arthrobacter sp.,e reductase (ARUE_c41610) in an ," (Niewerth et al., 2012). Gene n",TextQuoteSelector,TextPositionSelector,34144,34160,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:58:50.206461+00:00
E9JFvMfnEemUd-vxDTKZog,b53nbDmi,https://europepmc.org/articles/PMC4647564/,yieF,ot contain an annotated chrR or ,". Here, we conducted a combined ",TextQuoteSelector,TextPositionSelector,13540,13544,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:51:29.361015+00:00
E5KAKsfoEemOOysKrNFi4w,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Escherichia coli,"(Park et al., 2000) and YieF in "," (Barak et al., 2006). ChrR uses",TextQuoteSelector,TextPositionSelector,12258,12274,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:58:38.351361+00:00
Duf7ssfpEemxgDs19T07lg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Cupravidus metallidurans," examining two model organisms, ", and Pseudomonas aeruginos (Cerv,TextQuoteSelector,TextPositionSelector,11762,11786,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:05:39.971670+00:00
DcZTsMfoEemOfvvjZsuvCg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Pseudomonas putida,have been well studied: ChrR in ," (Park et al., 2000) and YieF in",TextQuoteSelector,TextPositionSelector,12207,12225,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:58:28.723269+00:00
D1GaTMfnEemTpQP0md9QWQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,YieF," putida (Park et al., 2000) and ", in Escherichia coli (Barak et a,TextQuoteSelector,TextPositionSelector,12250,12254,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:51:21.654873+00:00
ByxGjMfnEemW73M2BcOLDg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,ChrR,"I) (in the presence of oxygen), ", uses quinone reductase activity,TextQuoteSelector,TextPositionSelector,12528,12532,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:51:08.031583+00:00
BVPqssfoEem5TxtwKRZYOw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,NADH:FMN oxidoreductase,have a protein identified as an , from the Old Yellow Enzyme fami,TextQuoteSelector,TextPositionSelector,32837,32860,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:58:14.449504+00:00
BI6zlMfqEemXms_kMpCu1Q,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Arthrobacter sp. RUE61a,annotated chromate reductase in ,", a known chromate reducer. Desp",TextQuoteSelector,TextPositionSelector,35100,35123,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:12:31.978159+00:00
AvqDEsfnEemqe78OAPZUnw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,chrR,e does not contain an annotated ," or yieF. Here, we conducted a c",TextQuoteSelector,TextPositionSelector,13532,13536,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:51:01.007664+00:00
9_De0sfpEemgglczx3YsBw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,T. scotoductus,ssion number AM902709) found in ,", which has been experimentally ",TextQuoteSelector,TextPositionSelector,34889,34903,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:12:11.056680+00:00
92UhMsfnEemX5e8LS1eNEA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Proteobacteria,rthologs that were dominated by , representatives.Previous studie,TextQuoteSelector,TextPositionSelector,11968,11982,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:57:51.062909+00:00
8ZjyFsfmEemHh-cF1CZAVQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,K20,"Microbacterium spp. (Cr-K1W, Cr-",", Cr-K29, and Cr-K32) isolated f",TextQuoteSelector,TextPositionSelector,8113,8116,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:50:31.843274+00:00
8MVWDsiQEemUxffnK7zXQA,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Microbacterium,"al., 2008).Members of the genus ", have been shown to reduce chrom,TextQuoteSelector,TextPositionSelector,12972,12986,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-27T06:07:24.925064+00:00
75Kp8sfnEemFfCeZlUUahQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,bacteria,"r & Phung, 2005). While certain ", can reduce Cr(VI) under anaerob,TextQuoteSelector,TextPositionSelector,11141,11149,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:57:38.050075+00:00
6gsOisiQEem8HdcGyCQjGQ,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Microbacterium spp,dates strain-level variation in ,. isolated from chromate contami,TextQuoteSelector,TextPositionSelector,5444,5462,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-27T06:07:13.731824+00:00
6ag6eMfpEemQysPjGN0YOg,b53nbDmi,https://europepmc.org/articles/PMC4647564/,flavoprotein,atabases identified a predicted , in each of the individual isola,TextQuoteSelector,TextPositionSelector,33597,33609,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T10:11:47.122559+00:00
6HbseMfnEem2DwsQIlxvZw,b53nbDmi,https://europepmc.org/articles/PMC4647564/,Bacteria,ter in many industrial nations. , have the potential to aid remed,TextQuoteSelector,TextPositionSelector,7908,7916,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T09:57:26.019165+00:00
