id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
bXNaEqxXEemY-Nf6W1s_Lg,b53nbDmi,https://europepmc.org/articles/PMC4302291/,Niemann-Pick type C disease,ication. In a cellular model of ,", PhDY-Chol reflects the lysosom",TextQuoteSelector,TextPositionSelector,9691,9718,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:05:10.599785+00:00
_AIDdKxWEemwB3c6bh3mJw,b53nbDmi,https://europepmc.org/articles/PMC4302291/,NP-C disease, in LDs. In a cellular model of ,", PhDY-Chol is selectively accum",TextQuoteSelector,TextPositionSelector,15902,15914,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:02:00.333290+00:00
ZgwE9KxXEemlcdNd7CTY6Q,b53nbDmi,https://europepmc.org/articles/PMC4302291/,E. coli OP50,n the NGM plates seeded with an , lawn and allowed to grow overni,TextQuoteSelector,TextPositionSelector,50387,50399,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:04:58.284374+00:00
ZKUkXKxWEemuYFf30BhqCA,b53nbDmi,https://europepmc.org/articles/PMC4302291/,GFP,e used hjIs9 worms that contain , targeted to lysosome-related or,TextQuoteSelector,TextPositionSelector,35688,35691,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:57:46.526615+00:00
Xi90QqxWEem4ctNa-HdKlA,b53nbDmi,https://europepmc.org/articles/PMC4302291/,E. coli, elegans with PhDY-Chol-labeled , and imaged PhDY-Chol storage in,TextQuoteSelector,TextPositionSelector,34819,34826,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:57:35.594906+00:00
VXbH7KxWEemT37ux_oc7Pg,b53nbDmi,https://europepmc.org/articles/PMC4302291/,NPC1,/lysosome caused by mutation in ," or 2 gene41. M12 cells, mutant ",TextQuoteSelector,TextPositionSelector,31203,31207,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:57:20.859575+00:00
UYWV4KxXEemrF0e8vfRCkw,b53nbDmi,https://europepmc.org/articles/PMC4302291/,animal," vivo, we used C. elegans as an ", model to study cholesterol upta,TextQuoteSelector,TextPositionSelector,34712,34718,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:04:23.921227+00:00
Tqk3YKxWEemYL_Ncvc0CSg,b53nbDmi,https://europepmc.org/articles/PMC4302291/,ACAT,"tion of PhDY-Chol, we inhibited ", with avasimibe for 24 h before ,TextQuoteSelector,TextPositionSelector,29380,29384,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:57:09.606087+00:00
SubYDKxXEem_u3Py58W0Iw,b53nbDmi,https://europepmc.org/articles/PMC4302291/,Acyl-CoA:cholesterol acyltransferase,olism inside the cells. ACAT-1: ,. (c) SRS images of PhDY-Chol in,TextQuoteSelector,TextPositionSelector,28171,28207,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:04:12.722427+00:00
Rnpi-KxWEem5FG_l5Q-o0A,b53nbDmi,https://europepmc.org/articles/PMC4302291/,THP,nic acid 3. Using a sequence of ,"-protection, LiAlH4 reduction, D",TextQuoteSelector,TextPositionSelector,20099,20102,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:56:55.791254+00:00
Q3ZA5KxXEemQNA8bNGhZ7Q,b53nbDmi,https://europepmc.org/articles/PMC4302291/,ACAT-1, cholesterol acyltransferase 1 (,"), and storage in LDs. In a cell",TextQuoteSelector,TextPositionSelector,15850,15856,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:04:00.125392+00:00
P1wnXqxWEemuXyOCWgOXVw,b53nbDmi,https://europepmc.org/articles/PMC4302291/,ACAT-1,ol metabolism inside the cells. ,: Acyl-CoA:cholesterol acyltrans,TextQuoteSelector,TextPositionSelector,28163,28169,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:56:43.985159+00:00
Jyy1sqxXEemYL3_Xw6ahtg,b53nbDmi,https://europepmc.org/articles/PMC4302291/,ChUP-1,cted cholesterol uptake through ," regulated manner, and storage i",TextQuoteSelector,TextPositionSelector,16141,16147,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:03:12.868615+00:00
JfNzHKxWEem-vodhBDH5dA,b53nbDmi,https://europepmc.org/articles/PMC4302291/,ACAT-1, cholesterol acyltransferase 1 (,"), and storage in LDs. In a cell",TextQuoteSelector,TextPositionSelector,15850,15856,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:56:01.244063+00:00
IKFnXKxWEemwA-OwYDKong,b53nbDmi,https://europepmc.org/articles/PMC4302291/,acyl-CoA: cholesterol acyltransferase 1, esterification of PhDY-Chol by ," (ACAT-1), and storage in LDs. I",TextQuoteSelector,TextPositionSelector,15809,15848,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:55:52.299344+00:00
FKx05qxWEemkWTcUBPFSHQ,b53nbDmi,https://europepmc.org/articles/PMC4302291/,Chinese hamster, h incubation at 50 μM. In live ," ovary (CHO) cells, SRS imaging ",TextQuoteSelector,TextPositionSelector,15688,15703,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:55:32.192453+00:00
E52shqxXEemOCtv9ZHralQ,b53nbDmi,https://europepmc.org/articles/PMC4302291/,cancers,"C (NP-C) disease11, and various ","12,13. So far, our understanding",TextQuoteSelector,TextPositionSelector,10889,10896,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:02:40.045340+00:00
DafSKqxXEemX4Y_5HkUoHA,b53nbDmi,https://europepmc.org/articles/PMC4302291/,Niemann-Pick type C (NP-C) disease," including atherosclerosis9,10, ","11, and various cancers12,13. So",TextQuoteSelector,TextPositionSelector,10839,10873,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:02:29.530145+00:00
ChRD7KxWEemHwyOOxXD4LQ,b53nbDmi,https://europepmc.org/articles/PMC4302291/,cytochrome c,aging biomolecules like DNA and , inside cells on a Raman microsc,TextQuoteSelector,TextPositionSelector,13048,13060,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:55:14.598819+00:00
BzkolKxXEemXB39NlR444g,b53nbDmi,https://europepmc.org/articles/PMC4302291/,atherosclerosis,"n linked to diseases, including ","9,10, Niemann-Pick type C (NP-C)",TextQuoteSelector,TextPositionSelector,10818,10833,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:02:19.281054+00:00
AUDb2qxXEemRUVPeG36maw,b53nbDmi,https://europepmc.org/articles/PMC4302291/,hedgehog,"fies specific proteins, such as ",", to control protein trafficking",TextQuoteSelector,TextPositionSelector,10445,10453,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:02:08.893551+00:00
8a3MdKxVEemYLcdzSk26Tg,b53nbDmi,https://europepmc.org/articles/PMC4302291/,perfringolysin O,"olesterol oxidase, filipin, and "," derivatives, are commonly used ",TextQuoteSelector,TextPositionSelector,11318,11334,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:54:33.618949+00:00
7qyELqxWEemSb78zWH0q2g,b53nbDmi,https://europepmc.org/articles/PMC4302291/,glo-1,S images of live hjIs9 [ges-1p::,::GFP + unc-119(+)] worm fed wit,TextQuoteSelector,TextPositionSelector,36882,36887,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:01:37.904094+00:00
7AQFBKxVEem1RDcM6Z01lg,b53nbDmi,https://europepmc.org/articles/PMC4302291/,cholesterol oxidase,"erol binding molecules, such as ",", filipin, and perfringolysin O ",TextQuoteSelector,TextPositionSelector,11284,11303,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:54:24.147751+00:00
6e5lzqxWEemm_7NSAHtzuw,b53nbDmi,https://europepmc.org/articles/PMC4302291/,unc-119,ive hjIs9 [ges-1p::glo-1::GFP + ,(+)] worm fed with PhDY-Chol (50,TextQuoteSelector,TextPositionSelector,36895,36902,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:01:30.047570+00:00
5UEOHqxWEemrFG-V6vyZYA,b53nbDmi,https://europepmc.org/articles/PMC4302291/,ges-1p,F and SRS images of live hjIs9 [,::glo-1::GFP + unc-119(+)] worm ,TextQuoteSelector,TextPositionSelector,36874,36880,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T08:01:22.263381+00:00
2G7ZGqxVEemnKZ_TaoBfrQ,b53nbDmi,https://europepmc.org/articles/PMC4302291/,C. elegans, of cholesterol storage in live ,.(a) SRS images of live wildtype,TextQuoteSelector,TextPositionSelector,36586,36596,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-22T07:53:51.097725+00:00
