id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
HI-hfq-FEemaD6-Wulqmgw,b53nbDmi,https://europepmc.org/articles/PMC3322675/,TRAPase, alkaline phosphatase (ALP) and , (tartrate-resistant acid phosph,TextQuoteSelector,TextPositionSelector,22345,22352,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:09:45.350964+00:00
Fd1u4q-FEemRbJfz9Z4Z2g,b53nbDmi,https://europepmc.org/articles/PMC3322675/,ALP,ration of alkaline phosphatase (,) and TRAPase (tartrate-resistan,TextQuoteSelector,TextPositionSelector,22336,22339,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:09:34.177864+00:00
EWT-eq-FEemBymtjPrEGwg,b53nbDmi,https://europepmc.org/articles/PMC3322675/,alkaline phosphatase, histochemical demonstration of , (ALP) and TRAPase (tartrate-res,TextQuoteSelector,TextPositionSelector,22314,22334,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:09:26.393030+00:00
BJTg1K-FEem4pe-M-NWLKg,b53nbDmi,https://europepmc.org/articles/PMC3322675/,bone necrosis,roughout the process to prevent ,. In order to gain access to the,TextQuoteSelector,TextPositionSelector,19027,19040,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:09:05.207939+00:00
9yoSAq-EEemUJnPDNi_LcA,b53nbDmi,https://europepmc.org/articles/PMC3322675/,lop,if BQ/mc/af. Twelve 8-month-old ,-eared New Zealand White female ,TextQuoteSelector,TextPositionSelector,17551,17554,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:08:42.412046+00:00
8aOf9q-EEemzry8Mfa1Oqg,b53nbDmi,https://europepmc.org/articles/PMC3322675/,Rif,rot.58897-X10 All.22-11/21/2008–, BQ/mc/af. Twelve 8-month-old lo,TextQuoteSelector,TextPositionSelector,17518,17521,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:08:33.418475+00:00
6jKnqK-EEemm8rN3s0evMw,b53nbDmi,https://europepmc.org/articles/PMC3322675/,Mater,e and Ethical Committee of Alma , Studiorum-Bologna University un,TextQuoteSelector,TextPositionSelector,17440,17445,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:08:20.661655+00:00
4ZbZcK-EEemJQa9GpAzpZQ,b53nbDmi,https://europepmc.org/articles/PMC3322675/,animal,ompartment once inserted in the , model; (2) two jagged narrow ed,TextQuoteSelector,TextPositionSelector,14885,14891,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:08:06.292851+00:00
2695rq-EEemmjMeBrWArFw,b53nbDmi,https://europepmc.org/articles/PMC3322675/,Vit,"rade IV-ISO 5832-2, CpTi) by Or-"," (Castelmaggiore, Bologna, Italy",TextQuoteSelector,TextPositionSelector,14589,14592,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:07:56.565052+00:00
1XRrEq-EEem_YC9eJMTZ6w,b53nbDmi,https://europepmc.org/articles/PMC3322675/,neoangiogenesis,"nd adhesion on implant surface, ",", as well as differentiation of ",TextQuoteSelector,TextPositionSelector,12040,12055,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Early healing events around titanium implant devices with different surface microtopography: a pilot study in an in vivo rabbit model.,2019-07-26T09:07:45.961473+00:00
