id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
iA23itudEemXMI9DWhR6Ng,b53nbDmi,https://europepmc.org/articles/PMC4417603/,VCAM-1,"ular adhesion molecules ICAM-1, ",", and E-selectin (e.g., via tran",TextQuoteSelector,TextPositionSelector,19413,19419,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:55:24.560674+00:00
i8eqkNugEem9ok96i7drcg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,acute malaria,with Hb < 100g/L at their first , episode were grouped according ,TextQuoteSelector,TextPositionSelector,38872,38885,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:16:59.587820+00:00
hQvw7tugEemukYuMS_PutQ,b53nbDmi,https://europepmc.org/articles/PMC4417603/,Hb ,cence. Children presenting with ,< 100g/L at their first acute ma,TextQuoteSelector,TextPositionSelector,38845,38848,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:16:48.200936+00:00
g9CNMNufEemXJAe55HFpEA,b53nbDmi,https://europepmc.org/articles/PMC4417603/,heat-shock proteins,"roteins, cytoskeletal proteins, ",", and proteins involved in trans",TextQuoteSelector,TextPositionSelector,18636,18655,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:09:36.266886+00:00
g6fTztudEem_JusJWmvZQg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,ICAM-1,the cellular adhesion molecules ,", VCAM-1, and E-selectin (e.g., ",TextQuoteSelector,TextPositionSelector,19405,19411,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:55:17.367942+00:00
ft8hbtugEemb7_vy0R6vcg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,anemia,on RBCs with sustained moderate , during convalescence. Children ,TextQuoteSelector,TextPositionSelector,38791,38797,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:16:37.893274+00:00
fhuDQtudEemfyYfnMpLK2A,b53nbDmi,https://europepmc.org/articles/PMC4417603/,MAPK,itogen-activated protein kinase , and growth factor receptors); (,TextQuoteSelector,TextPositionSelector,19292,19296,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:55:08.047261+00:00
fPee_tufEemvPkPN5xxPXg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,cytoskeletal proteins,"membrane, some plasma proteins, ",", heat-shock proteins, and prote",TextQuoteSelector,TextPositionSelector,18613,18634,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:09:25.159238+00:00
eUVhqNudEemc-PP9NaxqqA,b53nbDmi,https://europepmc.org/articles/PMC4417603/,mitogen-activated protein kinase,"(iv) differentiation (e.g., via ", MAPK and growth factor receptor,TextQuoteSelector,TextPositionSelector,19259,19291,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:54:59.903839+00:00
dUeKZtufEem2nvcStLh6yQ,b53nbDmi,https://europepmc.org/articles/PMC4417603/,membrane ion transporter,"transmitter and growth factors, ", and carriers in the plasma memb,TextQuoteSelector,TextPositionSelector,18529,18553,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:09:12.219274+00:00
dLe1DtueEemXMj8ypFKFnw,b53nbDmi,https://europepmc.org/articles/PMC4417603/,actin,n proteins such as spectrin and , and the integral membrane prote,TextQuoteSelector,TextPositionSelector,32838,32843,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:02:01.814092+00:00
cMb82tudEemVW-_QATwkgg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,p53,"ell cycle regulation (e.g., via ","); (iv) differentiation (e.g., v",TextQuoteSelector,TextPositionSelector,19221,19224,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:54:45.662286+00:00
c-oDCtugEem1QJsbAODkeg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,β-actin, with the cytoskeleton proteins , and coronin-1A were identified ,TextQuoteSelector,TextPositionSelector,34614,34621,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:16:19.487910+00:00
bhmBFNueEemxPP9v2ZyDGg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,GATA-1,s glycophorin A and hemoglobin. ,", the master transcription facto",TextQuoteSelector,TextPositionSelector,31997,32003,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:01:50.698823+00:00
aqHVtNudEem0ZPvzioLqzg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,JNK,"g., via c-Jun N-terminal kinase ",); (iii) apoptosis and cell cycl,TextQuoteSelector,TextPositionSelector,19162,19165,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:54:35.496330+00:00
aABUxNueEemsXBdh1JBDsg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,glycophorin A,"arker CD34, and the RBC markers "," and hemoglobin. GATA-1, the mas",TextQuoteSelector,TextPositionSelector,31967,31980,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:01:40.376921+00:00
a-jjytufEem4ZwfgpMyb6w,b53nbDmi,https://europepmc.org/articles/PMC4417603/,membrane receptors,ion: the functionally important ," for transferrin (TfR1, CD71), s",TextQuoteSelector,TextPositionSelector,31779,31797,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:08:56.524102+00:00
a-U5XtugEemXOLfXH4x8GQ,b53nbDmi,https://europepmc.org/articles/PMC4417603/,cytoskeleton proteins,"ntly, 4-HNE conjugates with the ", β-actin and coronin-1A were ide,TextQuoteSelector,TextPositionSelector,34592,34613,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:16:06.109201+00:00
ZeXtbNudEemHh5faOLzPbg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,Nrf2,"(e.g., via transcription factor ", and the transcription-enhancer ,TextQuoteSelector,TextPositionSelector,19032,19036,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:54:27.402070+00:00
ZAPGPtufEemsXaOmks67vQ,b53nbDmi,https://europepmc.org/articles/PMC4417603/,extracellular matrix metalloproteinases," proteolysis by the proteasome, ",", membrane receptors for neurotr",TextQuoteSelector,TextPositionSelector,18428,18467,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:08:43.322857+00:00
YBydwtudEemlAe9zrp3B3g,b53nbDmi,https://europepmc.org/articles/PMC4417603/,growth factors,eptors for neurotransmitter and ,", membrane ion transporter and c",TextQuoteSelector,TextPositionSelector,18513,18527,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:54:17.611966+00:00
Y64ueNueEem3dAMnq6hRpw,b53nbDmi,https://europepmc.org/articles/PMC4417603/,CD34,as well as the stem cell marker ,", and the RBC markers glycophori",TextQuoteSelector,TextPositionSelector,31941,31945,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:01:33.321372+00:00
Y-kGLNugEemQCz89KYGAoA,b53nbDmi,https://europepmc.org/articles/PMC4417603/,band 3,d the integral membrane protein ," [51, 70] that contributes to an",TextQuoteSelector,TextPositionSelector,32878,32884,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:15:52.543716+00:00
XoaHiNueEem3c9dEvyuzVw,b53nbDmi,https://europepmc.org/articles/PMC4417603/,EpoR,"-3 (CD123), and erythropoietin (",) as well as the stem cell marke,TextQuoteSelector,TextPositionSelector,31903,31907,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:01:24.660764+00:00
XbTKEtufEem0aIvJDdJs4g,b53nbDmi,https://europepmc.org/articles/PMC4417603/,phospholipases ,"metabolism, protein kinases and ","involved in cellular signaling, ",TextQuoteSelector,TextPositionSelector,18316,18331,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:08:32.786367+00:00
XDuAqNugEemK-Xd-DPOtkg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,spectrin ,brane skeleton proteins such as ,and actin and the integral membr,TextQuoteSelector,TextPositionSelector,32825,32834,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:15:39.718919+00:00
WZYT1NudEemjp4f5STH1JQ,b53nbDmi,https://europepmc.org/articles/PMC4417603/,pathological processes,NE influences physiological and ,.A high and increasing number of,TextQuoteSelector,TextPositionSelector,17902,17924,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:54:06.836347+00:00
WP5C2NueEemVXvcApvS_ZQ,b53nbDmi,https://europepmc.org/articles/PMC4417603/,erythropoietin,"17), interleukin-3 (CD123), and ", (EpoR) as well as the stem cell,TextQuoteSelector,TextPositionSelector,31887,31901,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:01:15.264824+00:00
VfVB1NugEemRGiOKKReWaw,b53nbDmi,https://europepmc.org/articles/PMC4417603/,membrane skeleton proteins,rate 4-HNE that conjugates with , such as spectrin and actin and ,TextQuoteSelector,TextPositionSelector,32790,32816,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:15:29.126083+00:00
VHwEgNudEemo49u_oToGow,b53nbDmi,https://europepmc.org/articles/PMC4417603/,human,trations of 4-HNE detectable in , serum under nonpathological con,TextQuoteSelector,TextPositionSelector,16671,16676,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:53:58.222530+00:00
V5KdJtufEemCJE8VWVkkww,b53nbDmi,https://europepmc.org/articles/PMC4417603/,protein kinases,"g enzymes in energy metabolism, ", and phospholipases involved in ,TextQuoteSelector,TextPositionSelector,18296,18311,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:08:22.238708+00:00
UvgfHNueEembF39bMSYqZA,b53nbDmi,https://europepmc.org/articles/PMC4417603/,interleukin-3,"stem cell factor c-kit (CD117), "," (CD123), and erythropoietin (Ep",TextQuoteSelector,TextPositionSelector,31860,31873,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:01:05.218723+00:00
Trc4xtudEemfyGe34zSnyw,b53nbDmi,https://europepmc.org/articles/PMC4417603/,alcohol dehydrogenase,"hydroxynonenoic acid (HNA), and ", (EC 1.1.1.1) that reduces 4-HNE,TextQuoteSelector,TextPositionSelector,16255,16276,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T11:53:48.476147+00:00
TfDDttueEemXMfsFwT1yww,b53nbDmi,https://europepmc.org/articles/PMC4417603/,TfR1,rane receptors for transferrin (,", CD71), stem cell factor c-kit ",TextQuoteSelector,TextPositionSelector,31815,31819,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:00:56.834895+00:00
TSjUCNugEemejNt6oUvV9g,b53nbDmi,https://europepmc.org/articles/PMC4417603/,CD123,"r c-kit (CD117), interleukin-3 (","), and erythropoietin (EpoR) as ",TextQuoteSelector,TextPositionSelector,31875,31880,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:15:14.497653+00:00
T3G_5tufEem4Zit2SowwUg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,microbes ,extracellular and intracellular ,during the oxidative burst react,TextQuoteSelector,TextPositionSelector,17466,17475,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:08:08.783115+00:00
SoW9rNufEem2nZ_ka5gxlg,b53nbDmi,https://europepmc.org/articles/PMC4417603/,NADPH-oxidase,"gly, monocytes where the enzyme ", produces oxygen radicals direct,TextQuoteSelector,TextPositionSelector,17378,17391,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-20T12:08:00.497857+00:00
