id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
vUY8aq01EemomQcFQxRftw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,EOC, clinicopathologic variables of , samples. Data were presented as,TextQuoteSelector,TextPositionSelector,44736,44739,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:36:32.986341+00:00
vIPqsK0xEem4KtP5Q7bS2g,b53nbDmi,https://europepmc.org/articles/PMC4494930/,E-cadherin,regulates the protein levels of , in ovarian cancer SKOV3 cellsIn,TextQuoteSelector,TextPositionSelector,24838,24848,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:07:53.744570+00:00
vCl8qK0vEemPsJse_ftOAA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,luciferase,nd Wnt/β-catenin signal pathway , reporter activityOur data indic,TextQuoteSelector,TextPositionSelector,20103,20113,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:53:33.868382+00:00
v7uddq0tEemcRZ8v3FfTOQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,TGF-β1,"or. * p < 0.05, and **p < 0.001.",", TNF-α and IL-1β regulate the e",TextQuoteSelector,TextPositionSelector,17766,17772,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:39:20.898130+00:00
ulbBPK0rEemPofshf5s7tQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,ovarian cancer,ression of MARCH7 was higher in , tissues than normal ovarian tis,TextQuoteSelector,TextPositionSelector,6709,6723,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:24:52.898420+00:00
uglr8rQ-Eem2zHO6Icdnog,b53nbDmi,https://europepmc.org/articles/PMC4494930/,"MARCH7, P50, P65 and β-catenin in tumors",revealed that the expression of , from LV3-shMARCH7-1 infected gr,TextQuoteSelector,TextPositionSelector,27335,27375,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:28:30.918903+00:00
tnzCQK0sEemmGzuY3A4kSg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,cancer,ation of MARCH7 expression with ," type and cancer stage, all canc",TextQuoteSelector,TextPositionSelector,9430,9436,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:31:55.880432+00:00
tWm5nrQ-Eem8uNd-KjsAXg,b53nbDmi,https://europepmc.org/articles/PMC4494930/, MARCH7 in tumor formation of ovarian cancer,ian cancer SKOV3 cellThe role of, SKOV3 cells was investigated in,TextQuoteSelector,TextPositionSelector,26823,26867,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:28:23.364297+00:00
spuWAq01EemnOUOU84uWBA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,lamellipodia,rmation of membrane ruffles and , was prevented (Fig. ​(Fig.3I).3,TextQuoteSelector,TextPositionSelector,16410,16422,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:36:14.890491+00:00
sPV10q0tEemZTifraYMUOA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,cells invasion,"ls. (C, D) Ovarian cancer SKOV3 ", ability was detected by Matrige,TextQuoteSelector,TextPositionSelector,17052,17066,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:38:56.109561+00:00
sBR9AK0vEemohT92HHknGQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,NF-κB, expression of MARCH7 increased , and Wnt/β-catenin signal pathwa,TextQuoteSelector,TextPositionSelector,20064,20069,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:53:13.694001+00:00
rl8VIq0xEems4AfTXpqjsw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,c-myc,ults showed that mRNA levels of ,", sp5, lef1 were significantly h",TextQuoteSelector,TextPositionSelector,24539,24544,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:07:29.945450+00:00
rfpQ3q0rEemiZ2cGRc-DHw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,ovarian tumor,uitin E3 ligase MARCH7 promotes ," growthJianguo Hu,1 Ying Meng,1 ",TextQuoteSelector,TextPositionSelector,5112,5125,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:24:32.129132+00:00
refq3K0yEemfbQ-d5OVyOQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,carcinomas,"ent and progression, in various "," including ovarian cancer, breas",TextQuoteSelector,TextPositionSelector,30963,30973,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:14:38.707498+00:00
r5Te_rQ-EemW9ycl9he2ig,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7 abolished tumorigenicity of ovarian cancer,et of miR-101.Downregulation of , SKOV3 cellThe role of MARCH7 in,TextQuoteSelector,TextPositionSelector,26752,26801,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:28:13.612822+00:00
qWUK9LQ-Eem7lAsaugt3Ow,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7 expression in ovarian cancers, (Fig. 4B(II))MiR-101 regulates ,Bioinformatics analyses using mu,TextQuoteSelector,TextPositionSelector,25510,25546,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:28:02.784555+00:00
pXwd9q0sEemZqO9ln7EKpg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,epithelial ovarian cancer,ion was significantly higher in , samples than that in normal ova,TextQuoteSelector,TextPositionSelector,9277,9302,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:31:27.571302+00:00
pXehwrQ-EemFrwtJl7SWZA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7 regulates the protein levels of E-cadherin in ovarian cancer,OV3 cells (P < 0.05) (Fig. S1J)., SKOV3 cellsIntercellular adhesi,TextQuoteSelector,TextPositionSelector,24840,24907,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:27:56.506920+00:00
pTj6LK0wEemZWsc0MpTTcw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,NF kB,ase in nuclear translocation of , p65 and P50 after transfection ,TextQuoteSelector,TextPositionSelector,21396,21401,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:00:05.058960+00:00
p28sxq0rEemoxK_TmEfT_w,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7,ID: 25895127Ubiquitin E3 ligase , promotes ovarian tumor growthJi,TextQuoteSelector,TextPositionSelector,5096,5102,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:24:21.292013+00:00
opgcBK0vEems1lPLKTKNnA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,Ovarian cancer,s detected by western blot. (D) , SKOV3 cells migration ability w,TextQuoteSelector,TextPositionSelector,19771,19785,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:52:51.061350+00:00
og7gmq0xEemap7daBZ1xlQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,lef1," with tumorigenesis.C-myc, sp5, ", play key roles in the Wnt/β-cat,TextQuoteSelector,TextPositionSelector,24274,24278,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:07:09.249109+00:00
ndOJEq0yEemfbFcPGDj4Gg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,cell invasion,"l for cell motility, and cancer "," [14-16]. In our study, we found",TextQuoteSelector,TextPositionSelector,30332,30345,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:14:11.555257+00:00
nP720LQ-Eem8JJciHwL1wA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,"P50, and β-catenin was increased in LV5-MARCH7 infected ovarian cancer","translocation of NFkB P65, NFkB ", A2780 cells compared with LV5-G,TextQuoteSelector,TextPositionSelector,22259,22329,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:27:42.328480+00:00
n6EdFLQ-Eemsh1d04JzeFA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7 regulates Wnt/β-catenin pathway in ovarian cancer ,CH7 interact with NF kB pathway.,SKOV3 and A2780 cellConsistent w,TextQuoteSelector,TextPositionSelector,22987,23044,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:27:46.702389+00:00
mdsuLq0xEem21CO8V7EggA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,sp5,"iated with tumorigenesis.C-myc, ",", lef1 play key roles in the Wnt",TextQuoteSelector,TextPositionSelector,24269,24272,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:06:55.594124+00:00
l3kkxq00EemcWwPuqVmmmw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,avidin,orseradish enzyme-labeled chain , solution (Bioss Biotechnology) ,TextQuoteSelector,TextPositionSelector,38691,38697,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:28:20.065829+00:00
l0CsSLQ-EemmXiOyolsFhw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,"P50, and β-catenin was decreased in LV3-shMARCH7-1 or LV3-shMARCH7-2 infected ovarian cancer","translocation of NFkB P65, NFkB ", SKOV3 cells as compared with LV,TextQuoteSelector,TextPositionSelector,22070,22162,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:27:32.534351+00:00
jpHKALQ-EemgYpOMmsHj9w,b53nbDmi,https://europepmc.org/articles/PMC4494930/,"P50, and β-catenin was detected by immunofluorescence staining in ovarian cancer SKOV3 cells (LV3-shMARCH7-1 or LV3-shMARCH7-2 infected) and A2780 cells (LV5-MARCH7","he expression of NFkB P65, NFkB ", infected). (B). The nuclear tra,TextQuoteSelector,TextPositionSelector,21845,22009,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:27:18.083446+00:00
jn9TAK0zEem6yf-QoGqVzQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,ovarian adenocarcinoma,years old caucasian female with ,. The COC1 cell line was derived,TextQuoteSelector,TextPositionSelector,36176,36198,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:20:55.375100+00:00
jj9V4K0xEemXhqcK2MFWkA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,C-myc,s associated with tumorigenesis.,", sp5, lef1 play key roles in th",TextQuoteSelector,TextPositionSelector,24262,24267,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:06:35.917181+00:00
jh7F1K0vEemo1lu1ezgHvw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,β-catenin,"B P65, NFkB P50, E-cadherin and ", was detected by western blot. (,TextQuoteSelector,TextPositionSelector,19079,19088,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:52:16.669098+00:00
jUsg2q00EemmO89AyVZgHg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,peroxidase, were conjugated to horseradish , (Bioss Biotechnology) were incu,TextQuoteSelector,TextPositionSelector,38464,38474,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:28:03.003863+00:00
hlV15K0sEemfWI84hwUFzA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,NF-kB,uld modulate nuclear factor kB (,) and Wnt/β-catenin pathways. Fu,TextQuoteSelector,TextPositionSelector,8634,8639,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:30:35.065853+00:00
hl2MerQ-EemshqOuA5QoyQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7 regulated nuclear localization of individual NF-κB in ovarian cancer,Fig. 4B(II)). We tested whether , cells such as SKOV3 and A2780. ,TextQuoteSelector,TextPositionSelector,21289,21364,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:27:04.454902+00:00
gwmJcLQ-EemcNqO_XNcSBQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7 mediates NF-kB pathway in ovarian cancer,nd Wnt/β-catenin signal pathway., SKOV3 and A2780 cellsThe silenc,TextQuoteSelector,TextPositionSelector,20847,20894,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:26:58.710928+00:00
gHJ0Uq0rEemZpcvx8k18hg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,Ubiquitin E3 ligase,0PMCID: PMC4494930PMID: 25895127, MARCH7 promotes ovarian tumor g,TextQuoteSelector,TextPositionSelector,5076,5095,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:23:15.931285+00:00
g2HPqK0tEemPqxseXK4MHg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,actin,asion is dependent on localized , polymerization at the leading e,TextQuoteSelector,TextPositionSelector,15491,15496,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:37:39.747603+00:00
fsQVmK01Eem25usugl27Fw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,NF κB,d progression are poorly known. , and Wnt/β-catenin pathway are i,TextQuoteSelector,TextPositionSelector,30868,30873,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:34:48.136325+00:00
fhrOTK0sEemZmjc-u5xI_w,b53nbDmi,https://europepmc.org/articles/PMC4494930/,nuclear factor kB,und that MARCH 7 could modulate , (NF-kB) and Wnt/β-catenin pathw,TextQuoteSelector,TextPositionSelector,8615,8632,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:30:21.185478+00:00
fKqcMK0yEemZu3vwxiMMjA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,aids, that elevated levels of MARCH7 , in the progress of ovarian canc,TextQuoteSelector,TextPositionSelector,29359,29363,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:13:15.984466+00:00
ezptBq00EemaFOv7x_oujw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,horseradish,ibodies that were conjugated to , peroxidase (Bioss Biotechnology,TextQuoteSelector,TextPositionSelector,38452,38463,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:27:32.554223+00:00
ezLQRq0vEemojIOFeVmM4A,b53nbDmi,https://europepmc.org/articles/PMC4494930/,E-cadherin,"80 cells of NFkB P65, NFkB P50, ", and β-catenin was detected by w,TextQuoteSelector,TextPositionSelector,19064,19074,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:51:44.877447+00:00
e7xWorQ-Eema7eNBbUSEbw,b53nbDmi,https://europepmc.org/articles/PMC4494930/,"MARCH7 might mediate some signal pathway, which is associated with ovarian cancer","nvasion. Hence, we believe that ",". We detected NF-κB, Notch, P53,",TextQuoteSelector,TextPositionSelector,20303,20384,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:26:46.470477+00:00
dhxqzq0tEem_EnvdKkx4Ag,b53nbDmi,https://europepmc.org/articles/PMC4494930/,tumor,are important prerequisites for , progression and metastasis. To ,TextQuoteSelector,TextPositionSelector,14773,14778,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:37:17.379104+00:00
ddc6DrQ-EemRTGefk2yaNg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,"TGF-β1, TNF-α, and interleukin-1β regulated MARCH7 expression to promote tumor metastasis of ovarian cancer",-C). Our results indicated that ,.Open in a separate windowFigure,TextQuoteSelector,TextPositionSelector,18758,18865,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:26:36.598694+00:00
cSfamrQ-EemtPMcUXEci7Q,b53nbDmi,https://europepmc.org/articles/PMC4494930/,"Ovarian cancer SKOV3 cells were treated with TGF-β1 (0, 10, 20, 30 ng/mL), TNF-α (0, 10, 20, 30 ng/mL) or interleukin-1β",RCH7 expression in SKOV3 cells. ," (0, 10, 20, 30 ng/mL) for 48 ho",TextQuoteSelector,TextPositionSelector,18195,18315,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:26:28.537864+00:00
c6CnFq0xEemXhMslNuHsJg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,P65, after transfection with P50 or , (Fig. ​(Fig.4A4A and S1G). Our ,TextQuoteSelector,TextPositionSelector,22861,22864,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:05:51.429152+00:00
c4KYmK0sEemni_u1bAxxMg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH 7,"At the same time, we found that ", could modulate nuclear factor k,TextQuoteSelector,TextPositionSelector,8592,8599,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:30:03.652553+00:00
bzCMUq00EemkD7tyKi3PYQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,rabbit,30 minutes at 37°C. Anti-MARCH7 ," polyclonal antibody (1:100, bs-",TextQuoteSelector,TextPositionSelector,38173,38179,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:27:12.398008+00:00
bKOi9rQ-Eem2ynt2doSvMQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,TNF-α) and Interleukin-1β are expressed in ovarian cancer,"1, tumor necrosis factor-alpha (",", which can promote ovarian tumo",TextQuoteSelector,TextPositionSelector,17930,17987,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:26:21.111808+00:00
bAKIoq0tEemYbrtvWsp5Sg,b53nbDmi,https://europepmc.org/articles/PMC4494930/,F-actin,", invasion in vitro and induces ", remodelingMigration of cells an,TextQuoteSelector,TextPositionSelector,14680,14687,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:37:00.515488+00:00
b1Y4pq0xEemK_Mv7SUOD-A,b53nbDmi,https://europepmc.org/articles/PMC4494930/,P50,lowered after transfection with , or P65 (Fig. ​(Fig.4A4A and S1G,TextQuoteSelector,TextPositionSelector,22854,22857,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:05:44.257013+00:00
aY9vMK0zEemx4Y-j8UutyA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,humans,H7 is a tumor promoting gene in ," with ovarian cancer, which was ",TextQuoteSelector,TextPositionSelector,35134,35140,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T10:19:53.287055+00:00
_zXcmLQ9EemBTucb1MXzIQ,b53nbDmi,https://europepmc.org/articles/PMC4494930/,MARCH7 was higher in ovarian cancer,nt. We found that expression of , tissues than normal ovarian tis,TextQuoteSelector,TextPositionSelector,6729,6764,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-08-01T09:23:17.542113+00:00
_ckR9K0rEem58MMAlvUFtA,b53nbDmi,https://europepmc.org/articles/PMC4494930/,membrane-associated RING-CH, β-cateninGo to:INTRODUCTIONThe , (MARCH) proteins belong to the ,TextQuoteSelector,TextPositionSelector,7327,7354,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Ubiquitin E3 ligase MARCH7 promotes ovarian tumor growth.,2019-07-23T09:26:45.962631+00:00
