id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
qb_wZuj3EemZ-LvgpfIALg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,pulmonary embolism,", including left heart failure, ",", and acute lung injury of ident",TextQuoteSelector,TextPositionSelector,16955,16973,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:43:21.187590+00:00
p5kMzOj4Eem9Q7dWEH0ffg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,TKI,py in 179/218 patients and EGFR-, in the remaining 39 (Table 2). ,TextQuoteSelector,TextPositionSelector,20691,20694,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:50:27.079912+00:00
p0iwduj2Eemz8RdPvI8Muw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,EGFR,idermal growth factor receptor (,) mutation was significantly low,TextQuoteSelector,TextPositionSelector,10859,10863,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:36:07.344623+00:00
on58zuj2EemEVfc-zNADeA,b53nbDmi,https://europepmc.org/articles/PMC4954838/,epidermal growth factor receptor,them with IPF. The frequency of , (EGFR) mutation was significant,TextQuoteSelector,TextPositionSelector,10825,10857,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:35:59.378018+00:00
mAbYsuj3EemYAd92KEt6aQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,left heart failure,"f alternative causes, including ",", pulmonary embolism, and acute ",TextQuoteSelector,TextPositionSelector,16935,16953,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:42:51.334323+00:00
lZw3Juj2EemrbitdnNcDJg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,IPF, idiopathic pulmonary fibrosis (,).Methods Data on 218 patients w,TextQuoteSelector,TextPositionSelector,10397,10400,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:35:37.502878+00:00
jHrBbuj5EemrcK8bfdrqRw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,carcinogenesis,nt study provides evidence that , in IPF differs from that in non,TextQuoteSelector,TextPositionSelector,31854,31868,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:56:50.971925+00:00
j5LxcOj3Eem1ta-YMLRxGw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,pulmonary infection,oneycombing; (3) no evidence of ,; and (4) exclusion of alternati,TextQuoteSelector,TextPositionSelector,16863,16882,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:42:36.942076+00:00
gQr8uOj5EemuS1vTHsMxVw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,lung adenocarcinoma,nly one of 31 ILD patients with , had an EGFR mutation; this pati,TextQuoteSelector,TextPositionSelector,31332,31351,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:56:31.771306+00:00
g3v8Auj2EemuGQNarPEZTg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,ILD, and interstitial lung disease (,) have not fully been elucidated,TextQuoteSelector,TextPositionSelector,10238,10241,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:35:07.426502+00:00
f2KdYOj2Eem4tQ-DOLJr1Q,b53nbDmi,https://europepmc.org/articles/PMC4954838/,interstitial lung disease,ll cell lung cancer (NSCLC) and , (ILD) have not fully been eluci,TextQuoteSelector,TextPositionSelector,10211,10236,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:35:00.533850+00:00
f1FLGuj6EemWrIdxxbvrYQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,albumin,"se III trial, administration of ",-bound paclitaxel (nab-paclitaxe,TextQuoteSelector,TextPositionSelector,37851,37858,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T12:03:38.448719+00:00
eaa4buj4EemwQDMMG4gYpw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,squamous cell carcinoma,"arcinoma was lower, and that of ", was higher in patients with ILD,TextQuoteSelector,TextPositionSelector,19915,19938,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:49:09.681374+00:00
dkJLGOj2Eem643PVZBF-Iw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,NSCLC,ced non-small cell lung cancer (,) and interstitial lung disease ,TextQuoteSelector,TextPositionSelector,10200,10205,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:34:45.270195+00:00
d5_e-uj5EemEWM9HaTEj9Q,b53nbDmi,https://europepmc.org/articles/PMC4954838/,cancers,ents had EGFR mutation-positive ,", which has been shown for the f",TextQuoteSelector,TextPositionSelector,31107,31114,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:56:15.975429+00:00
byd90Oj2EemupFtMF4S3jg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,non-small cell lung cancer, pulmonary fibrosis on advanced ," survivalNobuhiro Kanaji, Akira ",TextQuoteSelector,TextPositionSelector,6175,6201,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:34:33.232110+00:00
axhaBuj3EemRLRfcqflwmg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,traction bronchiectasis,3) honeycombing with or without ,; and (4) absence of features li,TextQuoteSelector,TextPositionSelector,15221,15244,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:41:36.012661+00:00
acs4Suj2EemfWHM6q399pw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,idiopathic pulmonary fibrosis,C4954838PMID: 27350261Impact of , on advanced non-small cell lung,TextQuoteSelector,TextPositionSelector,6133,6162,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:34:24.401597+00:00
aItpYuj4EemLnIfcFyyGKQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,adenocarcinoma,ers (Table 1). The frequency of ," was lower, and that of squamous",TextQuoteSelector,TextPositionSelector,19877,19891,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:48:41.209276+00:00
_5JD3uj5EemLn_-YLO8XGA,b53nbDmi,https://europepmc.org/articles/PMC4954838/,cancer,"thelial–mesenchymal transition, ", cells seemingly acquire chemore,TextQuoteSelector,TextPositionSelector,35239,35245,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T12:00:04.117589+00:00
ZKTwYOj5EemDTk-CEOekBw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,tumors,ents had EGFR mutation-positive ,; (2) the presence of either IPF,TextQuoteSelector,TextPositionSelector,30488,30494,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:55:44.089768+00:00
XkcRRuj3EemYAbs3At9pKA,b53nbDmi,https://europepmc.org/articles/PMC4954838/,ERS,made in accordance with the ATS/,/Japanese Respiratory Society/La,TextQuoteSelector,TextPositionSelector,14958,14961,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:41:14.498943+00:00
WgmSIOj3EemK-Acz8eJXog,b53nbDmi,https://europepmc.org/articles/PMC4954838/,ATS,was made in accordance with the ,/ERS/Japanese Respiratory Societ,TextQuoteSelector,TextPositionSelector,14954,14957,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:41:07.442320+00:00
UNU_0Oj6EemLoD83aWLJyA,b53nbDmi,https://europepmc.org/articles/PMC4954838/,pulmonary diseases,g-induced lung injury and other , (Azuma et al. 2008; Natsuizaka ,TextQuoteSelector,TextPositionSelector,39448,39466,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T12:02:20.471608+00:00
TvVhUuj3EemVRENGldVWAw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,tyrosine kinase,ecular targeted therapy such as , inhibitors (TKIs) for epidermal,TextQuoteSelector,TextPositionSelector,14755,14770,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:40:48.781723+00:00
SUlhzOj3EemtTpMXV8fHVg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,malignancy, had another concomitant active ,", or (3) had received only best ",TextQuoteSelector,TextPositionSelector,14600,14610,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:40:39.290059+00:00
QZE9aOj5EemfWgcCu1qO1w,b53nbDmi,https://europepmc.org/articles/PMC4954838/,KL-6,260.5208277 ± 114340 ± 1430.3829,808 ± 608688 ± 3720.5435865 ± 66,TextQuoteSelector,TextPositionSelector,27577,27581,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:54:45.379822+00:00
NaQuxOj6Eem1t6_qEWIHsA,b53nbDmi,https://europepmc.org/articles/PMC4954838/,pneumonitis,xel developed grade 3 or higher , (27 %) (Shukuya et al. 2010); t,TextQuoteSelector,TextPositionSelector,37730,37741,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T12:01:34.707886+00:00
L-8nmOj3Eem65HN40-bq7A,b53nbDmi,https://europepmc.org/articles/PMC4954838/,UIP,f usual interstitial pneumonia (,) (Raghu et al. 2011). IPF was r,TextQuoteSelector,TextPositionSelector,13164,13167,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:39:56.831570+00:00
K2yESuj3EemfFJ8aLwCz8w,b53nbDmi,https://europepmc.org/articles/PMC4954838/,usual interstitial pneumonia,c and/or radiologic patterns of , (UIP) (Raghu et al. 2011). IPF ,TextQuoteSelector,TextPositionSelector,13134,13162,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:39:48.778312+00:00
K0bbJuj5EemxOHO8ozliZQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,LDH,ion Yes010.1887001.0000 No439286,283 ± 127314 ± 1260.5208277 ± 11,TextQuoteSelector,TextPositionSelector,27526,27529,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:54:07.911112+00:00
J5V4euj5EemTRe9VvqcAHQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,lactate dehydrogenase,"mal growth factor receptor, LDH ",", VC vital capacity, FVC forced ",TextQuoteSelector,TextPositionSelector,27929,27950,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:54:01.775558+00:00
IagEFOj5Eemi3DfDtThwbg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,LDH,"idermal growth factor receptor, "," lactate dehydrogenase, VC vital",TextQuoteSelector,TextPositionSelector,27925,27928,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:53:51.788105+00:00
HEsvXOj3EemLmhPFRfE4cw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,IIP,opathic interstitial pneumonia (,"), IIP was found to be a signifi",TextQuoteSelector,TextPositionSelector,12435,12438,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:39:23.875346+00:00
E1bUjOj3EemHrn_qwECmfg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,idiopathic interstitial pneumonia,"ng chemotherapy, 22 of whom had "," (IIP), IIP was found to be a si",TextQuoteSelector,TextPositionSelector,12400,12433,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:39:08.428053+00:00
A3CWxOj4EemWbq_-MEG_3Q,b53nbDmi,https://europepmc.org/articles/PMC4954838/,EGFR,e IIIB1460.585431.0000 IV1514731, mutation Yes53 (32 %)1 (2 %)<0.,TextQuoteSelector,TextPositionSelector,19513,19517,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:45:51.684406+00:00
9Mea9uj2EemZq8cbn0DA_Q,b53nbDmi,https://europepmc.org/articles/PMC4954838/,interstitial pneumonia,ial lung abnormalities (ILA) or ," (IP), are characterized by diff",TextQuoteSelector,TextPositionSelector,11995,12017,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:38:17.551969+00:00
7f8EDu_3EempDXtUcUqXQg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,PD,patients CR400 PR861910 SD51177 ,221515 NA222 Response rate55 %37,TextQuoteSelector,TextPositionSelector,21942,21944,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-16T09:32:53.758206+00:00
7VIhnuj5Eem-NwvUgCfK7w,b53nbDmi,https://europepmc.org/articles/PMC4954838/,TGF-β,"s and growth factors, including ",", are reportedly associated with",TextQuoteSelector,TextPositionSelector,34740,34745,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:59:33.484788+00:00
6xKBRuj3Eemnh3c1rR7idw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,dermatomyositis,stent with UIP. One patient had ,"-related UIP pattern, and the re",TextQuoteSelector,TextPositionSelector,18696,18711,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:45:10.627052+00:00
64VtYOj2EemK90_ilKcZJQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,ILDs,tionInterstitial lung diseases (,"), also called interstitial lung",TextQuoteSelector,TextPositionSelector,11935,11939,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:38:02.006855+00:00
40UvZuj5EemZ-2txawP4lQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,growth factors,have a role. Many cytokines and ,", including TGF-β, are reportedl",TextQuoteSelector,TextPositionSelector,34714,34728,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:59:16.336341+00:00
3yJSzu_3Eem54w_EbGoxtQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/, interstitial lung abnormalities,"ung diseases (ILDs), also called", (ILA) or interstitial pneumonia,TextQuoteSelector,TextPositionSelector,11953,11985,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-16T09:32:28.924713+00:00
3dYBXuj5EemWq0f2-Y2KPw,b53nbDmi,https://europepmc.org/articles/PMC4954838/,cytokines ,r (TGF)-β may have a role. Many ,"and growth factors, including TG",TextQuoteSelector,TextPositionSelector,34700,34710,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:59:07.569309+00:00
2jEyIuj4Eemufq9GRdVnaQ,b53nbDmi,https://europepmc.org/articles/PMC4954838/,progressive disease,"response, SD stable disease, PD ",", NA not assessedShorter PFS and",TextQuoteSelector,TextPositionSelector,22347,22366,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:51:51.957838+00:00
2YDZxuj5EemasbPQKVer_Q,b53nbDmi,https://europepmc.org/articles/PMC4954838/,transforming growth factor (TGF)-β ,"D/IPF patients. In this regard, ",may have a role. Many cytokines ,TextQuoteSelector,TextPositionSelector,34643,34678,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:59:00.079441+00:00
2OAkkuj3EemLm8MlpQOWig,b53nbDmi,https://europepmc.org/articles/PMC4954838/,colon cancer,"nt lymphoma, renal, gastric, or ","), and 34 had received only best",TextQuoteSelector,TextPositionSelector,18064,18076,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:44:40.271830+00:00
2CTqpO_3EemoI78-Zdv7PA,b53nbDmi,https://europepmc.org/articles/PMC4954838/,ILA ,"study, NSCLC patients with high ",scores according to computed tom,TextQuoteSelector,TextPositionSelector,12671,12675,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-16T09:32:17.160388+00:00
0e8R-Oj2EemfE3NOcRsk1g,b53nbDmi,https://europepmc.org/articles/PMC4954838/,Advanced lung cancer,"idermal growth factor receptor, ",Go to:IntroductionInterstitial l,TextQuoteSelector,TextPositionSelector,11869,11889,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:37:18.955232+00:00
0_o0ruj3Eem65W-WltkLPA,b53nbDmi,https://europepmc.org/articles/PMC4954838/,malignant lymphoma, concomitant active malignancy (,", renal, gastric, or colon cance",TextQuoteSelector,TextPositionSelector,18025,18043,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:44:31.873791+00:00
-seITOj4Eemi2x8PBekmMg,b53nbDmi,https://europepmc.org/articles/PMC4954838/,idiopathic pulmonary fibrosis," interstitial lung disease, IPF ",Because EGFR mutation status is ,TextQuoteSelector,TextPositionSelector,24819,24848,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:52:46.636212+00:00
-UhT4Oj2EemHrSstDO027Q,b53nbDmi,https://europepmc.org/articles/PMC4954838/,Interstitial lung diseases,ed lung cancerGo to:Introduction," (ILDs), also called interstitia",TextQuoteSelector,TextPositionSelector,11907,11933,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-07T11:38:25.017130+00:00
