id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
wWwYGKx4Eeml46cS_UjPXQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,(MMP)-9,tative matrix metalloproteinase , zymography gel (k) relative MMP,TextQuoteSelector,TextPositionSelector,35204,35211,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:03:44.910442+00:00
vOAwvqx8Eem_mvviB2Ak-Q,b53nbDmi,https://europepmc.org/articles/PMC4531540/,macrophage migration inhibitory factor," NCT01316822, NCT01444404; anti-",", NCT01765790 and L-MTP-PE, NCT0",TextQuoteSelector,TextPositionSelector,50880,50918,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:32:15.426847+00:00
vIaegqxyEem9y5c4pdqr7w,b53nbDmi,https://europepmc.org/articles/PMC4531540/,estrogen receptor,"feration, poor differentiation, ", negativity and histological duc,TextQuoteSelector,TextPositionSelector,13115,13132,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:20:39.498405+00:00
uvFahKx4EemYtvv0CsgCnw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,matrix metalloproteinase,al replicates. j Representative , (MMP)-9 zymography gel (k) rela,TextQuoteSelector,TextPositionSelector,35179,35203,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:03:33.965601+00:00
u9zWvqx7EemYvCcPEXEwgA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,Wnt5a,ncer CD163+ TAMs correlate with ," expression, the latter factor b",TextQuoteSelector,TextPositionSelector,45295,45300,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:25:04.090723+00:00
tbpDVqx3EemrlP8UYV1f7Q,b53nbDmi,https://europepmc.org/articles/PMC4531540/,APC,led monoclonal antibodies: CD14-,"-Cy7 (clone61D3; eBioscience, Pa",TextQuoteSelector,TextPositionSelector,26629,26632,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:56:15.907760+00:00
tEM7oKx2EemWV-du-CvFgQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,human epidermal growth factor receptor 2,"st. ER estrogen receptor, HER-2 ",", N.A. not availableImmunohistoc",TextQuoteSelector,TextPositionSelector,22090,22130,"WT_OG,GP",yes,[WT_OG][GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:49:03.979793+00:00
tAO5hqx1EemjBe8OyBsONQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,breast tumor,nce. Triple-negative/basal-like , stroma had more CD163+ and CD68,TextQuoteSelector,TextPositionSelector,19146,19158,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:41:53.933824+00:00
t-9R-qx5EemvYieknP7Iiw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,cytokine receptor,sLevano et al. [7] explored the , profile of different breast can,TextQuoteSelector,TextPositionSelector,42217,42234,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:10:38.630060+00:00
szan4qxxEem1i0sjykmVGg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,cancer, have pro-inflammatory and anti-," functions, M2-macrophages are i",TextQuoteSelector,TextPositionSelector,11878,11884,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:13:14.663565+00:00
sj4BAKx7EemXf1uiUnTGfQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,haptoglobin, receptor. It clears hemoglobin/," complexes, hence protecting tis",TextQuoteSelector,TextPositionSelector,45132,45143,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:24:48.080115+00:00
scfyyqxyEemWTB8WGiFstg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,MMP-9,"hy (matrix metalloproteinase 9, ",").ResultsClinically, we found th",TextQuoteSelector,TextPositionSelector,12965,12970,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:20:21.713612+00:00
ryuGtqx4EembRv8NPam4Ag,b53nbDmi,https://europepmc.org/articles/PMC4531540/,Cytokine,MOpen in a separate windowFig. 3, secretion profile after 24 h of,TextQuoteSelector,TextPositionSelector,34818,34826,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:03:14.443540+00:00
r9AWjqx6EemS3sM8yhkCHQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,CCL18,SF to activate macrophages to a ,-expressing TAM-like phenotype a,TextQuoteSelector,TextPositionSelector,43215,43220,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:17:34.410433+00:00
qkACWqx7Eem5lD9iMyujKg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,hemoglobin,d scavenger receptor. It clears ,"/haptoglobin complexes, hence pr",TextQuoteSelector,TextPositionSelector,45121,45131,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:24:34.307084+00:00
qe_OkqxyEemYiA_0tuu96g,b53nbDmi,https://europepmc.org/articles/PMC4531540/,matrix metalloproteinase 9,g factor M-CSF) and zymography (,", MMP-9).ResultsClinically, we f",TextQuoteSelector,TextPositionSelector,12937,12963,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:20:08.692052+00:00
psGjwqxxEembLiM20cSOOg,b53nbDmi,https://europepmc.org/articles/PMC4531540/, tumor,". In solid tumors, 5-40 % of the", mass consists of tumor-associat,TextQuoteSelector,TextPositionSelector,11610,11616,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:12:53.847551+00:00
owVjoqxzEem1kme-jH7Ueg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,MMPs,h as matrix metalloproteinases (,") [4, 5]. Elevated CD163 express",TextQuoteSelector,TextPositionSelector,16019,16023,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:27:06.338537+00:00
oqrc0qx6EemnsYtn1nVxBg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,LIF,and leukemia inhibitory factor (,) [37]. This suggests that TAMs ,TextQuoteSelector,TextPositionSelector,42833,42836,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:17:12.358876+00:00
om5fLKx7EemOmzNVf_47pA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,monocyte/macrophage-restricted scavenger receptor,"tumor grade [41, 42].CD163 is a ",. It clears hemoglobin/haptoglob,TextQuoteSelector,TextPositionSelector,45060,45109,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:24:21.412865+00:00
oQqgwqxyEemYhycdy_eOSQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,M-CSF,ocyte colony stimulating factor ,) and zymography (matrix metallo,TextQuoteSelector,TextPositionSelector,12914,12919,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:19:53.735931+00:00
oJz1UKxxEemYgwO0nE7_0A,b53nbDmi,https://europepmc.org/articles/PMC4531540/,solid tumors, role in cancer progression. In ,", 5-40 % of the tumor mass consi",TextQuoteSelector,TextPositionSelector,11583,11595,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:12:43.539981+00:00
oJ15gqx0EemQk8uXd2HzeA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,cell invasion,"TAMs, which take part in cancer "," [11, 12], TAMs are also recruit",TextQuoteSelector,TextPositionSelector,17595,17608,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:34:11.929392+00:00
nFYuLqxzEem_Mb9wdd-A6w,b53nbDmi,https://europepmc.org/articles/PMC4531540/,matrix metalloproteinases ,trix-remodeling factors such as ,"(MMPs) [4, 5]. Elevated CD163 ex",TextQuoteSelector,TextPositionSelector,15992,16018,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:26:55.090653+00:00
nCC51qx6EemjDZNSrXgoqg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,leukemia inhibitory factor,ed neurotrophic factor) [7] and , (LIF) [37]. This suggests that ,TextQuoteSelector,TextPositionSelector,42805,42831,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:17:01.108070+00:00
mtq1fKx1EemjBFegZJPwSg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,HER-2,elial growth factor receptor 2 (,) positivity and a basal phenoty,TextQuoteSelector,TextPositionSelector,18554,18559,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:41:11.743098+00:00
mbBgYKxxEemnh4PIwF4xqQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,cancer,ne system plays a major role in ," progression. In solid tumors, 5",TextQuoteSelector,TextPositionSelector,11560,11566,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:12:31.626125+00:00
mXc4UKx5Eem-0S-WAoOVpg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,invasive breast cancer,mal gene signatures in DCIS and , found that higher grade ER-nega,TextQuoteSelector,TextPositionSelector,41305,41327,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:09:47.512449+00:00
lZjg-qx8Eeml7ft66Pnpxw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,hormone receptor,"ncer cells, regardless of their ", status and epithelial/mesenchym,TextQuoteSelector,TextPositionSelector,48980,48996,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:31:09.365903+00:00
kMQA8qx6Eemnce-dVAUB8g,b53nbDmi,https://europepmc.org/articles/PMC4531540/,glial cell line-derived neurotrophic factor,osine kinase for members of the ,) [7] and leukemia inhibitory fa,TextQuoteSelector,TextPositionSelector,42752,42795,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:16:42.399463+00:00
i0VjFKx6EemhQIu7_IYA6Q,b53nbDmi,https://europepmc.org/articles/PMC4531540/,receptor tyrosine kinase,to-oncogene which encodes for a , for members of the glial cell l,TextQuoteSelector,TextPositionSelector,42708,42732,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:16:33.095148+00:00
i-_O_Kx2EemJ42P3TvH-Gg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,Ki67,2−7827490.0152551<0.00148300.032,≤20 %27114911615896124140>20 %24,TextQuoteSelector,TextPositionSelector,21792,21796,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:47:56.173505+00:00
hpByqKx8EemOnMP6ICfkeA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,triple-negative breast tumors,"ubtype, while cancer cells from ",", which can be of seven differen",TextQuoteSelector,TextPositionSelector,48730,48759,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:30:43.950179+00:00
h9Sfnqx9Eem_Rvv0jDv2aA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,MMP-9,"IL-8, IL-10 (Fig. 3a-​-c)c) and ", (Fig. 3j-​-k)k) than the CTR or,TextQuoteSelector,TextPositionSelector,36653,36658,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:37:55.767873+00:00
gb-Flqx0Eeml06spxIRHzQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,α4-integrin,lecule 1 (VCAM1) binding to TAM , explains the increased survival,TextQuoteSelector,TextPositionSelector,17278,17289,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:33:20.173595+00:00
gB_nXqxzEemk40-Slsd84A,b53nbDmi,https://europepmc.org/articles/PMC4531540/,transforming growth factor β,"re the outcome of IL-10, TGF-β (","), glucocorticoids or immune com",TextQuoteSelector,TextPositionSelector,15831,15859,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:26:08.033616+00:00
gAe-sKx2Eemrkg-QWHcNsg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,HER2,"168ER+, HER2+91503941485239ER-, ","+79354431454138ER-, HER2−7827490",TextQuoteSelector,TextPositionSelector,21733,21737,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:47:36.154544+00:00
f1GVnqxyEemu0H92pBXUOA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,monocyte colony stimulating factor,"163), ELISA (IL-6, IL-8, IL-10, ", M-CSF) and zymography (matrix m,TextQuoteSelector,TextPositionSelector,12879,12913,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:18:57.194171+00:00
exbJgqxxEempiS-BDtnMQw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,breast cancer,: PMC4531540PMID: 26243145Human , cells educate macrophages towar,TextQuoteSelector,TextPositionSelector,6723,6736,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:11:40.458845+00:00
etXQQqx9EemYm0OeCwKgyA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,IL-8," (Fig. 3f), and increased IL-6, "," (Fig. 3d, ​,e)e) and MMP-9 secr",TextQuoteSelector,TextPositionSelector,39340,39344,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:37:34.044593+00:00
eJ5gwqx0EemnZjNAysv2QA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,VCAM1,cular cell adhesion molecule 1 (,) binding to TAM α4-integrin exp,TextQuoteSelector,TextPositionSelector,17256,17261,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:33:04.931696+00:00
dYaCWKxzEem1kXOCSdBP3A,b53nbDmi,https://europepmc.org/articles/PMC4531540/,TGF-β,"hages are the outcome of IL-10, "," (transforming growth factor β),",TextQuoteSelector,TextPositionSelector,15824,15829,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:25:49.996554+00:00
d65lzqx8Eem-1rdsLAoG3Q,b53nbDmi,https://europepmc.org/articles/PMC4531540/,triple-negative breast cancer,on to the clinical situation of , patients should be made with ca,TextQuoteSelector,TextPositionSelector,48400,48429,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:30:19.341316+00:00
d-bu5qx6EemaAJcwNkWGRQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,RET," (e.g., MCF-7 and T47D) express ", (a proto-oncogene which encodes,TextQuoteSelector,TextPositionSelector,42666,42669,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:16:00.714628+00:00
ctjKrKx4EemOf8_oBJsZqA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,estrogen receptor,"798Open in a separate window
ER ",", HER-2 human epidermal growth f",TextQuoteSelector,TextPositionSelector,33226,33243,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:01:33.151578+00:00
cmhbuKx0Eem40zN18FkTdg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,vascular cell adhesion molecule 1,"cancer cell leucocyte receptor, ", (VCAM1) binding to TAM α4-integ,TextQuoteSelector,TextPositionSelector,17221,17254,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:32:54.415517+00:00
bX3kYKx5EemncPM97sv2jQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,cytokines,lso secrete different levels of , should not be discarded. Those ,TextQuoteSelector,TextPositionSelector,40009,40018,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:08:33.755747+00:00
bJXBjqx1EemW5b9rPIQY1w,b53nbDmi,https://europepmc.org/articles/PMC4531540/,human epithelial growth factor receptor 2,"erone receptor (PR) negativity, ", (HER-2) positivity and a basal ,TextQuoteSelector,TextPositionSelector,18511,18552,"WT_OG,GP",no,[WT_OG][GP],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:39:54.120415+00:00
arm3fqx3EemnqZNG3Un2Xg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,FcR, Fc receptors were blocked with , blocking reagent (BD Bioscience,TextQuoteSelector,TextPositionSelector,26345,26348,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:54:09.972576+00:00
ao7QUKx7Eem_IruvbRmMVg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,osteosarcoma,inoma [43] and a mouse model of ," [44]. In those tumor types, the",TextQuoteSelector,TextPositionSelector,44924,44936,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:22:47.678101+00:00
aK8JJqxxEemvS5MkSM2zvA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,Human,0PMCID: PMC4531540PMID: 26243145, breast cancer cells educate mac,TextQuoteSelector,TextPositionSelector,6717,6722,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:11:09.692054+00:00
a4xarKxzEempkQuBhDmFyw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,IL-1β,e complexes in combination with , or LPS stimuli and like M2a mac,TextQuoteSelector,TextPositionSelector,15677,15682,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:25:33.148996+00:00
_qTZiKx2Eem_jhvjYYiqvg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,bovine,A) supplemented with 10 % fetal ," serum (FBS) (Gibco, Grand Islan",TextQuoteSelector,TextPositionSelector,23710,23716,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:51:08.793772+00:00
_SpU6KxxEemYTOOUfShqLg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,breast tumors,a large cohort of human primary , (562 tissue microarray samples),TextQuoteSelector,TextPositionSelector,12200,12213,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:15:18.641321+00:00
_BEoKKx4Eemrl9uW3z0iqQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,IL-4,were concomitantly treated with , (Fig. 3d-​-f)f) or IL-10 (Fig. ,TextQuoteSelector,TextPositionSelector,36776,36780,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:05:23.425719+00:00
_2spGqxzEemplsvwlZFrrg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,monocyte colony stimulating factor receptor, and cancer cells. TAMs express ," (M-CSFR, also known as CSF-1R o",TextQuoteSelector,TextPositionSelector,16722,16765,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:29:41.494713+00:00
Zy4YOqx2EemhO-PhpiNNMg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,CD68,aracteristicsFactorEntire series,"a

P
b
CD163a

P
b
HLA-Drαa

P
b",TextQuoteSelector,TextPositionSelector,20941,20945,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:46:54.484779+00:00
Yy79qqx0EemnjYdXP3PNEw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,leucocyte receptor,", 12]. Also, breast cancer cell ",", vascular cell adhesion molecul",TextQuoteSelector,TextPositionSelector,17201,17219,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:32:28.673976+00:00
Y4z7PKx8EemwmJd-80j_4g,b53nbDmi,https://europepmc.org/articles/PMC4531540/,CD200,TNF-α and IFN-γ secretion [49]. , is expressed by cancer cells an,TextQuoteSelector,TextPositionSelector,47254,47259,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:29:45.344491+00:00
XulA-qx7EemTL2_DA2UOQw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,ovarian carcinoma,"lear cell renal carcinoma [42], ", [43] and a mouse model of osteo,TextQuoteSelector,TextPositionSelector,44880,44897,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:22:28.072971+00:00
