id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
lxHgDq7YEemdepcndf_PLw,b53nbDmi,https://europepmc.org/articles/PMC3174205/,metabolic diseases,ical role(s) of amylin in human , have not been studied in large-,TextQuoteSelector,TextPositionSelector,14518,14536,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:34:47.854723+00:00
l2tQLrRDEemLuX-r418usg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,amylin into the brain reduces body weight gain and adiposity,nimals [6]. Chronic infusion of ,", while chronic infusion of an a",TextQuoteSelector,TextPositionSelector,13566,13626,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:03:20.310572+00:00
kXt8hK7aEembgqMdYtP8vA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,TNF-α, that tumor necrosis factor- α (,"), a proinflammatory cytokine el",TextQuoteSelector,TextPositionSelector,38352,38357,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:48:57.638365+00:00
k1VMwK7ZEemSZ4MAfNtXKg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,Mets,r amylin analyses.Definition of ,MetS was defined based on the up,TextQuoteSelector,TextPositionSelector,19362,19366,"WT_GP,DS",no,[WT_GP][DS],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:41:50.952590+00:00
iEJkFq7aEemI-Lc5w91K7g,b53nbDmi,https://europepmc.org/articles/PMC3174205/,tumor necrosis factor- α,"n vitro study, we observed that "," (TNF-α), a proinflammatory cyto",TextQuoteSelector,TextPositionSelector,38326,38350,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:48:42.021725+00:00
hxbplK7WEembicOGvot6Cg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,insulin resistance,"besity, inflammatory markers or ", in apparently healthy Chinese.M,TextQuoteSelector,TextPositionSelector,11309,11327,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:20:02.083288+00:00
hqVCiK7YEemfg0cjcvFg0Q,b53nbDmi,https://europepmc.org/articles/PMC3174205/,polycystic ovary syndrome,"diabetes [14], or in women with ", and preterm neonates with feed ,TextQuoteSelector,TextPositionSelector,14378,14403,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:34:20.372827+00:00
hM2jRLREEemkcGdVawbW4A,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"amylin triggered the NLRP3 inflammasome and generated mature IL-1β, an important inflammatory mediator in type 2 diabetes",al. [34] recently reported that ,", in macrophages. Mice transgeni",TextQuoteSelector,TextPositionSelector,38639,38760,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:09:58.730515+00:00
fqAx9LRDEemgfW8JD_OHxQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"IAPP), is a 37 amino acid polypeptide initially isolated from amyloid deposit in pancreatic islets of type 2 diabetes",amed islet amyloid polypeptide (," patients [1], [2]. Amylin is co",TextQuoteSelector,TextPositionSelector,12832,12949,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:02:38.948812+00:00
fpUIALREEem5xndC9oGXYQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"obesity and insulin resistance, could induce amylin",flammatory cytokine elevated in , gene expression in murine pancr,TextQuoteSelector,TextPositionSelector,38399,38450,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:09:48.267653+00:00
fXFSHK7WEemkpA-uNGlN4A,b53nbDmi,https://europepmc.org/articles/PMC3174205/,MetS,iation with metabolic syndrome (,) and explore if this associatio,TextQuoteSelector,TextPositionSelector,11221,11225,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:19:46.034416+00:00
eLJ3XLRDEemaONvfnN5t0g,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"amylin-MetS association is independent of established risk factors of MetS, including obesity, inflammatory markers and insulin",lammatory markers and MetS. The , resistance. The causal role of ,TextQuoteSelector,TextPositionSelector,12530,12657,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:02:28.929059+00:00
d4vlcq7YEemxNrsECFQOjQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,impaired glucose tolerance,dren [13] and obese adults with ," or type 2 diabetes [14], or in ",TextQuoteSelector,TextPositionSelector,14309,14335,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:33:55.101671+00:00
cYbG-LREEemINaMWR1fpGA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"obesity, insulin resistance, type 2 diabetes",epted key mechanisms related to ," and cardiovascular diseases, th",TextQuoteSelector,TextPositionSelector,38056,38100,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:09:26.373500+00:00
apLqyq7WEemyTm-0Bqqm1g,b53nbDmi,https://europepmc.org/articles/PMC3174205/,humans,been thoroughly investigated in ,". Therefore, we aimed to evaluat",TextQuoteSelector,TextPositionSelector,11097,11103,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:19:14.385283+00:00
_-H4zq7aEemJxON3FpPP2Q,b53nbDmi,https://europepmc.org/articles/PMC3174205/,interleukin 6,"cose, C-reactive protein (CRP), "," (IL-6), and insulin were descri",TextQuoteSelector,TextPositionSelector,18371,18384,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:52:02.738859+00:00
ZOD_mrREEemc3BfsMHJOsQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,amylin and insulin were both elevated in obesity and insulin,. Our present study showed that ," resistance, which is consistent",TextQuoteSelector,TextPositionSelector,36883,36943,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:09:05.148944+00:00
YjspcNMKEemCtGenHfqrrA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,Amylin with Inflammatory Markers and Metabolic Syndrome,05PMID: 21935471Associations of , in Apparently Healthy ChineseXi,TextQuoteSelector,TextPositionSelector,6412,6467,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-09-09T14:01:55.988194+00:00
YY1bSq7WEemIMq81W45bOg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,metabolic disorders,le of amylin in obesity related , has not been thoroughly investi,TextQuoteSelector,TextPositionSelector,11037,11056,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:18:58.999508+00:00
XBF6jK7YEemLpdv1okY7WA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,dog,ats [11]. Infusion of amylin in , also induced peripheral insulin,TextQuoteSelector,TextPositionSelector,14171,14174,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:33:08.718948+00:00
WuVejK7WEemxyWsjYQ80TQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,obesity," However, the role of amylin in ", related metabolic disorders has,TextQuoteSelector,TextPositionSelector,11021,11028,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:18:47.932576+00:00
Wr3Z6LREEembAwfR0HZHOA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,insulin resistance of obesity,insulinemia associated with the , is also a defining marker of Me,TextQuoteSelector,TextPositionSelector,36788,36817,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:08:48.098732+00:00
WbiDCrRDEembezOfyPbFOg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,amylin concentrations were higher in overweight/obese,r Asian-Americans.ResultsPlasma , participants than normal-weight,TextQuoteSelector,TextPositionSelector,11739,11792,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:01:36.891643+00:00
VW3w4LREEemjLbt3cTwl4g,b53nbDmi,https://europepmc.org/articles/PMC3174205/,amylin-MetS association in the current study apparently could not mainly be attributed to obesity," quartiles (Table 4). Thus, the ",. Hyperinsulinemia associated wi,TextQuoteSelector,TextPositionSelector,36652,36749,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:08:38.947254+00:00
V2nJrK7ZEemjVEdrPQojBw,b53nbDmi,https://europepmc.org/articles/PMC3174205/,high-density lipoprotein,"y assays for total cholesterol, "," (HDL) cholesterol, low-density ",TextQuoteSelector,TextPositionSelector,18234,18258,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:40:10.562439+00:00
Uoi0lK7YEem-_ofD1ip3OA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,rats,lation in human IAPP transgenic , [11]. Infusion of amylin in dog,TextQuoteSelector,TextPositionSelector,14138,14142,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:32:52.880347+00:00
TwepnrREEem7r891ZYqI8w,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"amylin per se is associated with higher risk of MetS even in normal weight persons, despite the fact that the MetS risk was pronounced in overweight/obese","s study, we found that elevated ", participants (Figure 2A). Obesi,TextQuoteSelector,TextPositionSelector,36243,36397,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:08:28.485101+00:00
SSZlEK7bEem8WLea7ypkMg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,Hyperinsulinemia,ainly be attributed to obesity. , associated with the insulin res,TextQuoteSelector,TextPositionSelector,36751,36767,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:54:05.575662+00:00
SACylLREEemtVHMdilw7FQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,amylin levels on metabolic abnormalities such as insulin resistance or type 2 diabetes,"r, adverse effects of increased ",", have been indicated by some of",TextQuoteSelector,TextPositionSelector,35857,35943,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:08:16.750644+00:00
Rk6forRDEemaN5OcVH6MJA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"amylin and its association with metabolic syndrome (MetS) and explore if this association is influenced by obesity, inflammatory markers or insulin",the distribution of circulating , resistance in apparently health,TextQuoteSelector,TextPositionSelector,11169,11316,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:01:04.163422+00:00
R4AvMq7YEemkphvIME9OAg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,human,ce and glucose dysregulation in , IAPP transgenic rats [11]. Infu,TextQuoteSelector,TextPositionSelector,14116,14121,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:32:34.487878+00:00
OW721K7ZEem2dZNFtW3meA,b53nbDmi,https://europepmc.org/articles/PMC3174205/,coronary heart disease, of the parents or siblings had ,", stroke, or type 2 diabetes. Bo",TextQuoteSelector,TextPositionSelector,17862,17884,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:39:20.424973+00:00
OUAIAq7YEeml8LOLDKlxjQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,rat,ulin stimulated glycogenesis in , skeleton muscle [9] and also to,TextQuoteSelector,TextPositionSelector,13821,13824,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:32:10.454694+00:00
MXUKUrREEem0Ff-v_5Z3IQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,obese children suggested that changing of amylin levels was correlated with altered insulin,m a weight loss intervention in , rather than change of BMI or pe,TextQuoteSelector,TextPositionSelector,35319,35410,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:07:38.871836+00:00
LqnQ3q7ZEemavqcUDQuwyg,b53nbDmi,https://europepmc.org/articles/PMC3174205/,chronic diseases,uestionnaire. Family history of , was positive if one of the pare,TextQuoteSelector,TextPositionSelector,17794,17810,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:39:02.226375+00:00
LnuT8K7YEem3X4d6zJi9AQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,amylin receptor,"y, while chronic infusion of an ", antagonist into the brain incre,TextQuoteSelector,TextPositionSelector,13657,13672,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:31:52.530467+00:00
LMYIgLREEem8botLXBowoQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,amylin levels and obesity related metabolic disorders,nistic linkage between elevated , has not been fully understood t,TextQuoteSelector,TextPositionSelector,35177,35230,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:07:30.973053+00:00
KmdR3q7WEemJe6fDM0xZ8Q,b53nbDmi,https://europepmc.org/articles/PMC3174205/,insulin,e roles of amylin in regulating ," action, glucose and lipid metab",TextQuoteSelector,TextPositionSelector,10943,10950,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:17:26.586918+00:00
IpjsxLREEem28IMr5fbZ5w,b53nbDmi,https://europepmc.org/articles/PMC3174205/,"obese participants than their normal-weight counterparts, particularly in the case of insulin",ons were stronger in overweight/,", HOMA-IR and triglycerides. How",TextQuoteSelector,TextPositionSelector,35005,35098,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T10:07:14.080436+00:00
IYF5CK7YEemLjKewwUPFzQ,b53nbDmi,https://europepmc.org/articles/PMC3174205/,adiposity,in reduces body weight gain and ,", while chronic infusion of an a",TextQuoteSelector,TextPositionSelector,13617,13626,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-25T12:31:30.643622+00:00
