id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
cAjYquj9EemRNBtAaVruZA,b53nbDmi,https://europepmc.org/articles/PMC4866616/,anxiety,"pain, insomnia, depression, and ",". Moreover, we hypothesize that ",TextQuoteSelector,TextPositionSelector,19348,19355,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:24:41.353110+00:00
a_9rmuj7EemfXaNIdKNQsw,b53nbDmi,https://europepmc.org/articles/PMC4866616/,Chronic fatigue syndrome,"ory, attentionGo to:Introduction", (CFS) is a prevalent condition ,TextQuoteSelector,TextPositionSelector,11815,11839,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:10:15.502730+00:00
XCgCIOj9EemwRg-5JNLkjQ,b53nbDmi,https://europepmc.org/articles/PMC4866616/,depression,"oms of fatigue, pain, insomnia, ",", and anxiety. Moreover, we hypo",TextQuoteSelector,TextPositionSelector,19332,19342,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:24:07.857174+00:00
WcEi7uj_EemYwXeY3Kn7OQ,b53nbDmi,https://europepmc.org/articles/PMC4866616/,emotional disorder,0% of participants reporting an ," on SCID-I, this might influence",TextQuoteSelector,TextPositionSelector,49389,49407,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:38:22.900757+00:00
VqwymOj-Eem-PjPp-07OLQ,b53nbDmi,https://europepmc.org/articles/PMC4866616/,Chronic pain,"to be 0.74 (Morin et al., 2011).", was measured with an item from ,TextQuoteSelector,TextPositionSelector,27350,27362,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:31:08.275140+00:00
TTRP8uj-EemLBQvi3u32Yg,b53nbDmi,https://europepmc.org/articles/PMC4866616/,difficulties falling asleep,"s. A 5-point (0–4) scale, rated ",", night-time awakenings, early m",TextQuoteSelector,TextPositionSelector,26852,26879,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:30:52.162059+00:00
RyZ--Oj7Eem4uYOmsgGw6A,b53nbDmi,https://europepmc.org/articles/PMC4866616/,anxiety,"pain, insomnia, depression, and ",.Methods: In this non-controlled,TextQuoteSelector,TextPositionSelector,10187,10194,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:09:13.720847+00:00
QK9xIOj_EemM1JOIA9jOGQ,b53nbDmi,https://europepmc.org/articles/PMC4866616/,cognitive impairment,paring subjective vs. objective , in chronic fatigue syndrome (Co,TextQuoteSelector,TextPositionSelector,46739,46759,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:37:40.869099+00:00
PZihwuj7EemlEzd23R9f4Q,b53nbDmi,https://europepmc.org/articles/PMC4866616/,depression,"ges in fatigue, pain, insomnia, ",", and anxiety.Methods: In this n",TextQuoteSelector,TextPositionSelector,10171,10181,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:08:57.579379+00:00
OEzjeOj_EemIkj_leo8pEg,b53nbDmi,https://europepmc.org/articles/PMC4866616/,anxiety disorder,ment and maintenance of general ," (Wells, 2005), a diagnosis ofte",TextQuoteSelector,TextPositionSelector,46548,46564,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:37:26.827290+00:00
L1NZSOj9Eem_i3d0hB7ZVA,b53nbDmi,https://europepmc.org/articles/PMC4866616/,CAS,ognitive attentional syndrome” (,"; Wells, 2011). It is there desc",TextQuoteSelector,TextPositionSelector,16515,16518,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:22:52.298252+00:00
KoG9nOj9Eem-PM910gQOEg,b53nbDmi,https://europepmc.org/articles/PMC4866616/,cognitive attentional syndrome,gnitive theory been coined the “,"” (CAS; Wells, 2011). It is ther",TextQuoteSelector,TextPositionSelector,16482,16512,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:22:44.661971+00:00
I4bDLOj7EemHtJfz0eArwg,b53nbDmi,https://europepmc.org/articles/PMC4866616/,cognitive impairments,:AbstractBackground: Subjective ," are frequent, but poorly unders",TextQuoteSelector,TextPositionSelector,9678,9699,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:08:13.759266+00:00
DR9K8Oj7Eemx5JvfUzt_AQ,b53nbDmi,https://europepmc.org/articles/PMC4866616/,Memory Problems, Are Associated with Subjective , in Individuals on Sick Leave du,TextQuoteSelector,TextPositionSelector,6567,6582,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:07:36.135593+00:00
DLbrUO_4EemTZ9Pby6wAGw,b53nbDmi,https://europepmc.org/articles/PMC4866616/,insomnia,"nt of changes in fatigue, pain, ",", depression, and anxiety.Method",TextQuoteSelector,TextPositionSelector,10161,10169,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-16T09:33:45.291701+00:00
0GOWmuj9EemzWV9-dKPg-w,b53nbDmi,https://europepmc.org/articles/PMC4866616/, addiction,"l ideation), substance abuse and"," or pregnancy. Moreover, patient",TextQuoteSelector,TextPositionSelector,22054,22064,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Metacognitions Are Associated with Subjective Memory Problems in Individuals on Sick Leave due to Chronic Fatigue.,2019-10-07T12:27:22.675873+00:00
