id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
dG2qysV1EemK6-f1JA3Mog,b53nbDmi,https://europepmc.org/articles/PMC3960246/,life stress, been linked to job and general ,", whereas a decreased CAR was co",TextQuoteSelector,TextPositionSelector,17361,17372,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:13:06.362090+00:00
abV1wsV1EemibBsaOjtxLA,b53nbDmi,https://europepmc.org/articles/PMC3960246/,CRHR1," Moreover, CRH and its receptor ", were found in sweat glands [8].,TextQuoteSelector,TextPositionSelector,16911,16916,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:12:48.509584+00:00
XdGKysV1EemiazetDGzEPg,b53nbDmi,https://europepmc.org/articles/PMC3960246/,peptide hormones,"thermore, the skin produces all ", being central constituents of t,TextQuoteSelector,TextPositionSelector,16683,16699,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:12:28.555704+00:00
WXnaKsV3EemnyxsZCp4MaQ,b53nbDmi,https://europepmc.org/articles/PMC3960246/,hyperhidrosis,nvestigate the relation between , and different psychological as ,TextQuoteSelector,TextPositionSelector,8947,8960,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:26:40.175157+00:00
UJSx8MV3Eemz1TPqYEOT2g,b53nbDmi,https://europepmc.org/articles/PMC3960246/,Primary Hyperhidrosis,vels and Depressive Symptoms in ,"Katharina M. Gross,
1
 Andrea B.",TextQuoteSelector,TextPositionSelector,6319,6340,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:26:25.238637+00:00
Rz6YRsV3Eemn4sMcg520hA,b53nbDmi,https://europepmc.org/articles/PMC3960246/,secondary hyperhidrosis,"n contrast to the primary form, ", is characterized by excessive s,TextQuoteSelector,TextPositionSelector,13950,13973,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:26:09.616357+00:00
RonWBspNEemoqtNkkjbUlQ,b53nbDmi,https://europepmc.org/articles/PMC3960246/,psychological stress,focus on self-perceived chronic , in persons affected by hyperhid,TextQuoteSelector,TextPositionSelector,14392,14412,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-29T11:08:05.394748+00:00
PhGMlMV1Eemd-GeGU3ZCSg,b53nbDmi,https://europepmc.org/articles/PMC3960246/,ACTH,of adrenocorticotropic hormone (,") in the anterior pituitary, whi",TextQuoteSelector,TextPositionSelector,16007,16011,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:11:35.262928+00:00
OiWVdsV1Eem2hC_qywaJ5g,b53nbDmi,https://europepmc.org/articles/PMC3960246/,adrenocorticotropic hormone,amus leads to the production of , (ACTH) in the anterior pituitar,TextQuoteSelector,TextPositionSelector,15978,16005,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:11:28.603590+00:00
N4QBvMV2EemOd3vEC2yCBA,b53nbDmi,https://europepmc.org/articles/PMC3960246/,acne vulgaris,"dnexal skin structures, such as "," [8], but not yet in excessive s",TextQuoteSelector,TextPositionSelector,34805,34818,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:18:33.669788+00:00
KvJdSsV2EemhFotw-ZAmYQ,b53nbDmi,https://europepmc.org/articles/PMC3960246/,acute diseases,"excessive sweating, chronic and ", or disorders and intake of phar,TextQuoteSelector,TextPositionSelector,37354,37368,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:18:12.696381+00:00
IF3CDsV0EemnwjsKBg6pVA,b53nbDmi,https://europepmc.org/articles/PMC3960246/,somatization disorders,lso been shown in patients with ," [13], we were interested in the",TextQuoteSelector,TextPositionSelector,13791,13813,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:03:35.823363+00:00
IAewtsV1EemCytt_3OwW9A,b53nbDmi,https://europepmc.org/articles/PMC3960246/,CRH,orticotropin-releasing hormone (,) and arginine-vasopressin in th,TextQuoteSelector,TextPositionSelector,15901,15904,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:10:44.824132+00:00
GkihlMV1Eemc8fuA2JImCg,b53nbDmi,https://europepmc.org/articles/PMC3960246/,corticotropin-releasing hormone,al (HPA) axis. The secretion of , (CRH) and arginine-vasopressin ,TextQuoteSelector,TextPositionSelector,15868,15899,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:10:35.169740+00:00
CKRxosV1EemLoAsLLrt26A,b53nbDmi,https://europepmc.org/articles/PMC3960246/,diseases and disorders,tor for the development of many ,", such as depression. Finally, t",TextQuoteSelector,TextPositionSelector,15510,15532,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:10:05.519203+00:00
BO82dsV3EemU-b8tU4EcHA,b53nbDmi,https://europepmc.org/articles/PMC3960246/,Somatoform Disorders,rotics (Table S1).Screening for ,Hyperhidrotics did not show sign,TextQuoteSelector,TextPositionSelector,29638,29658,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:24:18.264913+00:00
A9MOKMV0EemudPe8lU_wog,b53nbDmi,https://europepmc.org/articles/PMC3960246/,plants,"cted regions are the palms, the ",", the armpits and the face. The ",TextQuoteSelector,TextPositionSelector,11713,11719,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:02:48.071569+00:00
5C_eGsV0Eemk3StOSWT2sg,b53nbDmi,https://europepmc.org/articles/PMC3960246/,human,"nent. In general, the body of a ", being adapts successfully to en,TextQuoteSelector,TextPositionSelector,14514,14519,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:09:04.395674+00:00
2liZtsV2EemnyreoTjFP9Q,b53nbDmi,https://europepmc.org/articles/PMC3960246/,Depression, hyperhidrotics (Table S1).Beck , InventoryAs measured by the Bec,TextQuoteSelector,TextPositionSelector,28629,28639,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:23:06.801676+00:00
1z4rLMVzEemlpXuk4Dz6CA,b53nbDmi,https://europepmc.org/articles/PMC3960246/,physiological stress, each subject was analyzed as a ," correlate. In hyperhidrotics, w",TextQuoteSelector,TextPositionSelector,9582,9602,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Elevated social stress levels and depressive symptoms in primary hyperhidrosis.,2019-08-23T07:01:33.263930+00:00
