id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
oB9R2OvpEem_9gdmP4wlFQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α1-adrenergic receptor,"hnology (Dallas, TX, USA). Anti-"," antibody (ab137123), anti-rabbi",TextQuoteSelector,TextPositionSelector,14307,14329,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:40:25.451385+00:00
n6JXQuvtEemND1_E18XgyA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,rats,g in the following analysis.The , treated with imipramine at ZT1 ,TextQuoteSelector,TextPositionSelector,24447,24451,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T06:09:02.761386+00:00
mIJO7uvpEemNDP_G5lm2wA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α2-adrenergic receptor,"rich (St. Louis, MO, USA). Anti-", antibody (sc-28983) was obtaine,TextQuoteSelector,TextPositionSelector,14197,14219,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:40:12.832747+00:00
kHs21OvpEemcuGvEzvJtIg,b53nbDmi,https://europepmc.org/articles/PMC6083812/,antibody,bitor cocktail and anti-β-actin , (A5441) were obtained from Sigm,TextQuoteSelector,TextPositionSelector,14120,14128,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:39:59.331602+00:00
ixXQxOvtEemuT8Mumic4ZA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,rat,± 2°C) to a depth of 30 cm. The , was left in the tank for 10 min,TextQuoteSelector,TextPositionSelector,17310,17313,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T06:08:28.195714+00:00
iiI2cOvpEemIRt_QZ0RWZw,b53nbDmi,https://europepmc.org/articles/PMC6083812/,β-actin,ase inhibitor cocktail and anti-, antibody (A5441) were obtained ,TextQuoteSelector,TextPositionSelector,14112,14119,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:39:48.600527+00:00
hP-eROvpEemiKfMkemThaQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,Protease,"yoritsu Seiyaku (Tokyo, Japan). ", inhibitor cocktail and anti-β-a,TextQuoteSelector,TextPositionSelector,14075,14083,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:39:39.984244+00:00
fn-LrOvtEem8f2_I6vXcIQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,transporters,the expression of receptors and ," show circadian rhythm [20,21,44",TextQuoteSelector,TextPositionSelector,30302,30314,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T06:08:07.184360+00:00
eaQStOvpEemYdVsjujiGJQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α2AR,AR) and α2 adrenergic receptor (,). We hypothesized that the circ,TextQuoteSelector,TextPositionSelector,13392,13396,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:39:20.931587+00:00
e-OIEOvqEemOizMCqWVVMg,b53nbDmi,https://europepmc.org/articles/PMC6083812/,adrenergic receptors,ent alters the protein level of ,. Imipramine (30 mg/kg) was chro,TextQuoteSelector,TextPositionSelector,23338,23358,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:46:34.282177+00:00
dYjmRuvpEemiKLPvUNkaqw,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α2 adrenergic receptor, adrenergic receptor (α1AR) and , (α2AR). We hypothesized that th,TextQuoteSelector,TextPositionSelector,13368,13390,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:39:14.029783+00:00
cIzNauvpEem_9dtZq0i9PA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α1AR, of the α1 adrenergic receptor (,) and α2 adrenergic receptor (α2,TextQuoteSelector,TextPositionSelector,13358,13362,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:39:05.714228+00:00
a3uNwOvpEemNga_d6YwLZA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α1 adrenergic receptor,ment on the brain levels of the , (α1AR) and α2 adrenergic recept,TextQuoteSelector,TextPositionSelector,13334,13356,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:38:57.245190+00:00
U3geNOvsEemq3muNl17SxQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,ZT3,(Figure5).5). Comparing ZT1 and ," groups, the reduction seemed la",TextQuoteSelector,TextPositionSelector,32275,32278,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:59:45.475580+00:00
R3tl5OvpEemXC_vRUMOt3Q,b53nbDmi,https://europepmc.org/articles/PMC6083812/,rodents,most common behavioral tests in ,. Since the FST has high predict,TextQuoteSelector,TextPositionSelector,11308,11315,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:37:56.888623+00:00
PureMuvpEemW0E_NYxaR3A,b53nbDmi,https://europepmc.org/articles/PMC6083812/,animal,dosing time-dependent action in ," models [20,21] and in clinical ",TextQuoteSelector,TextPositionSelector,10949,10955,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:37:42.480038+00:00
KjjOYOvsEem0IkMiiHBW-A,b53nbDmi,https://europepmc.org/articles/PMC6083812/,NAT, the noradrenaline transporter (,"). However, the selectivity was ",TextQuoteSelector,TextPositionSelector,31099,31102,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:58:36.191702+00:00
Jsbx8OvqEem6OHt1iturDQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,ECL,membrane was developed with the , prime western blotting detectio,TextQuoteSelector,TextPositionSelector,20820,20823,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:44:11.503740+00:00
JUANBuvsEemNgheSfGZvAg,b53nbDmi,https://europepmc.org/articles/PMC6083812/,noradrenaline transporter,onin transporter (SERT) and the ," (NAT). However, the selectivity",TextQuoteSelector,TextPositionSelector,31072,31097,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:58:27.934668+00:00
HvnhkuvsEemwtfdifWT02Q,b53nbDmi,https://europepmc.org/articles/PMC6083812/,SERT,both the serotonin transporter (,) and the noradrenaline transpor,TextQuoteSelector,TextPositionSelector,31058,31062,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:58:17.392297+00:00
HAi-6OvpEemlDv-t1QG7_w,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α-Adrenergic receptor,"orced swim test, Noradrenaline, ",Go to:IntroductionThe pharmacolo,TextQuoteSelector,TextPositionSelector,9339,9360,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:36:43.927456+00:00
Gf055uvsEem79BtyzOyIaQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,serotonin transporter,nd desipramine inhibit both the , (SERT) and the noradrenaline tr,TextQuoteSelector,TextPositionSelector,31035,31056,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:58:08.940723+00:00
DkavXuvpEemXCmu8qkYVbA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,α-adrenergic receptors,ed acutely. The levels of brain , tended to decrease after chroni,TextQuoteSelector,TextPositionSelector,8932,8954,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:36:20.883413+00:00
AQ99XOvpEem9J7OUFcs71Q,b53nbDmi,https://europepmc.org/articles/PMC6083812/,FST,zed using the forced swim test (,). A single dose of imipramine (,TextQuoteSelector,TextPositionSelector,8278,8281,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:35:58.660793+00:00
9ipAYO8nEemQnh-zffZaEQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,bright light in the morning is also effective to improve depressive symptoms,fect [10]. Phase entrainment by ," [11,12]. Chronotherapy of depre",TextQuoteSelector,TextPositionSelector,10522,10598,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-15T08:44:12.096191+00:00
8QE4COvrEem785-asbXmSQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,human,"f CYP2D9, the murine homolog of "," CYP2D6, shows a circadian rhyth",TextQuoteSelector,TextPositionSelector,29631,29636,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:57:00.150008+00:00
8LD_ouvpEemiKpezR7tXFA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,cylinder, tank made of an opaque plastic ," (24 cm in diameter, 50 cm in he",TextQuoteSelector,TextPositionSelector,17193,17201,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:42:40.649394+00:00
73HpGOvoEemH6dNX0CSwew,b53nbDmi,https://europepmc.org/articles/PMC6083812/,Wistar–Hannover rats ,"ressant, imipramine. Male adult ",were administered imipramine acu,TextQuoteSelector,TextPositionSelector,8090,8111,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:35:29.122108+00:00
6qUcfuvpEemxvX-3D2y5hg,b53nbDmi,https://europepmc.org/articles/PMC6083812/,rat,"t of imipramine or saline, each ", was individually placed in a ta,TextQuoteSelector,TextPositionSelector,17129,17132,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:42:30.592875+00:00
65sgSuvrEem_9xMQn8npmg,b53nbDmi,https://europepmc.org/articles/PMC6083812/,CYP2D9,"40,41,42,43]. The expression of ",", the murine homolog of human CY",TextQuoteSelector,TextPositionSelector,29601,29607,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:56:51.133151+00:00
5JC51uvrEemG3AfbEVGrmw,b53nbDmi,https://europepmc.org/articles/PMC6083812/,CYPs,f imipramine. The expression of , is controlled by biological clo,TextQuoteSelector,TextPositionSelector,29463,29467,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:56:39.386762+00:00
0SdowOvoEemp0FPEQ4h_AA,b53nbDmi,https://europepmc.org/articles/PMC6083812/,depression,athogenesis and therapeutics of , are linked to the operation of ,TextQuoteSelector,TextPositionSelector,7922,7932,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-11T05:34:38.361616+00:00
-OWGju8nEems-Ydz9FObUQ,b53nbDmi,https://europepmc.org/articles/PMC6083812/,"depression by the combination of sleep deprivation, sleep phase advance, and bright ","ptoms [11,12]. Chronotherapy of ",light treatment induces rapid am,TextQuoteSelector,TextPositionSelector,10625,10709,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Time of Administration of Acute or Chronic Doses of Imipramine Affects its Antidepressant Action in Rats.,2019-10-15T08:44:16.811459+00:00
