id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
m3Qf2MC6EemO_8vgAp1Q0A,b53nbDmi,https://europepmc.org/articles/PMC5227166/,psychosis,"lth problems (bipolar disorder, ",", schizophrenia, Alzheimer's dis",TextQuoteSelector,TextPositionSelector,18952,18961,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:45:31.336366+00:00
liENQsC7EemXk094W6OPEA,b53nbDmi,https://europepmc.org/articles/PMC5227166/,SBP,c and diastolic blood pressure (," and DBP), and total and HDL cho",TextQuoteSelector,TextPositionSelector,24111,24114,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:52:31.882838+00:00
l4nmCsC6Eem5eT80kKhoNw,b53nbDmi,https://europepmc.org/articles/PMC5227166/,bipolar disorder,ls with mental health problems (,", psychosis, schizophrenia, Alzh",TextQuoteSelector,TextPositionSelector,18934,18950,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:45:24.710457+00:00
iKvoFMC5EemIvl8-v3O20Q,b53nbDmi,https://europepmc.org/articles/PMC5227166/,haemoglobin ,issues were evaluated. Glycated ,(HbA1c) was the main outcome var,TextQuoteSelector,TextPositionSelector,12065,12077,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:37:50.434499+00:00
g4to1MC8Eem-qoMlaLkeFQ,b53nbDmi,https://europepmc.org/articles/PMC5227166/,rice," and white meat, fish, pasta or ",", legumes, commercial sweets, an",TextQuoteSelector,TextPositionSelector,26034,26038,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:59:10.305518+00:00
dVt6msC5EemBX-8-DZJIbQ,b53nbDmi,https://europepmc.org/articles/PMC5227166/,Diabetes , the feasibility of the Spanish ,Self-Management Program (SDSMP) ,TextQuoteSelector,TextPositionSelector,11439,11448,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:37:18.008024+00:00
bnpl9sC5Eem1Zh-u4oAtRQ,b53nbDmi,https://europepmc.org/articles/PMC5227166/,Diabetes, the Feasibility of the Spanish , Self-Management Program in the ,TextQuoteSelector,TextPositionSelector,6238,6246,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:37:06.351904+00:00
bbA_bMC8EemXmB_-Px4CYw,b53nbDmi,https://europepmc.org/articles/PMC5227166/,fish,"ts, cereal, red and white meat, ",", pasta or rice, legumes, commer",TextQuoteSelector,TextPositionSelector,26019,26023,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:58:33.533466+00:00
ZMEWAMC9Eem8HuOUw4rPnw,b53nbDmi,https://europepmc.org/articles/PMC5227166/,diabetes-related complications,re and after intervention. Only , were considered for the emergen,TextQuoteSelector,TextPositionSelector,34448,34478,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T07:05:28.158661+00:00
XDxmcsC6Eem-pEdlVGXFuA,b53nbDmi,https://europepmc.org/articles/PMC5227166/,Chronic Disease,used structured approach is the , Self-Management Program (CDSMP),TextQuoteSelector,TextPositionSelector,15134,15149,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:43:45.363592+00:00
UipX1MC6EemXj7vLBwtgWw,b53nbDmi,https://europepmc.org/articles/PMC5227166/,chronic illnesses, health outcomes [8].Like other ,", diabetes requires patients to ",TextQuoteSelector,TextPositionSelector,14903,14920,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:43:28.378096+00:00
RYpBRsC7EemIzrvbVzGRUg,b53nbDmi,https://europepmc.org/articles/PMC5227166/,cancer,"tructive pulmonary disease, and ",.Go to:4. Description of the Int,TextQuoteSelector,TextPositionSelector,20039,20045,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:50:16.770786+00:00
QXA-2MC9EemvP7s55B_PWA,b53nbDmi,https://europepmc.org/articles/PMC5227166/,Microangiopathy,e44 (26) Macroangiopathy43 (25) ,24 (14)Open in a separate window,TextQuoteSelector,TextPositionSelector,31478,31493,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T07:04:28.813264+00:00
Q5p3-MC6Eeme9g-qSFZSRg,b53nbDmi,https://europepmc.org/articles/PMC5227166/,diabetic macroangiopathy,etes are obese [4] and 22% have , [5]. The diabetes control is im,TextQuoteSelector,TextPositionSelector,13680,13704,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:43:03.939346+00:00
PZL9dsC6EemadH_g3Bd74Q,b53nbDmi,https://europepmc.org/articles/PMC5227166/,obese,44% of people with diabetes are , [4] and 22% have diabetic macro,TextQuoteSelector,TextPositionSelector,13657,13662,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:42:53.940252+00:00
PL6sJsC9Eem9tRMtUWxjBg,b53nbDmi,https://europepmc.org/articles/PMC5227166/,Macroangiopathy,ion97 (57) Heart disease44 (26) ,43 (25) Microangiopathy24 (14)Op,TextQuoteSelector,TextPositionSelector,31455,31470,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T07:04:20.931916+00:00
P6BlHMC7EemFWYtgV38xqA,b53nbDmi,https://europepmc.org/articles/PMC5227166/,chronic obstructive pulmonary disease,"europathy), depression, asthma, ",", and cancer.Go to:4. Descriptio",TextQuoteSelector,TextPositionSelector,19996,20033,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:50:06.838581+00:00
NflEMsC9EemLDg9eOhbz_A,b53nbDmi,https://europepmc.org/articles/PMC5227166/,Heart disease,ties; n (%) Hypertension97 (57) ,44 (26) Macroangiopathy43 (25) M,TextQuoteSelector,TextPositionSelector,31434,31447,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T07:04:09.664785+00:00
MGtB8MC9EemK13fQ_16_ow,b53nbDmi,https://europepmc.org/articles/PMC5227166/,Hypertension,ker141 (82)Comorbidities; n (%) ,97 (57) Heart disease44 (26) Mac,TextQuoteSelector,TextPositionSelector,31414,31426,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T07:04:00.259380+00:00
J_XeJMC7EemBYv8sCEqvPA,b53nbDmi,https://europepmc.org/articles/PMC5227166/,asthma,"hy, or neuropathy), depression, ",", chronic obstructive pulmonary ",TextQuoteSelector,TextPositionSelector,19988,19994,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:49:27.144155+00:00
HKTv8sC6EemJ0c-zYe3n_Q,b53nbDmi,https://europepmc.org/articles/PMC5227166/,T2DM,nd undiagnosed type 2 diabetes (,) in Spain may reach as high as ,TextQuoteSelector,TextPositionSelector,13032,13036,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:41:58.687743+00:00
B_fljMC6EemWdnPK4bgb3Q,b53nbDmi,https://europepmc.org/articles/PMC5227166/, chronic diseases,tes is one of the most prevalent,", with 422 million people worldw",TextQuoteSelector,TextPositionSelector,12858,12875,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:41:23.902706+00:00
AvbwqsC6EembKxMIgqmn3g,b53nbDmi,https://europepmc.org/articles/PMC5227166/,type 2 diabetes,ce of diagnosed and undiagnosed , (T2DM) in Spain may reach as hi,TextQuoteSelector,TextPositionSelector,13015,13030,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:41:15.508077+00:00
8pdc2sC6EemvOY9uoI9SgA,b53nbDmi,https://europepmc.org/articles/PMC5227166/,neuropathy,"iopathy (renal, retinopathy, or ","), depression, asthma, chronic o",TextQuoteSelector,TextPositionSelector,19963,19973,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:47:57.537502+00:00
7lSWBsC6Eem3bMc_NRpwqA,b53nbDmi,https://europepmc.org/articles/PMC5227166/,retinopathy,"sease), microangiopathy (renal, ",", or neuropathy), depression, as",TextQuoteSelector,TextPositionSelector,19947,19958,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:47:50.486136+00:00
5OeQqsC6EemjuW_Yln3YDw,b53nbDmi,https://europepmc.org/articles/PMC5227166/,microangiopathy," or peripheral artery disease), "," (renal, retinopathy, or neuropa",TextQuoteSelector,TextPositionSelector,19923,19938,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:47:34.641489+00:00
3MIjrsC6EemWeCdtHXCrsg,b53nbDmi,https://europepmc.org/articles/PMC5227166/,peripheral artery disease," (coronary, cerebrovascular, or ","), microangiopathy (renal, retin",TextQuoteSelector,TextPositionSelector,19895,19920,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:47:20.911367+00:00
-eBTXMC6EemFWCfzWw2UQg,b53nbDmi,https://europepmc.org/articles/PMC5227166/,depression,"l, retinopathy, or neuropathy), ",", asthma, chronic obstructive pu",TextQuoteSelector,TextPositionSelector,19976,19986,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A Pilot Study to Assess the Feasibility of the Spanish Diabetes Self-Management Program in the Basque Country.,2019-08-17T06:48:09.773769+00:00
