id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tUgVOtrOEem2-ocjlM3d_w,b53nbDmi,https://europepmc.org/articles/PMC3115949/,soybean,indingsWe cloned two cDNAs from ," (Glycine max), GmPT1 and GmPT2,",TextQuoteSelector,TextPositionSelector,9457,9464,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:14:54.905198+00:00
tJG6UtrSEemRp7dyKkAX3Q,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Pht1;1,7552) from Glomus intraradices; ," (Y07682), Pht1;2 (Y07681) Pht1;",TextQuoteSelector,TextPositionSelector,20545,20551,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:43:31.661104+00:00
t-KPJNrSEem7T0P5O9LrEw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Pht1;2," intraradices; Pht1;1 (Y07682), ", (Y07681) Pht1;3 (O48639) and Ph,TextQuoteSelector,TextPositionSelector,20562,20568,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:43:37.152518+00:00
srYyfNrREemiSZehz74oQw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Arabidopsis thaliana,nsporters from mouse-ear cress (,") [14], [25], tomato (Lycopersic",TextQuoteSelector,TextPositionSelector,17219,17239,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:36:19.071862+00:00
sq4HTNraEemS3K_xtI5B7Q,b53nbDmi,https://europepmc.org/articles/PMC3115949/,ura3,"e2 leu2-3,112 his3-532 trp1-289 ","-1, 2 can1) [28] as described [5",TextQuoteSelector,TextPositionSelector,43561,43565,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:40:44.461416+00:00
sF1NstrbEemHVrdqPPJikA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Solanum tuberosum,Q43650) and StPT2 (Q41479) from ,; MtPT1 (O22301) and MtPT2 (O223,TextQuoteSelector,TextPositionSelector,20682,20699,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:47:50.034189+00:00
sBQf1trUEemF2GMAAxCh9g,b53nbDmi,https://europepmc.org/articles/PMC3115949/,proton/Pi symporters, to be composed of low-affinity ,", the expression of which is hig",TextQuoteSelector,TextPositionSelector,30441,30461,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:57:43.044523+00:00
roBsRtraEem7XJdm5jlJkg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,trp1,"::HIS3 ade2 leu2-3,112 his3-532 ","-289 ura3-1, 2 can1) [28] as des",TextQuoteSelector,TextPositionSelector,43552,43556,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:40:37.160813+00:00
rkWkONrSEemznBMrEKmBPA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Glomus intraradices,ersiforme; GiPT (AAL37552) from ,"; Pht1;1 (Y07682), Pht1;2 (Y0768",TextQuoteSelector,TextPositionSelector,20524,20543,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:43:20.922288+00:00
rNEs_trREem5BZfYQm8pSg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,mouse-ear cress,racterized Pi transporters from ," (Arabidopsis thaliana) [14], [2",TextQuoteSelector,TextPositionSelector,17202,17217,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:36:08.947468+00:00
qWlC6trbEemuVq858PaoJg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Lycopersicon esculentum,O24029) and LePT2 (O22549) from ,; LaPT1(AAK01938) and LaPT2 (AAK,TextQuoteSelector,TextPositionSelector,20800,20823,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:47:38.044886+00:00
qJjb1NrUEemkWY8FTkAeKA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Arabidopsis,stitutively. The Pht2 family in , is considered to be composed of,TextQuoteSelector,TextPositionSelector,30384,30395,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:57:30.475969+00:00
oTbkOtrUEemuUjusxBjwkA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Pht2,e expressed constitutively. The , family in Arabidopsis is consid,TextQuoteSelector,TextPositionSelector,30369,30373,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:57:18.221221+00:00
oQBDmtrOEemuYd9li2CkpQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,plants,nt growth. In a large number of ,", phosphate uptake by roots and ",TextQuoteSelector,TextPositionSelector,9278,9284,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:14:20.877383+00:00
oHDwbNraEemWUysi7GrvXg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,his3,"-1 Δpho84::HIS3 ade2 leu2-3,112 ","-532 trp1-289 ura3-1, 2 can1) [2",TextQuoteSelector,TextPositionSelector,43543,43547,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:40:13.872108+00:00
o4_uLtrQEemi39fWDvZNXQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,barley,e identified several genes in a , genomic library that appear to ,TextQuoteSelector,TextPositionSelector,13890,13896,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:28:44.095656+00:00
mDUf9trOEemkJxekeF5y0Q,b53nbDmi,https://europepmc.org/articles/PMC3115949/,plant,he macronutrients essential for , growth and development. The acq,TextQuoteSelector,TextPositionSelector,9141,9146,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:14:06.075679+00:00
lpB3DNrQEemGoJs12X2LUw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Pi transporter,nstrated and the existence of a , that facilitates this process h,TextQuoteSelector,TextPositionSelector,13780,13794,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:28:22.360814+00:00
j_1xJtrOEem2-R-cSg5w9g,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Glycine max,ly of Phosphate Transporters in ,"
Zhaoyun Wu,
1
 Jinming Zhao,
1
",TextQuoteSelector,TextPositionSelector,6439,6450,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:13:52.334893+00:00
jWSbWNrbEemKz9OyOZi0Pg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,symporters,lar bundles suggests that those , play a role in loading shoot or,TextQuoteSelector,TextPositionSelector,30677,30687,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:46:50.705153+00:00
jR_wFtrREemkVG-RRfKxvg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,proton–Pi cotransporter,milarity with that of the plant ,. The primary functions of these,TextQuoteSelector,TextPositionSelector,16207,16230,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:35:15.778256+00:00
iWy4lNrOEemrjYOWAlpC_A,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Phosphate Transporters,o Members of the Pht1 Family of ," in Glycine max
Zhaoyun Wu,
1
 J",TextQuoteSelector,TextPositionSelector,6413,6435,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:13:41.319960+00:00
iELentrTEemdths33GgMtg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,H+-ATPases, the endogenous plasma membrane ,". Moreover, competition studies ",TextQuoteSelector,TextPositionSelector,24099,24109,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:49:26.586414+00:00
gsukEtraEemkNPNwGPMKJg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,ade2,"B192 (MATa
 pho3-1 Δpho84::HIS3 "," leu2-3,112 his3-532 trp1-289 ur",TextQuoteSelector,TextPositionSelector,43527,43531,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:39:24.113293+00:00
gelenNrOEemQKM9OZ3YDZQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Pht1, Analysis of Two Members of the , Family of Phosphate Transporter,TextQuoteSelector,TextPositionSelector,6398,6402,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:13:28.708139+00:00
fMlOzNrTEemuZItM_Z2MMw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,transporter,bitor of P-type H+-ATPases. The , rate was decreased significantl,TextQuoteSelector,TextPositionSelector,23824,23835,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:49:07.410013+00:00
f1hbctraEem4o1dOeqCxhA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,leu2,"(MATa
 pho3-1 Δpho84::HIS3 ade2 ","-3,112 his3-532 trp1-289 ura3-1,",TextQuoteSelector,TextPositionSelector,43532,43536,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:39:18.170951+00:00
eSz4AtraEemPAbtycExRYw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,HIS3,"ant MB192 (MATa
 pho3-1 Δpho84::"," ade2 leu2-3,112 his3-532 trp1-2",TextQuoteSelector,TextPositionSelector,43522,43526,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:39:07.118180+00:00
eH5tUNraEemi5xt47P8Paw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,ADH1,cohol dehydrogenase promoter 1 (,). These constructs were transfo,TextQuoteSelector,TextPositionSelector,43431,43435,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:39:06.670648+00:00
e82eEtrREemlqhNzZrtjpg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,animal,quarter of the world's food and ," feed [22], [23]. To our knowled",TextQuoteSelector,TextPositionSelector,15823,15829,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:34:46.941464+00:00
d-UMbu6KEem1x0-Ullhvdg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,LePT2, truncatula; LePT1 (O24029) and , (O22549) from Lycopersicon escu,TextQuoteSelector,TextPositionSelector,20780,20785,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-14T13:56:49.332127+00:00
cvzrntrREemi4N8nN3I7-Q,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Glycine max L. Merr,e focused on the roots.Soybean (,.) is one of the most economical,TextQuoteSelector,TextPositionSelector,15644,15663,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:34:32.071986+00:00
cCQqzO6LEemp_xtzvTm81A,b53nbDmi,https://europepmc.org/articles/PMC3115949/,transporter-like protein, facilitated by another type of ," [8], [17]. In plants that are n",TextQuoteSelector,TextPositionSelector,13088,13112,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-14T14:03:45.524635+00:00
bu52sNrTEemOB7-Il1Gebg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,P-type H+-ATPases,"00 µM Vanadate, an inhibitor of ",. The transporter rate was decre,TextQuoteSelector,TextPositionSelector,23801,23818,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:48:44.346010+00:00
ayY8ZNraEembBA-vmD9JAg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,alcohol dehydrogenase,or GmPT2 gene was driven by the , promoter 1 (ADH1). These constr,TextQuoteSelector,TextPositionSelector,43397,43418,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:38:44.437805+00:00
_MGodtrZEem-ZzfdNhyL-w,b53nbDmi,https://europepmc.org/articles/PMC3115949/,BamH I ,proteins. A PCR-generated Xba I–,fragment containing the open rea,TextQuoteSelector,TextPositionSelector,42275,42282,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:35:39.225089+00:00
ZyphCNrQEemKLA_7yN2QGg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,phosphate deficiency ,w as 1 µM [8].Plants respond to ,by increasing the rate of Pi upt,TextQuoteSelector,TextPositionSelector,11780,11801,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:27:02.727749+00:00
W1bIQNrUEemiTnfvjkVDfQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,defect,ain do not show any significant , in Pi uptake under high-Pi cond,TextQuoteSelector,TextPositionSelector,29797,29803,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:55:20.761255+00:00
VCIZntrZEemGq7PEQzwbBA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,growth retardation,mulation of excess shoot Pi and , similar to that of rice pho2 mu,TextQuoteSelector,TextPositionSelector,35287,35305,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:30:55.889985+00:00
T33o9trTEemWIq_yzLjM-Q,b53nbDmi,https://europepmc.org/articles/PMC3115949/,onion,onstructs were transformed into , epidermal cell by particle bomb,TextQuoteSelector,TextPositionSelector,21580,21585,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:47:51.538537+00:00
Sr7uPtrbEemub2epBemYoQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,Mes,ore addition of the labeled Pi. ,(2-(N-morpholino)ethanesulfonic ,TextQuoteSelector,TextPositionSelector,45186,45189,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:44:59.463099+00:00
ST06hNrREems3O8pFVJXhA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,GUS,enic rice plants expressing the ," reporter gene, OsPT2 was locali",TextQuoteSelector,TextPositionSelector,15031,15034,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:33:22.136425+00:00
PgB9LNrUEem_nAsmNEvdvQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,plasma membrane proton ATPase,"40], which are energized by the "," [4]. In addition, at least one ",TextQuoteSelector,TextPositionSelector,29194,29223,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:54:31.568017+00:00
Pg6RgtrZEem3KsMIMfcpZA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,PT2,[21]. Over-expression of OsPT2 (,(O)) in transgenic plants result,TextQuoteSelector,TextPositionSelector,35210,35213,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:30:18.926566+00:00
PW5-ftrSEem4mM8MLcbuFQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,tyrosine kinase,"inase II phosphorylation; cyan, "," phosphorylation; purple, Amidat",TextQuoteSelector,TextPositionSelector,20180,20195,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:40:11.814876+00:00
Nngo7trTEemkKwv9vp1RRQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,green fluorescent protein,"locations of GmPT1 and GmPT2, a ", (GFP)-tagged gene was fused to ,TextQuoteSelector,TextPositionSelector,21343,21368,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:47:09.597175+00:00
N2cjAtraEem6u2sDZTFqAQ,b53nbDmi,https://europepmc.org/articles/PMC3115949/,SP2,then examined under a Leica TCS , confocal microscope.Yeast Manip,TextQuoteSelector,TextPositionSelector,43118,43121,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:37:17.348517+00:00
MQLbZtrTEemkKo89Z7sRpw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,integral membrane protein,ts with positive scores for the , (data not shown). To verify the,TextQuoteSelector,TextPositionSelector,21241,21266,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:47:00.456654+00:00
MNlxPtraEem9tLMYdytt_A,b53nbDmi,https://europepmc.org/articles/PMC3115949/,PDS,e bombardment system (Biolistic ,"-1000/He System; BioRad, USA) ac",TextQuoteSelector,TextPositionSelector,42933,42936,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:37:06.563475+00:00
MDgmZtrbEemkNq_hUP5qGw,b53nbDmi,https://europepmc.org/articles/PMC3115949/,pho3,"o the yeast mutant MB192 (MATa
 ","-1 Δpho84::HIS3 ade2 leu2-3,112 ",TextQuoteSelector,TextPositionSelector,43507,43511,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:44:15.105873+00:00
KgjhrtrREem2-4uEJWfmlg,b53nbDmi,https://europepmc.org/articles/PMC3115949/,OsPT2,"n rice, expression of OsPht1;2 (",) is increased significantly in ,TextQuoteSelector,TextPositionSelector,14902,14907,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:32:29.752746+00:00
KftS_NrZEemrewuAxgoRQA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,pho2,"[46], whereas a mutation at the ", locus resulted in excessive acc,TextQuoteSelector,TextPositionSelector,34875,34879,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T12:29:45.395716+00:00
Jo8gsNrREemSTOOPYj_i8g,b53nbDmi,https://europepmc.org/articles/PMC3115949/,OsPht1;2,"es [20]. In rice, expression of ", (OsPT2) is increased significan,TextQuoteSelector,TextPositionSelector,14892,14900,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:32:23.724901+00:00
J_T3-NrSEemYJf9sAF7QLA,b53nbDmi,https://europepmc.org/articles/PMC3115949/,casein kinase II, sites for protein kinase C and ,"-facilitated phosphorylation, as",TextQuoteSelector,TextPositionSelector,19046,19062,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-19T11:39:35.704525+00:00
