id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
aohF4K9-Eem6Jde6miJc2A,b53nbDmi,https://europepmc.org/articles/PMC5457019/,Gram-positive organisms,de variety of Gram-negative and , because the positively charged ,TextQuoteSelector,TextPositionSelector,11626,11649,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:21:49.655838+00:00
XPMNSK9-EemEQn-CynP-KA,b53nbDmi,https://europepmc.org/articles/PMC5457019/,plant, is a temperate-climate erected , of the Linaceae family with usu,TextQuoteSelector,TextPositionSelector,9667,9672,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:21:26.774015+00:00
U8t-2q9-Eem6JLvyzGUHSQ,b53nbDmi,https://europepmc.org/articles/PMC5457019/,Linaceae,te-climate erected plant of the , family with usually 1 m height ,TextQuoteSelector,TextPositionSelector,9680,9688,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:21:11.629328+00:00
TKFzsq9-EemmbkfHXUARnA,b53nbDmi,https://europepmc.org/articles/PMC5457019/,S. aureus,ing Gram-positive (G+) bacteria ,. S. aureus was chosen because t,TextQuoteSelector,TextPositionSelector,11934,11943,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:20:59.604399+00:00
QAKUsK9-EemzkLNLQA_xJQ,b53nbDmi,https://europepmc.org/articles/PMC5457019/,S. Aureus,bacteria Staphylococcus aureus (,). The release of CHX from the C,TextQuoteSelector,TextPositionSelector,9242,9251,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:20:38.448598+00:00
Ob_k1q9-EemLNEvox8RTtQ,b53nbDmi,https://europepmc.org/articles/PMC5457019/,Staphylococcus aureus,"se nanocrystals, chlorhexidine, ",Go to:1. IntroductionFlax is a t,TextQuoteSelector,TextPositionSelector,9589,9610,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:20:27.928803+00:00
MRVEcK9-EemOtT_bg4WBRQ,b53nbDmi,https://europepmc.org/articles/PMC5457019/,Staphylococcus aureus, against Gram-positive bacteria , (S. Aureus). The release of CHX,TextQuoteSelector,TextPositionSelector,9219,9240,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:20:13.295464+00:00
KHreiK9-EemmbQfQWYPYRw,b53nbDmi,https://europepmc.org/articles/PMC5457019/,Gram-positive bacteria,d with CHX was examined against , Staphylococcus aureus (S. Aureu,TextQuoteSelector,TextPositionSelector,9196,9218,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:19:58.898145+00:00
ILUzuq9-Eem_PbuetGq1jw,b53nbDmi,https://europepmc.org/articles/PMC5457019/,Flax,ccus aureusGo to:1. Introduction, is a temperate-climate erected ,TextQuoteSelector,TextPositionSelector,9631,9635,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:19:45.817825+00:00
GO9FCK9-EemKaBPGKkET1g,b53nbDmi,https://europepmc.org/articles/PMC5457019/,CNC,d during hydrolysis resulted in ," with uniform shapes, and thus f",TextQuoteSelector,TextPositionSelector,8673,8676,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:19:32.564341+00:00
2olJ3q9-EemBsq_Kf11gMw,b53nbDmi,https://europepmc.org/articles/PMC5457019/,bacteria,crease in the inhibition of the , growth in accordance with the d,TextQuoteSelector,TextPositionSelector,38912,38920,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Cellulose Nanocrystal Membranes as Excipients for Drug Delivery Systems.,2019-07-26T08:24:57.686568+00:00
