id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
u24c-MMNEem0_M8O4A_X7g,b53nbDmi,https://europepmc.org/articles/PMC3651197/,ferritin,"atic non-heme iron content, the "," protein levels, an indicator of",TextQuoteSelector,TextPositionSelector,28635,28643,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:45:35.494162+00:00
tCUJSMMSEemtpP8IVLrbtQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,SWR mouse,tion to iron-related disorders. , strains are more susceptible to,TextQuoteSelector,TextPositionSelector,49214,49223,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:21:10.776590+00:00
sfc3lMMOEemdL2f_BEmj4g,b53nbDmi,https://europepmc.org/articles/PMC3651197/,IL-1β,"kines including IL-6, TNF-α, or ", in Chr16s/s congenic liver or s,TextQuoteSelector,TextPositionSelector,30400,30405,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:52:28.984421+00:00
sYeYkMMNEemtg-dr7LxJ0A,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Atp6v1a,", Sidt1, Boc, Zdhhc23, Gramd1c, ",", Naa50 and Gtpbp8, in mouse liv",TextQuoteSelector,TextPositionSelector,13322,13329,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:45:18.894518+00:00
quneFsMOEemot19LhcwWlg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,TNF-α,"atory cytokines including IL-6, ",", or IL-1β in Chr16s/s congenic ",TextQuoteSelector,TextPositionSelector,30390,30395,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:52:17.405500+00:00
ppG9vMMNEemcrZsqsFDD-Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Spice1," genes including Sidt1 (P172R), ","(R708S), Boc (Q1051R) and Boc (S",TextQuoteSelector,TextPositionSelector,13091,13097,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:45:00.392645+00:00
pnf0csMSEem-36P2HTDOCw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,L-ferritin,"ics International), rabbit anti-"," (11000 dilution, ABCAM), rabbit",TextQuoteSelector,TextPositionSelector,21464,21474,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:20:47.925580+00:00
or-WmsMOEemhdZfSyJgXng,b53nbDmi,https://europepmc.org/articles/PMC3651197/,IL-6,nflammatory cytokines including ,", TNF-α, or IL-1β in Chr16s/s co",TextQuoteSelector,TextPositionSelector,30384,30388,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:52:03.623381+00:00
ooUuRsMPEempg9feVn61dg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,humans,he residue is conserved between , and rodents. (D) Spice1 shows a,TextQuoteSelector,TextPositionSelector,51830,51836,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:59:12.784514+00:00
n_IU8sMSEemackugqUHTqw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,H-ferritin,sed are as follows: rabbit anti-," (11000 dilution, Alpha Diagnost",TextQuoteSelector,TextPositionSelector,21390,21400,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:20:36.957849+00:00
nFtqSsMOEemaysOmBZzq5A,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Fth1,e content and the expression of ,", another downstream target of B",TextQuoteSelector,TextPositionSelector,30042,30046,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:51:52.857773+00:00
li-lMsMOEem1AFfFGBiD0Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Bach1,hrough the transcription factor ," [22], [23]. We found significan",TextQuoteSelector,TextPositionSelector,29955,29960,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:51:42.532970+00:00
lBYAZso5EemIRtN9JYKEAw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,C57BL/6J male mice,d into the livers of 6-week-old , by hydrodynamic tail vein injec,TextQuoteSelector,TextPositionSelector,22815,22833,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-29T08:47:05.585065+00:00
l0rrHMMSEemacSfGMl6f8g,b53nbDmi,https://europepmc.org/articles/PMC3651197/,B6 mice,s backcrossing of N2 progeny to , with MIT SSLP markers-assisted ,TextQuoteSelector,TextPositionSelector,18812,18819,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:20:22.421073+00:00
kVqw0sMPEemazgsIT7_A5w,b53nbDmi,https://europepmc.org/articles/PMC3651197/,anemia, mice showed low serum iron and , while they had mild iron loadin,TextQuoteSelector,TextPositionSelector,48762,48768,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:58:43.883375+00:00
kS24fMMSEem5l2sLrGtf0w,b53nbDmi,https://europepmc.org/articles/PMC3651197/,SWR mice,on content between C57BL/6J and ,. The results showed that QTLs o,TextQuoteSelector,TextPositionSelector,16956,16964,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:20:12.103078+00:00
kLSSvMMNEemclAvQ86Tx4Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Boc,"idering this, overexpression of ", in the liver may not fully refl,TextQuoteSelector,TextPositionSelector,44570,44573,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:44:23.938010+00:00
jqDDPMMOEemmYOOXlAy6tQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Fpn1,find gene expression changes in ,". Thus, we inferred that the can",TextQuoteSelector,TextPositionSelector,47611,47615,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:51:29.841981+00:00
ipcEeMMSEem9tvsMf7x2PA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,SWR/J mice,r and spleen iron content while , have much higher levels. This d,TextQuoteSelector,TextPositionSelector,16285,16295,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:20:01.062268+00:00
ijAOYMMPEemSDC9TIK8Q1w,b53nbDmi,https://europepmc.org/articles/PMC3651197/,heme oxygenase 1,estigate this possibility.Mouse , (Hmox1) catabolizes cellular he,TextQuoteSelector,TextPositionSelector,48549,48565,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:58:31.977821+00:00
iBxmnMMOEem3ZhdYgtik7A,b53nbDmi,https://europepmc.org/articles/PMC3651197/,HEK,aline.Measurement of iron uptake, 293T cells were transiently tra,TextQuoteSelector,TextPositionSelector,22942,22945,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:51:18.894743+00:00
hJrBFsMPEemSC1dffBd3Ow,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Hephestin," iron absorption (DMT-1, Dcytb, ",", Ferroportin1 and H-Ferritin) b",TextQuoteSelector,TextPositionSelector,48163,48172,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:58:22.587401+00:00
gq3JXsMNEemEV_eiNw5WJQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,transferrin,ning 2% BSA to deplete cells of , and to block nonspecific bindin,TextQuoteSelector,TextPositionSelector,23225,23236,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:44:00.350498+00:00
gbkvTMMOEemhc_NQ3FWB-Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,uroporphyria,infection and susceptibility to , between strains [11]. In the pa,TextQuoteSelector,TextPositionSelector,16419,16431,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:51:08.181897+00:00
fwwr2MMSEemR_jdsJPrpGg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,C57BL mice,mong inbred mouse strains [10]. , have low liver and spleen iron ,TextQuoteSelector,TextPositionSelector,16229,16239,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:19:41.697962+00:00
fmZ9YsMPEemou39vYTBBYA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Dcytb,"lved in iron absorption (DMT-1, ",", Hephestin, Ferroportin1 and H-",TextQuoteSelector,TextPositionSelector,48156,48161,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:58:12.053048+00:00
eo0qKsMOEemctJ-HhpLwAQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,hemochromatosis,ism [5]. The clinical course of ," is highly variable, indicating ",TextQuoteSelector,TextPositionSelector,15162,15177,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:50:56.201598+00:00
eQkU2sMSEemtoTv5r12bBw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,SWR/J (SWR) mice, derived from C57BL/6J (B6) and ,". In this study, we aimed to val",TextQuoteSelector,TextPositionSelector,12309,12325,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:19:31.589928+00:00
eHm9LsMPEemgT2MKnABRVg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,DMT-1,es involved in iron absorption (,", Dcytb, Hephestin, Ferroportin1",TextQuoteSelector,TextPositionSelector,48149,48154,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:58:02.239261+00:00
clCEDMMNEem3ZM8beTcTHQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Boc,"g Sidt1 (P172R), Spice1(R708S), ", (Q1051R) and Boc (S450-insertio,TextQuoteSelector,TextPositionSelector,13106,13109,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:43:32.815519+00:00
cVD3TMMPEemct1dTukgrNg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,HFE,"ression examined (BMP-HJV, TfR2-",", and inflammation pathways) are",TextQuoteSelector,TextPositionSelector,47519,47522,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:57:50.257317+00:00
bcnhXMMOEemcsgvNC49YEQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,iron-overload,e characterized by iron status; , is a result of genetic hemochro,TextQuoteSelector,TextPositionSelector,14523,14536,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:50:34.844985+00:00
avqsisMPEemOnSMmLu6Fuw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,TfR2,"n expression examined (BMP-HJV, ","-HFE, and inflammation pathways)",TextQuoteSelector,TextPositionSelector,47514,47518,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:57:39.614392+00:00
aYuk0sMNEemhcSvk-GXzgQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Sidt1, in 3 candidate genes including ," (P172R), Spice1(R708S), Boc (Q1",TextQuoteSelector,TextPositionSelector,13076,13081,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:43:17.960765+00:00
_I6AMsMOEemUKI8YDcwhbQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,pathological processes,more or less susceptible to the , of iron metabolism disorders. I,TextQuoteSelector,TextPositionSelector,15362,15384,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:54:34.340023+00:00
ZjTqnsMPEem_QEtepTUZBw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,HJV,pcidin expression examined (BMP-,", TfR2-HFE, and inflammation pat",TextQuoteSelector,TextPositionSelector,47509,47512,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:57:31.535440+00:00
YtEnXMMNEemcfxvMrpm1nQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,mouse,", Atp6v1a, Naa50 and Gtpbp8, in ", liver through hydrodynamic tran,TextQuoteSelector,TextPositionSelector,13352,13357,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:43:06.813866+00:00
XkHwbMMOEemYY0M7f6oI8Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Gramd1c,"ate genes, Sidt1, Boc, Zdhhc23, ",", Atp6v1a, Naa50 and Gtpbp8, in ",TextQuoteSelector,TextPositionSelector,13313,13320,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:50:08.783592+00:00
X1UvpMMPEempglNLvoEuig,b53nbDmi,https://europepmc.org/articles/PMC3651197/,BMP,g hepcidin expression examined (,"-HJV, TfR2-HFE, and inflammation",TextQuoteSelector,TextPositionSelector,47505,47508,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:57:20.045493+00:00
VLutrMMPEemcoOto52f_vw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Danio rerio,s activity [45]. The zebrafish (,) orthologue of Atp6v1a has a cr,TextQuoteSelector,TextPositionSelector,45689,45700,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:57:02.297971+00:00
V5nGUMMSEemLLG9hy9fb1g,b53nbDmi,https://europepmc.org/articles/PMC3651197/,cytochromes,"onent of hemoglobin, myoglobin, ",", and other non-heme enzymes inv",TextQuoteSelector,TextPositionSelector,13949,13960,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:18:35.517343+00:00
TQLWPMMSEemYb__87mXLEA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,iron-related disorders,contribute to predisposition to ,. SWR mouse strains are more sus,TextQuoteSelector,TextPositionSelector,49190,49212,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:18:17.816259+00:00
TFZv5MMPEem9r186suI_FQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,zebrafish,P hydrolysis activity [45]. The , (Danio rerio) orthologue of Atp,TextQuoteSelector,TextPositionSelector,45678,45687,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:56:48.143451+00:00
SnjjysMNEemaYM_nnA4u0Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Mice,ecting Hepatic Iron Overload in ,"Xin Guo,
1
,
2
 Zhuzhen Zhang,
1",TextQuoteSelector,TextPositionSelector,6373,6377,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:42:26.079059+00:00
Rc2PTMMSEemEbHPIHPzfPA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,iron-related disorder,dy.Hemochromatosis is a typical , characterized by excessive iron,TextQuoteSelector,TextPositionSelector,47154,47175,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:18:05.752158+00:00
RNVM9MMPEempEB9dQmocEg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,C. elegans,th Systemic RNAi Deficient-1 in ,", a multi-span transmembrane pro",TextQuoteSelector,TextPositionSelector,38793,38803,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:56:35.619089+00:00
PrUE-so5EemD5dtbB0Cd5g,b53nbDmi,https://europepmc.org/articles/PMC3651197/,protoporphyria,d are more resistant to hepatic ," [50], which are caused by some ",TextQuoteSelector,TextPositionSelector,49308,49322,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-29T08:44:42.244160+00:00
PVKdxsMSEemk9zvydCvDEA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,ion channels,the surface expression of these ," [27]. Also, palmitoylation is i",TextQuoteSelector,TextPositionSelector,46684,46696,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:17:51.501411+00:00
PRRf5sMPEemtnR8Vj8C95A,b53nbDmi,https://europepmc.org/articles/PMC3651197/,primates,erved between mouse strains and , (Figure S4C). While Spice1 has ,TextQuoteSelector,TextPositionSelector,34958,34966,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:56:22.559332+00:00
OtBm_sMOEemaySP0FrL5IQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Gpx4,rease in expression of Sod1 and ,", which are involved in the anti",TextQuoteSelector,TextPositionSelector,30211,30215,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:49:09.226120+00:00
NlVQIsMSEemtn4eX9JWHrQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,calcium-activated potassium channels,o control the palmitoylation of ,", which is important for the sur",TextQuoteSelector,TextPositionSelector,46591,46627,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:17:39.693847+00:00
NV4oaMMPEemap4NfGhb8aw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,actin,of protein levels normalized to , was performed using densitometr,TextQuoteSelector,TextPositionSelector,29136,29141,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:56:09.676671+00:00
M1RFRMMOEemPGxuGuzuHgg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Sod1,icant increase in expression of ," and Gpx4, which are involved in",TextQuoteSelector,TextPositionSelector,30202,30206,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:48:56.568286+00:00
LwaXLMMSEemSFFswJrsMcA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,palmitoyl-transferase,DHHC domain containing 23) is a , involved in protein palmitoylat,TextQuoteSelector,TextPositionSelector,46480,46501,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:17:27.533230+00:00
KDmOwMMPEem-1ofqA-qNqA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,ferritin-H, liver (A) and ferroportin1 and , expression in duodenum (C) of C,TextQuoteSelector,TextPositionSelector,28990,29000,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:55:47.489194+00:00
J6xhgsMSEemTX5s0fMcmTA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,"zinc finger, DHHC domain containing 23","ad. Among these genes, Zdhhc23 (",) is a palmitoyl-transferase inv,TextQuoteSelector,TextPositionSelector,46435,46473,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:17:15.195588+00:00
HwHvrMMSEemTXrfgNlSD_w,b53nbDmi,https://europepmc.org/articles/PMC3651197/,NTBI transporter,at mouse Sidt1 acts as a direct ,". However, it is possible that S",TextQuoteSelector,TextPositionSelector,44051,44067,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:17:00.663011+00:00
HIrOpMMPEemR8x8uWZH7Hg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Ferritin-L, in congenic liver and duodenum., protein expression in liver (A),TextQuoteSelector,TextPositionSelector,28926,28936,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:55:27.925480+00:00
