id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
fjFzNI2jEemxmUMEO4x3OA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,cervical cancers, responsible for the 70% of all ,; efficacy has been shown to be ,TextQuoteSelector,TextPositionSelector,17343,17359,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:21:34.294495+00:00
fj5XYo2nEem_24-mug5S-Q,b53nbDmi,https://europepmc.org/articles/PMC3599585/,cancer,ases the risk of progression to ," [22,36].The multivariate analys",TextQuoteSelector,TextPositionSelector,41663,41669,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:50:12.420263+00:00
e03MtpQqEemq-Rt0naHz9g,b53nbDmi,https://europepmc.org/articles/PMC3599585/,Human papillomavirus,s in vaccinated women.Keywords: ,", High-risk types, Prevalence, G",TextQuoteSelector,TextPositionSelector,16687,16707,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-21T13:42:58.467329+00:00
dMkNhI2jEem8TjtYiz90MA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,alkaline phosphatase, The hybrids were detected with ,–streptavidin conjugate and subs,TextQuoteSelector,TextPositionSelector,25087,25107,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:21:18.503733+00:00
b39ndI2oEemBLl_G0vEyEA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,squamous intraepithelial lesions,ffered to women with HSIL (high ,) and ASCH (atypical squamous ce,TextQuoteSelector,TextPositionSelector,22874,22906,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:56:57.402916+00:00
aEbmDJQqEem5tpcGLTjNrA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,HPV 31,tly detected in all studies and , was frequently reported as the ,TextQuoteSelector,TextPositionSelector,39963,39969,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-21T13:42:26.386964+00:00
YXvQ8o2qEemOI3OVOhJKRg,b53nbDmi,https://europepmc.org/articles/PMC3599585/,HPV infections,sionWe found a prevalence of HR-, of 19% in a sample of Italian w,TextQuoteSelector,TextPositionSelector,37890,37904,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T07:10:52.563402+00:00
XS--_o2mEemKyRMb9jGyng,b53nbDmi,https://europepmc.org/articles/PMC3599585/,Cervical cancer,ine with increasing age [19-22]., incidence is lower in the South,TextQuoteSelector,TextPositionSelector,38980,38995,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:42:07.331567+00:00
V5LtapQqEemwWD80Ke0Qww,b53nbDmi,https://europepmc.org/articles/PMC3599585/,Cervical cancer,"valence, Genotype distribution, ",", Italy, Risk factorsGo to:Backg",TextQuoteSelector,TextPositionSelector,16761,16776,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-21T13:41:58.446354+00:00
Tno35o2lEemo78dwr4la9g,b53nbDmi,https://europepmc.org/articles/PMC3599585/,HC2, pap test and Hybrid-Capture 2 (,) test for HR-HPV types and geno,TextQuoteSelector,TextPositionSelector,15086,15089,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:34:33.368394+00:00
TOWVYI2qEemoaBsP_UCtGA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,HPV infection,rvical cancer (CC) [1]. Genital , is very common in sexually acti,TextQuoteSelector,TextPositionSelector,17012,17025,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T07:10:18.045975+00:00
RnnKKI2nEemxCvcPD1u74A,b53nbDmi,https://europepmc.org/articles/PMC3599585/,Cancer,omolecular Cytology Unit of the , Prevention and Research Institu,TextQuoteSelector,TextPositionSelector,24057,24063,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:48:39.092295+00:00
Px6bfI2oEemXoQupHaaIWw,b53nbDmi,https://europepmc.org/articles/PMC3599585/,human papillomavirus,nal study to estimate high-risk , prevalence and type distributio,TextQuoteSelector,TextPositionSelector,7267,7287,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:55:36.026953+00:00
MkuiSI2mEemueGdnS4sm7g,b53nbDmi,https://europepmc.org/articles/PMC3599585/,Co-infections," (11.3%), 18 (8.8%), 56 (8.8%). ", of HR-HC2 targeted types were f,TextQuoteSelector,TextPositionSelector,15750,15763,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:40:55.472312+00:00
L0Ru9I2mEemfgFdIL3qQxQ,b53nbDmi,https://europepmc.org/articles/PMC3599585/,HPV16,"lone. Among HC2 positive women, ", was the most prevalent type (30,TextQuoteSelector,TextPositionSelector,15637,15642,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:40:50.526116+00:00
HDpJtI2mEemMEBPcP3dscA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,co-infection,bridization of HR-HC2 method or ," with HPV-targeted types, theref",TextQuoteSelector,TextPositionSelector,33824,33836,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:40:18.456995+00:00
FeVnJo2kEemuOFfOU7LqcA,b53nbDmi,https://europepmc.org/articles/PMC3599585/, MPA,data and revised the manuscript.,", SB, NC, DF, AL, MCM, RN, EB pa",TextQuoteSelector,TextPositionSelector,47449,47453,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:25:48.996380+00:00
D48o2o2pEemsf9s6aWdRiA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,HPV,dPre-vaccination information on , type-specific prevalence in tar,TextQuoteSelector,TextPositionSelector,14008,14011,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T07:01:25.939214+00:00
8437NI2jEem_z3_WkMSjtw,b53nbDmi,https://europepmc.org/articles/PMC3599585/,MCM,"anuscript. MPA, SB, NC, DF, AL, ",", RN, EB participated in the stu",TextQuoteSelector,TextPositionSelector,47471,47474,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:24:51.293330+00:00
7hVnVI2kEemqAre_uho3Mw,b53nbDmi,https://europepmc.org/articles/PMC3599585/,infection,"6, 95%CI: 0.34-0.92) to acquire ", than women living with parents/,TextQuoteSelector,TextPositionSelector,15555,15564,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:31:51.509660+00:00
6weNmo2jEemWus9NIOEsvw,b53nbDmi,https://europepmc.org/articles/PMC3599585/,KAP,"(PreGio), which also included a ", (knowledge-attitudes-practices),TextQuoteSelector,TextPositionSelector,19165,19168,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:24:36.962993+00:00
3QmWKo2oEemMsyOmDD_gGA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,β-globin, samples were amplified for the , gene sequence using GH20-PC04 p,TextQuoteSelector,TextPositionSelector,25652,25660,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T07:00:00.828392+00:00
2YSOTMsfEemJ97N3CFgFsQ,b53nbDmi,https://europepmc.org/articles/PMC3599585/,persistent infection, in most cases; only women with , by HR-HPV types are likely to d,TextQuoteSelector,TextPositionSelector,17115,17135,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-08-30T12:15:26.172672+00:00
1Ps0SI2oEemfhDNwijzcig,b53nbDmi,https://europepmc.org/articles/PMC3599585/,streptavidin,ected with alkaline phosphatase–, conjugate and substrate (5-brom,TextQuoteSelector,TextPositionSelector,25108,25120,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:59:47.419946+00:00
1L3iaI2kEem_9bNGlYRLiA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,infections, appear in multiple than single ,. For this reason we limited the,TextQuoteSelector,TextPositionSelector,33926,33936,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T06:31:09.199501+00:00
-CuVuo2pEem86duefWBPJA,b53nbDmi,https://europepmc.org/articles/PMC3599585/,HPV31,"ultiple infections, followed by ", and 18. Table 4 shows the distr,TextQuoteSelector,TextPositionSelector,34422,34427,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,A cross-sectional study to estimate high-risk human papillomavirus prevalence and type distribution in Italian women aged 18-26 years.,2019-06-13T07:07:56.226970+00:00
