id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kiPj8up1EemF6M_n0wcYpw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,blood cancers, specific to solid tumor versus , or neoplastic cell lines. In th,TextQuoteSelector,TextPositionSelector,24221,24234,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:17:09.232574+00:00
i4cq1Op3EemXY7MGNTiu0Q,b53nbDmi,https://europepmc.org/articles/PMC2386054/,SP3,", POU2F1 has been found to bind "," [38], which is reported to acti",TextQuoteSelector,TextPositionSelector,31180,31183,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:31:17.242570+00:00
hw_moOp1EemWMRPkzsiOeg,b53nbDmi,https://europepmc.org/articles/PMC2386054/,solid tumor,"nogenesis, which is specific to ", versus blood cancers or neoplas,TextQuoteSelector,TextPositionSelector,24202,24213,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:16:50.682350+00:00
huKKJOp2EemcVMuyHg8WIw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,UEGf,"omplement subcomponent C1R/C1S, ",", BMP1 (CUB) domain [23]. Intere",TextQuoteSelector,TextPositionSelector,28205,28209,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:23:59.955215+00:00
gs3mDup2EemEVkcPun9UHA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,C1S,nal complement subcomponent C1R/,", UEGf, BMP1 (CUB) domain [23]. ",TextQuoteSelector,TextPositionSelector,28200,28203,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:23:53.021163+00:00
giWjqOp3EemXYqvQO2xtZg,b53nbDmi,https://europepmc.org/articles/PMC2386054/,CTSL,"oter region of VCAM1, LAIR1 and ", (hypergeometric p-value 0.012).,TextQuoteSelector,TextPositionSelector,31020,31024,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:31:01.516773+00:00
g-OtDup1EemDklvRbZ04JQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,solid tumors,h tends to be activated in only ,. The genes of the module are mo,TextQuoteSelector,TextPositionSelector,24087,24099,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:16:45.221918+00:00
fm_Q6up2EemRt9MpBmzAUQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,C1R,erminal complement subcomponent ,"/C1S, UEGf, BMP1 (CUB) domain [2",TextQuoteSelector,TextPositionSelector,28196,28199,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:23:45.559758+00:00
fljlbOp0Eeminn-y2x5XFQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,PDGFRL,"s and, particularly, a hub gene ", that may play an important role,TextQuoteSelector,TextPositionSelector,10153,10159,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:09:26.477974+00:00
eLmBVOp3EemPrz_M_kenTw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,Oct-1,"factor-1 (POU2F1, also known as ",) has been predicted to bind pro,TextQuoteSelector,TextPositionSelector,30950,30955,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:30:45.710484+00:00
dXe2dup0EemSBX9oGsA22A,b53nbDmi,https://europepmc.org/articles/PMC2386054/,cancers,ecific to cancer or subtypes of ,. Many of these modules are cons,TextQuoteSelector,TextPositionSelector,9611,9618,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:09:11.730345+00:00
dQ_elup2Eem9ItefkFnaKg,b53nbDmi,https://europepmc.org/articles/PMC2386054/,CTGF,onnective tissue growth factor (,) has structural similarities wi,TextQuoteSelector,TextPositionSelector,28052,28056,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:23:30.058379+00:00
dPLV2O8tEemPtDv5LJ8mZA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,"tumor suppressor network particularly active in breast tumors, and provide compelling evidence that the hub gene PDGFRL", we have discovered a potential , is a true tumor suppressor gene,TextQuoteSelector,TextPositionSelector,36186,36305,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:23:32.317372+00:00
cmzz7up3Eem6RIcmiPYlog,b53nbDmi,https://europepmc.org/articles/PMC2386054/,octamer-binding transcription factor-1,"NF [34].A transcription factor, "," (POU2F1, also known as Oct-1) h",TextQuoteSelector,TextPositionSelector,30888,30926,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:30:35.030019+00:00
cD29Uup2EemWNIdpuKvh1A,b53nbDmi,https://europepmc.org/articles/PMC2386054/,connective tissue growth factor,"uscle proliferation [21]. Also, ", (CTGF) has structural similarit,TextQuoteSelector,TextPositionSelector,28019,28050,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:23:21.880809+00:00
bngRFO8tEem9m8Mmdb2tWw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,"hub genes of modules, PDGFRL and CD163, also show very weak expression similarities across all seven breast cancer ","sion patterns. For example, two ",datasets: the average Pearson co,TextQuoteSelector,TextPositionSelector,33028,33143,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:23:21.444255+00:00
b_w7LOp0Eem9H-vFLX-JxQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,tumor,reast cancer and is involved in , suppression. While individual c,TextQuoteSelector,TextPositionSelector,9862,9867,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:09:02.256747+00:00
ab9bLup3EemSByOxJdGj8Q,b53nbDmi,https://europepmc.org/articles/PMC2386054/,mouse,mediator of TNF function in the ," ovary [33]. Finally, transcript",TextQuoteSelector,TextPositionSelector,30766,30771,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:30:20.569353+00:00
aKS6vO8tEemHNkPPa8szGA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,PDGFRL) that may play a central role in this tumor , interrelationships and a gene (,suppressor network.A network mod,TextQuoteSelector,TextPositionSelector,29339,29390,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:23:11.705618+00:00
aJXzHOp2EemioVswozGxSg,b53nbDmi,https://europepmc.org/articles/PMC2386054/,cell surface receptors,f these growth factors to their , [20] and inhibiting PDGF-induce,TextQuoteSelector,TextPositionSelector,27914,27936,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:23:09.124747+00:00
_puWAOp2Eem31AuV_h3NVQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,Cathepsin L1,in-like receptor 1 (LAIR1); and , (CSTL). They are arranged aroun,TextQuoteSelector,TextPositionSelector,29872,29884,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:27:20.815973+00:00
ZmjWCup1EemjhrNN3OwlHw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,multiple cancer,g co-expression relationship in ," datasets, it likely represents ",TextQuoteSelector,TextPositionSelector,21405,21420,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:15:55.883896+00:00
ZOxhWOp0EemCTqOjcuYKzA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,breast cancer,t is predominately activated in , and is involved in tumor suppre,TextQuoteSelector,TextPositionSelector,9829,9842,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:08:43.965843+00:00
YyOoKO8tEemOvyfizmh2IQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/, breast tumor specific co-expression between PDGFRL ,"6], [27]). Our module showed the","and collagens COL3A1, COL5A2 and",TextQuoteSelector,TextPositionSelector,28880,28932,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:23:02.538574+00:00
XVSYpOp3EemDlHdcrZhm4A,b53nbDmi,https://europepmc.org/articles/PMC2386054/,rat,een reported that activation of , CD163 on peritoneal macrophages,TextQuoteSelector,TextPositionSelector,30574,30577,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:29:59.499108+00:00
XNJGHu8tEemZ9LPdmVr8jQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,PDGFRL expression is decreased in the majority of breast cancer ,some transfer found that indeed ,cells [19]. Many genes in this n,TextQuoteSelector,TextPositionSelector,27565,27629,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:22:51.866561+00:00
WZkJ-Op2EemProcBgOQUNA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,growth factors,inhibiting the binding of these , to their cell surface receptors,TextQuoteSelector,TextPositionSelector,27890,27904,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:22:43.983598+00:00
VtYisu8tEemZ4HM-z-yP6w,b53nbDmi,https://europepmc.org/articles/PMC2386054/," PDGFRL is located in chromosome 8p22-8p21.3, where multiple studies have suggested the existence of a putative breast cancer tumor",dividual cancer samples [12-15].," suppressor gene [16], [17], [18",TextQuoteSelector,TextPositionSelector,27294,27425,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:22:41.918031+00:00
UPKpwup1Eemct4OImVqx6w,b53nbDmi,https://europepmc.org/articles/PMC2386054/,Notch1, MFAP2 binds to a neighbor gene , and activates it [10].Identific,TextQuoteSelector,TextPositionSelector,19531,19537,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:15:19.867216+00:00
U43Esup3EemCUcuEHeLW9Q,b53nbDmi,https://europepmc.org/articles/PMC2386054/,inflammatory cytokine,"tumor necrosis factor (TNF), an ",. It has been reported that acti,TextQuoteSelector,TextPositionSelector,30511,30532,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:29:43.337277+00:00
Txr-Yu8tEemQoucy6S3Xiw,b53nbDmi,https://europepmc.org/articles/PMC2386054/," hub genes with unknown functions, we can predict their cancer",in Additional file 2). For those,-related functions based on thei,TextQuoteSelector,TextPositionSelector,18614,18676,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:22:28.722435+00:00
TtQf5Op2EemDwbMn5VeEjw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,SPARC,"example, Cysteine-rich protein (",) binds to PDGF-AB and PDGF-BB d,TextQuoteSelector,TextPositionSelector,27814,27819,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:22:25.823520+00:00
T0bOQup0EemLPi8zQFk4wA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,cancer,r coordination: a case study in ,"Min Xu,1 Ming-Chih J Kao,2 Juan ",TextQuoteSelector,TextPositionSelector,6458,6464,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:08:07.640663+00:00
Sncr7up2EemCDhee98f4Rw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,Cysteine-rich protein,"rfamily signaling. For example, ", (SPARC) binds to PDGF-AB and PD,TextQuoteSelector,TextPositionSelector,27791,27812,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:22:18.493546+00:00
SKY4WO8tEemZ80cazCdePA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,hub genes fall into two main functional categories: 1) core processes of neoplastic states such as cell division and chromosome organization; or 2) dynamic interactions between cancer ,"ncer progression. In fact, most ",cells and their microenvironment,TextQuoteSelector,TextPositionSelector,18281,18465,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:22:17.970907+00:00
S655bOp3EemO0AduLne1yA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,TNF,lated to tumor necrosis factor (,"), an inflammatory cytokine. It ",TextQuoteSelector,TextPositionSelector,30502,30505,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:29:30.151815+00:00
R01PxOp3EemCUCs994_EvQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,tumor necrosis factor,s of this module are related to ," (TNF), an inflammatory cytokine",TextQuoteSelector,TextPositionSelector,30479,30500,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:29:22.779582+00:00
Qx7gTO8tEemN4Ed1M92AHQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/," hub genes exhibit a high degree of coordination with many other genes in neoplastic states, and are therefore likely to play important roles in carcinogenesis and cancer ",ith only a few “hub” genes. Such,"progression. In fact, most hub g",TextQuoteSelector,TextPositionSelector,18083,18254,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:22:08.687462+00:00
QbcnYOp3EemOR_v25wJ90Q,b53nbDmi,https://europepmc.org/articles/PMC2386054/,CTSL1,expressed the highest amount of , splice variant L-A3 [30].Most o,TextQuoteSelector,TextPositionSelector,30400,30405,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:29:13.299567+00:00
Q4bupup1EemxLvd08upYhw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,MFAP2,fibrillar-associated protein 2 (,) has long been known to bind to,TextQuoteSelector,TextPositionSelector,19197,19202,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:14:57.459347+00:00
Pe-H8Op1EemDkZNjqPGlcQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,microfibrillar-associated protein 2," [8]. As another example, while ", (MFAP2) has long been known to ,TextQuoteSelector,TextPositionSelector,19160,19195,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:14:47.981990+00:00
PPOhiu8tEemD6UeeHijP9w,b53nbDmi,https://europepmc.org/articles/PMC2386054/,cancer and other phenotypes are associated with only a few “hub,relationships differing between ,” genes. Such hub genes exhibit ,TextQuoteSelector,TextPositionSelector,18007,18070,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:21:58.462446+00:00
OQsJYOp3EemtmBPYJCwo3A,b53nbDmi,https://europepmc.org/articles/PMC2386054/,breast carcinoma,B may predict the late onset of ,", and relapse and death for pati",TextQuoteSelector,TextPositionSelector,30200,30216,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:28:58.761858+00:00
NuLJGu8tEemqzPPvcFLr_Q,b53nbDmi,https://europepmc.org/articles/PMC2386054/,"breast cancer specific network module that involved in tumor suppression via platelet-derived growth factor (PDGF)-like signaling, more importantly, a hub gene PDGFRL"," In particular, we identified a ", that may play an important role,TextQuoteSelector,TextPositionSelector,16235,16401,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:21:48.259908+00:00
NlpY0Op1EemTb8Ozm1NV0A,b53nbDmi,https://europepmc.org/articles/PMC2386054/,ARL6,r of the Ras superfamily member ," [8]. As another example, while ",TextQuoteSelector,TextPositionSelector,19124,19128,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:14:35.313079+00:00
MccHKu8tEemWZYcJW2mRNQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,hub gene PDGFRL that may play an important role in this tumor ,"ationships and, particularly, a ",suppressor network.ConclusionUsi,TextQuoteSelector,TextPositionSelector,10103,10165,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T09:21:39.627444+00:00
McauBOp1EemEVEsmIRQLsQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,Ras,s an interaction partner of the , superfamily member ARL6 [8]. As,TextQuoteSelector,TextPositionSelector,19101,19104,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:14:27.577568+00:00
L8F3pOp3EemBvmMNL4CA6Q,b53nbDmi,https://europepmc.org/articles/PMC2386054/,advanced breast cancer,els of VCAM1 is associated with , [28]; genetic variation in TNFR,TextQuoteSelector,TextPositionSelector,30111,30133,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:28:43.293813+00:00
Kb8aPup1EemGTJujJdMzKw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,ARL6IP,tor-like 6 interacting protein (,) are involved in cell division ,TextQuoteSelector,TextPositionSelector,18881,18887,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:14:14.071795+00:00
Jwgwmup2EemXYVs9ZeoC0A,b53nbDmi,https://europepmc.org/articles/PMC2386054/,PDGFR, to the extracellular domain of ,". Indeed, mutations in PDGFRL ha",TextQuoteSelector,TextPositionSelector,27247,27252,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:21:19.142399+00:00
JtEs3up3Eem31YPVqYukrA,b53nbDmi,https://europepmc.org/articles/PMC2386054/,CD163, macrophage-associated antigen (,). Several lines of evidence hav,TextQuoteSelector,TextPositionSelector,29953,29958,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:28:28.242717+00:00
JLdOOup1EemZwifaDkpWWg,b53nbDmi,https://europepmc.org/articles/PMC2386054/,ADP-ribosylation factor-like 6 interacting protein, 33 interacting partners of the , (ARL6IP) are involved in cell d,TextQuoteSelector,TextPositionSelector,18829,18879,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:14:05.770891+00:00
FW5syOp2EemioK94uj4c0g,b53nbDmi,https://europepmc.org/articles/PMC2386054/,PDGF receptor-like,gree of this module is the gene , (PDGFRL) (degree 11). While its,TextQuoteSelector,TextPositionSelector,27055,27073,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:20:49.610068+00:00
FD6s2Op1EemaHhPunV92oQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,cancer progression,ant roles in carcinogenesis and ,". In fact, most hub genes fall i",TextQuoteSelector,TextPositionSelector,18288,18306,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:13:38.142792+00:00
F3MNeup3EemxMDulg3bxEw,b53nbDmi,https://europepmc.org/articles/PMC2386054/,macrophage-associated antigen,). They are arranged around the , (CD163). Several lines of evide,TextQuoteSelector,TextPositionSelector,29922,29951,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:28:02.506759+00:00
Dv8n3up1EemcUj8XQgZU8w,b53nbDmi,https://europepmc.org/articles/PMC2386054/,carcinogenesis,kely to play important roles in , and cancer progression. In fact,TextQuoteSelector,TextPositionSelector,18269,18283,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:13:29.322373+00:00
DZdCLOp2EemFluMyXUZenQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,POU2F1,e bound by transcription factor ,".Most interestingly, we found on",TextQuoteSelector,TextPositionSelector,26841,26847,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:20:36.456249+00:00
BvPYHOp3EemF6vPhtsuATQ,b53nbDmi,https://europepmc.org/articles/PMC2386054/,CSTL,or 1 (LAIR1); and Cathepsin L1 (,). They are arranged around the ,TextQuoteSelector,TextPositionSelector,29886,29890,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-09T09:27:34.710931+00:00
