id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ZwJuuJJ0EemonLe6DgjDzw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,P. sinensis,was only found in one sample of ,. Of the 20 distinct operational,TextQuoteSelector,TextPositionSelector,26495,26506,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T09:27:04.990750+00:00
Yj6wWpJyEemr0M_HzUUdqw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Oulophyllia,ne1–10%11–25%26–50%51–75%76–100%,101000000Goniastrea20202060000Lo,TextQuoteSelector,TextPositionSelector,23602,23613,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T09:12:37.902869+00:00
XdVO3JJvEemudGPK7KCdHg,b53nbDmi,https://europepmc.org/articles/PMC4753424/,P. cylindrica, of branching Porites (possibly ,) was surveyed in October and it,TextQuoteSelector,TextPositionSelector,21798,21811,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:51:01.752424+00:00
WRya7JQpEemvDDMbNHbyDw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Platygyra sp., to severely bleached colony of ,", (c) healthy colony of A. hyaci",TextQuoteSelector,TextPositionSelector,23110,23123,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-21T13:34:51.408033+00:00
WGvU-JJuEemg8avr2dAI1w,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Pocillopora,aea†7897512229Podabacia805867449,8312100101540Ctenactis836605297F,TextQuoteSelector,TextPositionSelector,20321,20332,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:43:43.208212+00:00
VmN5SMsFEemmgO_oxl-L1w,b53nbDmi,https://europepmc.org/articles/PMC4753424/,zoantharians,"nthellate taxa (e.g., anemones, ",) at multiple sites south of Sin,TextQuoteSelector,TextPositionSelector,42272,42284,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T09:05:39.390061+00:00
UJ-POpJpEemxGgvs6cooGA,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Coral,7PMCID: PMC4753424PMID: 26876092, community response to bleaching,TextQuoteSelector,TextPositionSelector,5775,5780,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:07:42.861349+00:00
UCt6YssFEembYSewh7mYqw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,zoantharian , only exist for five species of ,"which host C1/C3, C15/C91 and cl",TextQuoteSelector,TextPositionSelector,31092,31104,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T09:05:28.533414+00:00
Ts2k1JJvEemoa0_pJNlJCw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,P. rus,a and P. lobata) or submassive (,). Only one colony of branching ,TextQuoteSelector,TextPositionSelector,21742,21748,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:50:36.830194+00:00
TDg4xJJ0EemseItNF6wveQ,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Platygyra sinensis,both Pocillopora damicornis and ,. In five of the six corals samp,TextQuoteSelector,TextPositionSelector,26349,26367,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T09:26:20.121045+00:00
S3DjfpJuEemS1gscE3J67w,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Acropora,ocora011002205Caulastrea01011001,5211862*483*Galaxea6172010014Pav,TextQuoteSelector,TextPositionSelector,19989,19997,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:43:21.608478+00:00
Rdv0upJwEemojL_wCelsiw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Pocillopora damicornis,ly (right) bleached colonies of ,", (e) severly bleached colony of",TextQuoteSelector,TextPositionSelector,23286,23308,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:57:31.317730+00:00
RFOxapJqEemz7le7pd5Bkg,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Acropora,ranching colonies of the genera , and Pocillopora have been repor,TextQuoteSelector,TextPositionSelector,13074,13082,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:14:31.535301+00:00
QlB7GMsFEemwarNhXEdamQ,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Symbiodinium type D,"al hosts9,51, but prevalence of ", is also closely associated with,TextQuoteSelector,TextPositionSelector,32497,32516,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T09:05:05.446108+00:00
QOZBJpQpEemvA99RaMZFcQ,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Platygyra," including Montipora, Merulina, ",", Echinopora and Pachyseris66. T",TextQuoteSelector,TextPositionSelector,41917,41926,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-21T13:34:10.837252+00:00
OWEpuJJ0Eemh0GfthQRXJw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Pocillopora damicornis,ominated in the tissues of both , and Platygyra sinensis. In five,TextQuoteSelector,TextPositionSelector,26322,26344,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T09:25:48.171406+00:00
N9F9LMsFEemH5CNRJLiCQQ,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Symbiodinium clades C ,hat whilst sequences related to ,"and D were present, clade D pred",TextQuoteSelector,TextPositionSelector,31490,31512,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T09:04:48.024016+00:00
MCVxapJvEemsnatqsodEDA,b53nbDmi,https://europepmc.org/articles/PMC4753424/,P. lutea,nd July were massive (primarily , and P. lobata) or submassive (P,TextQuoteSelector,TextPositionSelector,21703,21711,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:49:45.525033+00:00
K3Vu-MsFEempj_N8mXbcug,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Symbiodinium clade D,enome sequences50. Hosting some , types can confer a limited ther,TextQuoteSelector,TextPositionSelector,32393,32413,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T09:04:27.394683+00:00
J0MehpJuEembJyMwz2X7vA,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Lobophyllia,ia100150203Plerogyra100610021003,100310021002Open in a separate w,TextQuoteSelector,TextPositionSelector,20499,20510,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:42:21.089172+00:00
IuBIdssFEemouSMJ-Jxkcg,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Symbiodinium clade,rry out preliminary analysis of , affiliation for two common cora,TextQuoteSelector,TextPositionSelector,18122,18140,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T09:04:12.971771+00:00
H9cuOpJuEem2esdhQDnFIg,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Plerogyra,ora1002100102Turbinaria100150203,100610021003Lobophyllia100310021,TextQuoteSelector,TextPositionSelector,20478,20487,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:42:08.615362+00:00
GxqBEJJwEembMV-0C9_eBw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,A. hyacinthus,"gyra sp., (c) healthy colony of ", with severely and partially ble,TextQuoteSelector,TextPositionSelector,23141,23154,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:56:19.481989+00:00
Gjib0JJuEemubudT8xmtcA,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Turbinaria,nia895476413327Oxypora1002100102,100150203Plerogyra100610021003Lo,TextQuoteSelector,TextPositionSelector,20459,20469,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:41:59.123747+00:00
GBVFtJJ0EemYfEdPq-a0Ew,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Symbiodinium,hat whilst sequences related to ," clades C and D were both found,",TextQuoteSelector,TextPositionSelector,26233,26245,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T09:24:52.502492+00:00
FOyfFJJuEemoZuNQBk0jcg,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Oxypora,s89359327449Pectinia895476413327,1002100102Turbinaria100150203Ple,TextQuoteSelector,TextPositionSelector,20442,20449,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:41:50.228570+00:00
F50zWJJqEemRv_u_qXn_KQ,b53nbDmi,https://europepmc.org/articles/PMC4753424/,algae,type and diversity of symbiotic , present in the coral host tissu,TextQuoteSelector,TextPositionSelector,12407,12412,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:13:16.674932+00:00
DviadpJvEemsXo-Arip6Ww,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Porites,"uly, but of these, all but one (",) had low severity (BI<30) by Oc,TextQuoteSelector,TextPositionSelector,21543,21550,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:48:49.719214+00:00
DGQTLpKAEembdZ-AJ64Hng,b53nbDmi,https://europepmc.org/articles/PMC4753424/,psbA,"dditional marker genes, such as "," mini circles48,49 might offer i",TextQuoteSelector,TextPositionSelector,32278,32282,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T10:50:26.786508+00:00
D6miNpJuEemlEf8aUZU8uQ,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Pectinia,a8889010258Pachyseris89359327449,895476413327Oxypora1002100102Tur,TextQuoteSelector,TextPositionSelector,20422,20430,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:41:41.539202+00:00
CjTj9pJuEemGpZduLy_TWA,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Pachyseris,842581272025Hydnophora8889010258,89359327449Pectinia895476413327O,TextQuoteSelector,TextPositionSelector,20401,20411,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:41:32.178577+00:00
CMSOmJJrEemQrAft_YODuQ,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Acropora hyacinthus,"BR) following bleaching, 88% of ", and 32% of A. millepora colonie,TextQuoteSelector,TextPositionSelector,13873,13892,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:20:01.421137+00:00
CHbXhpJzEemt-Xsyh2Ntdg,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Favia,the genus Dipsastraea (formerly ,"), with 25% of colonies having b",TextQuoteSelector,TextPositionSelector,24378,24383,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T09:17:16.673154+00:00
BNHCYpJuEemQvxfEzJDzww,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Hydnophora,actis836605297Fungia842581272025,8889010258Pachyseris89359327449P,TextQuoteSelector,TextPositionSelector,20381,20391,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:41:23.247711+00:00
BDeHOpQpEem1wOtvctVRDw,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Montipora sp.,d disease in bleached colony of , Photos: JR Guest.Table 2Proport,TextQuoteSelector,TextPositionSelector,23425,23438,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-21T13:32:29.271437+00:00
A1pOeJJyEemHbXvP0d-n9g,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Favia,rveyed.†This genus was formerly ,.We estimated a bleaching index ,TextQuoteSelector,TextPositionSelector,20697,20702,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T09:09:58.707793+00:00
9sp-HpJqEem-6DeGEWEfdA,b53nbDmi,https://europepmc.org/articles/PMC4753424/,Platygyra daedalea,colony mortality in only 13% of , and 0% of Porites lobata (both ,TextQuoteSelector,TextPositionSelector,14020,14038,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-19T08:19:31.254922+00:00
