id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
b9OTGsDWEem-xq_862mVxg,b53nbDmi,https://europepmc.org/articles/PMC3260253/,malaria,illion deaths are attributed to , every year. Recent reports of m,TextQuoteSelector,TextPositionSelector,10191,10198,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:04:44.139551+00:00
ZPrXAMDWEemKEoPyTBJg_w,b53nbDmi,https://europepmc.org/articles/PMC3260253/,pfcrt,roquine Resistance Transporter (,) Exon 2 Haplotypes in the Pacif,TextQuoteSelector,TextPositionSelector,6490,6495,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:04:25.736206+00:00
Z9By3sDZEemVte-VTync7w,b53nbDmi,https://europepmc.org/articles/PMC3260253/,cross resistance,"similar to that of CQ [38], and ", with CQ has been suggested [39],TextQuoteSelector,TextPositionSelector,32721,32737,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:25:59.093419+00:00
V4S3bMDWEemNv485uj47Gg,b53nbDmi,https://europepmc.org/articles/PMC3260253/,Chloroquine Resistance Transporter,ersity of Plasmodium falciparum , (pfcrt) Exon 2 Haplotypes in th,TextQuoteSelector,TextPositionSelector,6454,6488,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:04:03.353413+00:00
TBe3nsDWEemVsbfQDqclWQ,b53nbDmi,https://europepmc.org/articles/PMC3260253/,Plasmodium falciparum,60253PMID: 22272308Diversity of , Chloroquine Resistance Transpor,TextQuoteSelector,TextPositionSelector,6432,6453,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:03:44.084631+00:00
P7MkvsDYEem66oPlsJPK8A,b53nbDmi,https://europepmc.org/articles/PMC3260253/,P. falciparum infection,on positions 36 to 99. Rates of , ranged from 0% in the Papua New,TextQuoteSelector,TextPositionSelector,17012,17035,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:17:42.395555+00:00
KnEIEssgEemYK_fHmj1PvA,b53nbDmi,https://europepmc.org/articles/PMC3260253/,Gambusia spp,"icide spraying, introduction of ",". to swampy areas, and in some p",TextQuoteSelector,TextPositionSelector,26941,26953,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T12:17:41.873993+00:00
HvCd7MDYEemfWdui9Uu6wA,b53nbDmi,https://europepmc.org/articles/PMC3260253/,infections,quired immunity against malaria ,".Go to:ResultsOverall, 771 of 45",TextQuoteSelector,TextPositionSelector,16722,16732,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:16:47.423585+00:00
DrmzksDXEemNwKP-c-z7wA,b53nbDmi,https://europepmc.org/articles/PMC3260253/,membrane transporter,no acid substitutions in the DV ,", P. falciparum chloroquine resi",TextQuoteSelector,TextPositionSelector,13017,13037,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:09:10.708804+00:00
9cCodsDYEemKFh_u35Qd7A,b53nbDmi,https://europepmc.org/articles/PMC3260253/,P. falciparum infections,"ax
[18], [19].The prevalence of ", in coastal and highland samples,TextQuoteSelector,TextPositionSelector,26504,26528,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:22:47.669203+00:00
8oqbLsDaEemI4itUw25tAQ,b53nbDmi,https://europepmc.org/articles/PMC3260253/,Malaria control measures began in both PNG,f malaria eradication programs. ," and WNG in 1952, consisting of ",TextQuoteSelector,TextPositionSelector,26820,26862,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:37:01.424505+00:00
7WlwcMDaEemtKvtM7hOQ2Q,b53nbDmi,https://europepmc.org/articles/PMC3260253/,"PNG and WNG, the decreasing prevalence over time coincided with the initiation of malaria",In the coastal lowlands of both , eradication programs. Malaria c,TextQuoteSelector,TextPositionSelector,26708,26797,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:36:52.747832+00:00
5EiNVsDZEemM7d8AaCoxKg,b53nbDmi,https://europepmc.org/articles/PMC3260253/,DNA polymerase,"], and 0.25 unit of HotStar Taq "," (QIAgen Biosciences, Germantown",TextQuoteSelector,TextPositionSelector,39740,39754,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:29:27.928131+00:00
50Tu1sDaEemsiJPT9lA6bQ,b53nbDmi,https://europepmc.org/articles/PMC3260253/,"malaria species are present in the southwest Pacific [15], and our molecular techniques specifically targeted template DNA from P. falciparum, it is likely that the rates of malaria infections in these archival samples were higher than reported here, especially in the PNG", four commonly recognized human ," highlands, where unstable malar",TextQuoteSelector,TextPositionSelector,26101,26373,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:36:42.423822+00:00
4vvSNsDaEem8fMuxXkYxhQ,b53nbDmi,https://europepmc.org/articles/PMC3260253/,"PNG, malaria","ude and altitude [15], [16]. In ", transmission is most intense in,TextQuoteSelector,TextPositionSelector,25346,25358,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:36:35.321217+00:00
4lAAysDYEemw3Mdr6VQgLw,b53nbDmi,https://europepmc.org/articles/PMC3260253/,P. vivax,lly favored the predominance of ,"
[18], [19].The prevalence of P.",TextQuoteSelector,TextPositionSelector,26466,26474,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:22:15.115912+00:00
3naJKsDXEemVtDdmkTfTaQ,b53nbDmi,https://europepmc.org/articles/PMC3260253/,PNG,"a [5], [6].In Papua New Guinea (","), CQ treatment failure was firs",TextQuoteSelector,TextPositionSelector,14293,14296,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:14:59.140116+00:00
2rlqKsDaEemeE2OAia-Ayw,b53nbDmi,https://europepmc.org/articles/PMC3260253/,PNG were consistent with the observation that malaria,4% (Table S1). Our results from , prevalence decreases with incre,TextQuoteSelector,TextPositionSelector,17592,17645,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:36:21.377008+00:00
2T6_oMDWEem9zt_nN95-BQ,b53nbDmi,https://europepmc.org/articles/PMC3260253/,Hebrides,e present in parasites from New , (now Vanuatu) eight years befor,TextQuoteSelector,TextPositionSelector,11564,11572,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:07:40.898990+00:00
2-B5WMDZEemnLe8te0a5vg,b53nbDmi,https://europepmc.org/articles/PMC3260253/,Taq ," [54], and 0.25 unit of HotStar ",DNA polymerase (QIAgen Bioscienc,TextQuoteSelector,TextPositionSelector,39736,39740,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:29:13.811123+00:00
-EgfCsDaEemqjgP2ebs2OA,b53nbDmi,https://europepmc.org/articles/PMC3260253/,PNG results in the maintenance of a number of red cell polymorphisms conferring resistance to malaria, coastal lowland populations of ,", including Southeast Asian oval",TextQuoteSelector,TextPositionSelector,36297,36398,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-17T10:37:10.957228+00:00
