id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
fNxqDOjKEemrKldj2Y0Iqw,b53nbDmi,https://europepmc.org/articles/PMC3233425/,Rice,4PMCID: PMC3233425PMID: 22174619, Protein Extracted by Different ,TextQuoteSelector,TextPositionSelector,5878,5882,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:19:58.535625+00:00
I9WtMujLEemzu2cYDio05Q,b53nbDmi,https://europepmc.org/articles/PMC3233425/,α-amylase,"RP-E, rice protein extracted by ",; protein concentration 796 g/kg,TextQuoteSelector,TextPositionSelector,17645,17654,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:24:38.526406+00:00
HPCY7OjLEemVEF-eMrFq3Q,b53nbDmi,https://europepmc.org/articles/PMC3233425/,CAS,al diets (g/kg diet).Ingredients,RP-ARP-ECAS a229.1−−RP-A b−231.5,TextQuoteSelector,TextPositionSelector,17105,17108,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:24:26.855596+00:00
EaEHkujLEemX1lvQ5JUV6A,b53nbDmi,https://europepmc.org/articles/PMC3233425/,pancreatin,", RP-A and RP-E with pepsin and ", was performed according to prev,TextQuoteSelector,TextPositionSelector,14730,14740,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:24:07.951609+00:00
CiTUWOjLEemt89Noi7-HMQ,b53nbDmi,https://europepmc.org/articles/PMC3233425/,pepsin,"tion of CAS, RP-A and RP-E with ", and pancreatin was performed ac,TextQuoteSelector,TextPositionSelector,14719,14725,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:23:55.544510+00:00
A9ljSOjLEeme7HtoXQUh5Q,b53nbDmi,https://europepmc.org/articles/PMC3233425/,Oryza sativa L. cv. Longjing 26,nd rice proteins extracted from , (Rice Research Institute of Hei,TextQuoteSelector,TextPositionSelector,13809,13840,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:23:44.883003+00:00
9mNGmOjKEemGtJfp470gcQ,b53nbDmi,https://europepmc.org/articles/PMC3233425/,intestinal peptidases,"lity by gastric, pancreatic and "," [13–15], further providing the ",TextQuoteSelector,TextPositionSelector,12204,12225,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:23:22.422272+00:00
7wgQmujKEemLez_Pn2Y4gg,b53nbDmi,https://europepmc.org/articles/PMC3233425/,rats,"ility, cholesterol, absorption, ",Go to:1. IntroductionRice is a s,TextQuoteSelector,TextPositionSelector,10733,10737,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:23:10.057396+00:00
6Fm_KOjKEemIV5MOIKQ1nA,b53nbDmi,https://europepmc.org/articles/PMC3233425/,casein,by RP-A and RP-E as compared to , (CAS). The digestibility was lo,TextQuoteSelector,TextPositionSelector,9672,9678,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:22:58.529615+00:00
3L8a0ujKEem9EONnjiyZWA,b53nbDmi,https://europepmc.org/articles/PMC3233425/,7α-hydroxylase,sult in an elevation in hepatic ," activity, which is a rate-limit",TextQuoteSelector,TextPositionSelector,39880,39894,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:22:39.365978+00:00
1WGMZujKEem9D5vS2Ahhfw,b53nbDmi,https://europepmc.org/articles/PMC3233425/,hypolipidemia,mally used for the induction of ,. This may explain the phenomeno,TextQuoteSelector,TextPositionSelector,41270,41283,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:22:27.025746+00:00
-_XhuujKEem9_v_KZb-THQ,b53nbDmi,https://europepmc.org/articles/PMC3233425/,plant , cholesterol-lowering effect of ,protein is the interference with,TextQuoteSelector,TextPositionSelector,12478,12484,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-10-07T06:23:31.751014+00:00
