id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
omxW1MmJEem8kVcwjsez_Q,b53nbDmi,https://europepmc.org/articles/PMC3035578/,JNK,"inase (MAPK), and Janus kinase (",) pathways [13]. In the present ,TextQuoteSelector,TextPositionSelector,37822,37825,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:47:38.234699+00:00
o-sN6smHEem50gcINnSlJw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,epidermal growth factor receptor,"orally active, reversible Her-1/", tyrosine kinase inhibitors (EGF,TextQuoteSelector,TextPositionSelector,13250,13282,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:33:21.731851+00:00
nJ4xqsmJEem4VDcVHaAcgw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,Janus kinase,"ated protein kinase (MAPK), and ", (JNK) pathways [13]. In the pre,TextQuoteSelector,TextPositionSelector,37808,37820,"WT_OG,GP",no,[WT_OG][GP],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:47:28.481851+00:00
muy3UsmHEemf1WPZ4CfPGg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,Her-1,"b are orally active, reversible ",/epidermal growth factor recepto,TextQuoteSelector,TextPositionSelector,13244,13249,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:33:06.508824+00:00
m9h69smIEemArk8y6GLMbQ,b53nbDmi,https://europepmc.org/articles/PMC3035578/,AMV,zed from total RNA (1 μg) using , reverse transcriptase XL (Takar,TextQuoteSelector,TextPositionSelector,21523,21526,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:40:17.304017+00:00
lAM-ZMmJEemf1kdVr--PjA,b53nbDmi,https://europepmc.org/articles/PMC3035578/,mitogen-activated protein kinase,"r secondary activation of EGFR, "," (MAPK), and Janus kinase (JNK) ",TextQuoteSelector,TextPositionSelector,37763,37795,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:47:13.935122+00:00
l479mMmJEemUTksOWUgCLw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,MAPK,togen-activated protein kinase (,"), and Janus kinase (JNK) pathwa",TextQuoteSelector,TextPositionSelector,37797,37801,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:47:19.861974+00:00
jkN6QMmHEemK94c9sgnxig,b53nbDmi,https://europepmc.org/articles/PMC3035578/,lung cancer,nt strategies for patients with ,.Go to:BackgroundDespite recent ,TextQuoteSelector,TextPositionSelector,12822,12833,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:32:45.406334+00:00
izu60smIEemGvzcEI01vsw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,peroxidase, and incubated with horseradish ,-conjugated secondary antibody a,TextQuoteSelector,TextPositionSelector,20253,20263,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:39:49.818286+00:00
iaLILMmJEemrZIeiJ3mzYg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,TK ,3]. Improper activation of EGFR ,results in increased malignant c,TextQuoteSelector,TextPositionSelector,37419,37422,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:46:56.630998+00:00
hmmpasmIEemOc3eATJgWVg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,horseradish,T for 30 min and incubated with , peroxidase-conjugated secondary,TextQuoteSelector,TextPositionSelector,20241,20252,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:39:41.707634+00:00
gxFKnMmJEem4ZIu1Rxlr6Q,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFRs ,ding to homodimerization of two ,or heterodimerization of EGFR wi,TextQuoteSelector,TextPositionSelector,37323,37329,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:46:45.610306+00:00
gXTexsmHEem-mEtihwEDkA,b53nbDmi,https://europepmc.org/articles/PMC3035578/,antibody ,ion of a neutralizing anti-TGFα ,abolished paclitaxel-induced act,TextQuoteSelector,TextPositionSelector,12348,12357,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:32:23.896542+00:00
fZC4lsmJEem7tuPl-c8k5Q,b53nbDmi,https://europepmc.org/articles/PMC3035578/,amphiregulin,"gands, including EGF, TGFα, and ",", leading to homodimerization of",TextQuoteSelector,TextPositionSelector,37274,37286,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:46:36.293533+00:00
d0WJxsmJEemOlDuvgQoREg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGF,"ious cognate ligands, including ",", TGFα, and amphiregulin, leadin",TextQuoteSelector,TextPositionSelector,37259,37262,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:46:25.835992+00:00
cxK81smHEemOcTs6-Wuf2w,b53nbDmi,https://europepmc.org/articles/PMC3035578/,TKI,e effects differed between EGFR-,-sensitive and -resistant cell l,TextQuoteSelector,TextPositionSelector,11272,11275,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:31:59.808899+00:00
bjCbJMmIEemFYm8jJ6PFzA,b53nbDmi,https://europepmc.org/articles/PMC3035578/,trypsin, with 5% CO2 and harvested with ,-EDTA when the cells were in exp,TextQuoteSelector,TextPositionSelector,17520,17527,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:39:00.987097+00:00
aA3fyMmHEemOcL8hbbJ9jw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,human,on were evaluated in a panel of , NSCLC cell lines harboring EGFR,TextQuoteSelector,TextPositionSelector,10936,10941,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:31:41.231347+00:00
_Ote0ssqEemcKPdbG3JfKw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR-TKIs and chemotherapy in human cancer,e-dependent interaction between , cell lines [27]. These studies ,TextQuoteSelector,TextPositionSelector,34531,34573,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:35:10.059452+00:00
YgcOBsmHEemSsGtcGXto_A,b53nbDmi,https://europepmc.org/articles/PMC3035578/,TGFα,"on, EGFR signaling pathway, and ", expression were evaluated in a ,TextQuoteSelector,TextPositionSelector,10891,10895,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:31:31.094662+00:00
X0Y5NMmIEemUTGssANB1ZQ,b53nbDmi,https://europepmc.org/articles/PMC3035578/,bovine, in medium containing 10% fetal ," serum, and the concentration wa",TextQuoteSelector,TextPositionSelector,17031,17037,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:38:35.969032+00:00
WOkdoMmHEem50a-s01YCvw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,NSCLC, of non-small cell lung cancer (,). The present study investigate,TextQuoteSelector,TextPositionSelector,10675,10680,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:31:15.903483+00:00
U8dlksmIEemrYtvVv4oOmQ,b53nbDmi,https://europepmc.org/articles/PMC3035578/,lung adenocarcinomas,"KIs[15], Hcc827 is derived from ", harboring an EGFR exon 19 in-fr,TextQuoteSelector,TextPositionSelector,16446,16466,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:38:16.809233+00:00
TNDVesmIEemNoDMAPplfDg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,PTEN,rted the homozygous deletion of ," in H1650 cells, which activated",TextQuoteSelector,TextPositionSelector,16692,16696,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:38:05.014063+00:00
T8PO3MmHEemqOVPwgLSCkw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,non-small cell lung cancer,stic interaction in EGFR-mutant , cell lines treated with paclita,TextQuoteSelector,TextPositionSelector,6946,6972,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:31:00.555854+00:00
RjwgTsmHEemSn0uuVg6zCw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR,dent synergistic interaction in ,-mutant non-small cell lung canc,TextQuoteSelector,TextPositionSelector,6934,6938,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:30:44.548000+00:00
FIR7MssrEem7N7dQYHyWcg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,"EGFR and activation of the downstream signaling pathway, which, in turn, leads to both increased proliferation of tumor",of TGFα leads to both increased , cells as well as other enhanced,TextQuoteSelector,TextPositionSelector,38733,38852,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:35:49.803931+00:00
EYssAMsrEemWqVfcDvCwSw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR autocrine growth pathway is active in cancer,"iello, et al. found that a TGFα-"," cell lines, and gefitinib produ",TextQuoteSelector,TextPositionSelector,38289,38338,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:35:44.610735+00:00
DMeBRssrEemqKzNKMGoOgg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR-TKIs gefitinib and erlotinib are active in patients with NSCLC,een paclitaxel and gefitinib.As ," harboring EGFR mutations, combi",TextQuoteSelector,TextPositionSelector,35364,35431,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:35:36.729990+00:00
AlARnsmKEem7gvunZAH99w,b53nbDmi,https://europepmc.org/articles/PMC3035578/,polymerase,the untreated control.Real-time , chain reaction (PCR)To compare ,TextQuoteSelector,TextPositionSelector,20633,20643,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:50:19.109449+00:00
A-bGzMsrEemV4_deONMTKw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR signaling pathway might play a role in the sequence-dependent interaction in NSCLC,nce-dependent modulation of the , cells harboring an EGFR mutatio,TextQuoteSelector,TextPositionSelector,34987,35074,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:35:21.890096+00:00
9rBz6ssqEemm1Ee853K7qw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR activation and persistent tumor,. Multiple mechanisms allow for ," cell proliferation, including a",TextQuoteSelector,TextPositionSelector,30688,30724,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:34:59.722764+00:00
7a5aPMsqEemRh-_7NkQwfQ,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR-mutant NSCLC,ib was most efficacious against , cells.Table 1IC50 values for ea,TextQuoteSelector,TextPositionSelector,24991,25008,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:34:44.501470+00:00
7-Y4RsmHEemp8Bu0MAuSnw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,adenocarcinoma, is derived from a patient with ,", harboring an EGFR exon 19 in-f",TextQuoteSelector,TextPositionSelector,16309,16323,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:35:29.217547+00:00
6NUkwsmHEemp7q-XdWLAyA,b53nbDmi,https://europepmc.org/articles/PMC3035578/,Mok,ere kindly provided by Dr. Tony , (Chinese University of Hong Kon,TextQuoteSelector,TextPositionSelector,16180,16183,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:35:17.367062+00:00
6DsX1MsqEemTEq-E0Rwbhw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR-TKI-sensitive and EGFR-TKI-resistant NSCLC,rative effects differed between , cell linesTo evaluate the antip,TextQuoteSelector,TextPositionSelector,23911,23958,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:34:35.415663+00:00
4Ub5KssqEemySt9np8uxdw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,tumor response rate and progression-free survival (PFS) in patients with an EGFR,at consistently reported a high ," mutation [9,10]. The EGFR mutat",TextQuoteSelector,TextPositionSelector,13750,13830,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:34:23.303839+00:00
4QCOnsmHEem504d4fJXahA,b53nbDmi,https://europepmc.org/articles/PMC3035578/,lung adenocarcinoma,"e, MA, USA).Cell linesThe human "," cell lines PC-9, Hcc827, and H1",TextQuoteSelector,TextPositionSelector,16092,16111,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:35:04.218174+00:00
2VTQBMmJEemCwCubK2oWcw,b53nbDmi,https://europepmc.org/articles/PMC3035578/,drug action,ormal cells/tissues that affect , in clinical setting are not con,TextQuoteSelector,TextPositionSelector,41436,41447,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:49:10.280570+00:00
1ZjQDMmHEemtkl9VVXtfjA,b53nbDmi,https://europepmc.org/articles/PMC3035578/,antibodies,lture medium before use.Primary ,: anti-pY1068 EGFR (phosphotyros,TextQuoteSelector,TextPositionSelector,15761,15771,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:34:44.959080+00:00
1S97bMsqEemcU6eke4Fw3w,b53nbDmi,https://europepmc.org/articles/PMC3035578/,NSCLC harboring an EGFR,ment for patients with advanced , mutation [8]. The finding was f,TextQuoteSelector,TextPositionSelector,13583,13606,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-30T13:34:03.020802+00:00
-4SYnsmJEemHNifFSqKDZg,b53nbDmi,https://europepmc.org/articles/PMC3035578/,EGFR,Figure 4Effect of paclitaxel on , phosphorylation. PC-9 and H1650,TextQuoteSelector,TextPositionSelector,29381,29385,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Molecular mechanism of the schedule-dependent synergistic interaction in EGFR-mutant non-small cell lung cancer cell lines treated with paclitaxel and gefitinib.,2019-08-28T11:50:07.695652+00:00
