id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
vBce6N4BEemeLudCuKd3uw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_095335,otein AP180sp|O94856|NFASC_HUMAN,"-AA:266hypothetical protein, con",TextQuoteSelector,TextPositionSelector,22617,22627,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:57:43.924589+00:00
v5hLLN4CEemFIu_ltfezgg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,spectrin-homologous proteins,possible that host spectrin and , derived from the parasite trigg,TextQuoteSelector,TextPositionSelector,33371,33399,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:04:59.480356+00:00
usiBRN38EemOrmfdHQePtQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,erythrocyte membrane protein 1,ing factor39; and P. falciparum ," (PfEMP1), which shares motifs w",TextQuoteSelector,TextPositionSelector,34117,34147,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:21:54.136177+00:00
usLV6t4CEemFIQf-8TR_rw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PfMSP-1,um merozoite surface protein 1 (,"), which has human epidermal gro",TextQuoteSelector,TextPositionSelector,33902,33909,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:04:51.243597+00:00
ufZKqt31Eem6e98HHsq1Ig,b53nbDmi,https://europepmc.org/articles/PMC5993813/,infection,"ch as spectrin, suggesting that ", drives autoimmune responses. Th,TextQuoteSelector,TextPositionSelector,10873,10882,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:31:46.381207+00:00
uG08Lt32Eem5LnuSfzBhPg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,RTN4,ne-protein kinase WNK1sp|Q9NQC3|,_HUMANPVX_099980-AA:809major blo,TextQuoteSelector,TextPositionSelector,24466,24470,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:38:53.417702+00:00
u5wyXt39Eem68ssDUNnV7A,b53nbDmi,https://europepmc.org/articles/PMC5993813/,"Microtubule-actin cross-linking factor 1, isoforms 1","9hypothetical protein, conserved",/2/3/5Open in a separate windowC,TextQuoteSelector,TextPositionSelector,24794,24846,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:29:04.986222+00:00
tnAPvN34EemNje9FOvgRXA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,hypotonic,hrocyte ghosts were obtained by , lysis as previously described49,TextQuoteSelector,TextPositionSelector,39783,39792,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:53:08.892411+00:00
tWQjUt4BEem26Ze6waQRYg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_093655, type-2 betasp|Q12873|CHD3_HUMAN,"-AA:1234hypothetical protein, co",TextQuoteSelector,TextPositionSelector,23196,23206,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:57:32.532146+00:00
sqWHoN38Eem6iB90zH1NxQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,epidermal growth factor,"in 1 (PfMSP-1), which has human ",-like motifs38; the P. falciparu,TextQuoteSelector,TextPositionSelector,33928,33951,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:21:40.581408+00:00
soapSt31Eemf0j_3m1jFtg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,human,oteins that share homology with ," RBC proteins such as spectrin, ",TextQuoteSelector,TextPositionSelector,10820,10825,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:31:34.020776+00:00
s6t6Ut32EemZasunuIR9zA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,WNK1,"in beta chain, brain 3sp|Q9H4A3|",_HUMANPVX_118355-AA:350hypotheti,TextQuoteSelector,TextPositionSelector,24373,24377,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:38:45.367292+00:00
s4j-Et4CEem4NWuw7g0L0g,b53nbDmi,https://europepmc.org/articles/PMC5993813/,"Spectrin beta chain, brain 3","5hypothetical protein, conserved",sp|Q9H4A3|WNK1_HUMANPVX_118355-A,TextQuoteSelector,TextPositionSelector,24335,24363,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:04:39.079083+00:00
rstg5t4BEemeLTt9H-6Gag,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_092895,ng protein 3sp|Q13151|ROA0_HUMAN,"-AA:619hypothetical protein, con",TextQuoteSelector,TextPositionSelector,23308,23318,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:57:21.708007+00:00
rrfMgN32Eem8iWfnhV_0rw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,UACA,peat domains protein 3sp|Q9BZF9|,_HUMANPVX_099150-AA:822hypotheti,TextQuoteSelector,TextPositionSelector,24146,24150,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:38:37.050145+00:00
r8Dfot34EemFWKdZcEcCrA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,hepatitis ,on or infections such as HIV or ,were excluded from the study. As,TextQuoteSelector,TextPositionSelector,38051,38061,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:52:57.769322+00:00
r-YTUN4AEemJNN-CkWveNA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PKNH_0414500,"othetical protein, conserved1436",Plasmodium knowlesi strain Hhypo,TextQuoteSelector,TextPositionSelector,26243,26255,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:50:13.840436+00:00
qxJait4CEemWIiNzGK_wPA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,spectrin,D: 29884876Anti-band 3 and anti-, antibodies are increased in Pla,TextQuoteSelector,TextPositionSelector,5898,5906,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:04:25.030004+00:00
qrLnDt38EemWF-tVlYWHMw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,dematin 7," cell membrane such as ankyrin, ",", and band 4.2 (Fig. 3, Suppleme",TextQuoteSelector,TextPositionSelector,15688,15697,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:21:27.453084+00:00
ql2izN32EemS5WcmT-ZKQw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,DDX50,-activating protein 36sp|Q9BQ39|,_HUMANPVX_117850-AA:2285hypothet,TextQuoteSelector,TextPositionSelector,23926,23931,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:38:29.848205+00:00
qTtDrN34EemUcMt4k-o9sw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,HIV,nutrition or infections such as , or hepatitis were excluded from,TextQuoteSelector,TextPositionSelector,38044,38047,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:52:46.752759+00:00
pfd1It4BEemUlsPnF7QkAw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_092010,"an protein
sp|O60641|AP180_HUMAN","-AA:777hypothetical protein, con",TextQuoteSelector,TextPositionSelector,22512,22522,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:57:06.967901+00:00
pS1-Yt32Eem6AutdOf_HEQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,ATAD2,onine-protein kinase 2sp|Q6PL18|,_HUMANPVX_101610-AA:137RAD prote,TextQuoteSelector,TextPositionSelector,23614,23619,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:38:21.089547+00:00
oud-vN34EemL54dNxOGk-w,b53nbDmi,https://europepmc.org/articles/PMC5993813/,severe malnutrition,e included. Patients presenting , or infections such as HIV or he,TextQuoteSelector,TextPositionSelector,38002,38021,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:52:36.334713+00:00
oXrM1vAUEemVTh-whR9KqQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PI42B,embly protein 1-like 1sp|P78356|,_HUMANPVX_099150-AA:363hypotheti,TextQuoteSelector,TextPositionSelector,23064,23069,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-10-16T12:58:20.774193+00:00
o267WN38Eem6hw-5wT6PDg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,cytoskeletal proteins,rget of autoantibodies than the ,. Shibuya et al. (2018) proposed,TextQuoteSelector,TextPositionSelector,29381,29402,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:21:14.981121+00:00
nwQnKN4CEemxHhflxnF6lw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,SHAN3,ent RNA helicase DDX50sp|Q9BYB0|,_HUMANPVX_122920-AA:552hypotheti,TextQuoteSelector,TextPositionSelector,24028,24033,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:04:04.794240+00:00
noQDAt31Eem22Ldj0n0Hag,b53nbDmi,https://europepmc.org/articles/PMC5993813/,mimicry,e elicited because of molecular ,", we used in silico analysis and",TextQuoteSelector,TextPositionSelector,10726,10733,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:31:00.354233+00:00
n_iyrt32EemeIrsTvmHnMQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,LRRK2,related protein Rab-32sp|Q5S007|,_HUMANPVX_000660-AA:258hypotheti,TextQuoteSelector,TextPositionSelector,23503,23508,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:38:12.538020+00:00
nX80Ut4BEemMJUfZf36DfA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_091530,pha-adducinsp|P55209|NP1L1_HUMAN,"-AA:524hypothetical protein, con",TextQuoteSelector,TextPositionSelector,22970,22980,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:56:52.626654+00:00
nRK6Jt37Eem-kG-w_WgL_Q,b53nbDmi,https://europepmc.org/articles/PMC5993813/,ankyrin, the hydrolysis of spectrin and ,. Their proposal is that conform,TextQuoteSelector,TextPositionSelector,29583,29590,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:13:54.983655+00:00
nOwimN38EemNkHcmN_w5pg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Core histone macro-H2A.2,"8hypothetical protein, conserved",sp|Q9UPE1|SRPK3_HUMANPVX_123910-,TextQuoteSelector,TextPositionSelector,24611,24635,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:21:04.147994+00:00
nMiYrt34EemNjCvxfT-hnA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,infections,esenting severe malnutrition or , such as HIV or hepatitis were e,TextQuoteSelector,TextPositionSelector,38025,38035,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:52:25.912933+00:00
muuBsN32EemeIQeexWisuA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,RAB32,r ribonucleoprotein A0sp|Q13637|,_HUMANPVX_123100-AA:280hypotheti,TextQuoteSelector,TextPositionSelector,23408,23413,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:38:04.042804+00:00
mTKZ_t31EemiSY8gxVQ9AQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,hemoglobin, an inverse association between , and anti-band 3 or anti-spectri,TextQuoteSelector,TextPositionSelector,10481,10491,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:30:51.375465+00:00
lxOdVt4BEemSrgeGnRVF3Q,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_085900,g protein 2sp|Q6WRI0|IGS10_HUMAN,"-AA:1308hypothetical protein, co",TextQuoteSelector,TextPositionSelector,23730,23740,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:56:41.578786+00:00
lkeGgN38Eemz23eJghyreQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,complement receptor 1,he surface of nRBCs through the , (CR1) could decrease nRBCs defo,TextQuoteSelector,TextPositionSelector,35963,35984,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:20:53.176549+00:00
lepRHt32Eemunl-kE-PYFA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,CHD3,e 4-kinase type-2 betasp|Q12873|,_HUMANPVX_093655-AA:1234hypothet,TextQuoteSelector,TextPositionSelector,23186,23190,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:37:55.433209+00:00
lZ4m0t3_Eemrza80dKzEQg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vixax,d for P. falciparum. We aligned , mimetic protein sequences again,TextQuoteSelector,TextPositionSelector,51355,51363,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:42:20.551872+00:00
lYcJzt37Eem-Xl_DUCL1GA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,anion transporter,"dentified as band 3 protein, an ", that mediates cell flexibility ,TextQuoteSelector,TextPositionSelector,30645,30662,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:13:42.074735+00:00
l7katN4CEembi-uB1fOUJQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,SH3 and multiple ankyrin repeat domains protein 3,"2hypothetical protein, conserved",sp|Q9BZF9|UACA_HUMANPVX_099150-A,TextQuoteSelector,TextPositionSelector,24087,24136,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:03:52.525837+00:00
kd-1at31EemFDNN_vLTq_g,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vivax,xclusively recognized by anemic ,-infected patients were identifi,TextQuoteSelector,TextPositionSelector,10222,10230,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:30:39.154913+00:00
kW1BtN32Eem-DkvClHRACg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,ADDA,sphoglycerate kinase 2sp|P35611|,_HUMANPVX_099980-AA:800major blo,TextQuoteSelector,TextPositionSelector,22870,22874,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:37:48.000696+00:00
kPeFbN4CEem6kDcB7c5Rtw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,albumin ,ontaining 1% (w/v) bovine serum ,"(BSA), the plate was blocked wit",TextQuoteSelector,TextPositionSelector,40536,40544,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:03:41.294426+00:00
jy_5MN39Eem5PP_cvXV2Sw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,merozoite proteins, for interaction with different ," such as MSP-123, MSP-924, and t",TextQuoteSelector,TextPositionSelector,30807,30825,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:27:50.537361+00:00
jyAC4t38EemUd5tzyXLFDg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Clathrin coat assembly protein AP180,"7hypothetical protein, conserved",sp|O94856|NFASC_HUMANPVX_095335-,TextQuoteSelector,TextPositionSelector,22560,22596,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:20:41.053595+00:00
jk6zPN37EemWFKtemlv2XQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,anemia,associated with the presence of ,"41. Moreover, it has been shown ",TextQuoteSelector,TextPositionSelector,34802,34808,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:13:30.289460+00:00
