id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
invDMt4DEemObN-_oqZZLg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,liver disease, to a substantial proportion of , worldwide. The aim of this stud,TextQuoteSelector,TextPositionSelector,12107,12120,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:10:39.905867+00:00
hCNcmN4DEemS-S9OxkOC9g,b53nbDmi,https://europepmc.org/articles/PMC4589515/,co-infections,BV) and hepatitis C virus (HCV) , contributes to a substantial pr,TextQuoteSelector,TextPositionSelector,12050,12063,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:10:28.750784+00:00
gxv0St4IEemj3TfqlxvbEA,b53nbDmi,https://europepmc.org/articles/PMC4589515/,Infection,V-HCV Co-Infection and HCV Mono-,Previous reports have demonstrat,TextQuoteSelector,TextPositionSelector,24656,24665,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:46:14.974408+00:00
g3EvWO8wEemdA9Ofr3PaRQ,b53nbDmi,https://europepmc.org/articles/PMC4589515/,"AST, aspartate aminotransferase, Normal value: 8–40.00 U/L; ALP, alkaline phosphatase, Normal value: 15–112.00 U/L; GGT, glutamyl transpeptidase, Normal value: 5–54.00 U/L; TP, total protein, Normal value: 60–83.00 g/l; ALB, albumin, Normal value: 35–55.00 g/l; GLB, globulin, Normal value: 20–30.00 g/L; TBIL, total bilirubin, Normal value: 6.8–30.00 μmol/L; DBIL, direct bilirubin, Normal value: 0–8.60 μmol/L; IBIL, indirect bilirubin, Normal value: 5.1–21.40 umol/L; CHE, cholinesterase, Normal value: 4300–12000.00 U/L; BUN, blood urea nitrogen, Normal value: 3.2–7.00 mmol/L; Cr, creatinine, Normal value: 44–115.00 μmol/L; TG, triglycerides, Normal value: 0.28–1.80 mmol/L; TC, total cholesterol,Normal value: 2.6–6.00 mmol/L; GLU, glucose,Normal value: 3.9–6.10 mmol/L; PLT, platelet,Normal value: 100–300.00 10^9/L; APRI, aspartate aminotransferase to platelet ratio index; FIB-4, fibrosis","ase, Normal value: 8–50.00 U/L; ", index based on the four factors,TextQuoteSelector,TextPositionSelector,22586,23484,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-10-15T09:45:25.064808+00:00
fg8O_t4KEem-IxMdXcXx9A,b53nbDmi,https://europepmc.org/articles/PMC4589515/,IP-10,ron-gamma-inducible protein-10 (,) levels in HCV-dominant HBV-HCV,TextQuoteSelector,TextPositionSelector,41364,41369,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:00:25.003399+00:00
fZ8emN4DEem5QiP4XUTbew,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HCV,us (HBV) and hepatitis C virus (,) co-infections contributes to a,TextQuoteSelector,TextPositionSelector,12045,12048,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:10:17.870885+00:00
fGEIWN4MEemUi0M1cVmIaQ,b53nbDmi,https://europepmc.org/articles/PMC4589515/,globulin,"ormal value: 35–55.00 g/l; GLB, ",", Normal value: 20–30.00 g/L; TB",TextQuoteSelector,TextPositionSelector,34537,34545,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:14:41.527927+00:00
dvI8kN4KEem0lvs8pK-wWw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,infect,ell culture [38].If HBV and HCV ," the same hepatocyte, HCV struct",TextQuoteSelector,TextPositionSelector,40244,40250,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:00:13.245293+00:00
dGKUfN4NEemWLwfmwKr40g,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HCV,; P = 0.033).Table 3HCV+HBsAgHCV,+HBsAg (HCV-RNA-positive)HCV (HC,TextQuoteSelector,TextPositionSelector,26891,26894,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:21:37.733931+00:00
dCCPSt4JEemw7MO8oIUcIQ,b53nbDmi,https://europepmc.org/articles/PMC4589515/,core protein,pression and replication by the , of HCV in cell culture [38].If ,TextQuoteSelector,TextPositionSelector,40188,40200,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:52:59.375999+00:00
c-1esN4MEemaDScnaTws4g,b53nbDmi,https://europepmc.org/articles/PMC4589515/,glutamyl transpeptidase,"rmal value: 15–112.00 U/L; GGT, ",", Normal value: 5–54.00 U/L; TP,",TextQuoteSelector,TextPositionSelector,22748,22771,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:14:27.090198+00:00
becdft4JEem-cu-GQi9PbA,b53nbDmi,https://europepmc.org/articles/PMC4589515/,cholinesterase,"l value: 5.1–21.40 umol/L; CHE, ",", Normal value: 4300–12000.00 U/",TextQuoteSelector,TextPositionSelector,23103,23117,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:52:48.646906+00:00
aMzCQN4DEem6ECPJTuTqHw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,Hepatitis B Virus,422607Replication Inhibition of , and Hepatitis C Virus in Co-Inf,TextQuoteSelector,TextPositionSelector,6527,6544,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:09:43.210107+00:00
a0xp0N4IEemNoLM11yCHDw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,FIB,"er ALT, AST, ALP, GGT, APRI and ","-4 levels, but lower ALB and tot",TextQuoteSelector,TextPositionSelector,13618,13621,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:45:34.700913+00:00
a0-nVN4MEemUikOdHRnitg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,alanine aminotransferase,"n±SD BMI, body mass index; ALT, ",", Normal value: 8–50.00 U/L; AST",TextQuoteSelector,TextPositionSelector,22574,22598,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:14:12.928195+00:00
Znas7t4JEemMMDMQDDpwBg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,PLT,1.51–28.28)3.98(2.69–13.31)0.097," 10^9/L(range)202(49–336)
▲

185",TextQuoteSelector,TextPositionSelector,21820,21823,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:52:36.308303+00:00
Y9Lgst4IEemFKHNwZcQk8g,b53nbDmi,https://europepmc.org/articles/PMC4589515/,ALP,"tion group had higher ALT, AST, ",", GGT, APRI and FIB-4 levels, bu",TextQuoteSelector,TextPositionSelector,13599,13602,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:45:22.404111+00:00
Xk75UN4IEemZfQNlL82spg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,AST,"infection group had higher ALT, ",", ALP, GGT, APRI and FIB-4 level",TextQuoteSelector,TextPositionSelector,13594,13597,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:45:12.916194+00:00
XI6fBN4MEemXTaeKnkUtLQ,b53nbDmi,https://europepmc.org/articles/PMC4589515/,antibodies,"r anti-HCV, HBsAg, and anti-HIV ", were measured using a Thermo Sc,TextQuoteSelector,TextPositionSelector,18302,18312,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:13:47.990286+00:00
X8FNZN4JEemzSpvA2XtqvA,b53nbDmi,https://europepmc.org/articles/PMC4589515/,CHE,)9.2(1.5–51.1)9.3(2.1–42.1)0.644,", IU/L(range)8489.5(1446–26421)
",TextQuoteSelector,TextPositionSelector,21403,21406,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:52:25.002659+00:00
WMCujt4IEemOva-YuLHrEg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,ALT,V co-infection group had higher ,", AST, ALP, GGT, APRI and FIB-4 ",TextQuoteSelector,TextPositionSelector,13589,13592,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:45:03.706359+00:00
VLCpqN4MEempcdfXBurJmw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HIV-1 infection,with hepatitis D virus (HDV) or , were excluded.Written informed ,TextQuoteSelector,TextPositionSelector,17995,18010,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:13:34.964241+00:00
TTqGHN4MEemxLdusIAUAvw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,albumin,"-glutamyltransferase (GGT), and "," (ALB). Additionally, two values",TextQuoteSelector,TextPositionSelector,17664,17671,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:13:22.566136+00:00
Q0Veot4MEemVXecPXLBfYw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,gama-glutamyltransferase,"T), alkaline phosphatase (ALP), "," (GGT), and albumin (ALB). Addit",TextQuoteSelector,TextPositionSelector,17628,17652,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:13:05.775076+00:00
Pvp2YN4NEemUnSur5i2Dgg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HBV viremia,nt HCV infection have low-level ,", low titers of HBsAg in serum, ",TextQuoteSelector,TextPositionSelector,15869,15880,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:20:08.059462+00:00
O_YxgN4MEemFKlOm5WjPCg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,alanine transaminase," function and injury, including "," (ALT), aspartate aminotransfera",TextQuoteSelector,TextPositionSelector,17538,17558,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:12:53.563603+00:00
NNfN3N4MEemm5fsOQcYaaA,b53nbDmi,https://europepmc.org/articles/PMC4589515/,Hepatitis C virus infection,pidemiological investigation of , in FuYu country of Jilin Provin,TextQuoteSelector,TextPositionSelector,17129,17156,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:12:41.561402+00:00
Lf-ckt4MEemS0f8V2HMAlw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,core Ag,fect of HCV replication and HCV , expression in patients with HBV,TextQuoteSelector,TextPositionSelector,16483,16490,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:12:29.943239+00:00
JZIOPN4MEemwTv8ib-dKXA,b53nbDmi,https://europepmc.org/articles/PMC4589515/,hepatitis B virus surface antigen,igen (HBeAg) seroconversion and , (HBsAg) clearance have been doc,TextQuoteSelector,TextPositionSelector,15686,15719,"WT_OG,GP",no,[WT_OG][GP],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:12:15.910094+00:00
HeMCzN4MEemqmC_cvzfE-w,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HBeAg,atitis B extracellular antigen (,) seroconversion and hepatitis B,TextQuoteSelector,TextPositionSelector,15660,15665,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:12:02.844152+00:00
EwIYSN4MEemaLK9oGBY4AQ,b53nbDmi,https://europepmc.org/articles/PMC4589515/,hepatitis B extracellular antigen,"BV-HCV co-infection, more rapid ", (HBeAg) seroconversion and hepa,TextQuoteSelector,TextPositionSelector,15625,15658,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:11:44.758671+00:00
CqbFQN4MEem-wufbwXWUOw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,virus,between the replication of each , within some co-infected patient,TextQuoteSelector,TextPositionSelector,14895,14900,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:11:30.308650+00:00
AXnjBt4JEemFSnvrDJpM2A,b53nbDmi,https://europepmc.org/articles/PMC4589515/,GLB,".4–62.3)44.5(33.4–57.2)
#

0.005",", g/L(range)29.7(20.9–48.9)
▲

3",TextQuoteSelector,TextPositionSelector,21131,21134,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:49:46.830897+00:00
A8npCt4MEemZgLszG7doqw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HCV infection,illion individuals have chronic , [1–3]. HBV and HCV have similar,TextQuoteSelector,TextPositionSelector,14271,14284,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:11:18.870649+00:00
8wLpMN4IEemRVjcKx6nuug,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HIV,"s for anti-HCV, HBsAg, and anti-", antibodies were measured using ,TextQuoteSelector,TextPositionSelector,18298,18301,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:49:22.004892+00:00
8cz-Jt4MEemJP_MXBTd5cA,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HCV superinfection,nce to support the concept that , exerts viral interference that ,TextQuoteSelector,TextPositionSelector,40991,41009,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:17:58.404402+00:00
7Ii8kt4IEemML9cdb5eCog,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HDV,viduals with hepatitis D virus (,) or HIV-1 infection were exclud,TextQuoteSelector,TextPositionSelector,17987,17990,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:49:11.294237+00:00
6ePM6t4LEem7OEuxA0XePg,b53nbDmi,https://europepmc.org/articles/PMC4589515/,hepatitis C virus,tionHepatitis B virus (HBV) and , (HCV) infections are the most c,TextQuoteSelector,TextPositionSelector,14075,14092,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:10:35.444932+00:00
60vsut4MEemTCdc43xfbaw,b53nbDmi,https://europepmc.org/articles/PMC4589515/,HCV infections,virological patterns of HBV and , have been investigated in a lar,TextQuoteSelector,TextPositionSelector,38338,38352,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:17:47.270670+00:00
5KD1Jt4IEem2CV8wihJtIQ,b53nbDmi,https://europepmc.org/articles/PMC4589515/,hepatitis D virus,"l test groups, individuals with ", (HDV) or HIV-1 infection were e,TextQuoteSelector,TextPositionSelector,17968,17985,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T13:48:58.485085+00:00
4OkKgt4MEemZg9eG5AnvrQ,b53nbDmi,https://europepmc.org/articles/PMC4589515/,virus infection,her the order of acquisition of , plays a role in determining the,TextQuoteSelector,TextPositionSelector,38206,38221,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Replication Inhibition of Hepatitis B Virus and Hepatitis C Virus in Co-Infected Patients in Chinese Population.,2019-09-23T14:17:29.917229+00:00
