id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
YSYA-OsmEemt3ncvvfQKpw,b53nbDmi,https://europepmc.org/articles/PMC3362782/,men,o reduce risk behaviour amongst , who have sex with men (MSM) pre,TextQuoteSelector,TextPositionSelector,7394,7397,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:22:47.996860+00:00
Y1-P0usnEemV9ksJSxfb3A,b53nbDmi,https://europepmc.org/articles/PMC3362782/,HIV infections, to:BackgroundThe prevalence of ," continue to rise in the UK, par",TextQuoteSelector,TextPositionSelector,12298,12312,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:30:01.227185+00:00
XvjZROssEempr1vM__5q7A,b53nbDmi,https://europepmc.org/articles/PMC3362782/,sequelae,ence since infection-associated , will not occur during the trial,TextQuoteSelector,TextPositionSelector,34794,34802,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T07:05:41.378612+00:00
VuTtsOssEemXOse1j6aKHw,b53nbDmi,https://europepmc.org/articles/PMC3362782/,infectious diseases,llected to allow a more complex , model to be built if the interv,TextQuoteSelector,TextPositionSelector,34464,34483,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T07:05:27.714259+00:00
PdeKJusnEemjtvOVWFIVXw,b53nbDmi,https://europepmc.org/articles/PMC3362782/,HIV,"242.Keywords: Sexual behaviour, ",", Motivational interviewing, Pos",TextQuoteSelector,TextPositionSelector,12193,12196,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:28:58.245092+00:00
N8PEQussEemj-n-jRjXtBg,b53nbDmi,https://europepmc.org/articles/PMC3362782/,substance use, time point will be alcohol and ,". Socio-demographic (age, ethnic",TextQuoteSelector,TextPositionSelector,31819,31832,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T07:04:35.636771+00:00
Ms8C_OsoEemAq4MVwunTYg,b53nbDmi,https://europepmc.org/articles/PMC3362782/,AIDS ,haviour amongst people with HIV/,"[27,28]. The IMB has yet to be a",TextQuoteSelector,TextPositionSelector,17216,17221,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:35:49.335166+00:00
GYxqVusnEemd26eCC85lgw,b53nbDmi,https://europepmc.org/articles/PMC3362782/,"3,6","e points during the study (at 0,",",12 months). The intervention wi",TextQuoteSelector,TextPositionSelector,11219,11222,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:27:57.346977+00:00
F2kTyOssEemPo3cnj-uYaA,b53nbDmi,https://europepmc.org/articles/PMC3362782/,sexual assault,t; or who are seeking PEP after ,.Recruitment procedureThe data c,TextQuoteSelector,TextPositionSelector,19455,19469,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T07:03:41.336766+00:00
DDWCSOsnEemBwDdhdnR_4w,b53nbDmi,https://europepmc.org/articles/PMC3362782/,Chlamydia,") Diagnosis of anal gonorrhoea, ", and/or HIV. 250 participants wi,TextQuoteSelector,TextPositionSelector,11090,11099,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:27:34.970108+00:00
6Or4wOsoEemqW2Ny0_WrIg,b53nbDmi,https://europepmc.org/articles/PMC3362782/,Hepatitis B,"f PEP and blood tests (for HIV, ", and liver function). Patients r,TextQuoteSelector,TextPositionSelector,23385,23396,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:40:54.751984+00:00
3_ihHusnEemk1v9fNKR6MA,b53nbDmi,https://europepmc.org/articles/PMC3362782/,behavioural problems, in the treatment of a range of , and diseases [21]. More recentl,TextQuoteSelector,TextPositionSelector,15407,15427,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-10T06:33:30.248353+00:00
