id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
n3UrPK96EemMAF8k4BINow,b53nbDmi,https://europepmc.org/articles/PMC3981893/,PPARα, the heart through PI3K- 43 and ,- 13 mediated inhibition of the ,TextQuoteSelector,TextPositionSelector,41168,41173,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:54:40.556353+00:00
mXhEWK96EemT-9fSFVHKXw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,PI3K,rmin protects the heart through ,- 43 and PPARα- 13 mediated inhi,TextQuoteSelector,TextPositionSelector,41155,41159,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:54:30.417210+00:00
mFip-LNzEemhVOe-e8FBWw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,mitochondrial PTP,ransition pore (PTP)To quantify ," opening, cardiomyocytes were lo",TextQuoteSelector,TextPositionSelector,17830,17847,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-31T09:14:26.704403+00:00
l3MKfK95Eemyt8efag_W4w,b53nbDmi,https://europepmc.org/articles/PMC3981893/,permeability transition pores,al membrane potential (ΔΨm) and , (PTP) in AngII-treated cardiomy,TextQuoteSelector,TextPositionSelector,31982,32011,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:47:17.538126+00:00
kEySmq90EemL8j8zkfSZ1A,b53nbDmi,https://europepmc.org/articles/PMC3981893/,hypotonic,30°C. Cells were resuspended in , phosphate buffer containing 5 m,TextQuoteSelector,TextPositionSelector,18505,18514,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:11:18.114024+00:00
iVqBqq9zEemzIyuMlb_X3w,b53nbDmi,https://europepmc.org/articles/PMC3981893/,G protein–coupled receptors,type 1 (AT1R) and type 2 (AT2R) , have been shown to mediate the ,TextQuoteSelector,TextPositionSelector,11569,11596,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:03:57.009071+00:00
iNRzBK9yEemGRu-vi52a0w,b53nbDmi,https://europepmc.org/articles/PMC3981893/,Bcl-2,"vation (cleavage) of caspase 3, ", down-regulation and p53 up-regu,TextQuoteSelector,TextPositionSelector,8830,8835,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:56:46.542811+00:00
iJDAxq90EemyBmMSHNndmw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,NADH,ecrease in the concentration of , at 340 nm and 30°C. Cells were ,TextQuoteSelector,TextPositionSelector,18454,18458,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:11:05.209639+00:00
greKaq9yEem_uL-_ETvUzA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,caspase 3,nduced activation (cleavage) of ,", Bcl-2 down-regulation and p53 ",TextQuoteSelector,TextPositionSelector,8819,8828,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:56:36.362144+00:00
gFZ_LK90EemOd-d--K1EIw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,Complex I,e calcein fluorescence in cells., activityComplex I activity was ,TextQuoteSelector,TextPositionSelector,18352,18361,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:10:51.357125+00:00
e6IJRq96EempUecj2seRUA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,sirtuins,the NAD+-dependent deacetylases ,", including SIRT1, a regulator o",TextQuoteSelector,TextPositionSelector,39212,39220,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:53:40.461405+00:00
dzxkxK95Eem6HadKL54Iww,b53nbDmi,https://europepmc.org/articles/PMC3981893/,ETC complex I,hrough direct inhibition of the , activity. To elucidate this hyp,TextQuoteSelector,TextPositionSelector,30981,30994,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:46:23.567348+00:00
d39ZQq9zEemMa7OzxIcdLg,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AT2R,AngII type 1 (AT1R) and type 2 (,) G protein–coupled receptors ha,TextQuoteSelector,TextPositionSelector,11563,11567,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:03:26.953235+00:00
bwH0hq90EemmVtMqk2OorQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,PTP,l permeability transition pore (,)To quantify mitochondrial PTP o,TextQuoteSelector,TextPositionSelector,17814,17817,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:10:22.301775+00:00
aN7czK90Eem5ZyPUW1UMEQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,Mitochondrial permeability transition pore,"Oberkochen, Germany) microscope.", (PTP)To quantify mitochondrial ,TextQuoteSelector,TextPositionSelector,17770,17812,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:10:11.984424+00:00
_uZZqq9xEemKSSdb2DEHxw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,hypertrophic,"s study, we elucidated the anti-"," action of metformin, specifical",TextQuoteSelector,TextPositionSelector,8255,8267,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:52:55.103351+00:00
_kr9zq9yEemTZZMh7jqLeQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,dogs,progression of heart failure in ," 7. However, metformin did not e",TextQuoteSelector,TextPositionSelector,10767,10771,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:00:03.502406+00:00
_NlwLK90Eem_0YepONbHeQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,MAPKs," Gαq/11 and activates PKC, Ras, ",", JAK-STAT and other pro-hypertr",TextQuoteSelector,TextPositionSelector,23407,23412,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:14:20.141584+00:00
ZQAS7q9yEemgWOufJMXrCw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,SIRT1,"an-NOS inhibitor), splitomicin (", inhibitor) or pifithrin-α (p53 ,TextQuoteSelector,TextPositionSelector,8598,8603,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:55:46.245666+00:00
Xzzixq96EemlhtcrEr8pEw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,NAD+-dependent deacetylases," which, in turn, stimulates the "," sirtuins, including SIRT1, a re",TextQuoteSelector,TextPositionSelector,39184,39211,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:52:52.788020+00:00
Xw1GKq95Eem_NOe5-qJNrQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,voltage-dependent anion channels,nine nucleotide translocase and ," (data not shown). In addition, ",TextQuoteSelector,TextPositionSelector,30467,30499,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:45:42.904638+00:00
WHluiq9yEemzH3OA55jCkA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,NOS,"inine methyl ester (L-NAME, pan-"," inhibitor), splitomicin (SIRT1 ",TextQuoteSelector,TextPositionSelector,8569,8572,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:55:25.515690+00:00
VAsLCq9zEemTQgNA51-5mg,b53nbDmi,https://europepmc.org/articles/PMC3981893/,transcription factors,tein kinases (MAPK) and several , 8. AngII type 1 (AT1R) and type,TextQuoteSelector,TextPositionSelector,11506,11527,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:02:27.334095+00:00
Smok-q9zEemOk19LNWsLJQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,MAPK,ogen-activated protein kinases (,) and several transcription fact,TextQuoteSelector,TextPositionSelector,11488,11492,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:02:11.291170+00:00
RlexRK9yEembrKeTOR9oAw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AT1R,osartan [AngII type 1 receptor (,") blocker], Nω-nitro-L-arginine ",TextQuoteSelector,TextPositionSelector,8507,8511,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:54:54.800392+00:00
ROPNTq92EemJ2hOlMzPWfQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,cyclophilin D,cal interaction between p53 and ," (CyP-D), a regulatory protein o",TextQuoteSelector,TextPositionSelector,30065,30078,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:23:30.432184+00:00
QuF3Rq90EemMcLdQNGXIVg,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AMPKα,"munoblotted with actin, AMPK, P-","Thr172, Bcl-2, caspase 3 full le",TextQuoteSelector,TextPositionSelector,16747,16752,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:09:08.276951+00:00
Q5iUSq9zEemJ0Me1FJha0Q,b53nbDmi,https://europepmc.org/articles/PMC3981893/,mitogen-activated protein kinases,"luding Gq protein, calcineurin, ", (MAPK) and several transcriptio,TextQuoteSelector,TextPositionSelector,11453,11486,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:01:59.844325+00:00
PXKmPK9zEemZxrchyABh4g,b53nbDmi,https://europepmc.org/articles/PMC3981893/,calcineurin,"molecules including Gq protein, ",", mitogen-activated protein kina",TextQuoteSelector,TextPositionSelector,11440,11451,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:01:49.583255+00:00
OSH3oK9yEemOjH8c5TAvrQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AngII type 1 receptor,"ormin (AMPK agonist), losartan ["," (AT1R) blocker], Nω-nitro-L-arg",TextQuoteSelector,TextPositionSelector,8484,8505,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:54:32.699939+00:00
ORrpWK96EemJ20dTMkgSkw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,transcription factor,"I binds to AT1R, activating the ",", p53, and apoptosis. p53 bindin",TextQuoteSelector,TextPositionSelector,38749,38769,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:51:48.719720+00:00
NL9fxK91EemOenuavEjtyA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AngII receptor,on of AT1RAT1R is a predominant , in cardiac cells that is typica,TextQuoteSelector,TextPositionSelector,23315,23329,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:15:53.941210+00:00
NDRktq9zEem5XluAFSptzw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,Gq protein, signalling molecules including ,", calcineurin, mitogen-activated",TextQuoteSelector,TextPositionSelector,11428,11438,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:01:34.139932+00:00
LCJ9dK91EemJ1ZfpptTo3A,b53nbDmi,https://europepmc.org/articles/PMC3981893/,Gαq/11,ls that is typically coupled to ," and activates PKC, Ras, MAPKs, ",TextQuoteSelector,TextPositionSelector,23376,23382,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:15:39.485076+00:00
KmEkQq9zEemyAHthOC5sqw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,angiotensin,"gII), a key player of the renin–", system that induces cell hypert,TextQuoteSelector,TextPositionSelector,11273,11284,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:01:17.426332+00:00
Kar6Jq96EemBozNW27qQ0g,b53nbDmi,https://europepmc.org/articles/PMC3981893/,CamKK,"upstream molecules, LKB1 and/or ",", and internalization and intera",TextQuoteSelector,TextPositionSelector,38503,38508,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:51:22.869133+00:00
JYQbLq9yEemRN9N-a4Hsrg,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AngII,re treated with angiotensin II (,) for 24 hrs in the presence or ,TextQuoteSelector,TextPositionSelector,8400,8405,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:53:59.983801+00:00
IxkM4K9zEemKUOOT8QTc_w,b53nbDmi,https://europepmc.org/articles/PMC3981893/,renin,"II (AngII), a key player of the ",–angiotensin system that induces,TextQuoteSelector,TextPositionSelector,11267,11272,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:01:05.364137+00:00
HqADkq96EemL_98I2io5mw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,LKB1,"tion of the upstream molecules, "," and/or CamKK, and internalizati",TextQuoteSelector,TextPositionSelector,38491,38495,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:51:04.424301+00:00
HoeDLK95EemOie_fR91phA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,adenine nucleotide translocase,"ossible PTP components, such as ", and voltage-dependent anion cha,TextQuoteSelector,TextPositionSelector,30432,30462,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:43:54.689950+00:00
HUBULq92Eemcc5-D71GLlw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,actin,rn blot data were normalized to , and expressed as fold change re,TextQuoteSelector,TextPositionSelector,28846,28851,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:22:24.048570+00:00
HJ7uBq90EemeVTPnp2sLRw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,actin,mbranes were immunoblotted with ,", AMPK, P-AMPKαThr172, Bcl-2, ca",TextQuoteSelector,TextPositionSelector,16732,16737,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:08:03.966650+00:00
GsBfBLRFEem8SQuybZtNRA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,hypertrophy in cardiomyocytes through the regulation of the AMPK/SIRT1/eNOS,metformin reduces AngII-induced ,/p53 pathway.Open in a separate ,TextQuoteSelector,TextPositionSelector,28499,28574,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-08-01T10:14:10.093362+00:00
FttChq9zEemJD9NLn5Ct3g,b53nbDmi,https://europepmc.org/articles/PMC3981893/,volume overload,ajor consequence of pressure or ,", plays a central role in the pr",TextQuoteSelector,TextPositionSelector,11024,11039,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:00:44.765548+00:00
FBktmK9yEem9suNVRRJHng,b53nbDmi,https://europepmc.org/articles/PMC3981893/,rat,the AMPK/eNOS/p53 pathway. H9c2 , cardiomyocytes were treated wit,TextQuoteSelector,TextPositionSelector,8347,8350,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:53:30.797386+00:00
EpsXGrRFEemqyatlPkaBwA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,eNOS activation and reduce p53 in AngII-induced hypertrophy,Metformin and losartan increase ,Previous studies demonstrate tha,TextQuoteSelector,TextPositionSelector,26139,26198,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-08-01T10:13:56.614120+00:00
EKmtoq90Eem3R9eKkzfb7A,b53nbDmi,https://europepmc.org/articles/PMC3981893/,ECL,ransferred onto Amersham Hybond , 0.45 μM nitrocellulose membrane,TextQuoteSelector,TextPositionSelector,16606,16609,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:07:43.976923+00:00
DufDGK91EemLHGPXoLJXSA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,STAT," activates PKC, Ras, MAPKs, JAK-", and other pro-hypertrophy signa,TextQuoteSelector,TextPositionSelector,23418,23422,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:14:50.452114+00:00
DKe9nK96EemShH8DYxNo1g,b53nbDmi,https://europepmc.org/articles/PMC3981893/,NAD(P)H oxidase,e effect of AngII by inhibiting ,", a downstream target of AT1R, a",TextQuoteSelector,TextPositionSelector,37389,37404,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:50:34.275276+00:00
DB82pLQyEemSnzdcUVrf4A,b53nbDmi,https://europepmc.org/articles/PMC3981893/,permeability transition pore,embrane potential (Δψm) and low ," opening. Thus, this study demon",TextQuoteSelector,TextPositionSelector,9394,9422,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-08-01T07:57:45.229466+00:00
CNdW2K90EemTRLMQvn6JEQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,protease,0.2 mM sodium orthovanadate and , inhibitors. The cell lysates we,TextQuoteSelector,TextPositionSelector,16226,16234,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:07:30.802975+00:00
CNHpHq95EempTheERPmUfA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,ischaemia,s 24 and in brains subjected to ,"/reperfusion 25. However, our ex",TextQuoteSelector,TextPositionSelector,30211,30220,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:43:18.348107+00:00
CBdFKrRFEemimtMLEOalCQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,hypertrophy through the eNOS/SIRT1,d mitochondrial dysfunction and ,/p53 pathway.Go to:Material and ,TextQuoteSelector,TextPositionSelector,13368,13402,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-08-01T10:13:38.816279+00:00
