id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
gJYEksfREemnwLvXzRkbCw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,leishmaniasis," new, effective, and less toxic ", treatments are still needed. We,TextQuoteSelector,TextPositionSelector,8349,8362,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:17:02.830111+00:00
c96G1MfREem2QjMFwHEpuw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,Leishmania infections,of drugs available for treating ," is limited. Therefore, new, eff",TextQuoteSelector,TextPositionSelector,8273,8294,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:16:41.367209+00:00
blhkWsfREemFTW_8VnMspQ,b53nbDmi,https://europepmc.org/articles/PMC4067685/,visceral leishmaniasis,"ns: cutaneous, mucocutaneous or ",. The arsenal of drugs available,TextQuoteSelector,TextPositionSelector,8205,8227,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:16:32.313554+00:00
a4HshsfTEemPPMff4IM3lA,b53nbDmi,https://europepmc.org/articles/PMC4067685/,Swiss albino mice,ps of five male and five female , (Mus musculus) that weighed app,TextQuoteSelector,TextPositionSelector,38965,38982,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:30:46.447560+00:00
_WWImMfSEem128sV9seLRg,b53nbDmi,https://europepmc.org/articles/PMC4067685/,eukaryotes,that is thought to occur in all , and is characterized by an accu,TextQuoteSelector,TextPositionSelector,28107,28117,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:27:41.513557+00:00
ZaotDMfREemFgwNOirBiKw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,Leishmania amazonensis infection, in PMC.Go to:AbstractBackground, results in diverse clinical man,TextQuoteSelector,TextPositionSelector,8100,8132,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:16:17.380914+00:00
ZHpPAMfTEem13U8Q30jN1w,b53nbDmi,https://europepmc.org/articles/PMC4067685/,BALB/c mice,dual de Maringá (no. 013/2010). , resident peritoneal cells were ,TextQuoteSelector,TextPositionSelector,37600,37611,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:30:34.566309+00:00
XEp_EsfTEemTb6_NC-1T1g,b53nbDmi,https://europepmc.org/articles/PMC4067685/,protozoa,(CC50 for J774G8 cells/IC50 for ,"). In the present study, parthen",TextQuoteSelector,TextPositionSelector,15004,15012,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:30:20.905436+00:00
UxoBCMfREem5FtdPSR7yxA,b53nbDmi,https://europepmc.org/articles/PMC4067685/,Leishmania amazonensis,ll death in amastigote forms of , induced by parthenolideTatiana ,TextQuoteSelector,TextPositionSelector,6082,6104,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:15:46.385427+00:00
TJCBMMfSEemVCX-WsNjOZw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,human immunodeficiency virus co-infection,"reover, cases of Leishmania and "," are becoming more frequent [2,3",TextQuoteSelector,TextPositionSelector,10438,10479,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:22:45.004773+00:00
Q_PiqsfTEem4My-rbHGrQw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,TST,sts.Go to:Authors’ contributions, conceived and designed the stud,TextQuoteSelector,TextPositionSelector,46118,46121,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:29:40.107720+00:00
OxXjcsfTEem4MnfWwDZAmA,b53nbDmi,https://europepmc.org/articles/PMC4067685/,ESP,opy was performed with a Bruker ," 300 spectrometer (Rheinstetten,",TextQuoteSelector,TextPositionSelector,44665,44668,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:29:25.189865+00:00
NB8JSsfTEemoL3tCD_O3wA,b53nbDmi,https://europepmc.org/articles/PMC4067685/,asphyxiation,til sacrifice by carbon dioxide ,", which occurred 24 h after trea",TextQuoteSelector,TextPositionSelector,39795,39807,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:29:13.620798+00:00
Li0Z8MfTEem_6K8wxEwhAw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,Cr1,cess to water and food (Nuvilab ,). The study was conducted accor,TextQuoteSelector,TextPositionSelector,39286,39289,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:29:03.395237+00:00
Jfs7VMfTEemPOQtsBS8lpw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,Mus musculus, five female Swiss albino mice (,) that weighed approximately 42 ,TextQuoteSelector,TextPositionSelector,38984,38996,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:28:49.736090+00:00
IBrQCsfTEemaon-5xS49kQ,b53nbDmi,https://europepmc.org/articles/PMC4067685/,bovine,"O, USA), pH 4.6, with 20% fetal ", serum through weekly serial sub,TextQuoteSelector,TextPositionSelector,36218,36224,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:28:39.942815+00:00
GQ-xXsfTEem_5rexoEyP2Q,b53nbDmi,https://europepmc.org/articles/PMC4067685/,diffuse cutaneous leishmaniasis,"l, Brazil) from a human case of ",", was used in the present study.",TextQuoteSelector,TextPositionSelector,35830,35861,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:28:28.132990+00:00
EYO9_sfTEemkcNs4DVFX3g,b53nbDmi,https://europepmc.org/articles/PMC4067685/,micos,"ricin B (Cristália, Produtos Quí"," Farmacêuticos Ltda, Itapira, SP",TextQuoteSelector,TextPositionSelector,35242,35247,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:28:15.413214+00:00
C40AaMfTEemfamfDzxQy4A,b53nbDmi,https://europepmc.org/articles/PMC4067685/,L. donovani,induce autophagic cell death in ,[33].Amphotericin B was used as ,TextQuoteSelector,TextPositionSelector,29299,29310,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:28:05.369365+00:00
BbCd7sfTEemoVV8d7dJnSA,b53nbDmi,https://europepmc.org/articles/PMC4067685/,antimicrobial peptides,s also used to demonstrate that , induce autophagic cell death in,TextQuoteSelector,TextPositionSelector,29244,29266,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:27:55.330567+00:00
9RNnbsfSEemqgRO4R_6HGw,b53nbDmi,https://europepmc.org/articles/PMC4067685/,man,ed to environmental changes and ,-made transformations are making,TextQuoteSelector,TextPositionSelector,24200,24203,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:27:27.849219+00:00
8BdU4sfREemk-X8H-aCd-w,b53nbDmi,https://europepmc.org/articles/PMC4067685/,cutaneous leishmaniasis,imated 1.5 million new cases of ," and 500,000 cases of visceral l",TextQuoteSelector,TextPositionSelector,10259,10282,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:20:09.933117+00:00
6dxPBsfREemHwnsiyBW5Fg,b53nbDmi,https://europepmc.org/articles/PMC4067685/,Leishmania,the disfiguring scars caused by , keep patients hidden. An estima,TextQuoteSelector,TextPositionSelector,10188,10198,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:19:59.342821+00:00
6_9izMfSEemOCBMG5YyFMg,b53nbDmi,https://europepmc.org/articles/PMC4067685/,animals,xicity were observed in treated ,". However, further studies shoul",TextQuoteSelector,TextPositionSelector,15733,15740,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:27:12.532137+00:00
5RVcyMfSEemOo8Odk8sgug,b53nbDmi,https://europepmc.org/articles/PMC4067685/,rats,one marrow micronucleus test in , are shown in Table 1. Parthenol,TextQuoteSelector,TextPositionSelector,15285,15289,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:27:00.874193+00:00
54Q3iMfQEemkX1MaS16_7Q,b53nbDmi,https://europepmc.org/articles/PMC4067685/,animal,"nted in 2,000 reticulocytes per ", using an Olympus BH-2 microscop,TextQuoteSelector,TextPositionSelector,40260,40266,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:12:46.087462+00:00
2OGNQsfREemOA4MeS0JicQ,b53nbDmi,https://europepmc.org/articles/PMC4067685/,scars,". Additionally, the disfiguring ", caused by Leishmania keep patie,TextQuoteSelector,TextPositionSelector,10172,10177,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:19:30.804659+00:00
1R-fkMfSEemFOtfJRZ05ZA,b53nbDmi,https://europepmc.org/articles/PMC4067685/,mouse,of intracellular amastigotes in , resident peritoneal macrophages,TextQuoteSelector,TextPositionSelector,13465,13470,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-26T07:26:34.215251+00:00
