id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
sa2vvOjsEem1p2dKDVri7Q,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Arabidopsis,"e interolog method, for example ","6, rice33 and tomato34. The firs",TextQuoteSelector,TextPositionSelector,15710,15721,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:24:49.921678+00:00
s0eTKOjtEemN_SsshVPfpA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,F-box family proteins,in (Fig. 8). These included the ,", which were reported to mediate",TextQuoteSelector,TextPositionSelector,48390,48411,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:32:02.113543+00:00
rHBQZOjrEemZ7-dVq4L4Nw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Ricinus communis,ed evolution with cassava (i.e. ," (castor bean), Populus trichoca",TextQuoteSelector,TextPositionSelector,18169,18185,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:17:31.761497+00:00
rDLnNujtEemG2A-Ar5CESA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,ubiquitin-conjugating proteins," during ubiquitination process, ", form complexes with ubiquitin l,TextQuoteSelector,TextPositionSelector,48063,48093,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:31:50.344811+00:00
qwg-SOjsEemK8KNTgnAMxg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,humans,"f organisms, from bacteria16 to ","31. Nonetheless, the performance",TextQuoteSelector,TextPositionSelector,14186,14192,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:24:38.892865+00:00
pm8bcujsEemZ8Ve1mD9_hA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,bacteria," broad range of organisms, from ","16 to humans31. Nonetheless, the",TextQuoteSelector,TextPositionSelector,14172,14180,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:24:30.928743+00:00
ou4lqujtEemDQ7O8jrZ7yA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,ubiquitin ligase,in (E2; cassava4.1_017321m) and , proteins (E3; cassava4.1_000004,TextQuoteSelector,TextPositionSelector,47820,47836,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:31:34.776568+00:00
od0vRujrEemrY-eJdiAHXQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Manihot esculenta,PI inference in plants.Cassava (, Crantz) is an important crop of,TextQuoteSelector,TextPositionSelector,16431,16448,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:17:13.875630+00:00
nDsS8OjsEemsgOc2pSEgQQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,cassava,2940PMID: 29222529Prediction of , protein interactome based on in,TextQuoteSelector,TextPositionSelector,5843,5850,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:24:14.043244+00:00
mtVSOujtEemRI89G_zwUHA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,E3, and ubiquitin ligase proteins (,; cassava4.1_000004m and cassava,TextQuoteSelector,TextPositionSelector,47847,47849,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:31:21.220414+00:00
lMqxmOjrEemfTl-WR8VUUg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Cassava,r articles in PMC.Go to:Abstract, is a starchy root crop whose ro,TextQuoteSelector,TextPositionSelector,9089,9096,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:16:52.090811+00:00
jww9TujrEemWm5NUh_0Bqw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,yeast, has been made possible through ," two-hybrid (Y2H), or affinity p",TextQuoteSelector,TextPositionSelector,12166,12171,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:16:42.432184+00:00
jF9DRujtEemuPvNIismKOQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,E2, ubiquitin-conjugating protein (,; cassava4.1_017321m) and ubiqui,TextQuoteSelector,TextPositionSelector,47792,47794,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:30:56.850213+00:00
iz_HZujsEemVmMNNuw3tWA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,starch synthases, the arrows indicated where the ," (SS1, SS2, SS3, SS4), starch br",TextQuoteSelector,TextPositionSelector,50531,50547,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:23:45.469802+00:00
hvU_yOjtEemZ89_NhSgXhw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,ubiquitin-conjugating protein,"m MePPI-In, interaction between ", (E2; cassava4.1_017321m) and ub,TextQuoteSelector,TextPositionSelector,47761,47790,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:30:47.823674+00:00
hljobujrEemHKcskzr2xnA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,rice,the networks of Arabidopsis and ,. The potential contribution of ,TextQuoteSelector,TextPositionSelector,10391,10395,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:16:27.834791+00:00
gZbYmujrEemZ7sNG18VdfA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Arabidopsis, was similar to the networks of , and rice. The potential contrib,TextQuoteSelector,TextPositionSelector,10375,10386,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:16:19.776178+00:00
fHFlIujtEemO87v5oR8XYw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,response regulator 9,"tor 6), and cassava4.1_022288m (","), all of which are transcriptio",TextQuoteSelector,TextPositionSelector,46973,46993,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:30:30.075118+00:00
e_5fiOjsEemK7__5th9EFQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,APS1," large and small subunit (APL1, ",) resided.Go to:ConclusionsThe s,TextQuoteSelector,TextPositionSelector,50699,50703,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:23:19.897939+00:00
eUlpFOjrEemwMRuyBFYsLQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,"sbi.kmutt.ac.th/ppi"" ref=""reftype=extlink&article-id=4639208&issue-id=184752&journal-id=1739&FROM=Article%7CFront%20Matter&TO=External%7CLink%7CURI&rendering-type=normal"" target=""pmc_ext"">http://bml.sbi.kmutt.ac.th/ppi"," method (MePPI-In, available at ",). The network was constructed f,TextQuoteSelector,TextPositionSelector,9591,9809,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:16:05.845002+00:00
ePcEyujsEemIiDNEOqSFMA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,APL1,ase in large and small subunit (,", APS1) resided.Go to:Conclusion",TextQuoteSelector,TextPositionSelector,50693,50697,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:23:14.882924+00:00
dloAkOjtEem3HWd0mpbg2w,b53nbDmi,https://europepmc.org/articles/PMC5722940/,response regulator 6,"gulator 5), cassava4.1_023865m (","), and cassava4.1_022288m (respo",TextQuoteSelector,TextPositionSelector,46926,46946,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:30:20.002027+00:00
cq3YUOjsEemWaecsEOMu4g,b53nbDmi,https://europepmc.org/articles/PMC5722940/,ADP glucose pyrophosphorylase," SBE2.2), isoamylase (ISA3) and ", in large and small subunit (APL,TextQuoteSelector,TextPositionSelector,50635,50664,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:23:04.361257+00:00
baoiGOjtEem4qhcj0rXGdA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,response regulator 5," factor 6), cassava4.1_015896m (","), cassava4.1_023865m (response ",TextQuoteSelector,TextPositionSelector,46883,46903,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:30:05.284488+00:00
bS-n0ujsEeme1M99mR46hw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,ISA3,"s (SBE2.1, SBE2.2), isoamylase (",) and ADP glucose pyrophosphoryl,TextQuoteSelector,TextPositionSelector,50625,50629,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:55.027590+00:00
bQmVmOjrEemWOpcw3sKIfA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,plants,e information of seven template ,". The MePPI-In included 90,173 i",TextQuoteSelector,TextPositionSelector,9879,9885,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:15:45.372220+00:00
aIaNzOjsEem9OF---X4aNA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,isoamylase,"ching enzymes (SBE2.1, SBE2.2), ", (ISA3) and ADP glucose pyrophos,TextQuoteSelector,TextPositionSelector,50613,50623,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:47.303859+00:00
_m38dujsEem9OTtxPpUGVA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Castorbean,"77Poplar41,33583,796810ref.62
57","25,87831,5761010ref.62
2290,1737",TextQuoteSelector,TextPositionSelector,28272,28282,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:26:58.813217+00:00
_5DgpujrEemWO5t8jGm4Rg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,SUMO1,mall ubiquitin-like modifier 1 (,). The second group represented ,TextQuoteSelector,TextPositionSelector,32996,33001,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:19:51.143519+00:00
ZwZbPujtEemzTtMIDFGO0Q,b53nbDmi,https://europepmc.org/articles/PMC5722940/,TGACG motif-binding factor 6,"in (bZIP)), cassava4.1_007074m (","), cassava4.1_015896m (response ",TextQuoteSelector,TextPositionSelector,46832,46860,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:29:54.077359+00:00
ZCPqwujsEemIhK9rgv9nxg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,SBE2.2,"arch branching enzymes (SBE2.1, ","), isoamylase (ISA3) and ADP glu",TextQuoteSelector,TextPositionSelector,50604,50610,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:39.937830+00:00
YAXMSOjtEemO8ntmpNyB4g,b53nbDmi,https://europepmc.org/articles/PMC5722940/,bZIP,r transcription factor protein (,")), cassava4.1_007074m (TGACG mo",TextQuoteSelector,TextPositionSelector,46804,46808,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:29:42.405114+00:00
X7d6YujsEemRIG92COGlFQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,SBE2.1,"SS4), starch branching enzymes (",", SBE2.2), isoamylase (ISA3) and",TextQuoteSelector,TextPositionSelector,50596,50602,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:32.551303+00:00
Wq8gGujsEemrZLvFVJsxeg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,starch branching enzymes,"synthases (SS1, SS2, SS3, SS4), "," (SBE2.1, SBE2.2), isoamylase (I",TextQuoteSelector,TextPositionSelector,50570,50594,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:23.802842+00:00
WoyrVujtEem-LZto49D94w,b53nbDmi,https://europepmc.org/articles/PMC5722940/,basic leucine zipper transcription factor protein,e proteins; cassava4.1_032607m (," (bZIP)), cassava4.1_007074m (TG",TextQuoteSelector,TextPositionSelector,46753,46802,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:29:33.352043+00:00
VQIfZOjsEemlCBdmnucTTw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,SS4,"tarch synthases (SS1, SS2, SS3, ","), starch branching enzymes (SBE",TextQuoteSelector,TextPositionSelector,50564,50567,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:14.538850+00:00
UifDzujtEemunHfAdQijcw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,HPS90.1,any connections (following only ,"). However, partner proteins tha",TextQuoteSelector,TextPositionSelector,45669,45676,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:29:18.921575+00:00
TPEu-ujsEemxKhODWIAlWw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,SS2,"here the starch synthases (SS1, ",", SS3, SS4), starch branching en",TextQuoteSelector,TextPositionSelector,50554,50557,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:01.011633+00:00
T40EXujsEemuD8Otsa6UiQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,SS3,"the starch synthases (SS1, SS2, ",", SS4), starch branching enzymes",TextQuoteSelector,TextPositionSelector,50559,50562,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:22:05.327600+00:00
SIyH4ujsEemX-fd7bY1wng,b53nbDmi,https://europepmc.org/articles/PMC5722940/,SS1,ted where the starch synthases (,", SS2, SS3, SS4), starch branchi",TextQuoteSelector,TextPositionSelector,50549,50552,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:21:53.658436+00:00
S4w_LOjtEemnevv7Whe-dA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,heat shock protein,", Arabidopsis and rice also use "," as the center of communication,",TextQuoteSelector,TextPositionSelector,45454,45472,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:29:08.102003+00:00
QIwUuOjsEemHLNM8eSwtFQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,galactose oxidase,"ring protein degradation91, and ",/kelch repeat superfamily protei,TextQuoteSelector,TextPositionSelector,48493,48510,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:21:40.237651+00:00
Q4ul2OjtEemx2bPHZGOanA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,transcription factors,ous types of proteins including ,", signaling proteins, structural",TextQuoteSelector,TextPositionSelector,45112,45133,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:28:54.640531+00:00
PFmCxujtEemWQRNUCifMAA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,HSP90.1,"PI-In, heat shock protein 90.1 (",; cassava4.1_002708m) showed the,TextQuoteSelector,TextPositionSelector,44918,44925,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:28:42.696515+00:00
OT4LqOjsEemK7uPjSjEC0A,b53nbDmi,https://europepmc.org/articles/PMC5722940/,unknown proteins,e used to identify functions of , in similar manner to Sharan et ,TextQuoteSelector,TextPositionSelector,46468,46484,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:21:27.944561+00:00
Nh2i1OjtEemfChPKgEmL4A,b53nbDmi,https://europepmc.org/articles/PMC5722940/,heat shock protein 90.1,"ig. 2). Regarding the MePPI-In, ", (HSP90.1; cassava4.1_002708m) s,TextQuoteSelector,TextPositionSelector,44893,44916,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:28:32.047371+00:00
MCFzAujsEemxKZ9FLUaiOA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,core proteins,bidopsis and rice may use these ," to respond to stress, but how t",TextQuoteSelector,TextPositionSelector,45883,45896,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:21:12.703058+00:00
LxgHrujtEemIieueE1SOEg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,monocot,"sis are dicots, while rice is a ","80,81.Inference of biological re",TextQuoteSelector,TextPositionSelector,43786,43793,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:28:20.441944+00:00
JjfBsOjtEeme1R-wtKk0yg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,PES,B) and pescadillo-like protein (,) potentially suggested function,TextQuoteSelector,TextPositionSelector,33337,33340,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:28:05.473811+00:00
JVwlrOjsEemfT6-gG2meSg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,HSP70,ants was heat shock protein 70 (,")33,36. In MePPI-In, the HSP70 i",TextQuoteSelector,TextPositionSelector,45572,45577,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:20:54.620417+00:00
INUGjujsEemHK6_5DXf3HA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,heat shock protein 70,protein in these two plants was ," (HSP70)33,36. In MePPI-In, the ",TextQuoteSelector,TextPositionSelector,45549,45570,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:20:47.049380+00:00
H92tXOjtEemzTd_39XsqTA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,pescadillo-like protein,g brix domain protein (RRB) and , (PES) potentially suggested fun,TextQuoteSelector,TextPositionSelector,33312,33335,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:27:54.664771+00:00
GsBvLOjsEemDjnewwAzIoA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,structural proteins,"on factors, signaling proteins, ", and enzymatic proteins (Fig. 6),TextQuoteSelector,TextPositionSelector,45155,45174,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:20:36.713782+00:00
GTFBHOjtEemucUujLt5e0w,b53nbDmi,https://europepmc.org/articles/PMC5722940/,RRB,processing brix domain protein (,) and pescadillo-like protein (P,TextQuoteSelector,TextPositionSelector,33303,33306,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:27:43.651612+00:00
FSevNOjtEemlCXcpnZSvHA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,ribosomal RNA processing brix domain protein,"olar complex protein 2 (NOC2P), ", (RRB) and pescadillo-like prote,TextQuoteSelector,TextPositionSelector,33257,33301,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:27:36.913851+00:00
FG0KXujsEemDjQtgd-9c3A,b53nbDmi,https://europepmc.org/articles/PMC5722940/,dicots, as cassava and Arabidopsis are ,", while rice is a monocot80,81.I",TextQuoteSelector,TextPositionSelector,43762,43768,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:20:26.125855+00:00
Dbam4ujtEemMxSdysyivGA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,small ubiquitin-like modifier 1, adenosyltransferase 3 (M3) and , (SUMO1). The second group repre,TextQuoteSelector,TextPositionSelector,32963,32994,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:27:24.440962+00:00
DWN6VOjsEemDQE8HVQI2cg,b53nbDmi,https://europepmc.org/articles/PMC5722940/,unknown protein,2) functional identification of ,", (3) inference of protein compl",TextQuoteSelector,TextPositionSelector,37605,37620,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:20:14.329622+00:00
BmBKLujtEemuEDM5-pqr8w,b53nbDmi,https://europepmc.org/articles/PMC5722940/,M3,thionine adenosyltransferase 3 (,) and small ubiquitin-like modif,TextQuoteSelector,TextPositionSelector,32955,32957,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:27:11.960381+00:00
BGWtKOjsEemummPZFZKu0g,b53nbDmi,https://europepmc.org/articles/PMC5722940/,nucleolar complex protein 2,tions. The interactions between ," (NOC2P), ribosomal RNA processi",TextQuoteSelector,TextPositionSelector,33220,33247,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:19:59.222692+00:00
8sFGiujsEemWQOuEH82MAA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Soybean,"15Maize32,54088,3832529ref.62
58","54,17583,7951012ref.62
77Poplar4",TextQuoteSelector,TextPositionSelector,28210,28217,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:26:39.228907+00:00
7cmlLujrEemDPxOKye76DQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Arabidopsis thaliana, abundant PPI information (i.e. ,). The protein information of th,TextQuoteSelector,TextPositionSelector,18427,18447,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:19:21.389961+00:00
