id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
V7sccOwBEemmQNMyxF-qvw,b53nbDmi,https://europepmc.org/articles/PMC5004205/,MDM2,cle) and MI-5 (3) (inhibits p53-, protein-protein interaction).He,TextQuoteSelector,TextPositionSelector,12265,12269,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:30:12.047321+00:00
TVx-CuwFEemXHNOt_DDZjQ,b53nbDmi,https://europepmc.org/articles/PMC5004205/,FACS,as also confirmed by Annexin-PI ," based assay (Figure 2–11, suppl",TextQuoteSelector,TextPositionSelector,21364,21368,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:58:32.637121+00:00
Ql8vpuwBEemzjQdDQMUqyQ,b53nbDmi,https://europepmc.org/articles/PMC5004205/,tumor,that is critical for modulating , suppressing ability of the p53-,TextQuoteSelector,TextPositionSelector,11187,11192,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:29:36.252323+00:00
Qej9lOwHEemRVBuNN9ZTXw,b53nbDmi,https://europepmc.org/articles/PMC5004205/,prohibit 2,ion strategy divulged HDAC2 and , as putative targets. Interestin,TextQuoteSelector,TextPositionSelector,28459,28469,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:12:32.312071+00:00
Q2--2OwGEemabxMEpdnxSA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,t-RNA (cytosine(34)-C(5))-methyltransferase,"-4, Ribosome-binding protein 1, "," (Table 3, entry 3, 4 and 7) nee",TextQuoteSelector,TextPositionSelector,24740,24783,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:05:25.400496+00:00
OxlmgOwGEemF2qf6oUg9ZQ,b53nbDmi,https://europepmc.org/articles/PMC5004205/,Prohibitin-2,hanisms. Compounds that bind to , has been shown to induce apopto,TextQuoteSelector,TextPositionSelector,24273,24285,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:05:11.474035+00:00
OQPmROwHEemNH8_z453hmQ,b53nbDmi,https://europepmc.org/articles/PMC5004205/,Annexin, necrosis was also confirmed by ,-PI FACS based assay (Figure 2–1,TextQuoteSelector,TextPositionSelector,21353,21360,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:12:17.497779+00:00
O208BuwBEem0LPslnNSMgQ,b53nbDmi,https://europepmc.org/articles/PMC5004205/,MDM2,novel type of inhibition of p53-, protein-protein interaction tha,TextQuoteSelector,TextPositionSelector,11122,11126,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:29:24.467529+00:00
NzywCOwBEemMro9IDzmGYg,b53nbDmi,https://europepmc.org/articles/PMC5004205/,p53,ted novel type of inhibition of ,-MDM2 protein-protein interactio,TextQuoteSelector,TextPositionSelector,11118,11121,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:29:17.557098+00:00
MLdoaOwBEemnw6eyW_B0kg,b53nbDmi,https://europepmc.org/articles/PMC5004205/,tubulin,"statin A and B,1 and 2 inhibits ", polymerization and induces cell,TextQuoteSelector,TextPositionSelector,10963,10970,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:29:06.588955+00:00
L_sIOuwGEemcytesT_X4MA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,trypsin,e digested by standard “in-gel” , digestion method35. The target ,TextQuoteSelector,TextPositionSelector,22619,22626,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:04:52.813068+00:00
KQ1ezuwGEem6Po8CLL6ugg,b53nbDmi,https://europepmc.org/articles/PMC5004205/,prohibitin,. Recent studies highlight that , is involved in estrogen depende,TextQuoteSelector,TextPositionSelector,24030,24040,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:04:41.079325+00:00
JdV7dOwBEemscnN5BrsnsA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,Rubiacae,ted from plants Apocynaceae and , family11. The essential element,TextQuoteSelector,TextPositionSelector,10691,10699,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:28:48.014257+00:00
J0--FOwHEem9PtcxOfspKg,b53nbDmi,https://europepmc.org/articles/PMC5004205/,prohibitin2,stone deacetylase 2 (HDAC2) and ," (Table 3, entry 1 and 2) have b",TextQuoteSelector,TextPositionSelector,23603,23614,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:11:47.716377+00:00
IEFTgOwHEem0L7tZyGzEfQ,b53nbDmi,https://europepmc.org/articles/PMC5004205/,reticulon-4,get on its own. Targets such as ,", Ribosome-binding protein 1, t-",TextQuoteSelector,TextPositionSelector,24699,24710,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:11:35.851177+00:00
IBYoKOwBEem9O-9GfsoIyA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,Apocynaceae,were first isolated from plants , and Rubiacae family11. The esse,TextQuoteSelector,TextPositionSelector,10675,10686,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:28:38.600510+00:00
HsuFvOwGEemlJkNSAmCS1Q,b53nbDmi,https://europepmc.org/articles/PMC5004205/,Alanine-tRNA ligase, as NAD(P) transhydrogenase and ," (Table 3, entry 5 and 6) could ",TextQuoteSelector,TextPositionSelector,24397,24416,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:04:23.945998+00:00
Gsi2uuwBEemF14va2_G_qA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,plants,s that were first isolated from , Apocynaceae and Rubiacae family,TextQuoteSelector,TextPositionSelector,10668,10674,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:28:29.765527+00:00
GHYlhuwHEemD1l_VUsSpvg,b53nbDmi,https://europepmc.org/articles/PMC5004205/,Ribosome-binding protein 1,"n. Targets such as reticulon-4, ",", t-RNA (cytosine(34)-C(5))-meth",TextQuoteSelector,TextPositionSelector,24712,24738,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:11:22.805859+00:00
Cgd5LuwBEemNGI_p3PLW8g,b53nbDmi,https://europepmc.org/articles/PMC5004205/,cancer,"tating disease. In 2012, 25% of ", diagnosed women suffered from b,TextQuoteSelector,TextPositionSelector,9585,9591,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:28:01.674943+00:00
BfR1WOwGEemzV4ejrlbpSQ,b53nbDmi,https://europepmc.org/articles/PMC5004205/,NAD(P) transhydrogenase, mitochondrial proteins such as , and Alanine-tRNA ligase (Table ,TextQuoteSelector,TextPositionSelector,24369,24392,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:03:42.333225+00:00
BS2jeOwHEemguIcSskR3aA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,EHT,ization is done using AMBER 10: , force fields. The 3D structure ,TextQuoteSelector,TextPositionSelector,38479,38482,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:10:50.408087+00:00
9fBRmuwAEemozzMm6hzKKw,b53nbDmi,https://europepmc.org/articles/PMC5004205/,prohibitin 2,stone deacetylase 2 (HDAC2) and , as the potential cellular bindi,TextQuoteSelector,TextPositionSelector,9248,9260,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:27:27.993151+00:00
8fWfeOwAEemKTAtUQHYrlw,b53nbDmi,https://europepmc.org/articles/PMC5004205/,HDAC2,ndicated histone deacetylase 2 (,) and prohibitin 2 as the potent,TextQuoteSelector,TextPositionSelector,9237,9242,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:27:21.082214+00:00
7ivIkOwFEemmjrfOUUJqgA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,lymphomas,roved drug for the treatment of ,37. It is possible that 5l exert,TextQuoteSelector,TextPositionSelector,23911,23920,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:03:02.444986+00:00
7aatGOwAEemD0mfkjiPMfw,b53nbDmi,https://europepmc.org/articles/PMC5004205/,histone deacetylase 2,g chemical proteomics indicated , (HDAC2) and prohibitin 2 as the,TextQuoteSelector,TextPositionSelector,9214,9235,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:27:13.992074+00:00
59XCDOwFEem2ZSvxPL6_qA,b53nbDmi,https://europepmc.org/articles/PMC5004205/,HDAC,"breast cancer36. Vorinostat, an ", inhibitor is an US-FDA approved,TextQuoteSelector,TextPositionSelector,23848,23852,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:02:51.699099+00:00
3tuuWuwAEem6OudUBJ-tSw,b53nbDmi,https://europepmc.org/articles/PMC5004205/,breast cancer,"-3, 3´-oxindole] as potent anti-"," compounds: Their design, synthe",TextQuoteSelector,TextPositionSelector,5534,5547,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T08:26:49.159995+00:00
0MxuAuwGEemzWOd0S3d-2g,b53nbDmi,https://europepmc.org/articles/PMC5004205/,Human,rpheus software tools using the , proteome database. Auto-validat,TextQuoteSelector,TextPositionSelector,37549,37554,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Spiro[pyrrolidine-3, 3´-oxindole] as potent anti-breast cancer compounds: Their design, synthesis, biological evaluation and cellular target identification.",2019-10-11T09:09:22.639152+00:00
