id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kJ5ZpsvdEemOCxuVDCDNgA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,"PFN1 as a huntingtin aggregation inhibitor, and others have implicated it as a tumor",eases. We previously identified ,-suppressor. Rho-associated kina,TextQuoteSelector,TextPositionSelector,7042,7126,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T10:53:28.334764+00:00
joJ6FsjNEemFm88nG4Oylw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PP1,C50s for protein phosphatase 1 (,) than protein phosphatase 2A (P,TextQuoteSelector,TextPositionSelector,7748,7751,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:21:19.376922+00:00
j-tZXMjPEemr94Nser595A,b53nbDmi,https://europepmc.org/articles/PMC3316545/,myosin phosphatase,"g motif (RVxF, SILK or MyPhoNE (", N-terminal element with the con,TextQuoteSelector,TextPositionSelector,30822,30840,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:35:40.609396+00:00
ioBQ6sjOEem4YzPcLcmZ3g,b53nbDmi,https://europepmc.org/articles/PMC3316545/,Huntington Disease,g a role in the pathogenesis of , (HD). The anti-aggregation acti,TextQuoteSelector,TextPositionSelector,9533,9551,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:28:22.080370+00:00
iNdUHMjQEemLvP8dWlni7g,b53nbDmi,https://europepmc.org/articles/PMC3316545/,HA,HA-PFN1 was detected by an anti-," antibody. Relative to PFN1(wt),",TextQuoteSelector,TextPositionSelector,27702,27704,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:42:38.278254+00:00
hlonGsjPEemXRQ_1lIHVZQ,b53nbDmi,https://europepmc.org/articles/PMC3316545/,albumin,re-blocked with 1% bovine serum , (BSA) for 30 min at room temper,TextQuoteSelector,TextPositionSelector,37059,37066,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:35:24.585314+00:00
hUvvDsjNEemeBJsaIfDtVw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PFN1,n PMC.Go to:AbstractProfilin-1 (,) plays an important role in the,TextQuoteSelector,TextPositionSelector,6880,6884,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:21:03.597026+00:00
gs6jasjOEemBFfts_38zcw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,mammals,"tol 4,5-bisphosphate, PIP2). In ",", four profilin isoforms have be",TextQuoteSelector,TextPositionSelector,8660,8667,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:28:09.186970+00:00
fuYXDsjQEemoTu8wYyBrrg,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PPP,fic phosphoprotein phosphatase (,") family, in particular its two ",TextQuoteSelector,TextPositionSelector,19867,19870,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:42:21.654952+00:00
fNreasjOEemyqXfVpWH_Ig,b53nbDmi,https://europepmc.org/articles/PMC3316545/,bovine,urchased from Calbiochem. Fetal , serum (SH3007103) was purchased,TextQuoteSelector,TextPositionSelector,36046,36052,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:27:59.060685+00:00
eYeORsjQEemYFKdRYzfs4w,b53nbDmi,https://europepmc.org/articles/PMC3316545/,virus,"s confirmed by Western blot. B, ",-mediated PFN1 knockdown reduced,TextQuoteSelector,TextPositionSelector,17603,17608,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:42:12.609985+00:00
djSfOMjOEemdkQ_g9ncygA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,NTA,137D) proteins were bound to Ni-," beads, and subsequently mixed w",TextQuoteSelector,TextPositionSelector,27860,27863,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:27:47.978892+00:00
ckKapMjQEemXP1dxCSbwxg,b53nbDmi,https://europepmc.org/articles/PMC3316545/,antibodies,". 1A). Thus, P3490 contains pan-", that react with unphosphorylate,TextQuoteSelector,TextPositionSelector,11934,11944,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:42:00.473300+00:00
a1VoDMjQEemIf-cbeES9iA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,RhoA,cultured cells are regulated by ,/ROCK signaling. The RhoA activa,TextQuoteSelector,TextPositionSelector,11276,11280,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:41:48.878745+00:00
YEjAEsjQEemnRBvg6w71xg,b53nbDmi,https://europepmc.org/articles/PMC3316545/,kinase, identified ROCK as an upstream ," for Ser-137, it left uncertain ",TextQuoteSelector,TextPositionSelector,10645,10651,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:41:30.116201+00:00
XqN6LsjOEemFj1OGVWLffg,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PFN4,"is-specific profilins, PFN3 and ",", are recently described, and di",TextQuoteSelector,TextPositionSelector,9070,9074,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:27:08.426137+00:00
WM5lnsjQEemdyK-IdTjVrQ,b53nbDmi,https://europepmc.org/articles/PMC3316545/,phospho-protein,vities are regulated. PFN1 is a ," in vivo
[13], [14], suggesting ",TextQuoteSelector,TextPositionSelector,9988,10003,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:41:17.635714+00:00
VuXamMjOEemr9u9kMV3w1Q,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PFN3," Two testis-specific profilins, "," and PFN4, are recently describe",TextQuoteSelector,TextPositionSelector,9061,9065,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:26:55.508768+00:00
UJPubMjQEemJbgu8Kufx7w,b53nbDmi,https://europepmc.org/articles/PMC3316545/,HD,ogenesis of Huntington Disease (,). The anti-aggregation activity,TextQuoteSelector,TextPositionSelector,9553,9555,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:41:03.863383+00:00
SvawrMjQEemojyt3wXg-7Q,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PFN2a,filin-1 (PFN1) and profilin-2a (,"), the classic “somatic” isoform",TextQuoteSelector,TextPositionSelector,8782,8787,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:40:54.490855+00:00
S9pn6sjOEemp4t8bqrmcCA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,profilin,"sphate, PIP2). In mammals, four "," isoforms have been identified, ",TextQuoteSelector,TextPositionSelector,8674,8682,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:26:37.037739+00:00
QnZKtsjOEem-Xf9865j6vA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,Profilins,osphorylation.Go to:Introduction, are small actin-binding protein,TextQuoteSelector,TextPositionSelector,8193,8202,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:26:21.287267+00:00
PFH52sjQEemAE8ffV_pgHA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PP2ACα,"t of PP1 (PP1Cα), but not PP2A (","), increased pS137-PFN1 levels. ",TextQuoteSelector,TextPositionSelector,7854,7860,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:40:29.954227+00:00
PDV-TMjOEemeBoeW8X3Qbw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,tumor, others have implicated it as a ,-suppressor. Rho-associated kina,TextQuoteSelector,TextPositionSelector,7121,7126,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:26:10.658482+00:00
NbhLSMjPEem21VNapjzGQg,b53nbDmi,https://europepmc.org/articles/PMC3316545/, ECL,urchased from Roche Diagnostics., Plus Western blotting detection,TextQuoteSelector,TextPositionSelector,35776,35780,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:33:09.412738+00:00
MkRqYMjOEem3NnMFt4U-Bw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,Profilin-1, Phosphatase 1 Dephosphorylates ," at Ser-137Jieya Shao
*
 and  Ma",TextQuoteSelector,TextPositionSelector,5780,5790,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:25:53.829177+00:00
M90cqMjQEemFooeGv_E-kQ,b53nbDmi,https://europepmc.org/articles/PMC3316545/,PP1Cα,f the catalytic subunit of PP1 (,"), but not PP2A (PP2ACα), increa",TextQuoteSelector,TextPositionSelector,7832,7837,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:40:15.773092+00:00
L5KvOMjPEemXQz_Vuji_ug,b53nbDmi,https://europepmc.org/articles/PMC3316545/,Protease, purchased from Qiagen (30410). , inhibitor cocktail (11-836-170-,TextQuoteSelector,TextPositionSelector,35694,35702,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:32:58.991049+00:00
KvkecsjOEemAEadDWB7M1A,b53nbDmi,https://europepmc.org/articles/PMC3316545/,phosphatases,ured cellsTo identify candidate ," for pSer-137 of PFN1, we employ",TextQuoteSelector,TextPositionSelector,19658,19670,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:25:41.839829+00:00
KUrrTsjQEemZMjvFCty2WQ,b53nbDmi,https://europepmc.org/articles/PMC3316545/,ROCK ,e for the Rho-associated kinase ,[6]. Ser-137 lies within the pol,TextQuoteSelector,TextPositionSelector,10211,10216,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:39:58.054452+00:00
J4VeJsjPEemEyP_QZNbJCQ,b53nbDmi,https://europepmc.org/articles/PMC3316545/,c-Myc,gel conjugated with rabbit anti-, antibody (E6654) were purchased,TextQuoteSelector,TextPositionSelector,35478,35483,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:32:45.616134+00:00
I4KNNMjQEemYE2Pm0ZDgzw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,Rho-associated kinase,de phosphorylation site for the , ROCK [6]. Ser-137 lies within t,TextQuoteSelector,TextPositionSelector,10189,10210,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:39:48.264109+00:00
HzcyOsjPEemAEpOOZyiFgw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,peroxidase," (Sigma, A3562) and horseradish ",-conjugated secondary antibodies,TextQuoteSelector,TextPositionSelector,35029,35039,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:32:31.611400+00:00
G9kvcMjQEemYEutCBKCMfA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,antibody,known. Using a phospho-specific ," against Ser-137 of PFN1, we cha",TextQuoteSelector,TextPositionSelector,7438,7446,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:39:35.509882+00:00
G1PJEsjPEemBF_OYv5GMIA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,horseradish,"y antibodies (Sigma, A3562) and ", peroxidase-conjugated secondary,TextQuoteSelector,TextPositionSelector,35017,35028,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:32:24.976401+00:00
FfV2vsjPEemIfP8Y3cdkEw,b53nbDmi,https://europepmc.org/articles/PMC3316545/,alkaline phosphatase,ed for Western blotting include ,-conjugated secondary antibodies,TextQuoteSelector,TextPositionSelector,34945,34965,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:32:16.046478+00:00
FAK5WMjOEemTpee7NG73rA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,LPA,ctivator lysophosphatidic acid (,) mildly increased pS137-PFN1 le,TextQuoteSelector,TextPositionSelector,11339,11342,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:25:03.292913+00:00
DWJB1MjQEemCf1N-YHBlYQ,b53nbDmi,https://europepmc.org/articles/PMC3316545/,tumor suppressor,in [6]. PFN1 is also a putative ,", and has been shown to inhibit ",TextQuoteSelector,TextPositionSelector,9706,9722,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:39:11.203201+00:00
DSdK-MjPEem-6iN11UGw0Q,b53nbDmi,https://europepmc.org/articles/PMC3316545/,mice,ioral deficits of HD transgenic , [24] and have been validated as,TextQuoteSelector,TextPositionSelector,32591,32595,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:32:01.349824+00:00
BmWK8MjOEemIerMpQE--nA,b53nbDmi,https://europepmc.org/articles/PMC3316545/,Cancer,ed by Dr. Hiroshi Shima (Miyagi ," Center Research Institute, Japa",TextQuoteSelector,TextPositionSelector,33015,33021,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T13:24:40.336669+00:00
