id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
hK8mYuAnEem5tFNO8Yn_2w,b53nbDmi,https://europepmc.org/articles/PMC4841026/,endothelial dysfunction,tcomes are oxidative stress and ,.Elevated circulating levels of ,TextQuoteSelector,TextPositionSelector,12714,12737,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:33:14.355623+00:00
h-oClOArEemz9steRbXfvw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,gestational hypertension,increased ET-1 is implicated in ," (Arslan et al., 2004) and incre",TextQuoteSelector,TextPositionSelector,35220,35244,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:01:57.444759+00:00
gkdxquAmEemIRCe7_BbB-g,b53nbDmi,https://europepmc.org/articles/PMC4841026/,ET-1,isoPGF-2α) and gestational age (,", MMP-2, and VEGF).
Conclusions:",TextQuoteSelector,TextPositionSelector,10141,10145,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:26:00.800114+00:00
fPfHVuApEemXWftVPs9jTQ,b53nbDmi,https://europepmc.org/articles/PMC4841026/,MMP-1,"2α (ISOP), CRP, ICAM-1, VCAM-1, ",", MMP-2, MMP-7, MMP-9, MMP-10 an",TextQuoteSelector,TextPositionSelector,22023,22028,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:47:20.452659+00:00
dBKseuAnEem-gD8x2ybwNg,b53nbDmi,https://europepmc.org/articles/PMC4841026/,small-for-gestational age, most common measure of IUGR is , (SGA) generally defined as birt,TextQuoteSelector,TextPositionSelector,12486,12511,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:32:46.488774+00:00
d8nRPOArEemH8ScrGSOHyA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,microbial infection,of women with preterm labor and , of the amniotic cavity (Romero ,TextQuoteSelector,TextPositionSelector,34565,34584,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:01:30.468767+00:00
cHc-iOArEemz0edJTcaNdA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,women,reased in the amniotic fluid of , with preterm labor and microbia,TextQuoteSelector,TextPositionSelector,34536,34541,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:01:18.453265+00:00
aTzZvuAoEemAy-NLfXRghQ,b53nbDmi,https://europepmc.org/articles/PMC4841026/,antibody ,anada). Polyclonal 8-iso-PGF-2α ,was purchased from Oxford Biomed,TextQuoteSelector,TextPositionSelector,16113,16122,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:39:37.748774+00:00
_nrtKOAnEemAyXeI0OhWAw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,PGF-2, 2014) and 8-isoprostane (8-iso-,"α) (Ferguson et al., 2014, 2015a",TextQuoteSelector,TextPositionSelector,13683,13688,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:36:38.555493+00:00
Zte95OArEemU97vK0qWZhw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,preterm labor,mmation and are associated with ,. Levels of ET-1 and ET-2 were r,TextQuoteSelector,TextPositionSelector,34431,34444,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:01:02.263899+00:00
YdBfwOAoEem4CZMJgAXuVA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,protease,"ON, Canada). Antiprotease (Halt ", inhibitor) cocktail was obtaine,TextQuoteSelector,TextPositionSelector,16007,16015,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:39:25.262494+00:00
YYAiwuAsEemMWs9N4cGwsA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,IUGR,tra uterine growth restriction (,"), or a combination of the two. ",TextQuoteSelector,TextPositionSelector,12415,12419,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:08:02.725817+00:00
YNHKrOAmEemGJj8jWB8tZw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,VEGF," with birth weight (ETs, MMP-9, ",", and 8-isoPGF-2α) and gestation",TextQuoteSelector,TextPositionSelector,10097,10101,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:25:04.649756+00:00
XVohyOApEemtxD8g6QenPw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,phycoerythrin,by incubation with streptavidin-,. The bead complex was washed an,TextQuoteSelector,TextPositionSelector,20358,20371,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:46:27.271096+00:00
WLoOXuAoEem9WTdp0bJgDA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,septa,glass vials and screw caps with , were purchased from Chromatogra,TextQuoteSelector,TextPositionSelector,15902,15907,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:39:10.002866+00:00
WGDh6uAsEemPBwPnaRx_vw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,intra uterine growth restriction, can be due to preterm birth or ," (IUGR), or a combination of the",TextQuoteSelector,TextPositionSelector,12381,12413,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:07:47.546282+00:00
V64AnuAmEemjQJcpTFYgTg,b53nbDmi,https://europepmc.org/articles/PMC4841026/,MMP-9,"ociated with birth weight (ETs, ",", VEGF, and 8-isoPGF-2α) and ges",TextQuoteSelector,TextPositionSelector,10090,10095,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:24:49.396650+00:00
Ueec5uAnEems99vakpO31g,b53nbDmi,https://europepmc.org/articles/PMC4841026/,preterm birth,"7 and 41 completed weeks, while ", is defined as live birth before,TextQuoteSelector,TextPositionSelector,12226,12239,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:31:49.097146+00:00
To1bFuAoEem49jMcxmRkvQ,b53nbDmi,https://europepmc.org/articles/PMC4841026/,ET-3,"othelins (BET-1, ET-1, ET-2 and ",) were purchased from Sigma (St.,TextQuoteSelector,TextPositionSelector,15424,15428,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:38:53.066272+00:00
T02EWuAsEemz9_-xISUU7A,b53nbDmi,https://europepmc.org/articles/PMC4841026/,ETs,s associated with birth weight (,", MMP-9, VEGF, and 8-isoPGF-2α) ",TextQuoteSelector,TextPositionSelector,10085,10088,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:07:32.277515+00:00
R_irXOAoEemDc1OV1XsJNA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,ET-2,") and endothelins (BET-1, ET-1, ", and ET-3) were purchased from S,TextQuoteSelector,TextPositionSelector,15415,15419,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:38:42.037562+00:00
PtoiBOAsEemSrp-B14lcTw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,ICAM-1,"factors
a
Maternal factors
b
IBW", (p=0.012)VEGF (p=0.002)ET-3 (p=,TextQuoteSelector,TextPositionSelector,26377,26383,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:07:04.583716+00:00
PmlAGuAoEemV_-dwUgYRQQ,b53nbDmi,https://europepmc.org/articles/PMC4841026/,BET-1,50 and 100kDa) and endothelins (,", ET-1, ET-2 and ET-3) were purc",TextQuoteSelector,TextPositionSelector,15402,15407,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:38:25.893814+00:00
P0MVHuApEem4CquAuXKR7w,b53nbDmi,https://europepmc.org/articles/PMC4841026/,streptavidin,ies followed by incubation with ,-phycoerythrin. The bead complex,TextQuoteSelector,TextPositionSelector,20345,20357,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:45:36.818112+00:00
Nu-oFOApEemkrpvVRbH_sg,b53nbDmi,https://europepmc.org/articles/PMC4841026/,antibodies ,ted with biotinylated-detection ,followed by incubation with stre,TextQuoteSelector,TextPositionSelector,20306,20317,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:45:22.838027+00:00
Mwz5MuAoEemUi3MLf_XwkA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,endothelins,f cardiovascular diseases (e.g. ,).Go to:MethodsMaterialsDulbecco,TextQuoteSelector,TextPositionSelector,15050,15061,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:38:06.756926+00:00
M69WuuAsEemVdB8_25cBFQ,b53nbDmi,https://europepmc.org/articles/PMC4841026/,ET-3,P-9 (p=0.01)>75th percentile IBW," (p=0.097),VEGF (p<0.001)VEGF (p",TextQuoteSelector,TextPositionSelector,27145,27149,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:06:45.865405+00:00
LiUVZuApEems-Dut08veeg,b53nbDmi,https://europepmc.org/articles/PMC4841026/,Human ,array assays using Bio-Plex Pro ,"panels (Biorad, Mississauga, ON,",TextQuoteSelector,TextPositionSelector,20074,20080,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:45:08.057273+00:00
LdWhCuArEems8YcU6xrvNg,b53nbDmi,https://europepmc.org/articles/PMC4841026/,ET[A] receptor ,", similar to ET-1, binds to the ",and mediates vasoconstriction (S,TextQuoteSelector,TextPositionSelector,31990,32005,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:59:26.595993+00:00
JoJiAuAsEemy-ssFwayUPg,b53nbDmi,https://europepmc.org/articles/PMC4841026/,MMP-2,5)MMP-9 (p=0.02)VEGF (p=0.003)GA, (p=0.010)VEGF (p=0.037)ET-1 (p=,TextQuoteSelector,TextPositionSelector,26623,26628,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:06:23.761976+00:00
JIhNwuAnEemopB95eeRQ2A,b53nbDmi,https://europepmc.org/articles/PMC4841026/,cancer ,birth weight is associated with ,"(Curhan et al., 1996; Ross, 2006",TextQuoteSelector,TextPositionSelector,12101,12108,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:30:32.992768+00:00
JAEpauArEemo-X9DHqW_6w,b53nbDmi,https://europepmc.org/articles/PMC4841026/,rats, 2007). The infusion of ET-3 in , is known to cause a dose-depend,TextQuoteSelector,TextPositionSelector,32085,32089,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:59:10.137758+00:00
I1jkFOApEemGKuvhcSEGiw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,vascular cell adhesion molecule,"sion molecule (ICAM-1), soluble ", (VCAM-1) and matrix metalloprot,TextQuoteSelector,TextPositionSelector,19913,19944,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:44:49.759071+00:00
HoRqCuAsEem6rwvZaWkV7A,b53nbDmi,https://europepmc.org/articles/PMC4841026/,VEGF,"GA, BW and maternal circulating ",".

Open in a separate windowFigu",TextQuoteSelector,TextPositionSelector,25282,25286,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T07:06:10.339164+00:00
HjHRUOAnEem6bR_FrVeRCw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,obesity,"rtension, diabetes mellitus and ", are associated with low birth w,TextQuoteSelector,TextPositionSelector,12008,12015,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:30:22.120668+00:00
HQdLlOArEemxSEPUOfi_9g,b53nbDmi,https://europepmc.org/articles/PMC4841026/,intrauterine growth restriction, women have been shown to cause , that result in low infant birth,TextQuoteSelector,TextPositionSelector,31817,31848,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:58:58.468498+00:00
HOg7iuAoEemJn-cOuMkZyw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,cardiovascular diseases,idered as prognostic factors of , (e.g. endothelins).Go to:Method,TextQuoteSelector,TextPositionSelector,15020,15043,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:37:29.684808+00:00
Gqz2FuApEemLGG-r3u-i6g,b53nbDmi,https://europepmc.org/articles/PMC4841026/,intracellular adhesion molecule,"reactive protein (CRP), soluble "," (ICAM-1), soluble vascular cell",TextQuoteSelector,TextPositionSelector,19863,19894,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:44:35.524138+00:00
GODNFOAnEembffvBegt_-g,b53nbDmi,https://europepmc.org/articles/PMC4841026/,diabetes mellitus,"adulthood such as hypertension, ", and obesity are associated with,TextQuoteSelector,TextPositionSelector,11986,12003,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:30:13.409185+00:00
ElIgQuAnEem4B1Ps9Yg0Gw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,hypertension,nsequences in adulthood such as ,", diabetes mellitus and obesity ",TextQuoteSelector,TextPositionSelector,11972,11984,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:30:02.378871+00:00
DbLHxOApEemHin8eX8Ytbw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,C-reactive protein," (VEGF-A), acute phase proteins "," (CRP), soluble intracellular ad",TextQuoteSelector,TextPositionSelector,19829,19847,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:44:13.618860+00:00
B7fLMuAnEemrg9e7cOqzqw,b53nbDmi,https://europepmc.org/articles/PMC4841026/,premature births,"h defects, low birth weight and "," (Hackshaw et al., 2011; Howe et",TextQuoteSelector,TextPositionSelector,11634,11650,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:29:44.735748+00:00
AgZdjOApEemIRUuqSZjC4A,b53nbDmi,https://europepmc.org/articles/PMC4841026/,VEGF-A,ular endothelial growth factor (,"), acute phase proteins C-reacti",TextQuoteSelector,TextPositionSelector,19799,19805,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:43:54.096809+00:00
9wIZ8OAmEemLFCd5Z7darA,b53nbDmi,https://europepmc.org/articles/PMC4841026/,defects,"age, perinatal mortality, birth ",", low birth weight and premature",TextQuoteSelector,TextPositionSelector,11604,11611,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:29:16.693715+00:00
7m0awuAoEemVuSOioMg63Q,b53nbDmi,https://europepmc.org/articles/PMC4841026/,endothelin,e system. Initial separation of ," isoforms (Big ET-1, ET-1, ET-2 ",TextQuoteSelector,TextPositionSelector,19221,19231,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:43:21.203814+00:00
6iUTJuAnEemC3qOjzPw5gQ,b53nbDmi,https://europepmc.org/articles/PMC4841026/,preterm delivery,"Burton & Jauniaux, 2004) and in "," (Ferguson et al., 2015a,b). For",TextQuoteSelector,TextPositionSelector,13442,13458,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:36:04.504406+00:00
2-do2uAoEemkrL_4k2jV0A,b53nbDmi,https://europepmc.org/articles/PMC4841026/,VCAM-1,r adhesion molecules ICAM-1 and ,].Circulating endothelin isoform,TextQuoteSelector,TextPositionSelector,18565,18571,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:42:50.097165+00:00
2-CSGOAnEemGsDvzSQNmsg,b53nbDmi,https://europepmc.org/articles/PMC4841026/,pre-eclampsia,"98; Triche & Hossain, 2007), in "," (Burton & Jauniaux, 2004) and i",TextQuoteSelector,TextPositionSelector,13395,13408,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-26T06:35:40.696998+00:00
