id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nTjK1sVkEemlNVMuHn2oaQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,ulcerative colitis,luding Crohn's disease (CD) and , (UC) is a chronic and disabling,TextQuoteSelector,TextPositionSelector,7338,7356,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:12:33.467609+00:00
nJI3qsVrEemX-WdFWpVkYQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,mood changes," which are psychological (e.g., ",", mania, or depression induced b",TextQuoteSelector,TextPositionSelector,35599,35611,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:02:38.772050+00:00
mnPxxsVqEemLNqMAtuL0Sg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,mood disorders,"ta [68, 69], suggest that these ", can stimulate production of pro,TextQuoteSelector,TextPositionSelector,26696,26710,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:55:25.806866+00:00
jz6k8MVpEemCpCfqy8GFCA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,denial, their diet; various degrees of , and or disease acceptance may o,TextQuoteSelector,TextPositionSelector,17770,17776,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:47:57.418671+00:00
jeyNJsVnEemxrQu-yM6Mzw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,UC,se (CD) and ulcerative colitis (,) is a chronic and disabling dis,TextQuoteSelector,TextPositionSelector,7358,7360,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:33:36.223743+00:00
jOXaNMVkEemUkR9vXb-_Uw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,Crohn's disease,y bowel disease (IBD) including , (CD) and ulcerative colitis (UC,TextQuoteSelector,TextPositionSelector,7313,7328,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:12:05.968688+00:00
iavN-MVnEemctAfSwtY7vg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,CD,IBD) including Crohn's disease (,) and ulcerative colitis (UC) is,TextQuoteSelector,TextPositionSelector,7330,7332,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:33:29.141310+00:00
hZ0-1sVnEemklbub7VWyfQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,IBD,ractInflammatory bowel disease (,) including Crohn's disease (CD),TextQuoteSelector,TextPositionSelector,7298,7301,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:33:22.294368+00:00
hRxWBsVqEem2Ves1vlr9Qw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,panic disorder,"nce of anxiety, depression, and ", occurring at any time in their ,TextQuoteSelector,TextPositionSelector,25941,25955,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:54:49.874171+00:00
gz8WvMVkEemnfRv0i2VB7A,b53nbDmi,https://europepmc.org/articles/PMC3388477/,Inflammatory Bowel Disease,22778720Psychological Issues in ,": An OverviewM. S. Sajadinejad,
",TextQuoteSelector,TextPositionSelector,5664,5690,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:11:49.712795+00:00
gYfHaMVrEemxvQ_9J4YFFA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychiatric disease,each the clinical definition of ,", psychological distress, concer",TextQuoteSelector,TextPositionSelector,35285,35304,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:01:53.414079+00:00
e5ziEMVnEemd0J9W8SDVww,b53nbDmi,https://europepmc.org/articles/PMC3388477/,ACTH,While central CRF regulates the ,"-cortisol system, peripheral CRF",TextQuoteSelector,TextPositionSelector,13083,13087,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:33:05.545945+00:00
dgz4MsVqEemnu8u7umexEw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychological disorder,found no significant antecedent , in UC. These researchers studie,TextQuoteSelector,TextPositionSelector,25681,25703,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:54:24.757281+00:00
c-xFVsVnEemRgN9Wprtdnw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,resp,"ypothalamus and adrenal cortex, ",.). While central CRF regulates ,TextQuoteSelector,TextPositionSelector,13043,13047,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:32:52.648122+00:00
aJKaMMVrEemDp1Mv1TlcgQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,HIV,ted diseases such as cancer and ," [93, 94]. More work is needed t",TextQuoteSelector,TextPositionSelector,36619,36622,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:01:11.643180+00:00
_SoiVsVoEemIU3ND1QRKfA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,IL4,"okines (e.g., IL-1β, IL6, IL10, ",", and TNFα) or of hormones such ",TextQuoteSelector,TextPositionSelector,15150,15153,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:43:52.446856+00:00
ZNHW7sVnEemCEoOo2Hkd9w,b53nbDmi,https://europepmc.org/articles/PMC3388477/,CRF,corticotropin-releasing factor (,) either from central or periphe,TextQuoteSelector,TextPositionSelector,12957,12960,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:32:27.291638+00:00
YiilYMVpEemcvj-dRdP-Mw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,maladaptation ,sychological distress [38] with ,and poor adjustment to the disea,TextQuoteSelector,TextPositionSelector,17144,17158,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:46:41.862385+00:00
YKhjdsVsEemKu4-IR4KXdw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,IL6 could contribute to the pathogenesis of IBD," as eicosanoids, serotonin, and ", [29].3.4. Indirect EffectsIn ad,TextQuoteSelector,TextPositionSelector,15526,15573,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:08:07.869657+00:00
Xr_ZYMVqEemmVf_pPnrkqQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychological disorders,lies in the question of whether , precede and/or follow after ons,TextQuoteSelector,TextPositionSelector,24696,24719,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:53:45.549764+00:00
XYhnDsVsEemkrAcdntWdmA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,"IL6, IL10, IL4, and TNFα) or of hormones such as cortisol, which may contribute to the pathophysiology of IBD","iles of cytokines (e.g., IL-1β, ",. There is a bidirectional commu,TextQuoteSelector,TextPositionSelector,15139,15248,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:08:02.509776+00:00
VKbYRMVpEemOTHs5x7gqlg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychological distress,"ping on the other hand, lead to ", [38] with maladaptation and poo,TextQuoteSelector,TextPositionSelector,17111,17133,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:46:18.994611+00:00
Uxe7WsVqEem0N2t2L2BYcg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychiatric disorders,f any association between these ," and either UC or CD, others [60",TextQuoteSelector,TextPositionSelector,24179,24200,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:53:26.091706+00:00
UOfkBMVlEemuKD9OgoRlCg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,corticotropin-releasing factor,ess stimulates the secretion of , (CRF) either from central or pe,TextQuoteSelector,TextPositionSelector,12925,12955,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:17:34.736641+00:00
SeS4-MVlEemCaqdShNw0yQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,VIP, vasoactive intestinal protein (,") [18], several neuropeptides, n",TextQuoteSelector,TextPositionSelector,12814,12817,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:17:23.186272+00:00
RbStpMVsEemuTvfsEtRhDg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychological dysfunction,"y, in view of the importance of ", in modifying illness behavior a,TextQuoteSelector,TextPositionSelector,42559,42584,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:07:22.594351+00:00
Qwb6tMVlEem-0OPdD0gRsQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,substance P,. These effects are mediated by ," (SP), vasoactive intestinal pro",TextQuoteSelector,TextPositionSelector,12765,12776,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:17:11.464596+00:00
PhWtmMVqEem6Fuu10AvxIg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,cancer,f surgery or the development of ,", are all likely to contribute t",TextQuoteSelector,TextPositionSelector,23345,23351,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:52:50.766408+00:00
ObTNfsVlEemUse-qD9fz4A,b53nbDmi,https://europepmc.org/articles/PMC3388477/,emotional stress,e affected by psychological and , directly or indirectly through ,TextQuoteSelector,TextPositionSelector,12676,12692,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:16:55.930329+00:00
LvF8kMVoEemkmocDky8L6A,b53nbDmi,https://europepmc.org/articles/PMC3388477/,vasoactive intestinal protein,"e mediated by substance P (SP), "," (VIP) [18], several neuropeptid",TextQuoteSelector,TextPositionSelector,12783,12812,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:38:06.358586+00:00
LVCQeMVpEemkng8tgAVGmQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,faecal incontinence," 32]. Indeed, symptoms, such as ", or soiling and lack of bowel co,TextQuoteSelector,TextPositionSelector,16522,16541,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:45:12.993911+00:00
KTc1asVoEemNvN_nQdQ3Vg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,SP,ts are mediated by substance P (,"), vasoactive intestinal protein",TextQuoteSelector,TextPositionSelector,12778,12780,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:37:56.845618+00:00
JGovzMVlEemIP-czVqCQYQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,disease relapse,d as one of the determinants of ," [12, 14, 15]. However, there ar",TextQuoteSelector,TextPositionSelector,11391,11406,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:16:20.297039+00:00
HQXcIsVlEemprINPuXzj6w,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychosomatic disease,"t time, IBD was considered as a ",", and its relation to stress and",TextQuoteSelector,TextPositionSelector,9774,9795,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:16:07.799332+00:00
GYGapsVpEemg1LeCeIARdQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,sexual inadequacy,"irment of body image, a fear of ",", social isolation of dependency",TextQuoteSelector,TextPositionSelector,16363,16380,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:44:39.887646+00:00
FS6qQsVqEemg25vdYiHP7w,b53nbDmi,https://europepmc.org/articles/PMC3388477/,gastrointestinal disorders,l study compared 121 functional ," patients, 116 IBD patients, and",TextQuoteSelector,TextPositionSelector,20989,21015,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:51:42.211496+00:00
F90kmMVrEemRlosiDYIS9g,b53nbDmi,https://europepmc.org/articles/PMC3388477/,chronic illness,fferently to the challenge of a , such as IBD. Levenstein et al. ,TextQuoteSelector,TextPositionSelector,33425,33440,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:58:56.203630+00:00
Eo6g-MVlEemrNENlu-lEuA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychological stress,chological factors particularly ,. Go to:2. Role of Psychological,TextQuoteSelector,TextPositionSelector,9400,9420,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:15:50.264283+00:00
AFPZxsVqEemmVC8LtsdSnw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,Alexithymia,ve coping way with disease.5.2. ,Some studies have shown alexithy,TextQuoteSelector,TextPositionSelector,20207,20218,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:51:07.131897+00:00
A76OSsVpEem-JVNis1b2yg,b53nbDmi,https://europepmc.org/articles/PMC3388477/,TNFα,".g., IL-1β, IL6, IL10, IL4, and ",) or of hormones such as cortiso,TextQuoteSelector,TextPositionSelector,15159,15163,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:44:03.465980+00:00
9nc9VsVrEemLObsZ57FKEw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,psychological disorders,able 2Options for management of , in patients with IBD.TreatmentS,TextQuoteSelector,TextPositionSelector,41102,41125,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:05:09.640304+00:00
99y8oMVoEemqO0vAQTyUsA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,IL10,"of cytokines (e.g., IL-1β, IL6, ",", IL4, and TNFα) or of hormones ",TextQuoteSelector,TextPositionSelector,15144,15148,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:43:43.390461+00:00
8sQuGsVoEemUqWuFjFh6WQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,IL6,"iles of cytokines (e.g., IL-1β, ",", IL10, IL4, and TNFα) or of hor",TextQuoteSelector,TextPositionSelector,15139,15142,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:43:34.898435+00:00
60xA5sVoEem6FPuY8u1J9g,b53nbDmi,https://europepmc.org/articles/PMC3388477/,IL-1β,"er profiles of cytokines (e.g., ",", IL6, IL10, IL4, and TNFα) or o",TextQuoteSelector,TextPositionSelector,15132,15137,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:43:22.367824+00:00
4wF8ZMVrEemYZ8NTE1KBEA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,FGID,. Their results showed that the , group was significantly more al,TextQuoteSelector,TextPositionSelector,21143,21147,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:04:36.951695+00:00
41RgYsVoEemWkocRwa9yQQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,Cytokines ,irectly with the immune system. ,are essential immune molecules i,TextQuoteSelector,TextPositionSelector,14943,14953,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:43:09.005079+00:00
3MlAeMVoEemZSr_j3bpzDA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,ANS,"axis, autonomic nervous system (","), and ENS can interact directly",TextQuoteSelector,TextPositionSelector,14883,14886,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:42:57.936780+00:00
1lRi8sVqEem-5yOyE-tNlw,b53nbDmi,https://europepmc.org/articles/PMC3388477/,Hepatitis C,"quality of life in IBD, IBS and ",", and general population. These ",TextQuoteSelector,TextPositionSelector,28246,28257,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:57:05.991868+00:00
1fHLjMVrEemlf2MdVL8ALA,b53nbDmi,https://europepmc.org/articles/PMC3388477/,IBS ,"'s study [36], the scores of 74 ","patients, 55 healthy control sub",TextQuoteSelector,TextPositionSelector,20670,20674,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T06:04:14.853727+00:00
1Vb3UMVnEemGpQMJCswtCQ,b53nbDmi,https://europepmc.org/articles/PMC3388477/,chronic gastrointestinal tract diseases,ease (IBD) describes a group of , that are relapsing and remittin,TextQuoteSelector,TextPositionSelector,8544,8583,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Psychological issues in inflammatory bowel disease: an overview.,2019-08-23T05:35:35.998588+00:00
