id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
v-xrYMjEEemRHgelKrhAaQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,MSP,.0856Complement System2.240.1525,-RON Signaling Pathway1.660.1095,TextQuoteSelector,TextPositionSelector,30991,30994,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:18:16.721642+00:00
upgVVMjGEemr5lNszgxm-g,b53nbDmi,https://europepmc.org/articles/PMC3972685/,protocadherin 11 Y-linked,peat neuronal 2) and PCDH11X/Y (,) support cell adhesion. ALPK1 (,TextQuoteSelector,TextPositionSelector,26348,26373,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:32:26.724517+00:00
uV36DsjHEembNsscZWVyxg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Atherosclerosis,id Receptor Signaling1.940.10829, Signaling1.900.12815Cell Cycle:,TextQuoteSelector,TextPositionSelector,33019,33034,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:39:34.117727+00:00
tzcz_MjIEemSUO_VXzIYWg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,TUB,"herin-related family member 1), "," (tubby protein homolog), NOX1 (",TextQuoteSelector,TextPositionSelector,25954,25957,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:46:40.118471+00:00
sGuBxMjGEembNBc2W7Nwlw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,PCDH11X,ine rich repeat neuronal 2) and ,/Y (protocadherin 11 Y-linked) s,TextQuoteSelector,TextPositionSelector,26337,26344,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:32:09.692359+00:00
s76sLsjHEemBlAseYAbwFw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,TREM1,Oncostatin M Signaling2.520.2357, Signaling2.390.1899Cell Cycle: ,TextQuoteSelector,TextPositionSelector,32765,32770,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:39:24.764313+00:00
rpb1wMjIEemofwNCl6c5KA,b53nbDmi,https://europepmc.org/articles/PMC3972685/,transcription regulator,"ansporter, ion channel, kinase, ",", enzymes and others. The twenty",TextQuoteSelector,TextPositionSelector,24613,24636,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:46:25.675934+00:00
rcxC1sjHEemBCfuRkRlJ4w,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Oncostatin M,dder Cancer Signaling2.720.16714, Signaling2.520.2357TREM1 Signal,TextQuoteSelector,TextPositionSelector,32733,32745,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:39:14.762564+00:00
rWSVJsjEEem-U8-0SX9qLQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Pancreatic Adenocarcinoma,.450.0718Rac Signaling1.450.0688, Signaling1.410.0708Renin-Angiot,TextQuoteSelector,TextPositionSelector,30626,30651,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:17:45.750279+00:00
rBShKMjGEemOg4OgJv3nsA,b53nbDmi,https://europepmc.org/articles/PMC3972685/,LRRN2,"(CD9 molecule), DST (dystonin), ", (leucine rich repeat neuronal 2,TextQuoteSelector,TextPositionSelector,26294,26299,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:32:02.522800+00:00
qE0kgsjIEemREKMiF_J_qQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,kinase,"tase, transporter, ion channel, ",", transcription regulator, enzym",TextQuoteSelector,TextPositionSelector,24605,24611,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:46:15.148906+00:00
phvAOsjGEemLqNMh1ch7sw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,dystonin,") 40), CD9 (CD9 molecule), DST (","), LRRN2 (leucine rich repeat ne",TextQuoteSelector,TextPositionSelector,26283,26291,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:31:52.449746+00:00
pWhHfsjIEemBlrMSeJefUQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,ion channel,"dase, phosphatase, transporter, ",", kinase, transcription regulato",TextQuoteSelector,TextPositionSelector,24592,24603,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:46:10.207450+00:00
p1G9lsjHEemCzK90v2XDAg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Psoriasis,ism2.780.19711Role of IL-17A in ,2.740.3854Bladder Cancer Signali,TextQuoteSelector,TextPositionSelector,32679,32688,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:39:03.910758+00:00
ojXUJMjGEemd9kP_JOaoLA,b53nbDmi,https://europepmc.org/articles/PMC3972685/,DST," (GEF) 40), CD9 (CD9 molecule), "," (dystonin), LRRN2 (leucine rich",TextQuoteSelector,TextPositionSelector,26278,26281,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:31:45.738591+00:00
oOde6MjHEemGMTvnh2ZnTQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Nur77, Rheumatoid Arthritis1.700.09630, Signaling in T-lymphocytes1.620,TextQuoteSelector,TextPositionSelector,31930,31935,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:38:53.185740+00:00
o7ZdmMjEEemGLk-ocjdAhw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Viruses, in Recognition of Bacteria and ,2.290.1048T-cell Receptor Signal,TextQuoteSelector,TextPositionSelector,30503,30510,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:17:29.507704+00:00
nv9WKsjIEemdic-x9aRCmA,b53nbDmi,https://europepmc.org/articles/PMC3972685/,transporter,"ceptor, peptidase, phosphatase, ",", ion channel, kinase, transcrip",TextQuoteSelector,TextPositionSelector,24579,24590,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:45:59.467803+00:00
nXJ7JMjEEemLpH-FVi_PGg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Rheumatoid Arthritis,blasts and Endothelial Cells in ,1.410.05416Production of Nitric ,TextQuoteSelector,TextPositionSelector,29897,29917,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:17:18.981523+00:00
mO0PJsjHEemBk0fIWV7Djw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,β-catenin,astasis Signaling1.900.10726Wnt/, Signaling1.900.11820Cyclins and,TextQuoteSelector,TextPositionSelector,31767,31776,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:38:39.776700+00:00
laDCFMjGEemJZHeGM6b-mw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,ARHGEF40," protein ubiquitination. CDHR1, ", (Rho guanine nucleotide exchang,TextQuoteSelector,TextPositionSelector,26198,26206,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:31:24.754422+00:00
kv_xLMjIEemdvO8H2AeYFw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,nuclear receptor,in the figure: ligand-dependent ,", peptidase, phosphatase, transp",TextQuoteSelector,TextPositionSelector,24537,24553,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:45:39.305238+00:00
kU1MhMjJEemDtm_5zC3Fjg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Kinases,SP11.470.1825Role of JAK Family , in IL-6-type Cytokine Signaling,TextQuoteSelector,TextPositionSelector,33886,33893,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:52:46.109482+00:00
kKsebsjEEem6ysscolEMRw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,actin,"anization, nucleosome assembly, ", filament length and immune resp,TextQuoteSelector,TextPositionSelector,27059,27064,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:16:57.574039+00:00
jkOEQsjHEem2SxOSpuK1Cw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Colorectal Cancer,1679Coagulation System2.020.2007, Metastasis Signaling1.900.10726,TextQuoteSelector,TextPositionSelector,31714,31731,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:38:21.966502+00:00
icL35MjIEemNmPsLQQkIiQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,peptidase,"and-dependent nuclear receptor, ",", phosphatase, transporter, ion ",TextQuoteSelector,TextPositionSelector,24555,24564,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:45:23.853316+00:00
ibgecsjJEemd_AfvGzh-Nw,b53nbDmi,https://europepmc.org/articles/PMC3972685/, JAK,genesis by TSP11.470.1825Role of, Family Kinases in IL-6-type Cyt,TextQuoteSelector,TextPositionSelector,33874,33878,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:52:33.226054+00:00
hxyMGMjHEemSTVPhaJA8eQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,VDR,dder Cancer Signaling2.150.14413,/RXR Activation2.120.15212ATM Si,TextQuoteSelector,TextPositionSelector,31634,31637,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:38:09.923672+00:00
hsuSPsjEEem-Upcj91Cvrw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,HBA2,"bosylation factor-like 4), HBA1/"," (hemoglobin alpha 1), PITPNC1 (",TextQuoteSelector,TextPositionSelector,26752,26756,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:16:40.945410+00:00
gKWUJMjHEemduwdBl20Ppw,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Erythropoietin,-Angiotensin Signaling1.330.0708, Signaling1.950.0957Macropinocyt,TextQuoteSelector,TextPositionSelector,30708,30722,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:37:59.091474+00:00
gJTm1sjJEemBDadfn_A1PQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Allergic Inflammatory Airway Diseases,ing1.610.12313Role of IL-17F in ,1.560.1676IL-10 Signaling1.530.1,TextQuoteSelector,TextPositionSelector,33676,33713,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:52:17.923571+00:00
gFreUMjEEem55PuNsnuN_w,b53nbDmi,https://europepmc.org/articles/PMC3972685/,HBA1,"DP-ribosylation factor-like 4), ","/HBA2 (hemoglobin alpha 1), PITP",TextQuoteSelector,TextPositionSelector,26747,26751,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:16:30.076627+00:00
g26eQMjGEemduS8hgSkjEg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,ubiquitin-like modifier activating enzyme 6, subunit beta type 2) and UBA6 (,)—play roles in protein ubiquiti,TextQuoteSelector,TextPositionSelector,26108,26151,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:30:54.237167+00:00
fYq8esjGEemoPSMUFE7i6w,b53nbDmi,https://europepmc.org/articles/PMC3972685/,UBA6,easome subunit beta type 2) and , (ubiquitin-like modifier activa,TextQuoteSelector,TextPositionSelector,26102,26106,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:30:44.434395+00:00
f20nsMjIEemNl8_3xyDPDg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Heat-Shock-Induced Genes,ls.2.3. Biological Functions of ,After identifying the genes expr,TextQuoteSelector,TextPositionSelector,19894,19918,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:45:06.638594+00:00
ehpdVMjEEem-m-NCnR2PpQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,CAMK2B," 1), AGK (acylglycerol kinase), ", (calcium/calmodulin-dependent p,TextQuoteSelector,TextPositionSelector,26449,26455,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:16:19.599610+00:00
eeoPNMjHEembNY84r5Gk4A,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Angiotensin,cinoma Signaling1.410.0708Renin-, Signaling1.330.0708Erythropoiet,TextQuoteSelector,TextPositionSelector,30677,30688,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:37:47.626035+00:00
eTo5AsjGEemoPFsBVbCkZA,b53nbDmi,https://europepmc.org/articles/PMC3972685/,proteasome subunit beta type 2,ory factor 1). Two genes—PSMB2 (,) and UBA6 (ubiquitin-like modif,TextQuoteSelector,TextPositionSelector,26066,26096,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:30:37.220261+00:00
eOYVzMjJEemp2SOET94v0g,b53nbDmi,https://europepmc.org/articles/PMC3972685/,IL-1, Pulmonary Disease1.750.3752LPS/, Mediated Inhibition of RXR Func,TextQuoteSelector,TextPositionSelector,33299,33303,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:52:05.131460+00:00
d_cvJsjIEemST0uSmNGPNg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,heat shock proteins, expressed transcripts for many , (Hsps). We also found that the ,TextQuoteSelector,TextPositionSelector,17423,17442,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:44:54.019924+00:00
dLLAzsjHEemUMWPyp6O2lA,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Renin,enocarcinoma Signaling1.410.0708,-Angiotensin Signaling1.330.0708,TextQuoteSelector,TextPositionSelector,30671,30676,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:37:38.946574+00:00
crqjRsjGEemXMid_GLp_gg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,PSMB2,regulatory factor 1). Two genes—, (proteasome subunit beta type 2,TextQuoteSelector,TextPositionSelector,26059,26064,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:30:26.175233+00:00
c83G_MjEEempzxfKHFjxGA,b53nbDmi,https://europepmc.org/articles/PMC3972685/,CD9,"tide exchange factor (GEF) 40), "," (CD9 molecule), DST (dystonin),",TextQuoteSelector,TextPositionSelector,26258,26261,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:16:09.124218+00:00
bU_20MjHEemdh1v15CuOPg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Bacteria,ion Receptors in Recognition of , and Viruses2.290.1048T-cell Rec,TextQuoteSelector,TextPositionSelector,30490,30498,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:37:26.645522+00:00
bLYpLMjJEemAxMP9QEaDDQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Fcγ Receptor, Checkpoint Regulation2.210.1699,-mediated Phagocytosis in Macrop,TextQuoteSelector,TextPositionSelector,32838,32850,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:51:44.691624+00:00
bKWDOMjEEemUK5cwyjpMaQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,NOX1,"), TUB (tubby protein homolog), ", (NADPH oxidase 1) and IRF1 (int,TextQuoteSelector,TextPositionSelector,25983,25987,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:15:57.040411+00:00
b5_Y5sjIEemSThe79-5U0A,b53nbDmi,https://europepmc.org/articles/PMC3972685/,stress-inducible genes,e identification of hundreds of ,". However, previous gene express",TextQuoteSelector,TextPositionSelector,12973,12995,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:44:40.040291+00:00
a473osjGEem3IIc7kLIR_A,b53nbDmi,https://europepmc.org/articles/PMC3972685/,interferon regulatory factor 1,OX1 (NADPH oxidase 1) and IRF1 (,). Two genes—PSMB2 (proteasome s,TextQuoteSelector,TextPositionSelector,26016,26046,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:30:14.121484+00:00
_LvYJMjDEemHmTf50ZTPcg,b53nbDmi,https://europepmc.org/articles/PMC3972685/,CHK,int Regulation1.330.0855Role of , Proteins in Cell Cycle Checkpoi,TextQuoteSelector,TextPositionSelector,31082,31085,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:12:49.286365+00:00
_D5m8sjGEemAwfMltVJX0g,b53nbDmi,https://europepmc.org/articles/PMC3972685/,ARL4C,"channel subfamily K member 10), ", (ADP-ribosylation factor-like 4,TextQuoteSelector,TextPositionSelector,26707,26712,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:34:16.958287+00:00
Zm2BRsjEEemLo_vz0KLPbQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,CDHR1, response to stress or heat are , (cadherin-related family member,TextQuoteSelector,TextPositionSelector,25912,25917,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:15:46.616103+00:00
Zb13JsjHEem2SiPT0FHQAQ,b53nbDmi,https://europepmc.org/articles/PMC3972685/,DARPP32,is Signaling1.800.06913Dopamine-, Feedback in cAMP Signaling1.460,TextQuoteSelector,TextPositionSelector,30067,30074,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:37:13.975511+00:00
ZXWUwsjJEemXNc95pnxk0Q,b53nbDmi,https://europepmc.org/articles/PMC3972685/,Wnt, Metastasis Signaling1.900.10726,/β-catenin Signaling1.900.11820C,TextQuoteSelector,TextPositionSelector,31763,31766,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-27T12:51:32.390354+00:00
