id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
mwaZYup9EemqD-Mq9DBQOQ,b53nbDmi,https://europepmc.org/articles/PMC5750880/,cancer antigen 125,"gen, carbohydrate antigen 19-9, ",", prostate specific antigen, and",TextQuoteSelector,TextPositionSelector,19656,19674,"WT_DS,GP",yes,[WT_DS][GP][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:14:40.148489+00:00
mStfRup-EemMeTv6UCZ2PA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,cancer ,ession analysis showed that the ,"mortality rate (per 100,000) for",TextQuoteSelector,TextPositionSelector,40261,40268,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:21:46.529756+00:00
kZM_dOp-EemLRXMX2O3oKQ,b53nbDmi,https://europepmc.org/articles/PMC5750880/,keratosis,"ions, peripheral neurotoxicity, ",", neuromuscular abnormalities, a",TextQuoteSelector,TextPositionSelector,39975,39984,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:21:33.866254+00:00
k0jaaup8Eemaev9gexIgcQ,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Hyperkeratosis,by various government agencies. ,", hyperpigmentation, and hypopig",TextQuoteSelector,TextPositionSelector,10921,10935,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:07:17.672441+00:00
fmCWpOp-EemuKrvGqA29Og,b53nbDmi,https://europepmc.org/articles/PMC5750880/,skin lesions,mucous membrane stimulation and ,", peripheral neurotoxicity, kera",TextQuoteSelector,TextPositionSelector,39935,39947,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:21:01.567064+00:00
fFAykOp8Eemaz9NPT924Sw,b53nbDmi,https://europepmc.org/articles/PMC5750880/,DMA,ate (MMA) and dimethylarsinate (,)) of arsenic were separately qu,TextQuoteSelector,TextPositionSelector,9280,9283,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:06:39.226968+00:00
e_az6up9EemO0xPJC1ddQw,b53nbDmi,https://europepmc.org/articles/PMC5750880/,carcinoembryonic antigen,"ers, such as alpha fetoprotein, ",", carbohydrate antigen 19-9, can",TextQuoteSelector,TextPositionSelector,19603,19627,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:13:48.124874+00:00
dF_l1Op9Eemv8QPuxpmb_A,b53nbDmi,https://europepmc.org/articles/PMC5750880/,alpha fetoprotein,"ic test. Tumor markers, such as ",", carcinoembryonic antigen, carb",TextQuoteSelector,TextPositionSelector,19584,19601,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:13:35.289907+00:00
cvAg0up-EemvGNfc5dTFPw,b53nbDmi,https://europepmc.org/articles/PMC5750880/,human,ct has been reported to include , effects that are caused by inge,TextQuoteSelector,TextPositionSelector,39828,39833,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:20:42.431244+00:00
c7qZhup8Eem7nRPv3g-Eow,b53nbDmi,https://europepmc.org/articles/PMC5750880/,skin cancer,"verse health effects, including ",", due to low concentrations of a",TextQuoteSelector,TextPositionSelector,8906,8917,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:06:24.702871+00:00
bwYT9up9EemLAnMOr2Cm5Q,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Tumor,ardiogram as a diagnostic test. ," markers, such as alpha fetoprot",TextQuoteSelector,TextPositionSelector,19561,19566,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:13:26.428987+00:00
aVq4wOp-EemO1Vuu2SFEKQ,b53nbDmi,https://europepmc.org/articles/PMC5750880/,bladder cancer," with skin cancer, lung cancer, ",", and non-carcinogenic effects [",TextQuoteSelector,TextPositionSelector,39711,39725,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:20:26.392078+00:00
ZCcLsOp-EemZA4ODsmIaXg,b53nbDmi,https://europepmc.org/articles/PMC5750880/,lung cancer,"t association with skin cancer, ",", bladder cancer, and non-carcin",TextQuoteSelector,TextPositionSelector,39698,39709,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:20:17.553460+00:00
VIwrtOp9EemMr7uictjoQw,b53nbDmi,https://europepmc.org/articles/PMC5750880/,PRP,", CA, USA), on which a Hamilton ", X-100 column was mounted. The i,TextQuoteSelector,TextPositionSelector,17433,17436,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:12:42.000807+00:00
SQK25up9Eem0cRcitWzckA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,red pepper," Samples of crops such as rice, ",", and beans were collected from ",TextQuoteSelector,TextPositionSelector,16957,16967,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:12:22.636938+00:00
Rd2WrOp9Eem32IPDTj8CxQ,b53nbDmi,https://europepmc.org/articles/PMC5750880/, rice,estion. Samples of crops such as,", red pepper, and beans were col",TextQuoteSelector,TextPositionSelector,16950,16955,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:12:17.359458+00:00
RcHaVup-Eem32QcmDorxnA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Alpha fetoprotein,ard deviation; Reference value: , < 10 ng/mL; Carcinoembryonic an,TextQuoteSelector,TextPositionSelector,36230,36247,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:19:26.640216+00:00
Qe-epOp-EemulSdpt4sekA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,cytokeratin-19,e specific antigen < 4.1 ng/mL; , fragments < 3.3 ng/mL3.6. Chang,TextQuoteSelector,TextPositionSelector,36404,36418,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:19:20.179392+00:00
PA7SAup-Eem9JsPWOLbikQ,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Prostate specific antigen,; Cancer antigen 125 < 37 U/mL; , < 4.1 ng/mL; cytokeratin-19 fra,TextQuoteSelector,TextPositionSelector,36365,36390,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:19:10.399326+00:00
NVo2wup-EemFm4NOUpXgVA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Carcinoembryonic antigen,: Alpha fetoprotein < 10 ng/mL; , < 4.7 ng/mL; Carbohydrate antig,TextQuoteSelector,TextPositionSelector,36260,36284,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:18:59.159025+00:00
KGNXtOp-EemcVhMEJmxVSg,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Cancer antigen 125, 19-96.79 ± 6.894.53 ± 3.410.006,10.80 ± 4.9310.34 ± 4.300.601Pro,TextQuoteSelector,TextPositionSelector,35989,36007,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:18:37.315797+00:00
IGm-zOp-EemLRKOgzGXcVA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Beta 2 microglobulin,inine0.94 ± 0.200.89 ± 0.160.111,0.24 ± 0.100.24 ± 0.090.969Tumor,TextQuoteSelector,TextPositionSelector,35783,35803,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:18:24.012333+00:00
GHmfhOp-EemO1AfxmmL95g,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Gamma glutamyl transpeptidase,se19.91 ± 12.8619.58 ± 9.530.860,31.75 ± 29.4030.67 ± 27.160.815R,TextQuoteSelector,TextPositionSelector,35619,35648,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:18:10.713980+00:00
FohBzOp9EemMrkP6aUozww,b53nbDmi,https://europepmc.org/articles/PMC5750880/,anxiety,"nic, communities have excessive ", of arsenic toxicity health risk,TextQuoteSelector,TextPositionSelector,13002,13009,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:10:57.969838+00:00
FDHbCOp-EemYOHevuZO-iw,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Glutamic pyruvate transaminase,ase26.79 ± 8.3325.27 ± 6.120.210,19.91 ± 12.8619.58 ± 9.530.860Ga,TextQuoteSelector,TextPositionSelector,35559,35589,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:18:03.407432+00:00
EfPhYOp-Eemp8i-cB_CwaA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Glutamic oxalacetic transaminase, ± 73.840.103Liver Function Test,26.79 ± 8.3325.27 ± 6.120.210Glu,TextQuoteSelector,TextPositionSelector,35498,35530,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:17:59.747839+00:00
CObaoOp-EemyG_tsjWjRgg,b53nbDmi,https://europepmc.org/articles/PMC5750880/,Hemoglobin, cell4.33 ± 0.444.69 ± 3.990.374,13.11 ± 1.6612.61 ± 1.740.073Pla,TextQuoteSelector,TextPositionSelector,35399,35409,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:17:44.436255+00:00
ACEWYOp-Eemv8hem7EaUFg,b53nbDmi,https://europepmc.org/articles/PMC5750880/,pancreatic cancer,hydrate antigen 19-9 (marker of ,) level showed a statistically s,TextQuoteSelector,TextPositionSelector,34726,34743,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:17:29.756159+00:00
9xiU4Op8Eem312_kDth5Yg,b53nbDmi,https://europepmc.org/articles/PMC5750880/,preterm birth, on the risk of miscarriage and , in chronic exposure to arsenic ,TextQuoteSelector,TextPositionSelector,11541,11554,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:10:05.208573+00:00
7Aq_4up8EemF8aO8x_0VwA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,miscarriage,emiologic report on the risk of , and preterm birth in chronic ex,TextQuoteSelector,TextPositionSelector,11525,11536,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:09:46.425655+00:00
4FCDpup-EemMejPvfPa3wA,b53nbDmi,https://europepmc.org/articles/PMC5750880/,carcinogenicity,mor marker test to evaluate the ," of arsenic, although it is a no",TextQuoteSelector,TextPositionSelector,43187,43202,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:23:45.903160+00:00
1y87UOp-EemDmrdaG_wJOg,b53nbDmi,https://europepmc.org/articles/PMC5750880/,anemia,"erglycemia, metabolic syndrome, ",", and bone damage [33,34,35,36].",TextQuoteSelector,TextPositionSelector,42865,42871,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:23:30.540999+00:00
0xDQiup8EemhG7ep5qpSqQ,b53nbDmi,https://europepmc.org/articles/PMC5750880/,nervous system diseases,nd polyneuropathy are caused by , [4]. An epidemiologic report on,TextQuoteSelector,TextPositionSelector,11457,11480,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Investigation of Health Effects According to the Exposure of Low Concentration Arsenic Contaminated Ground Water.,2019-10-09T10:09:04.615688+00:00
