id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
sV2FaIwYEemsOf9Qz8xPHQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,KMO, by kynurenine-3-monooxygenase (,", purple). Under basal condition",TextQuoteSelector,TextPositionSelector,14200,14203,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:15:28.973689+00:00
sBWUTIwyEemEbk903iKpOA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,interferon,controls and subjects receiving ," immunotherapy.19 In addition, t",TextQuoteSelector,TextPositionSelector,51489,51499,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:21:33.822854+00:00
pzkbUowcEemt6BeAWp_FLw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,Haao,nic mice (Kmotm1a(KOMP)Wtsi and ,tm1a(KOMP)Wtsi) on a C57BL/6N ba,TextQuoteSelector,TextPositionSelector,18473,18477,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:43:49.814004+00:00
pfvxTIwXEemoGPsV2gdAJw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,mice, reports in both human19 and in ,20 have implicated microglial-de,TextQuoteSelector,TextPositionSelector,13577,13581,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:08:00.644498+00:00
pAdOTokCEemeeO8JBXpaow,b53nbDmi,https://europepmc.org/articles/PMC5315555/,mice,genase (KMO)-deficient (KMO−/−) , were administered either lipopo,TextQuoteSelector,TextPositionSelector,10435,10439,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-07T09:00:04.155721+00:00
o9I_zIwaEemr63941t0IiA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,severe depression,e positively correlated to more , scores.19 A similar elevation i,TextQuoteSelector,TextPositionSelector,16306,16323,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:29:25.253579+00:00
le_NBIkCEem-nY_HP5e00w,b53nbDmi,https://europepmc.org/articles/PMC5315555/,mouse,e utilized two novel transgenic , strains to directly test the hy,TextQuoteSelector,TextPositionSelector,10209,10214,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-07T08:59:40.774211+00:00
lTnnSowZEemMF7PGZzLofg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,NMDA receptor,"pathway, a metabolite that is a ", agonist and an oxidative stress,TextQuoteSelector,TextPositionSelector,14808,14821,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:21:51.255437+00:00
kWo9opPrEemfoa_SUoeE9Q,b53nbDmi,https://europepmc.org/articles/PMC5315555/,Animals, the Care and Use of Laboratory ,", 8th edition (NRC) and approved",TextQuoteSelector,TextPositionSelector,18189,18196,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T06:12:37.075731+00:00
jQzJOowdEemdcO9E2JlzLA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,Kmo,et protein. The presence of the , transgene was confirmed by RT-P,TextQuoteSelector,TextPositionSelector,19703,19706,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:50:15.740801+00:00
jCrUbIwYEemmtuOt2hsHmQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,kynurenine-3-monooxygenase,"ydroxykynurenine (3-HK, red) by "," (KMO, purple). Under basal cond",TextQuoteSelector,TextPositionSelector,14172,14198,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:14:26.388261+00:00
iRp3RowxEemEamtnyRU4BA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,metabotropic glutamate receptor group II,ence synaptic transmission as a , ligand and a vesicular glutamat,TextQuoteSelector,TextPositionSelector,47557,47597,WS_GP,no,[WS_GP],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:13:18.915267+00:00
i33DyIw0Eemc1CeIj4csEQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,KAT,rallel increase in the opposing ,-dependent metabolic branch. The,TextQuoteSelector,TextPositionSelector,56939,56942,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:34:51.165071+00:00
hacVtohmEemwZgd75tVVlg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,TST,ty in the tail suspension test (,) and reduced spontaneous altern,TextQuoteSelector,TextPositionSelector,10774,10777,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-06T14:22:31.402297+00:00
hYFtQIwaEemMG6t4Oq-v7g,b53nbDmi,https://europepmc.org/articles/PMC5315555/,interferon-α,(CSF) QA in patients undergoing , immunotherapy were positively c,TextQuoteSelector,TextPositionSelector,16244,16256,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:28:34.524077+00:00
gHBZ3ow8Eemdcbubl2P3MQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,mouse, stereological coordinates in a , brain atlas35). All tissue samp,TextQuoteSelector,TextPositionSelector,38113,38118,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T11:31:48.876302+00:00
dx07MpPtEem6qSeRpvpB_Q,b53nbDmi,https://europepmc.org/articles/PMC5315555/,rodents,tients or whole-brain tissue in ,".19, 20 For example, Raison et a",TextQuoteSelector,TextPositionSelector,51320,51327,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T06:26:12.104857+00:00
dPlHoIwyEemJrWdHuJUKpg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,rodent,peripheral immune activation in , models precipitates pro-inflamm,TextQuoteSelector,TextPositionSelector,12316,12322,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:19:54.531297+00:00
cAnwhIwcEemO9hME368ahg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,Kmo,y KMO and HAAO transgenic mice (,tm1a(KOMP)Wtsi and Haaotm1a(KOMP,TextQuoteSelector,TextPositionSelector,18451,18454,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:42:17.280116+00:00
bx6ZCIw2EemEdeesXjNuqw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,NMDARs,athogenic role for QA action on ," can only be speculated.20 Here,",TextQuoteSelector,TextPositionSelector,59667,59673,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:48:22.836685+00:00
bZ5YEohmEem47_cHB93xgw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,LPS,ered either lipopolysaccharide (,", 0.5mgkg−1) or saline intraperi",TextQuoteSelector,TextPositionSelector,10485,10488,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-06T14:21:50.836716+00:00
_8rMlowZEemJMWde9l2Xcg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,α7-nicotinic acetylcholine receptor,N-methyl-D-aspartate (NMDA) and ," antagonist.23, 24 However, infl",TextQuoteSelector,TextPositionSelector,15552,15587,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:24:49.816108+00:00
ZupL-owZEemdZqvBvJSOcw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,HAAO,xyanthranilic acid dioxygenase (,", purple). During neuroinflammat",TextQuoteSelector,TextPositionSelector,14689,14693,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:20:33.689683+00:00
ZBbIMowYEemsNltnClzcBQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,KATs,y kynurenine aminotransferases (,"), or to 3-hydroxykynurenine (3-",TextQuoteSelector,TextPositionSelector,14124,14128,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:13:19.413175+00:00
Z4c9TIwzEemmmBtJR99sgQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,FosB,e of C57BL6/J mice (measured by ,/Δ FosB immunohistochemistry) wa,TextQuoteSelector,TextPositionSelector,52430,52434,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:26:41.158027+00:00
YX_aLIwZEemJLz8ZaKPR2Q,b53nbDmi,https://europepmc.org/articles/PMC5315555/,3-hydroxyanthranilic acid dioxygenase,"to quinolinic acid (QA, red) by "," (HAAO, purple). During neuroinf",TextQuoteSelector,TextPositionSelector,14650,14687,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:20:24.446091+00:00
XBN-aohmEemmaU9GFOIBZA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,KMO, or kynurenine 3-monooxygenase (,)-deficient (KMO−/−) mice were a,TextQuoteSelector,TextPositionSelector,10411,10414,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-06T14:21:21.894211+00:00
VNeenIhmEempnJvlFnmY_A,b53nbDmi,https://europepmc.org/articles/PMC5315555/,kynurenine 3-monooxygenase,e activation. Wild-type (WT) or , (KMO)-deficient (KMO−/−) mice w,TextQuoteSelector,TextPositionSelector,10383,10409,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-06T14:21:10.065354+00:00
UUX_VIw0EemMYT-vdhlSEA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,humans,heir relevance to depression in , as well as the individual behav,TextQuoteSelector,TextPositionSelector,55762,55768,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:33:13.721709+00:00
THD8towYEem57rPQ9dGHDg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,kynurenine aminotransferases,lized to kynurenic acid (KA) by ," (KATs), or to 3-hydroxykynureni",TextQuoteSelector,TextPositionSelector,14094,14122,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:12:39.646220+00:00
S1FtZowdEemy-otgasfE1w,b53nbDmi,https://europepmc.org/articles/PMC5315555/,lacZ,ping between the reporter gene (,) from the cassette and the endo,TextQuoteSelector,TextPositionSelector,19505,19509,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:48:25.168825+00:00
RRUDoIwXEemgYwf7VomxrA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,human,"etabolites, and reports in both ",19 and in mice20 have implicated,TextQuoteSelector,TextPositionSelector,13562,13567,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:05:17.919804+00:00
ROhDqohnEem4wBdpVIb2XQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,anhedonia," dimensions (for example, mood, ",", cognition, neurovegetative and",TextQuoteSelector,TextPositionSelector,12071,12080,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-06T14:27:52.782577+00:00
Pc5ckowpEemF-fOmFkkebQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,anxiety,OF) was recorded as an index of ,-like behavior. (d) Duration spe,TextQuoteSelector,TextPositionSelector,25046,25053,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T09:13:56.498471+00:00
PQgs6ow2Eem4YBcM3TBbKw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,mastocytosis,d decreased.55 In patients with ,", associated with comorbid depre",TextQuoteSelector,TextPositionSelector,58574,58586,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:46:58.668596+00:00
PBcTfohmEemmZzMLzkWwiA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,depression,feature of inflammation-induced ,. Here we utilized two novel tra,TextQuoteSelector,TextPositionSelector,10159,10169,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-06T14:20:28.022966+00:00
NuSc5IwZEemaovP4w1Hgyg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,KYNU,c acid (3-HAA) by kynureninase (,"), and then 3-HAA is metabolized",TextQuoteSelector,TextPositionSelector,14581,14585,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:19:13.034613+00:00
NItbEIwcEemkS4_hzfggkw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,animal,Materials and methodsAnimalsAll , care and use was carried out in,TextQuoteSelector,TextPositionSelector,18087,18093,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:40:37.571711+00:00
Mkh0DIwaEemyYU8YpmD5zg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,NMDAR," production of QA.20, 25 QA, an "," agonist, can be particularly di",TextQuoteSelector,TextPositionSelector,15760,15765,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:26:14.538907+00:00
Kn_a8owbEemInAc2mBWAhA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,mice,itated in control or transgenic , using the well-established peri,TextQuoteSelector,TextPositionSelector,17343,17347,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:33:11.148216+00:00
IQZelIwZEemKSBOFYsMUyw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,kynureninase,roxyanthranilic acid (3-HAA) by ," (KYNU), and then 3-HAA is metab",TextQuoteSelector,TextPositionSelector,14567,14579,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:18:36.191911+00:00
IKFotIwdEem9ZbvNdRwV6w,b53nbDmi,https://europepmc.org/articles/PMC5315555/,CSD,"a trans-NIH initiative, and the "," Consortium, composed of the Chi",TextQuoteSelector,TextPositionSelector,18746,18749,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:47:13.567305+00:00
Hiqy7owXEem57P8asNOTxA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,human,associated depression scores in , patients are associated with an,TextQuoteSelector,TextPositionSelector,13075,13080,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:04:12.769338+00:00
Ep4FRIw0EemKg3OZ-l9bmw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,neuropsychiatric disorders,structs a behavioral phenotype (, being modeled) into core behavi,TextQuoteSelector,TextPositionSelector,55112,55138,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:31:28.321688+00:00
BkKs5IwdEemIpBcYv-2HTA,b53nbDmi,https://europepmc.org/articles/PMC5315555/,Mouse, was supported by the Knock-Out ," Project (KOMP), a trans-NIH ini",TextQuoteSelector,TextPositionSelector,18692,18697,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:46:29.326463+00:00
AUY_5IwYEemEKDve7r2FUQ,b53nbDmi,https://europepmc.org/articles/PMC5315555/,IDO,"by indoleamine 2,3-dioxygenase (","), an enzyme that is upregulated",TextQuoteSelector,TextPositionSelector,13963,13966,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:10:33.527781+00:00
AGciSowZEemdZJdUNI-7bw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,α7-nicotinic acetylcholine (α7nACh) receptor,N-methyl-D-aspartate (NMDA) and ," antagonist. However, neuroinfla",TextQuoteSelector,TextPositionSelector,14326,14370,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:17:41.590690+00:00
97ohfowdEemkUB-arGALuw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,Kynurenine 3-monooxygenase,pen in a separate windowFigure 2, (KMO) and 3-hydroxyanthranilic ,TextQuoteSelector,TextPositionSelector,20934,20960,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T07:53:14.454684+00:00
7ZVabIhlEemacPOULNHn3A,b53nbDmi,https://europepmc.org/articles/PMC5315555/,"indoleamine 2,3-dioxygenase","on of the rate-limiting enzyme, "," (IDO), prevents the development",TextQuoteSelector,TextPositionSelector,9839,9866,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-06T14:18:16.558648+00:00
6zMj2IwxEemKeAtdW5nocg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,vesicular glutamate transporter, receptor group II ligand and a ," inhibitor.36, 37 In the ventral",TextQuoteSelector,TextPositionSelector,47611,47642,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T10:16:03.370422+00:00
6f73UpPuEemu29Pi7PlYhg,b53nbDmi,https://europepmc.org/articles/PMC5315555/,"IDO), prevents the development of many of these inflammation","e, indoleamine 2,3-dioxygenase (",-induced preclinical behaviors. ,TextQuoteSelector,TextPositionSelector,9874,9934,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T06:36:34.336283+00:00
6YxLXIwfEemzBPfi08P6zw,b53nbDmi,https://europepmc.org/articles/PMC5315555/,Escherichia coli,weighed each day.TreatmentsLPS (,", serotype 0127:B8, Sigma-Aldric",TextQuoteSelector,TextPositionSelector,22455,22471,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-11T08:07:09.470025+00:00
