id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
qPWEWpP5EemN5Bes00YnBg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,ALK) have been approved for the treatment of ALK-positive non-small-cell-lung-cancer (NSCLC,ing anaplastic lymphoma kinase (,") 2. In NSCLC, ALK activation oc",TextQuoteSelector,TextPositionSelector,12002,12093,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:53:29.874908+00:00
qAt6gJP6Eemnal9eqzmfRw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"MYCN and inhibition of neuroblastoma cell growth in the presence of STAT3 inhibitors, suggest that activation of STAT3 is important for ALK",ether with a decreased level of , signaling activity in neuroblas,TextQuoteSelector,TextPositionSelector,11421,11560,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:00:37.713587+00:00
pzJxwJP8EemN63-JMdf3Tg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"neuroblastoma cells lines with crizotinib, which resulted in a loss of pSTAT3Y705, although the significance of STAT3",ported by inhibition of the NB1 , for cell growth was not discuss,TextQuoteSelector,TextPositionSelector,36326,36443,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:14:55.371463+00:00
oX--1IxREemO_Kd9hTEfUA,b53nbDmi,https://europepmc.org/articles/PMC3892176/,N-MYC," (phospho-p44/42) (#9101), anti-", (#9405) (all Cell Signaling Tec,TextQuoteSelector,TextPositionSelector,42444,42449,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T14:03:03.707457+00:00
o4xObIxSEemZxH-prm7p4g,b53nbDmi,https://europepmc.org/articles/PMC3892176/,PTPN11,"following ALK induction, namely ", (SHP-2) and STAT3. Neither of t,TextQuoteSelector,TextPositionSelector,18464,18470,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T14:10:16.328346+00:00
nJp5gpP4EemUele_yXecng,b53nbDmi,https://europepmc.org/articles/PMC3892176/,p44,"8) (#6941), anti-p-ERK (phospho-","/42) (#9101), anti-N-MYC (#9405)",TextQuoteSelector,TextPositionSelector,42428,42431,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:45:59.554935+00:00
nAgkBIxNEemK0huMzuqXoQ,b53nbDmi,https://europepmc.org/articles/PMC3892176/,CRKL,"hase kinase-3α, STAT3, FAK, and "," (Table S1), showed decreased ph",TextQuoteSelector,TextPositionSelector,19024,19028,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:34:16.559987+00:00
mvqHvIxPEem7Hofvuf9xBA,b53nbDmi,https://europepmc.org/articles/PMC3892176/,IRS-1,es these residues in binding of ," (Tyr1096) 48, and SNT (FRS2) (T",TextQuoteSelector,TextPositionSelector,33396,33401,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:48:33.344887+00:00
mXKL_JP7Eem1b_eq7PoyMw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"neuroblastoma cell lines are all ALK gain-of-function in nature, containing either an activated ALK mutation (ALKR1275Q, CBL-GA; ALKF1174V, CLB-GE; ALKF1174L, Kelly) or overexpressing an ALK receptor with an extracellular domain deletion (CLB-BARΔexon 4–12), and express different levels of MYCN",", CBL-GA and Kelly cells. These "," (Fig.S3) 38,39. Cell lines were",TextQuoteSelector,TextPositionSelector,23473,23768,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:07:22.809732+00:00
lhV79pP5EemUunv1VTy5vg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma, of anaplastic lymphoma kinase (," cellsKamaraj Sattu,1 Falko Hoch",TextQuoteSelector,TextPositionSelector,6350,6503,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:52:58.116581+00:00
jqWlwpP9Eemqs1NoVRgUgA,b53nbDmi,https://europepmc.org/articles/PMC3892176/,STAT3 is not only important for initiation of MYCN transcription but also might influence the proliferation of our neuroblastoma,llsWe then investigated whether ," cell lines. In this analysis, w",TextQuoteSelector,TextPositionSelector,29107,29235,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:21:23.649047+00:00
jlM0aoxOEem7vbdJ1NO9sg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,extracellular signal-related kinase," protein kinase (MAPK)1, MAPK3 ["," (ERK)2/1], glycogen synthase ki",TextQuoteSelector,TextPositionSelector,18932,18967,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:41:02.599753+00:00
ja4CoIxPEemPVHtgx4DEUA,b53nbDmi,https://europepmc.org/articles/PMC3892176/,human, of the tyrosine kinases in the , kinome are implicated in human ,TextQuoteSelector,TextPositionSelector,11771,11776,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:48:10.799139+00:00
j80HSI0NEemnex9hRcUt1Q,b53nbDmi,https://europepmc.org/articles/PMC3892176/,signal transducer and activator of transcription 3,m signaling pathways identifies , as a functional target of activ,TextQuoteSelector,TextPositionSelector,6377,6427,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-12T12:28:19.181835+00:00
iiGYsIxSEemzsSfJVTp7Cg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,PKD,ning the protein kinase domain (,) (red) and potential autophosph,TextQuoteSelector,TextPositionSelector,16975,16978,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T14:09:34.190129+00:00
hJnAcpP9EemxFletkvo90g,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"STAT3 is involved in ALK-activated initiation of MYCN transcription, we employed an MYCNP–luciferase assay in two independent neuroblastoma",.To investigate further whether , cell lines 36. Cells were trans,TextQuoteSelector,TextPositionSelector,26717,26856,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:21:06.910307+00:00
guZkPoxPEemJ0jsZ8z3x3Q,b53nbDmi,https://europepmc.org/articles/PMC3892176/,horse,selected in DMEM containing 10% ," serum (MP Biomedicals, France),",TextQuoteSelector,TextPositionSelector,40618,40623,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:47:53.382449+00:00
gfwwvoxNEemsR4809Ickyw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,CBL,"oblastoma cell lines, including ","-GE, CBL-BAR, CBL-GA and Kelly c",TextQuoteSelector,TextPositionSelector,23420,23423,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:33:32.520306+00:00
gaEXPNCMEem6mp9TdbuWFw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,phosphoproteins,tions of human orthologs of the , identified in ALK-expressing PC,TextQuoteSelector,TextPositionSelector,17453,17468,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-09-06T09:55:49.728646+00:00
ga18GJP5EemUglvcrMYxnw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,ALK robustly activates STAT3 on Tyr705 in a number of independent neuroblastoma,er. We show here that activated ," cell lines. Furthermore, knockd",TextQuoteSelector,TextPositionSelector,11114,11193,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:52:23.901755+00:00
fhvBzpP8Eem1fpft5CZNkQ,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"neuroblastoma cell lines, measuring their growth in response to treatment with the STAT3","B-GE, CLB-BAR, Kelly and CLB-GA ", inhibitor FLLL32 or STAT3 siRNA,TextQuoteSelector,TextPositionSelector,29312,29400,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:13:46.398355+00:00
elaIYIxREemZw0eSSC2zHQ,b53nbDmi,https://europepmc.org/articles/PMC3892176/,neuroblastoma, familial 5–6 and sporadic 6–10 ,. Although there is currently no,TextQuoteSelector,TextPositionSelector,12821,12834,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T14:01:57.717700+00:00
e1_fXoxMEem7fDsyaIy10g,b53nbDmi,https://europepmc.org/articles/PMC3892176/,anaplastic lymphoma kinase,739Phosphoproteomic analysis of , (ALK) downstream signaling path,TextQuoteSelector,TextPositionSelector,6316,6342,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:26:11.843702+00:00
cu_yWpP5Eema18MnLD8Czw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"ALK regulates MYCN transcription in neuroblastoma cells and collaborates with MYCN in neuroblastoma pathogenesis 34–37, we decided to investigate a role for STAT3 ",nGiven recent observations that ,"in this process. Initially, we e",TextQuoteSelector,TextPositionSelector,23126,23289,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:51:59.220036+00:00
ckgXApP4EemungNvDjxHJA,b53nbDmi,https://europepmc.org/articles/PMC3892176/,ERK,"KY1278, ALK, p-STAT3Y705, and p-",. Pan-ERK and pan-STAT3 antibodi,TextQuoteSelector,TextPositionSelector,20891,20894,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:44:48.418397+00:00
cZZYPoxOEemzXQNA5tXmLQ,b53nbDmi,https://europepmc.org/articles/PMC3892176/,ERK1,"tion, a time point when ALK and ",/2 were highly phosphorylated (F,TextQuoteSelector,TextPositionSelector,19964,19968,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:40:14.332777+00:00
c8LLftCMEemmhfOa8rEUZg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,kinase,",11.One consistent problem with ", inhibitors and their use in a m,TextQuoteSelector,TextPositionSelector,13379,13385,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-09-06T09:55:26.399883+00:00
bORlmpP9Eemf50OQdlLB9w,b53nbDmi,https://europepmc.org/articles/PMC3892176/,STAT3 inhibition may be a viable approach in the regulation of MYCN activity in neuroblastoma,d this. This work suggests that ," cells, and may have potential t",TextQuoteSelector,TextPositionSelector,38437,38530,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:20:26.908450+00:00
aA6iyJP5EemoeWdI-DNr_g,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"ALK receptor can be activated by point mutations and by deletions within the extracellular domain, such as those observed in neuroblastoma",ppreciated that the full-length ,. Several studies have employed ,TextQuoteSelector,TextPositionSelector,10356,10494,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:51:40.742629+00:00
a04kTJP8EemrdGv9CwaM_Q,b53nbDmi,https://europepmc.org/articles/PMC3892176/,neuroblastoma cell lines with either FLLL32 or crizotinib reduced the phosphorylation status of STAT3, it was clear that treatment of ," to a similar degree, without in",TextQuoteSelector,TextPositionSelector,29759,29860,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:13:14.898567+00:00
_WDa3oxIEempmEudipG8ug,b53nbDmi,https://europepmc.org/articles/PMC3892176/,ALK, of anaplastic lymphoma kinase (,) downstream signaling pathways ,TextQuoteSelector,TextPositionSelector,6344,6347,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:01:12.010450+00:00
Z_v60oxSEem6yqdj07qKqg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,phospholipase Cγ,rmation activity and docking of , in studies on NPM–ALK 47. Altho,TextQuoteSelector,TextPositionSelector,32375,32391,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T14:08:36.756204+00:00
ZPAhwo0NEemd55cVu0vCeg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,SHP-2,"g ALK induction, namely PTPN11 (",) and STAT3. Neither of these ha,TextQuoteSelector,TextPositionSelector,18459,18464,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-12T12:27:07.163715+00:00
YlBzhpP8EemK7juHoNb5DQ,b53nbDmi,https://europepmc.org/articles/PMC3892176/, Neuroblastoma cell lines treated with STATTIC or FLLL32 for 24 h showed a significant reduction in MYCN ,"RPL19) (Fig.5B, data not shown).",mRNA levels in comparison with u,TextQuoteSelector,TextPositionSelector,27399,27504,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:12:59.643996+00:00
YbDPrIxPEemJme9hWtQIdw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,glycogen synthase kinase-3α,"ignal-related kinase (ERK)2/1], ",", STAT3, FAK, and CRKL (Table S1",TextQuoteSelector,TextPositionSelector,18979,19006,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:46:57.374958+00:00
YPB5GJP9Eemrem8etjh_KA,b53nbDmi,https://europepmc.org/articles/PMC3892176/,"STAT3 in a number of neuroblastoma cell lines, including CBL",terfering RNA (siRNA) targeting ,"-GE, CBL-BAR, CBL-GA and Kelly c",TextQuoteSelector,TextPositionSelector,23369,23429,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:20:06.901255+00:00
XaEWbIxNEem4eJfJl1Je_g,b53nbDmi,https://europepmc.org/articles/PMC3892176/,cancer,d provide important targets for ," treatment, as well as biomarker",TextQuoteSelector,TextPositionSelector,11853,11859,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T13:32:31.907554+00:00
WOOMnJP9EemuqHNHb6Hniw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,STAT3 function decreases neuroblastoma, separate windowFigure 6Loss of ," cell proliferation. (A, B) Neur",TextQuoteSelector,TextPositionSelector,30040,30078,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:19:53.470482+00:00
VQ3r6o0NEemLo6eSSI08qA,b53nbDmi,https://europepmc.org/articles/PMC3892176/,Shc, of ALK lies within a consensus ,"-binding site (NPTpY), and has b",TextQuoteSelector,TextPositionSelector,32812,32815,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-12T12:26:40.700993+00:00
UHPIiJP9Eem65OdV4guR0w,b53nbDmi,https://europepmc.org/articles/PMC3892176/,STAT3 activity is required for growth and viability of neuroblastoma,ars: cells treated with STATTIC., cellsWe then investigated wheth,TextQuoteSelector,TextPositionSelector,29004,29072,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T08:19:39.272665+00:00
UCGnQIxSEemjJwOGha2sQg,b53nbDmi,https://europepmc.org/articles/PMC3892176/,poly(ADP-ribose) polymerase, without increasing cleavage of ," (PARP), which was used as a mea",TextQuoteSelector,TextPositionSelector,29907,29934,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-11T14:07:56.371818+00:00
UC8g9NCMEemD0YdmGZPA4Q,b53nbDmi,https://europepmc.org/articles/PMC3892176/,G–Sepharose,es were pretreated with protein ," (Sigma), before being incubated",TextQuoteSelector,TextPositionSelector,43640,43651,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-09-06T09:54:26.851375+00:00
TtlSLJP4EemujAt98WHbHw,b53nbDmi,https://europepmc.org/articles/PMC3892176/,CLB," (ALKR1275Q, CBL-GA; ALKF1174V, ","-GE; ALKF1174L, Kelly) or overex",TextQuoteSelector,TextPositionSelector,23613,23616,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:43:48.896812+00:00
