id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
oyCQntuWEemP-ydt-FtQDg,b53nbDmi,https://europepmc.org/articles/PMC3897916/,anxiety disorder,ctorComorbidityCurrent comorbid ,Not a predictorCurrent mood diso,TextQuoteSelector,TextPositionSelector,41595,41611,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:06:03.557106+00:00
nIfy6tuWEem_HsvHAF17aw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Borderline personality disorder,onspecific predictor2.50 (1.26)*,Not a predictorNeeds treatment f,TextQuoteSelector,TextPositionSelector,41013,41044,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:05:52.638112+00:00
mzdPfNuVEemA4lf1BcdUYQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,major depression, suicide attempts. A history of ," was common (69.7%), and a signi",TextQuoteSelector,TextPositionSelector,28121,28137,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:58:40.947628+00:00
leDMZNuWEem3x2PjjrFt6A,b53nbDmi,https://europepmc.org/articles/PMC3897916/,substance abuse,emModerator3.31 (1.21)**Current ,Nonspecific predictor2.50 (1.26),TextQuoteSelector,TextPositionSelector,40965,40980,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:05:41.558338+00:00
k8XjotuVEem_HZeZgGq9QA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,other anxiety disorders,"ns were mood disorders (50.9%), ", (42.7%) and substance abuse (22,TextQuoteSelector,TextPositionSelector,27949,27972,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:58:28.424968+00:00
jEjIvtuWEemOxacQ5wPImA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Anxiety,Inventory (n = 320); BAI = Beck , Inventory (n = 321).Table 2Over,TextQuoteSelector,TextPositionSelector,40500,40507,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:05:25.437241+00:00
i2IwWNuVEemvMN_WYdAwOA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,mood disorders,comorbid Axis 1 conditions were ," (50.9%), other anxiety disorder",TextQuoteSelector,TextPositionSelector,27925,27939,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:58:14.390279+00:00
hJ1HituVEemVULuSrHkTcQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,physical disabilities,nd 21.5% had suffered permanent , or loss of function due to the ,TextQuoteSelector,TextPositionSelector,27397,27418,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:58:03.119705+00:00
fd_0nNuVEemsTi_xvw7Njw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,alcohol dependence,another primary problem such as , or immediate suicide risk (n = ,TextQuoteSelector,TextPositionSelector,25607,25625,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:57:51.801595+00:00
dmw0yNuVEemsGfczxKhMjg,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Anxiety Disorders,ting and patientsThe Centre for ," and Trauma, Maudsley Hospital, ",TextQuoteSelector,TextPositionSelector,24456,24473,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:57:39.178506+00:00
cW0DlNuVEembEi-CKqUKnQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,anxiety disorders,pecializing in the treatment of , in adults. It was opened in Apr,TextQuoteSelector,TextPositionSelector,24566,24583,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:57:30.924130+00:00
YebVXNuWEemVUiOyaOouzQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Axis II disorders,"ers, and 29.1% met criteria for ",. The most common comorbid Axis ,TextQuoteSelector,TextPositionSelector,27858,27875,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:04:14.369929+00:00
W_eB-tuWEemmkOuSULoLKg,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Axis 1 disorders,r at least one current comorbid ,", and 29.1% met criteria for Axi",TextQuoteSelector,TextPositionSelector,27813,27829,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:04:04.230394+00:00
VhHPhO_DEem37ks7IqJ5NA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,traumas,generalize to the wide range of , and presentations seen in clini,TextQuoteSelector,TextPositionSelector,11439,11446,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-10-16T03:16:25.023617+00:00
VAqU3NuWEemsHOO6MdT2oQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,anxiety disorders, 2012);• comorbidity with other , or high symptoms of anxiety and,TextQuoteSelector,TextPositionSelector,21439,21456,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:03:51.018911+00:00
V4O--tuVEemRDXOy7Tz1jw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,physical disability,"en et al., 2002), and permanent ", resulting from the trauma (Gill,TextQuoteSelector,TextPositionSelector,22037,22056,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:56:47.441769+00:00
Tk-butuVEem-UdcqN2_gNQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,personality disorders,", 2011; for negative findings); "," (Clarke, Rizvi, & Resick, 2008;",TextQuoteSelector,TextPositionSelector,21890,21911,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:56:31.904492+00:00
TVUygtuWEemi_LtSmrYrTw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Posttraumatic stress disorder,wide range of traumas.Keywords: ,", Cognitive behavior therapy, Co",TextQuoteSelector,TextPositionSelector,13216,13245,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:03:39.858237+00:00
RtShvtuVEem-UNMEZuWlQQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,substance abuse,", 2011; for negative findings); "," (van Minnen et al., 2002; but s",TextQuoteSelector,TextPositionSelector,21791,21806,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:56:19.304235+00:00
RAPt9NuWEemsT2ua7CuUoA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,PTSD, Posttraumatic Stress Disorder (,"), but clinicians may be concern",TextQuoteSelector,TextPositionSelector,11302,11306,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:03:24.214722+00:00
PwcqiNuVEemsLw_ifGoVjw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,borderline personality disorder, or comorbid conditions such as , influences the overall treatmen,TextQuoteSelector,TextPositionSelector,15523,15554,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:56:06.348137+00:00
OTTN9NuVEemc76usfSv6aw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,sexual assault,ete traumas such as physical or , or traffic accidents (but may h,TextQuoteSelector,TextPositionSelector,14982,14996,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:55:56.613347+00:00
MSbkstuVEemSas-cPivxCw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,trauma,"Ts, demographic, diagnostic and ", characteristics moderated treat,TextQuoteSelector,TextPositionSelector,12657,12663,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:55:43.079669+00:00
KcmB8tuVEem7etscymGBxA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,depression,"t data (PTSD symptoms, anxiety, ",) were collected for all patient,TextQuoteSelector,TextPositionSelector,11946,11956,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:55:30.452974+00:00
IkhyRNuVEemmj5tUcCWs2w,b53nbDmi,https://europepmc.org/articles/PMC3897916/,anxiety," treatment data (PTSD symptoms, ",", depression) were collected for",TextQuoteSelector,TextPositionSelector,11937,11944,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:55:17.857421+00:00
ILRijtuWEemVUeMenRVJMg,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Gibbon," assess Axis I (First, Spitzer, ",", & Williams, 1996) and II diagn",TextQuoteSelector,TextPositionSelector,33330,33336,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:02:24.966427+00:00
EcB3gtuVEem_Lp9IKt8Ztw,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Posttraumatic Stress Disorder ,ed as first-line treatments for ,"(PTSD), but clinicians may be co",TextQuoteSelector,TextPositionSelector,11271,11301,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T10:54:50.388995+00:00
Dj5t3tuWEemK7ifLdfvFpA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Agras," Kraemer, Wilson, Fairburn, and ", (2002) distinguish two types of,TextQuoteSelector,TextPositionSelector,19770,19775,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:01:53.916761+00:00
AlLKONuWEemXFa9J5sAQMQ,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Foa,"xon, 2003; Ehlers et al., 2003; "," et al., 2005; Resick, Nishith, ",TextQuoteSelector,TextPositionSelector,15148,15151,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:01:33.923162+00:00
9QXvhtuVEemi-zciEMCyPA,b53nbDmi,https://europepmc.org/articles/PMC3897916/,mood disorder,", relationship status, comorbid ",", history of suicide attempts, h",TextQuoteSelector,TextPositionSelector,46214,46227,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:01:11.700531+00:00
1O8rctuVEemi-iew875i1g,b53nbDmi,https://europepmc.org/articles/PMC3897916/,personality disorder,"orders, other axis 1 disorders, ",", suicidal ideation, taking psyc",TextQuoteSelector,TextPositionSelector,34958,34978,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:00:17.757366+00:00
0Y5t1NuWEemvBbuw-RqM1g,b53nbDmi,https://europepmc.org/articles/PMC3897916/,Depression,tic Scale (N = 330); BDI = Beck , Inventory (n = 320); BAI = Beck,TextQuoteSelector,TextPositionSelector,45211,45221,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Implementation of cognitive therapy for PTSD in routine clinical care: effectiveness and moderators of outcome in a consecutive sample.,2019-09-20T11:07:21.681816+00:00
