id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Gj3-fsVwEemWuKvOdXz0oQ,b53nbDmi,https://europepmc.org/articles/PMC5770482/,metastatic disease,is of patients with advanced or , is poor. Median overall surviva,TextQuoteSelector,TextPositionSelector,11791,11809,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:34:47.563872+00:00
GbrL3sVxEemU7L_9axJDVg,b53nbDmi,https://europepmc.org/articles/PMC5770482/,Lung metastasis,"5)Liver metastasis, n (%)15 (17)",", n (%)48 (56)Bone metastasis, n",TextQuoteSelector,TextPositionSelector,20055,20070,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:41:56.241549+00:00
A95W9sVwEemkxAP8YVt3GQ,b53nbDmi,https://europepmc.org/articles/PMC5770482/,localised disease, the prognosis of patients with , treated with surgery is relativ,TextQuoteSelector,TextPositionSelector,11689,11706,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:34:09.889129+00:00
9kGi5MVxEemMK7NVEnJYaw,b53nbDmi,https://europepmc.org/articles/PMC5770482/,liver metastases,0483.3424.048*2.276 Presence of ,−0.0270.05NS−3.9924.779NS Presen,TextQuoteSelector,TextPositionSelector,26499,26515,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:48:06.216907+00:00
4vqzesVwEemllz9QBySlAQ,b53nbDmi,https://europepmc.org/articles/PMC5770482/,Liver metastasis,"ne metastatic site, n (%)48 (55)",", n (%)15 (17)Lung metastasis, n",TextQuoteSelector,TextPositionSelector,20025,20041,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:40:24.469767+00:00
4piwFsVxEemzxEOkGlpEQw,b53nbDmi,https://europepmc.org/articles/PMC5770482/,bone metastases,ore than one metastatic site or ," reported a lower EQ-5D utility,",TextQuoteSelector,TextPositionSelector,25565,25580,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:47:33.232460+00:00
4TPiCMVyEemU8Lsgeu-pGw,b53nbDmi,https://europepmc.org/articles/PMC5770482/,cytokine, with progression on first-line , therapy were enrolled in the ph,TextQuoteSelector,TextPositionSelector,33763,33771,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:54:40.375569+00:00
2l5IysVxEemiX28LcHv9fw,b53nbDmi,https://europepmc.org/articles/PMC5770482/,brain metastases, HRQoL (Table 3). Patients with , and patients with progression o,TextQuoteSelector,TextPositionSelector,25412,25428,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:47:19.516638+00:00
2ED8TMVvEemc4eNOvPs2bA,b53nbDmi,https://europepmc.org/articles/PMC5770482/,Renal cell carcinoma,rgeted therapyGo to:Introduction, (RCC) accounts for 90% of all k,TextQuoteSelector,TextPositionSelector,11581,11601,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:32:56.881853+00:00
25J2gsVvEemVlJetDmaMEg,b53nbDmi,https://europepmc.org/articles/PMC5770482/,RCC,troductionRenal cell carcinoma (,) accounts for 90% of all kidney,TextQuoteSelector,TextPositionSelector,11603,11606,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:33:02.433185+00:00
0RtNUMVvEemUynOfiZfBEQ,b53nbDmi,https://europepmc.org/articles/PMC5770482/,Metastatic renal cell carcinoma,"0, Cost-effectiveness analysis, ",", Targeted therapyGo to:Introduc",TextQuoteSelector,TextPositionSelector,11514,11545,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:32:44.715869+00:00
-eV-9MVvEemK14eWF6qEkA,b53nbDmi,https://europepmc.org/articles/PMC5770482/,kidney cancers,a (RCC) accounts for 90% of all , [1]. While the prognosis of pat,TextQuoteSelector,TextPositionSelector,11632,11646,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:33:53.289835+00:00
-XZ3AMVxEemYDq_dYJkYOw,b53nbDmi,https://europepmc.org/articles/PMC5770482/,lung metastases,0.05NS−3.9924.779NS Presence of ,−0.0210.041NS0.4654.074NS Presen,TextQuoteSelector,TextPositionSelector,26553,26568,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Health-related quality of life and its determinants in patients with metastatic renal cell carcinoma.,2019-08-23T06:48:11.632099+00:00
