id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pqzyQtOfEemkGKNFwsaF2w,b53nbDmi,https://europepmc.org/articles/PMC4499843/,colicin ,"rce to a labile one, leading to ",activation and cell death. We te,TextQuoteSelector,TextPositionSelector,35561,35569,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:50:25.936950+00:00
pARZxNOdEemMEluf2aCf-Q,b53nbDmi,https://europepmc.org/articles/PMC4499843/,bacterium,ages connecting the host to the , must be able to survive force-l,TextQuoteSelector,TextPositionSelector,23593,23602,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:36:02.360187+00:00
o0lsONObEemcljsK5lTkLQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,Antibody,on of high affinity antibodies. , generation is initiated by the ,TextQuoteSelector,TextPositionSelector,15650,15658,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:21:42.161803+00:00
n_nUKtOeEemW10cLJ5LVuQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,immunity protein 9,"e colicin E9 and its inhibitor, ", (Im9) so that dissociation occu,TextQuoteSelector,TextPositionSelector,29479,29497,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:43:04.935363+00:00
nH_B_tObEemjRWMAqruFCw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,antibodies,the generation of high affinity ,. Antibody generation is initiat,TextQuoteSelector,TextPositionSelector,15638,15648,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:21:30.759970+00:00
loiDbtOeEemuXNPQYRtQTA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,colicin E9,e bacterial antibiotic nuclease ," and its inhibitor, immunity pro",TextQuoteSelector,TextPositionSelector,29449,29459,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:42:49.362291+00:00
j8akeNOgEemjU_d2LqYZjw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,mechanoreceptors,ndidates for gating tethers for , in sensory hair cells as well a,TextQuoteSelector,TextPositionSelector,36620,36636,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:56:56.928758+00:00
j0xEetOcEemTru-K_4f7Jg,b53nbDmi,https://europepmc.org/articles/PMC4499843/, β-integrin,ain of filamin A (FLNa21) by the, tail (Figure 3a). Under no forc,TextQuoteSelector,TextPositionSelector,19911,19922,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:28:17.936943+00:00
iE-N3NOfEemG-Hs7WrlF0A,b53nbDmi,https://europepmc.org/articles/PMC4499843/,GPIbα,from glycoprotein 1b α subunit (,) present on the surface of plat,TextQuoteSelector,TextPositionSelector,34207,34212,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:49:34.841764+00:00
hkI4MNOcEemWRZ8TH8nO7Q,b53nbDmi,https://europepmc.org/articles/PMC4499843/,filamin A,t immunoglobulin-like domain of , (FLNa21) by the β-integrin tail,TextQuoteSelector,TextPositionSelector,19886,19895,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:28:02.954932+00:00
gzS_OtOeEem81gez4SWF5g,b53nbDmi,https://europepmc.org/articles/PMC4499843/,nuclease,etween the bacterial antibiotic ," colicin E9 and its inhibitor, i",TextQuoteSelector,TextPositionSelector,29440,29448,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:42:16.779233+00:00
gfLvatOfEemPVBse_9wqGQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,glycoprotein 1b α subunit,n of von Willibrand Factor from , (GPIbα) present on the surface ,TextQuoteSelector,TextPositionSelector,34180,34205,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:49:24.229849+00:00
gPIFntOdEemV3v_fx495bw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,Mel-CAM,the all-β proteins tensacin and ," [39,40]. Given the relative str",TextQuoteSelector,TextPositionSelector,22470,22477,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:35:03.637434+00:00
f0_VANOcEemDEmfuKl2pYQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,immunoglobulin,strand augmentation of the 21st ,-like domain of filamin A (FLNa2,TextQuoteSelector,TextPositionSelector,19856,19870,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:27:51.400741+00:00
es74eNOfEemkFu_tST5kWA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,von Willibrand Factor,g behaviour of the A1 domain of , from glycoprotein 1b α subunit ,TextQuoteSelector,TextPositionSelector,34153,34174,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:49:12.235930+00:00
eGiQktOcEem9YlOlEx21KA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,filamin ,"e [36]. At the molecular level, ",complex formation is driven by a,TextQuoteSelector,TextPositionSelector,19781,19789,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:27:39.828414+00:00
e85z1tOdEemhMSvoO9Adhw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,tensacin,stulated for the all-β proteins ," and Mel-CAM [39,40]. Given the ",TextQuoteSelector,TextPositionSelector,22457,22465,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:34:54.930761+00:00
dRDWEtOgEemdSKNa_e4CmA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,Notch,"d in extracellular adhesion, in ", signalling and across vinculin ,TextQuoteSelector,TextPositionSelector,39524,39529,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:56:12.176808+00:00
cUk6AtOfEem9fluEYsKvpA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,selectin,and–receptor protein complexes (, and integrin receptors) [80].In,TextQuoteSelector,TextPositionSelector,33917,33925,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:48:56.266118+00:00
beu1StOcEemcmKtZ280WOg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,adaptor proteins,th the actin cytoskeleton. Many , are involved in this signal tra,TextQuoteSelector,TextPositionSelector,19648,19664,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:27:22.136838+00:00
aNtb0NOeEemXFSuqaDkQRg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,protein L,s simulations demonstrated that , (a protein that is expressed on,TextQuoteSelector,TextPositionSelector,27984,27993,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:41:32.714933+00:00
a4B5RtOfEemt2fMlsMOtDA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,integrin receptors,protein complexes (selectin and ,) [80].In addition to slip bonds,TextQuoteSelector,TextPositionSelector,33930,33948,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:48:46.514052+00:00
_q9WItOcEemW_Wse--Y60Q,b53nbDmi,https://europepmc.org/articles/PMC4499843/,FimF, the subsequent Ig-like domain (,", grey). (c) and (d) upon mechan",TextQuoteSelector,TextPositionSelector,21471,21475,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:31:25.006985+00:00
ZelH_tOcEemadLuaHs69QQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,actin, extra-cellular matrix with the , cytoskeleton. Many adaptor prot,TextQuoteSelector,TextPositionSelector,19623,19628,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:27:08.685362+00:00
YPK2-tOgEemuYxNfkevCIQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,K+ channels,The activity of TRAAK and TREK1 , has also been reported to be mo,TextQuoteSelector,TextPositionSelector,37915,37926,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:55:38.443159+00:00
X2Eb8NOcEemKHZf4Mf6vvQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,integrins , Transmembrane proteins such as ,"are vital to this network, linki",TextQuoteSelector,TextPositionSelector,19543,19553,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:26:57.678660+00:00
WexehtOdEemN5RcGqI0OzA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,outer membrane protein, and the TonB box (grey) of the ," BtuB, that together span the pe",TextQuoteSelector,TextPositionSelector,21889,21911,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:33:58.008600+00:00
WSoDjNOcEemFDzfUg9Qv7A,b53nbDmi,https://europepmc.org/articles/PMC4499843/,Transmembrane proteins,n cells and their surroundings. , such as integrins are vital to ,TextQuoteSelector,TextPositionSelector,19512,19534,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:26:47.253730+00:00
WM-tDNOgEemd8z_YmqsUyQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,TREK1,ment. The activity of TRAAK and , K+ channels has also been repor,TextQuoteSelector,TextPositionSelector,37909,37914,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:55:24.786323+00:00
UENkBNOfEemU5zcEcqOUrg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,β-catenin, cytoskeleton via an E-cadherin:,:αEcatenin complex. This allows ,TextQuoteSelector,TextPositionSelector,31941,31950,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:48:00.861775+00:00
U8HivNOgEemQegfkLZlSkQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,TRAAK,ar environment. The activity of , and TREK1 K+ channels has also ,TextQuoteSelector,TextPositionSelector,37899,37904,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:55:16.310093+00:00
TswqYtOeEemTs3e_Nm5hAw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,vinculin,xpose cryptic binding sites for ," (Figure 3c,d), a protein that s",TextQuoteSelector,TextPositionSelector,26799,26807,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:40:48.917041+00:00
TZU-MtOdEemcE1f2l9bTNw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,BtuB,) of the outer membrane protein ,", that together span the peripla",TextQuoteSelector,TextPositionSelector,21912,21916,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:33:37.356592+00:00
SqJXztOcEem3O1s-ngzQYw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,kinase," state (<50 pN), the C-terminal ", domain unfolds via a multistep ,TextQuoteSelector,TextPositionSelector,18994,19000,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:26:22.911343+00:00
SFFYGNOgEemWC9u5HnI9tg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,membrane protein,ther mechanosensitive bacterial , [92]. By sensing membrane tensi,TextQuoteSelector,TextPositionSelector,37712,37728,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:54:57.029068+00:00
RflTctObEemR489tO_7_Pw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,membrane proteins,ole of the lipid environment on , by changing membrane tension or,TextQuoteSelector,TextPositionSelector,11144,11161,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:19:05.609589+00:00
R-he4NOfEemN64e4B-xcPw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,E. coli,immobilisation of uropathogenic , to bladder epithelial cells [76,TextQuoteSelector,TextPositionSelector,32995,33002,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:47:46.945942+00:00
PkkaYtOcEemJU8PQCcv4Kw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,titin,in complex. One notable case is ," which, in addition to its struc",TextQuoteSelector,TextPositionSelector,18720,18725,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:26:02.326583+00:00
P0UFYtOgEemU6sfA2QIOlA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,MscS, properties of this protein and ,", another mechanosensitive bacte",TextQuoteSelector,TextPositionSelector,37671,37675,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:54:41.850803+00:00
OFm5tNOgEemd8lef3IexNw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,MscL,"erial membrane channel protein, ",", switched between closed and op",TextQuoteSelector,TextPositionSelector,37422,37426,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:54:30.294831+00:00
O8XpONObEem3NnMPxubGLw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,ion channels,owerful for the study of single , on intact cells. By attaching a,TextQuoteSelector,TextPositionSelector,10897,10909,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:18:48.592350+00:00
NmK4utOeEemKiovA0KcJJA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,myomesin,re. This is indeed the case for ,", a tandemly-arrayed dimeric mul",TextQuoteSelector,TextPositionSelector,22711,22719,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:40:07.762143+00:00
NRR6iNOfEemDFe8HfVcsNA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,αEcatenin,ton via an E-cadherin:β-catenin:, complex. This allows force tran,TextQuoteSelector,TextPositionSelector,31951,31960,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:47:15.280624+00:00
LYA2ZtOcEem9owNWhbdAWg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,thioredoxin,"nts, that the catalytic rate of ", is force sensitive [33] and tha,TextQuoteSelector,TextPositionSelector,18405,18416,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:25:33.875805+00:00
LRnOHtOfEemG0q_dVhOKCQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,E-cadherin,o the actin cytoskeleton via an ,:β-catenin:αEcatenin complex. Th,TextQuoteSelector,TextPositionSelector,31930,31940,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:47:01.854146+00:00
KnSi-NOdEem3Cx--ULrdrA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,TonB,etween the C-terminal domain of ," (red), tethered to the inner me",TextQuoteSelector,TextPositionSelector,21789,21793,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:32:38.446760+00:00
K3o2ktOgEemd8oOblZwGZQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,membrane channel protein,990s to show that the bacterial ,", MscL, switched between closed ",TextQuoteSelector,TextPositionSelector,37396,37420,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:54:08.740885+00:00
IWI6VtObEemMCucDSTFVBw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,ClpX," as myosin [8], kinesin [9] and "," [10,11], while magnetic tweezer",TextQuoteSelector,TextPositionSelector,10460,10464,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:18:04.250172+00:00
Hu41ZtOdEemd7ocfTG_hQg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,talin,"within α-catenin ((c), red) and "," ((d), red) become accessible, t",TextQuoteSelector,TextPositionSelector,21602,21607,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:32:19.125635+00:00
GdYNANOeEemkFJeMM06WjA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,actomyosin ,s which cross link cadherins to ,"or integrins to actin, respectiv",TextQuoteSelector,TextPositionSelector,26330,26341,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:39:20.070896+00:00
G8ZfKNObEemuUVfm3J47WA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,kinesin,"ive motors, such as myosin [8], "," [9] and ClpX [10,11], while mag",TextQuoteSelector,TextPositionSelector,10444,10451,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:17:54.895342+00:00
G3OuHNOcEemjsldjGQqPiA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,gelsolin,"ctivated actin-binding protein, ", [27] has demonstrated that the ,TextQuoteSelector,TextPositionSelector,17590,17598,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:25:03.759412+00:00
FznVgtOdEemDur-Wq-yOqQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,α-catenin,"inding sites (VBS, blue) within "," ((c), red) and talin ((d), red)",TextQuoteSelector,TextPositionSelector,21577,21586,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:32:06.278874+00:00
FlmX0NObEem2cZdBztXMaQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,myosin,"tudy processive motors, such as "," [8], kinesin [9] and ClpX [10,1",TextQuoteSelector,TextPositionSelector,10432,10438,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:17:45.717888+00:00
EzyqdtOeEemN2ZNtdP14qQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,cadherins ,all α-proteins which cross link ,to actomyosin or integrins to ac,TextQuoteSelector,TextPositionSelector,26317,26327,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:39:08.986158+00:00
EcJtctOcEemhLbdJdtKT9Q,b53nbDmi,https://europepmc.org/articles/PMC4499843/,actin-binding protein,cent work on the Ca2+-activated ,", gelsolin [27] has demonstrated",TextQuoteSelector,TextPositionSelector,17567,17588,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:24:47.497849+00:00
DjibbNOdEemXJvcj0kb8HA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,vinculin,"chanical extension, the cryptic "," binding sites (VBS, blue) withi",TextQuoteSelector,TextPositionSelector,21535,21543,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:31:51.006049+00:00
DH0yItOfEemcoB-YFHUCdQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,E9,e windowFigure 4The highly avid ,:Im9 complex is a force-sensitiv,TextQuoteSelector,TextPositionSelector,30189,30191,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:46:07.147451+00:00
BcVMetOgEemDywdxJQ7aiw,b53nbDmi,https://europepmc.org/articles/PMC4499843/,ankyrin,three. Gating is exemplified by , repeat sequences found in cytop,TextQuoteSelector,TextPositionSelector,36388,36395,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:53:05.469169+00:00
AR693NObEemN0YO9yY-Lkg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,AFM, feat: atomic force microscopy (,"), optical or magnetic tweezers ",TextQuoteSelector,TextPositionSelector,9444,9447,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:17:10.103290+00:00
9AAs6tOeEem3D1-TeoRZPA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,bacteria, on the outer cell wall of some , but has no known mechanical fun,TextQuoteSelector,TextPositionSelector,28054,28062,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:45:26.075176+00:00
92SyStOcEem8z9MhCuAZvg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,Ig,nal extension of the subsequent ,"-like domain (FimF, grey). (c) a",TextQuoteSelector,TextPositionSelector,21455,21457,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:31:12.738896+00:00
7sPGlNOcEemWRjex-6toWg,b53nbDmi,https://europepmc.org/articles/PMC4499843/,FimG,obulin-like fold of one domain (," in this case, red) missing the ",TextQuoteSelector,TextPositionSelector,21326,21330,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:30:58.301156+00:00
7ldJitOfEemWCcMR39XybA,b53nbDmi,https://europepmc.org/articles/PMC4499843/,Wsc1,84–86]. The yeast transmembrane , cell surface sensor displays si,TextQuoteSelector,TextPositionSelector,36726,36730,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:52:26.071064+00:00
7jfD1NObEemN4evUr6nBRQ,b53nbDmi,https://europepmc.org/articles/PMC4499843/,IgG,6]. The Fab variant of the same , immobilised onto the same surfa,TextQuoteSelector,TextPositionSelector,17390,17393,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-10T07:23:47.885407+00:00
