id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
u7oleKUzEemieyP0B_gkQQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Ptc1,ctivating germline mutations in ," heterozygous mice, a well-chara",TextQuoteSelector,TextPositionSelector,10625,10629,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:02:01.850348+00:00
tq8nZKU8Eem7rqeJJsURMQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Atr,"al genes (i.e., Atm, P = 0.031; ",", P = 0.008; Atrx, P = 0.006; Pa",TextQuoteSelector,TextPositionSelector,33197,33200,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:06:19.013783+00:00
tBZ44qU_EemSUFevNiUGyQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,zebrafish,osis and developmental delay in ," and share p53 upregulation, sug",TextQuoteSelector,TextPositionSelector,46445,46454,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:27:43.140841+00:00
sWdd7KU5EemnlX_AxUA6EQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,MB,"ent, including medulloblastoma (","), a frequent pediatric malignan",TextQuoteSelector,TextPositionSelector,15344,15346,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:44:41.689185+00:00
qZ07gKU_EemmgMdGvIEIwg,b53nbDmi,https://europepmc.org/articles/PMC5731848/,developmental delay,ch involve neural apoptosis and , in zebrafish and share p53 upre,TextQuoteSelector,TextPositionSelector,46422,46441,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:27:25.518899+00:00
q6hPEqU8EemMWqvplZe_FQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Atm,"ulation of several genes (i.e., ",", P = 0.031; Atr, P = 0.008; Atr",TextQuoteSelector,TextPositionSelector,33181,33184,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:06:00.628383+00:00
p4gQtKU0EemcKQ-sY64miQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/, cancers,r pathways are frequent in human,". Hence, gaining insights into t",TextQuoteSelector,TextPositionSelector,10159,10167,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:08:37.635949+00:00
oXR5iLRIEemF66vmdDzbmA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,"growth delay, cerebella from Rad54",(Figure 3A-3F). In keeping with ,-/-/Parp-1-/-/Ptc1+/- mice showe,TextQuoteSelector,TextPositionSelector,25080,25114,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:39:24.579875+00:00
o-8zXqVAEemnpZeuXw8ugQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,ECL, were visualized using Amersham , Prime WB detection reagent (GE ,TextQuoteSelector,TextPositionSelector,56075,56078,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:34:25.553224+00:00
nhS1cqU_EemSTp_UZpMzRg,b53nbDmi,https://europepmc.org/articles/PMC5731848/,XRCC4," repair genes such as DNA Lig4, ", and Rad51 cause increased level,TextQuoteSelector,TextPositionSelector,46126,46131,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:27:06.232376+00:00
nK4BVqVAEem67Hd9repnkQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,HRP, for 1h at RT with appropriated ,-conjugated secondary antibodies,TextQuoteSelector,TextPositionSelector,55959,55962,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:34:13.501462+00:00
nGj75LRIEem1KH_zKq0PaQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,"growth delay, significant decrease in size was observed in cerebella from Rad54"," that, in line with generalized ",-/-/Parp-1-/- mutants at P1 and ,TextQuoteSelector,TextPositionSelector,24690,24769,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:39:16.217691+00:00
luq9qKU3EemDikvIMN4Qug,b53nbDmi,https://europepmc.org/articles/PMC5731848/,cancer,repair pathways are frequent in ,". On the other hand, DNA repair ",TextQuoteSelector,TextPositionSelector,12131,12137,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:29:38.343407+00:00
lhbJ0KU8EemSqwcpLz4dow,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Xpa,"arp-1-/-/Ptc1+/- mice, of which ", was statistically significant (,TextQuoteSelector,TextPositionSelector,32996,32999,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:05:24.284811+00:00
l9DPcKU_Eem6ijtfh_JwgA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Lig4,al DNA repair genes such as DNA ,", XRCC4 and Rad51 cause increase",TextQuoteSelector,TextPositionSelector,46120,46124,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:26:55.827754+00:00
kTb3JrRIEemisXvTpKEV3w,b53nbDmi,https://europepmc.org/articles/PMC5731848/,"Rad54-/-/Parp-1-/- mice showed significantly reduced body weight at (B) postnatal day 1 and (D) 7 compared wt and Ptc1+/- littermates, demonstrating that combined loss of Rad54 and Parp-1 causes severe growth retardation",ay 1 and (C) 7. Double knockout ,. The number of mice used per te,TextQuoteSelector,TextPositionSelector,23790,24010,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:38:57.500453+00:00
k3-gwqU1Eem0x7vyPPbnvA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,mice, mutations in Ptc1 heterozygous ,", a well-characterized model of ",TextQuoteSelector,TextPositionSelector,10643,10647,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:15:13.519500+00:00
jtIqdKU9Eem7t481pwHUxw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Pttg1,"dc, Rad21, Gadd45g, Smc1a, Atr, ",) with fold changes and topologi,TextQuoteSelector,TextPositionSelector,34502,34507,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:12:21.535278+00:00
jdU3CKVAEemmgZcJ7ceXnw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,β-Gal, from n0 to n1 (t = t1 – t0).SA-, stainingCells were cultured for,TextQuoteSelector,TextPositionSelector,54816,54821,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:33:48.436597+00:00
jGHMYLRUEemgaqO_TDdbqg,b53nbDmi,https://europepmc.org/articles/PMC5731848/,protein kinase,nositol 3-kinase (PI3K)-related , superfamily and act in tandem b,TextQuoteSelector,TextPositionSelector,44551,44565,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T12:04:43.473168+00:00
idcncqU4EemKposNzSgoTw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,animals,hypersensitivity of Parp-1 null , toward the mutagenic effect of ,TextQuoteSelector,TextPositionSelector,13578,13585,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:36:25.784102+00:00
iHl20qUzEem2ID8-hfagYA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Parp-1,d mice. (D) Effect of Rad54 and , inactivation on spontaneous and,TextQuoteSelector,TextPositionSelector,19098,19104,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:00:36.120921+00:00
hrcS1KU2EemcQSPn1EemEw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,growth delay,ad54 and Parp-1 causes a marked , culminating in perinatallethali,TextQuoteSelector,TextPositionSelector,10826,10838,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:22:01.684606+00:00
gWPO9qU9EemlM3uEOgqEZA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Smc1a,"a, Pcna, Prkdc, Rad21, Gadd45g, ",", Atr, Pttg1) with fold changes ",TextQuoteSelector,TextPositionSelector,34490,34495,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:11:59.110863+00:00
fuhn3qU_Eemsls9QjTN57A,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Mdm2,"ablished, shifting attention on ", regulation of p53 [39]. All the,TextQuoteSelector,TextPositionSelector,45752,45756,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:26:13.953265+00:00
fewOBLRIEem88WcopMRTgg,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Rad54 and Parp-1 causes severe growth retardation,", showing that combined loss of "," (Figure 2A-2D). Moreover, 45% a",TextQuoteSelector,TextPositionSelector,22635,22684,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:38:25.145676+00:00
f4iy-rRGEemgkwsSxJWADg,b53nbDmi,https://europepmc.org/articles/PMC5731848/,"Rad54-/-/Ptc1+/- mutants suppressed radiation-induced MB tumorigenesis, identifying haplosufficient interactions also during neoplastic growth",vation of one copy of Parp-1 in ,. Investigating the functional i,TextQuoteSelector,TextPositionSelector,48856,48998,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:24:09.001652+00:00
ewkprqVAEemfxN-Z4MxkrA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,CTSV," disaggregator system (Medimax, ",", Bruino, TO, Italy) and grown i",TextQuoteSelector,TextPositionSelector,54042,54046,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:33:17.047698+00:00
eQnEuKU9EemhMbMBn055PA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Rad21,"m, Cdc25c, Cdkn1a, Pcna, Prkdc, ",", Gadd45g, Smc1a, Atr, Pttg1) wi",TextQuoteSelector,TextPositionSelector,34474,34479,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:11:45.059986+00:00
eIn9crRIEemqOB_oQ_hL6Q,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Rad54 and Parp-1 causes growth retardation,utants.Combined inactivation of , and perinatal lethalityThe comp,TextQuoteSelector,TextPositionSelector,21581,21623,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:38:16.106621+00:00
dkaRBqU5EemhIMe7RLsCKg,b53nbDmi,https://europepmc.org/articles/PMC5731848/,epithelial ovarian cancers,",15], and approximately half of ", have alterations in genes regul,TextQuoteSelector,TextPositionSelector,14351,14377,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:43:02.464158+00:00
dgEgDKU6EemT62-Ktu9KqQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,growth retardation,tion of Rad54 and Parp-1 causes , and perinatal lethalityThe comp,TextQuoteSelector,TextPositionSelector,21605,21623,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:50:11.522286+00:00
dYm5bqU0Eem83f8WnKMqeQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,human,repair pathways are frequent in ," cancers. Hence, gaining insight",TextQuoteSelector,TextPositionSelector,10154,10159,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:07:13.841934+00:00
ctbC0KU9Eem2S2sdiIzZvA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Gadd45g,"5c, Cdkn1a, Pcna, Prkdc, Rad21, ",", Smc1a, Atr, Pttg1) with fold c",TextQuoteSelector,TextPositionSelector,34481,34488,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:11:34.800948+00:00
ce6cCqVAEemnpFdOKS_whw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,bovine,nd grown in DMEM with 15% fetal ," serum (FBS), 100 units/ml penic",TextQuoteSelector,TextPositionSelector,54100,54106,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:33:01.663733+00:00
cJxP_rRGEemcWmMJzzjGZA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,"embryonic lethality in mice [35,36], suggesting that their downregulation may be central to the perinatal lethality of Rad54", loss of Atm and DNA-PKcs cause ,-/-/Parp-1-/- mutants. PI3K and ,TextQuoteSelector,TextPositionSelector,44678,44802,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:23:43.841781+00:00
c343KKU3Eem6yOsimsLflw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,mammals,network of DNA repair system in , counteracts genome insult and m,TextQuoteSelector,TextPositionSelector,11884,11891,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:28:38.870307+00:00
bgTLjqU-Eem7u8dAUnyw4Q,b53nbDmi,https://europepmc.org/articles/PMC5731848/, lack of insight, synthetic lethal therapies is a, into the phenomenon in cancer c,TextQuoteSelector,TextPositionSelector,39558,39574,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:18:36.116229+00:00
bK9_UqU7EemHt-8nvOR_5Q,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Ki-67,lay observed. Quantification of , staining in the EGL revealed a ,TextQuoteSelector,TextPositionSelector,26661,26666,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:57:05.474540+00:00
bFvfdqU4Eemqs1NyqEXpxQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Parp,"and break (DSB) repair, involve ", functions. Inhibition of Parp-1,TextQuoteSelector,TextPositionSelector,12890,12894,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:35:36.355176+00:00
an_d6LRGEemmhwuX8MjSLw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,"synthetic lethality (i.e., loss of viable progeny), demonstrating that combined defects in Rad54 ", both copies) caused a shift to ,and Parp-1 cause synthetic letha,TextQuoteSelector,TextPositionSelector,42549,42646,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:23:33.602679+00:00
aXmovqU5EemOqsPeoIIB4Q,b53nbDmi,https://europepmc.org/articles/PMC5731848/,lymphomas,breast and colon carcinomas and ,") [14,15], and approximately hal",TextQuoteSelector,TextPositionSelector,14305,14314,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:42:41.006265+00:00
_g1VFLRFEemqz1dWNymq_Q,b53nbDmi,https://europepmc.org/articles/PMC5731848/,"Rad54-/-/Ptc1+/-, Rad54-/-/Parp-1+/-/Ptc1+/-, Parp-1-/-/Ptc1+/- and Rad54+/-/Parp-1-/-/Ptc1+/- mice, showing significant lifespan shortening after inactivation of Parp-1. (B) Survival curves of Ptc1+/-, Rad54-/-/Ptc1+/-, Rad54-/-/Parp-1+/-/Ptc1+/-, Parp-1-/-/Ptc1+/- and Rad54+/-/Parp-1-/-/Ptc1+/- mice irradiated with 1Gy at P1, all showing significant lifespan shortening compared to control mice with exception of Parp-1 null mice (Rad54+/+ or +/-/Parp-1-/-/Ptc1+/-). (C) Median survival of unirradiated and irradiated mice. (D) Effect of Rad54 and Parp-1 inactivation on spontaneous and (E) radiation-induced medulloblastoma tumorigenesis. (F) Percent incidence of medulloblastoma, sarcoma and other tumors","urves of unirradiated Ptc1+/- , ", for each mouse group. *P ≤ 0.05,TextQuoteSelector,TextPositionSelector,18546,19256,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:20:31.534197+00:00
_R3XcqU8EemlL2thnIXQgA,b53nbDmi,https://europepmc.org/articles/PMC5731848/,dotted blue,lines) versus the Ptc1+/- mice (, lines). Relative hierarchical c,TextQuoteSelector,TextPositionSelector,33721,33732,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:08:17.106003+00:00
YpbuWrRGEemS4bPokRG01A,b53nbDmi,https://europepmc.org/articles/PMC5731848/,growth delay of Rad54,iated accelerated senescence in ,"-/-/Parp-1-/- compound mutants, ",TextQuoteSelector,TextPositionSelector,38996,39017,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T10:23:20.273318+00:00
Yj-AnKUzEemZl__v2Q7KtQ,b53nbDmi,https://europepmc.org/articles/PMC5731848/,Parp-1,mbination (HR) factor Rad54 and ,", a nuclear enzyme that plays a ",TextQuoteSelector,TextPositionSelector,10445,10451,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T05:59:31.837372+00:00
Yi6ZeqU-EemlxvO1ZeBffw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,malignancy,egrity of the genome preventing ,", and DNA repair defects are fre",TextQuoteSelector,TextPositionSelector,39231,39241,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:18:16.320731+00:00
X_U7dqU2EemDhO_1v9vMHw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,malignant pediatric brain tumor,"edulloblastoma, the most common ",. Our study reveals that combine,TextQuoteSelector,TextPositionSelector,10712,10743,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:20:56.661373+00:00
WyvQKqU5EemcOst1G3HxKw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,colon carcinomas,"rimary tumors (e.g., breast and "," and lymphomas) [14,15], and app",TextQuoteSelector,TextPositionSelector,14284,14300,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:42:17.002653+00:00
Wj3L1qU_EemHx1PrFXezNw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,breast cancer,ctive in treating Brca1-related , in vivo [37].Driven by the resu,TextQuoteSelector,TextPositionSelector,44899,44912,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T07:25:12.530728+00:00
W4ENJqU3Eemih3u-54P_Dw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,p21,Rad54/Parp-1 mutants showed p53/,-dependent typical senescent fea,TextQuoteSelector,TextPositionSelector,11449,11452,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:27:58.458153+00:00
V7i8hqU6Eem62M8kbYY7Gw,b53nbDmi,https://europepmc.org/articles/PMC5731848/,sarcomas,"ate occurring tumors, including ", and other tumors (Figure ​(Figu,TextQuoteSelector,TextPositionSelector,20917,20925,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-13T06:49:20.803489+00:00
